Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
13,Abruzzo,Femmine,83,57145,4010,70.17979,55140,0.9267787,6.927
13,Abruzzo,Femmine,84,53134,4064,76.49243,51102,0.9191625,6.412
13,Abruzzo,Femmine,85,49070,4198,85.54252,46971,0.9071533,5.901
13,Abruzzo,Femmine,86,44872,4525,100.83409,42610,0.8938565,5.407
13,Abruzzo,Femmine,87,40348,4521,112.04833,38087,0.8803464,4.957
13,Abruzzo,Femmine,88,35827,4594,128.21854,33530,0.8637628,4.519
13,Abruzzo,Femmine,89,31233,4542,145.43511,28962,0.8414087,4.110
13,Abruzzo,Femmine,90,26691,4644,173.98646,24369,0.8141299,3.725
13,Abruzzo,Femmine,91,22047,4415,200.25678,19839,0.7895347,3.404
13,Abruzzo,Femmine,92,17632,3936,223.23013,15664,0.7670920,3.131
13,Abruzzo,Femmine,93,13696,3361,245.36715,12016,0.7448426,2.887
13,Abruzzo,Femmine,94,10335,2771,268.13083,8950,0.7216487,2.664
13,Abruzzo,Femmine,95,7564,2211,292.31608,6459,0.6962719,2.457
13,Abruzzo,Femmine,96,5353,1712,319.85407,4497,0.6694091,2.265
13,Abruzzo,Femmine,97,3641,1261,346.37686,3010,0.6427829,2.095
13,Abruzzo,Femmine,98,2380,890,373.80183,1935,0.6153631,1.940
13,Abruzzo,Femmine,99,1490,599,401.93981,1191,0.5873447,1.799
13,Abruzzo,Femmine,100,891,384,430.57248,699,0.5589457,1.672
13,Abruzzo,Femmine,101,507,233,459.46193,391,0.5309850,1.558
13,Abruzzo,Femmine,102,274,134,486.68837,208,0.5039845,1.457
13,Abruzzo,Femmine,103,141,72,514.18610,105,0.4767835,1.365
13,Abruzzo,Femmine,104,68,37,541.80468,50,0.4495244,1.280
13,Abruzzo,Femmine,105,31,18,569.39961,22,0.4223444,1.203
13,Abruzzo,Femmine,106,13,8,596.82894,9,0.3953784,1.132
13,Abruzzo,Femmine,107,5,3,623.95002,4,0.3687584,1.067
13,Abruzzo,Femmine,108,2,1,650.63141,1,0.3426071,1.008
13,Abruzzo,Femmine,109,1,0,676.74618,0,0.3170400,0.955
13,Abruzzo,Femmine,110,0,0,702.18259,0,0.2929895,0.908
13,Abruzzo,Femmine,111,0,0,723.22165,0,0.2724491,0.869
13,Abruzzo,Femmine,112,0,0,743.19265,0,0.2529560,0.835
13,Abruzzo,Femmine,113,0,0,762.04105,0,0.2345596,0.803
13,Abruzzo,Femmine,114,0,0,779.72602,0,0.2172958,0.775
13,Abruzzo,Femmine,115,0,0,796.22432,0,0.2011856,0.750
13,Abruzzo,Femmine,116,0,0,811.52474,0,0.1862386,0.728
13,Abruzzo,Femmine,117,0,0,825.62883,0,0.1724522,0.707
13,Abruzzo,Femmine,118,0,0,838.55271,0,0.1598115,0.689
13,Abruzzo,Femmine,119,0,0,850.32059,0,0.1482937,0.674
14,Molise,Maschi e femmine,0,100000,632,6.32238,99405,0.9993664,78.951
14,Molise,Maschi e femmine,1,99368,51,0.51691,99342,0.9995764,78.451
14,Molise,Maschi e femmine,2,99316,33,0.33033,99300,0.9997274,77.491
14,Molise,Maschi e femmine,3,99284,21,0.21493,99273,0.9998159,76.516
14,Molise,Maschi e femmine,4,99262,15,0.15327,99255,0.9998476,75.533
14,Molise,Maschi e femmine,5,99247,15,0.15148,99240,0.9998420,74.544
14,Molise,Maschi e femmine,6,99232,16,0.16456,99224,0.9998354,73.555
14,Molise,Maschi e femmine,7,99216,16,0.16473,99208,0.9998379,72.567
14,Molise,Maschi e femmine,8,99199,16,0.15940,99191,0.9998451,71.579
14,Molise,Maschi e femmine,9,99184,15,0.15049,99176,0.9998441,70.591
14,Molise,Maschi e femmine,10,99169,16,0.16130,99161,0.9998218,69.601
14,Molise,Maschi e femmine,11,99153,19,0.19513,99143,0.9997797,68.612
14,Molise,Maschi e femmine,12,99133,24,0.24543,99121,0.9997315,67.626
14,Molise,Maschi e femmine,13,99109,29,0.29151,99094,0.9996981,66.642
14,Molise,Maschi e femmine,14,99080,31,0.31235,99065,0.9996781,65.661
14,Molise,Maschi e femmine,15,99049,33,0.33137,99033,0.9996571,64.682
14,Molise,Maschi e femmine,16,99016,35,0.35440,98999,0.9996162,63.703
14,Molise,Maschi e femmine,17,98981,41,0.41331,98961,0.9995533,62.725
14,Molise,Maschi e femmine,18,98940,47,0.48001,98917,0.9994820,61.751
14,Molise,Maschi e femmine,19,98893,55,0.55598,98865,0.9994267,60.781
14,Molise,Maschi e femmine,20,98838,58,0.59054,98809,0.9994167,59.814
14,Molise,Maschi e femmine,21,98779,57,0.57611,98751,0.9994329,58.849
14,Molise,Maschi e femmine,22,98723,55,0.55808,98695,0.9994473,57.883
14,Molise,Maschi e femmine,23,98667,54,0.54732,98640,0.9994571,56.915
14,Molise,Maschi e femmine,24,98613,53,0.53845,98587,0.9994573,55.946
14,Molise,Maschi e femmine,25,98560,54,0.54691,98533,0.9994384,54.976
14,Molise,Maschi e femmine,26,98506,57,0.57623,98478,0.9994110,54.005
14,Molise,Maschi e femmine,27,98450,59,0.60171,98420,0.9993607,53.036
14,Molise,Maschi e femmine,28,98390,67,0.67687,98357,0.9993052,52.068
14,Molise,Maschi e femmine,29,98324,70,0.71276,98289,0.9992873,51.103
14,Molise,Maschi e femmine,30,98254,70,0.71273,98219,0.9993009,50.139
14,Molise,Maschi e femmine,31,98184,67,0.68544,98150,0.9993175,49.174
14,Molise,Maschi e femmine,32,98116,67,0.67960,98083,0.9993226,48.208
14,Molise,Maschi e femmine,33,98050,66,0.67528,98017,0.9992982,47.240
14,Molise,Maschi e femmine,34,97984,71,0.72824,97948,0.9992593,46.272
14,Molise,Maschi e femmine,35,97912,74,0.75312,97875,0.9992226,45.305
14,Molise,Maschi e femmine,36,97838,78,0.80177,97799,0.9991654,44.339
14,Molise,Maschi e femmine,37,97760,85,0.86737,97718,0.9991018,43.374
14,Molise,Maschi e femmine,38,97675,91,0.92895,97630,0.9990172,42.411
14,Molise,Maschi e femmine,39,97584,101,1.03677,97534,0.9988995,41.450
14,Molise,Maschi e femmine,40,97483,114,1.16432,97427,0.9987910,40.493
14,Molise,Maschi e femmine,41,97370,122,1.25366,97309,0.9986912,39.539
14,Molise,Maschi e femmine,42,97248,133,1.36396,97181,0.9985718,38.588
14,Molise,Maschi e femmine,43,97115,145,1.49247,97043,0.9984606,37.640
14,Molise,Maschi e femmine,44,96970,154,1.58640,96893,0.9983088,36.696
14,Molise,Maschi e femmine,45,96816,174,1.79616,96729,0.9980675,35.753
14,Molise,Maschi e femmine,46,96642,200,2.06909,96542,0.9978120,34.817
14,Molise,Maschi e femmine,47,96442,223,2.30722,96331,0.9975545,33.888
14,Molise,Maschi e femmine,48,96220,249,2.58417,96096,0.9973273,32.965
14,Molise,Maschi e femmine,49,95971,265,2.76146,95839,0.9971116,32.049
14,Molise,Maschi e femmine,50,95706,289,3.01559,95562,0.9968680,31.137
14,Molise,Maschi e femmine,51,95418,310,3.24875,95263,0.9966221,30.229
14,Molise,Maschi e femmine,52,95108,334,3.50752,94941,0.9963604,29.326
14,Molise,Maschi e femmine,53,94774,358,3.77214,94595,0.9960768,28.428
14,Molise,Maschi e femmine,54,94417,385,4.07476,94224,0.9957717,27.533
14,Molise,Maschi e femmine,55,94032,412,4.38250,93826,0.9954389,26.644
14,Molise,Maschi e femmine,56,93620,444,4.74047,93398,0.9951051,25.759
14,Molise,Maschi e femmine,57,93176,471,5.05002,92941,0.9945999,24.879
14,Molise,Maschi e femmine,58,92705,533,5.75192,92439,0.9938014,24.003
14,Molise,Maschi e femmine,59,92172,613,6.64782,91866,0.9928650,23.139
14,Molise,Maschi e femmine,60,91559,698,7.62552,91210,0.9917768,22.291
14,Molise,Maschi e femmine,61,90861,802,8.82541,90460,0.9907261,21.458
14,Molise,Maschi e femmine,62,90059,876,9.72629,89621,0.9897901,20.645
14,Molise,Maschi e femmine,63,89183,954,10.69824,88706,0.9886604,19.842
14,Molise,Maschi e femmine,64,88229,1058,11.98784,87700,0.9875535,19.052
14,Molise,Maschi e femmine,65,87172,1125,12.91077,86609,0.9866639,18.277
14,Molise,Maschi e femmine,66,86046,1185,13.76691,85454,0.9856588,17.509
14,Molise,Maschi e femmine,67,84862,1266,14.92352,84228,0.9845327,16.747
14,Molise,Maschi e femmine,68,83595,1339,16.01938,82926,0.9832646,15.993
14,Molise,Maschi e femmine,69,82256,1436,17.46315,81538,0.9818747,15.245
14,Molise,Maschi e femmine,70,80820,1519,18.79931,80060,0.9801211,14.507
14,Molise,Maschi e femmine,71,79300,1664,20.97919,78468,0.9778503,13.775
14,Molise,Maschi e femmine,72,77637,1812,23.34524,76730,0.9748597,13.060
14,Molise,Maschi e femmine,73,75824,2046,26.97823,74801,0.9710466,12.360
14,Molise,Maschi e femmine,74,73778,2286,30.98342,72636,0.9673188,11.689
14,Molise,Maschi e femmine,75,71493,2462,34.43332,70262,0.9644657,11.047
14,Molise,Maschi e femmine,76,69031,2532,36.67448,67765,0.9619496,10.423
14,Molise,Maschi e femmine,77,66499,2625,39.47875,65187,0.9585081,9.801
14,Molise,Maschi e femmine,78,63874,2784,43.58777,62482,0.9523116,9.183
14,Molise,Maschi e femmine,79,61090,3175,51.97584,59502,0.9435846,8.579
14,Molise,Maschi e femmine,80,57915,3538,61.09844,56145,0.9348561,8.022
14,Molise,Maschi e femmine,81,54376,3777,69.45270,52488,0.9277334,7.511
14,Molise,Maschi e femmine,82,50600,3810,75.29043,48695,0.9222468,7.034
14,Molise,Maschi e femmine,83,46790,3763,80.41651,44909,0.9162725,6.566
14,Molise,Maschi e femmine,84,43027,3757,87.32812,41148,0.9082148,6.097
14,Molise,Maschi e femmine,85,39270,3796,96.66870,37372,0.8970146,5.632
14,Molise,Maschi e femmine,86,35474,3901,109.97817,33523,0.8826678,5.182
14,Molise,Maschi e femmine,87,31572,3965,125.59505,29590,0.8673331,4.760
14,Molise,Maschi e femmine,88,27607,3886,140.75461,25664,0.8514946,4.372
14,Molise,Maschi e femmine,89,23721,3737,157.52581,21853,0.8316526,4.006
14,Molise,Maschi e femmine,90,19984,3621,181.19246,18174,0.8074990,3.662
14,Molise,Maschi e femmine,91,16363,3376,206.31206,14675,0.7842825,3.362
14,Molise,Maschi e femmine,92,12987,2956,227.56791,11510,0.7633415,3.105
14,Molise,Maschi e femmine,93,10032,2492,248.42722,8786,0.7423016,2.873
14,Molise,Maschi e femmine,94,7540,2036,270.03402,6522,0.7200779,2.657
14,Molise,Maschi e femmine,95,5504,1615,293.46799,4696,0.6954887,2.456
14,Molise,Maschi e femmine,96,3889,1245,320.14162,3266,0.6693932,2.268
14,Molise,Maschi e femmine,97,2644,915,346.00006,2186,0.6434071,2.100
14,Molise,Maschi e femmine,98,1729,645,372.78984,1407,0.6165856,1.947
14,Molise,Maschi e femmine,99,1084,434,400.35368,867,0.5890908,1.807
14,Molise,Maschi e femmine,100,650,279,428.51223,511,0.5611022,1.679
14,Molise,Maschi e femmine,101,372,170,457.07070,287,0.5330035,1.564
14,Molise,Maschi e femmine,102,202,98,485.27839,153,0.5050292,1.460
14,Molise,Maschi e femmine,103,104,53,513.80129,77,0.4768692,1.364
14,Molise,Maschi e femmine,104,50,27,542.31936,37,0.4487893,1.277
14,Molise,Maschi e femmine,105,23,13,570.63769,17,0.4209712,1.199
14,Molise,Maschi e femmine,106,10,6,598.57205,7,0.3935858,1.127
14,Molise,Maschi e femmine,107,4,2,625.94970,3,0.3667899,1.063
14,Molise,Maschi e femmine,108,1,1,652.62042,1,0.3407198,1.004
14,Molise,Maschi e femmine,109,1,0,678.45171,0,0.3154943,0.952
14,Molise,Maschi e femmine,110,0,0,703.33335,0,0.2915104,0.905
14,Molise,Maschi e femmine,111,0,0,725.87044,0,0.2695561,0.864
14,Molise,Maschi e femmine,112,0,0,747.12731,0,0.2488609,0.827
14,Molise,Maschi e femmine,113,0,0,767.00403,0,0.2295145,0.795
14,Molise,Maschi e femmine,114,0,0,785.42744,0,0.2115815,0.766
14,Molise,Maschi e femmine,115,0,0,802.35804,0,0.1950960,0.741
14,Molise,Maschi e femmine,116,0,0,817.78545,0,0.1800654,0.718
14,Molise,Maschi e femmine,117,0,0,831.72931,0,0.1664686,0.699
14,Molise,Maschi e femmine,118,0,0,844.24068,0,0.1542559,0.682
14,Molise,Maschi e femmine,119,0,0,855.39644,0,0.1433531,0.667
15,Campania,Maschi e femmine,0,100000,695,6.95062,99346,0.9993621,76.983
15,Campania,Maschi e femmine,1,99305,45,0.45040,99283,0.9996033,76.518
15,Campania,Maschi e femmine,2,99260,34,0.34294,99243,0.9996976,75.553
15,Campania,Maschi e femmine,3,99226,26,0.26176,99213,0.9997663,74.578
15,Campania,Maschi e femmine,4,99200,20,0.20556,99190,0.9998073,73.598
15,Campania,Maschi e femmine,5,99180,18,0.17978,99171,0.9998245,72.613
15,Campania,Maschi e femmine,6,99162,17,0.17128,99153,0.9998333,71.626
15,Campania,Maschi e femmine,7,99145,16,0.16205,99137,0.9998419,70.638
15,Campania,Maschi e femmine,8,99129,15,0.15409,99121,0.9998516,69.649
15,Campania,Maschi e femmine,9,99114,14,0.14265,99107,0.9998591,68.660
15,Campania,Maschi e femmine,10,99100,14,0.13908,99093,0.9998546,67.670
15,Campania,Maschi e femmine,11,99086,15,0.15168,99078,0.9998345,66.679
15,Campania,Maschi e femmine,12,99071,18,0.17926,99062,0.9997998,65.689
15,Campania,Maschi e femmine,13,99053,22,0.22118,99042,0.9997567,64.701
15,Campania,Maschi e femmine,14,99031,26,0.26548,99018,0.9997155,63.715
15,Campania,Maschi e femmine,15,99005,30,0.30353,98990,0.9996693,62.732
15,Campania,Maschi e femmine,16,98975,35,0.35786,98957,0.9996244,61.751
15,Campania,Maschi e femmine,17,98939,39,0.39334,98920,0.9995897,60.773
15,Campania,Maschi e femmine,18,98900,42,0.42729,98879,0.9995456,59.796
15,Campania,Maschi e femmine,19,98858,48,0.48152,98834,0.9995013,58.822
15,Campania,Maschi e femmine,20,98810,51,0.51581,98785,0.9994708,57.850
15,Campania,Maschi e femmine,21,98760,54,0.54266,98733,0.9994416,56.879
15,Campania,Maschi e femmine,22,98706,57,0.57409,98678,0.9994220,55.910
15,Campania,Maschi e femmine,23,98649,57,0.58200,98621,0.9994202,54.942
15,Campania,Maschi e femmine,24,98592,57,0.57764,98563,0.9994050,53.974
15,Campania,Maschi e femmine,25,98535,60,0.61235,98505,0.9993697,53.004
15,Campania,Maschi e femmine,26,98475,64,0.64825,98443,0.9993355,52.037
15,Campania,Maschi e femmine,27,98411,67,0.68072,98377,0.9992918,51.070
15,Campania,Maschi e femmine,28,98344,72,0.73566,98308,0.9992429,50.104
15,Campania,Maschi e femmine,29,98271,77,0.77862,98233,0.9992055,49.141
15,Campania,Maschi e femmine,30,98195,80,0.81036,98155,0.9991721,48.179
15,Campania,Maschi e femmine,31,98115,83,0.84545,98074,0.9991211,47.218
15,Campania,Maschi e femmine,32,98032,89,0.91239,97988,0.9990648,46.257
15,Campania,Maschi e femmine,33,97943,94,0.95796,97896,0.9990093,45.299
15,Campania,Maschi e femmine,34,97849,100,1.02347,97799,0.9989515,44.342
15,Campania,Maschi e femmine,35,97749,105,1.07365,97696,0.9988976,43.387
15,Campania,Maschi e femmine,36,97644,110,1.13119,97589,0.9988709,42.433
15,Campania,Maschi e femmine,37,97534,110,1.12704,97479,0.9988584,41.480
15,Campania,Maschi e femmine,38,97424,113,1.15616,97367,0.9988050,40.527
15,Campania,Maschi e femmine,39,97311,120,1.23392,97251,0.9987052,39.573
15,Campania,Maschi e femmine,40,97191,132,1.35578,97125,0.9985895,38.621
15,Campania,Maschi e femmine,41,97059,142,1.46524,96988,0.9984678,37.673
15,Campania,Maschi e femmine,42,96917,155,1.59923,96839,0.9983442,36.727
15,Campania,Maschi e femmine,43,96762,166,1.71239,96679,0.9982062,35.786
15,Campania,Maschi e femmine,44,96596,181,1.87541,96506,0.9979937,34.846
15,Campania,Maschi e femmine,45,96415,206,2.13749,96312,0.9977007,33.911
15,Campania,Maschi e femmine,46,96209,237,2.46153,96091,0.9974035,32.982
15,Campania,Maschi e femmine,47,95972,262,2.73183,95841,0.9971484,32.062
15,Campania,Maschi e femmine,48,95710,284,2.97176,95568,0.9969305,31.149
15,Campania,Maschi e femmine,49,95426,302,3.16759,95274,0.9966730,30.240
15,Campania,Maschi e femmine,50,95123,332,3.48687,94957,0.9962547,29.335
15,Campania,Maschi e femmine,51,94792,380,4.00456,94602,0.9956963,28.435
15,Campania,Maschi e femmine,52,94412,435,4.60410,94195,0.9951652,27.548
15,Campania,Maschi e femmine,53,93977,476,5.06650,93739,0.9946102,26.673
15,Campania,Maschi e femmine,54,93501,534,5.71467,93234,0.9940313,25.806
15,Campania,Maschi e femmine,55,92967,579,6.22416,92678,0.9934956,24.952
15,Campania,Maschi e femmine,56,92388,627,6.78630,92075,0.9929824,24.105
15,Campania,Maschi e femmine,57,91761,665,7.25053,91429,0.9924659,23.266
15,Campania,Maschi e femmine,58,91096,712,7.81984,90740,0.9918342,22.432
15,Campania,Maschi e femmine,59,90384,770,8.51443,89999,0.9909851,21.605
15,Campania,Maschi e femmine,60,89614,853,9.51972,89187,0.9897542,20.786
15,Campania,Maschi e femmine,61,88761,974,10.97888,88274,0.9884060,19.981
15,Campania,Maschi e femmine,62,87786,1072,12.21605,87250,0.9871461,19.198
15,Campania,Maschi e femmine,63,86714,1171,13.49971,86129,0.9858122,18.429
15,Campania,Maschi e femmine,64,85543,1273,14.88538,84907,0.9846927,17.674
15,Campania,Maschi e femmine,65,84270,1326,15.73553,83607,0.9836262,16.934
15,Campania,Maschi e femmine,66,82944,1412,17.02232,82238,0.9820931,16.197
15,Campania,Maschi e femmine,67,81532,1533,18.80686,80765,0.9802776,15.468
15,Campania,Maschi e femmine,68,79999,1652,20.65542,79173,0.9778964,14.755
15,Campania,Maschi e femmine,69,78346,1848,23.58238,77423,0.9749674,14.056
15,Campania,Maschi e femmine,70,76499,2029,26.51784,75484,0.9721835,13.383
15,Campania,Maschi e femmine,71,74470,2171,29.15050,73385,0.9697363,12.734
15,Campania,Maschi e femmine,72,72299,2271,31.41024,71164,0.9676153,12.102
15,Campania,Maschi e femmine,73,70028,2338,33.39070,68859,0.9651193,11.478
15,Campania,Maschi e femmine,74,67690,2465,36.42212,66457,0.9619957,10.857
15,Campania,Maschi e femmine,75,65225,2586,39.64619,63932,0.9589464,10.248
15,Campania,Maschi e femmine,76,62639,2663,42.51914,61307,0.9550182,9.651
15,Campania,Maschi e femmine,77,59975,2852,47.55387,58549,0.9493234,9.057
15,Campania,Maschi e femmine,78,57123,3082,53.95523,55582,0.9414969,8.485
15,Campania,Maschi e femmine,79,54041,3421,63.31045,52331,0.9319962,7.940
15,Campania,Maschi e femmine,80,50620,3696,73.01433,48772,0.9228511,7.443
15,Campania,Maschi e femmine,81,46924,3829,81.60906,45009,0.9148270,6.990
15,Campania,Maschi e femmine,82,43094,3838,89.05364,41176,0.9081771,6.566
15,Campania,Maschi e femmine,83,39257,3724,94.86296,37395,0.9007244,6.159
15,Campania,Maschi e femmine,84,35533,3701,104.15070,33682,0.8914658,5.753
15,Campania,Maschi e femmine,85,31832,3611,113.42729,30027,0.8813570,5.363
15,Campania,Maschi e femmine,86,28221,3514,124.52592,26464,0.8700480,4.985
15,Campania,Maschi e femmine,87,24707,3364,136.14992,23025,0.8559370,4.623
15,Campania,Maschi e femmine,88,21343,3270,153.22335,19708,0.8372589,4.273
15,Campania,Maschi e femmine,89,18073,3144,173.98114,16501,0.8177232,3.956
15,Campania,Maschi e femmine,90,14929,2871,192.31972,13493,0.7996492,3.684
15,Campania,Maschi e femmine,91,12058,2536,210.29409,10790,0.7843353,3.442
15,Campania,Maschi e femmine,92,9522,2118,222.46537,8463,0.7724195,3.225
15,Campania,Maschi e femmine,93,7404,1734,234.15908,6537,0.7585695,3.005
15,Campania,Maschi e femmine,94,5670,1423,250.92511,4959,0.7382179,2.771
15,Campania,Maschi e femmine,95,4247,1173,276.27599,3661,0.7077129,2.532
15,Campania,Maschi e femmine,96,3074,966,314.41038,2591,0.6751478,2.308
15,Campania,Maschi e femmine,97,2107,717,340.08270,1749,0.6493317,2.137
15,Campania,Maschi e femmine,98,1391,510,366.70901,1136,0.6226570,1.980
15,Campania,Maschi e femmine,99,881,347,394.13470,707,0.5952833,1.837
15,Campania,Maschi e femmine,100,534,225,422.18254,421,0.5673889,1.707
15,Campania,Maschi e femmine,101,308,139,450.65938,239,0.5393656,1.589
15,Campania,Maschi e femmine,102,169,81,478.79263,129,0.5114471,1.483
15,Campania,Maschi e femmine,103,88,45,507.27930,66,0.4833029,1.385
15,Campania,Maschi e femmine,104,43,23,535.81103,32,0.4551894,1.297
15,Campania,Maschi e femmine,105,20,11,564.19825,14,0.4272843,1.216
15,Campania,Maschi e femmine,106,9,5,592.26013,6,0.3997561,1.143
15,Campania,Maschi e femmine,107,4,2,619.82455,2,0.3727619,1.077
15,Campania,Maschi e femmine,108,1,1,646.73827,1,0.3464424,1.017
15,Campania,Maschi e femmine,109,0,0,672.86134,0,0.3209246,0.963
15,Campania,Maschi e femmine,110,0,0,698.07062,0,0.2966050,0.914
15,Campania,Maschi e femmine,111,0,0,721.02962,0,0.2742190,0.872
15,Campania,Maschi e femmine,112,0,0,742.81299,0,0.2529897,0.835
15,Campania,Maschi e femmine,113,0,0,763.33051,0,0.2329979,0.801
15,Campania,Maschi e femmine,114,0,0,782.51579,0,0.2143017,0.770
15,Campania,Maschi e femmine,115,0,0,800.33169,0,0.1969334,0.744
15,Campania,Maschi e femmine,116,0,0,816.76409,0,0.1809042,0.720
15,Campania,Maschi e femmine,117,0,0,831.82078,0,0.1662054,0.698
15,Campania,Maschi e femmine,118,0,0,845.53118,0,0.1528084,0.680
15,Campania,Maschi e femmine,119,0,0,857.94086,0,0.1406701,0.663
15,Campania,Maschi,0,100000,770,7.69969,99275,0.9992945,74.107
15,Campania,Maschi,1,99230,49,0.49607,99205,0.9995648,73.678
15,Campania,Maschi,2,99181,37,0.37430,99162,0.9996693,72.715
15,Campania,Maschi,3,99144,28,0.28707,99129,0.9997417,71.742
15,Campania,Maschi,4,99115,23,0.22948,99104,0.9997819,70.762
15,Campania,Maschi,5,99092,20,0.20674,99082,0.9997964,69.778
15,Campania,Maschi,6,99072,20,0.20050,99062,0.9998051,68.793
15,Campania,Maschi,7,99052,19,0.18937,99043,0.9998158,67.806
15,Campania,Maschi,8,99033,18,0.17908,99025,0.9998269,66.819
15,Campania,Maschi,9,99016,17,0.16708,99007,0.9998363,65.831
15,Campania,Maschi,10,98999,16,0.16033,98991,0.9998309,64.842
15,Campania,Maschi,11,98983,18,0.17790,98974,0.9998038,63.852
15,Campania,Maschi,12,98966,21,0.21442,98955,0.9997587,62.863
15,Campania,Maschi,13,98944,27,0.26823,98931,0.9997003,61.877
15,Campania,Maschi,14,98918,33,0.33114,98901,0.9996309,60.893
15,Campania,Maschi,15,98885,40,0.40716,98865,0.9995353,59.913
15,Campania,Maschi,16,98845,52,0.52216,98819,0.9994364,58.938
15,Campania,Maschi,17,98793,60,0.60499,98763,0.9993667,57.968
15,Campania,Maschi,18,98733,65,0.66166,98701,0.9992954,57.003
15,Campania,Maschi,19,98668,74,0.74748,98631,0.9992246,56.040
15,Campania,Maschi,20,98594,79,0.80332,98555,0.9991713,55.082
15,Campania,Maschi,21,98515,84,0.85401,98473,0.9991212,54.126
15,Campania,Maschi,22,98431,89,0.90354,98387,0.9990864,53.172
15,Campania,Maschi,23,98342,91,0.92364,98297,0.9990876,52.219
15,Campania,Maschi,24,98251,89,0.90121,98207,0.9990752,51.267
15,Campania,Maschi,25,98163,93,0.94851,98116,0.9990338,50.313
15,Campania,Maschi,26,98070,96,0.98391,98021,0.9990013,49.360
15,Campania,Maschi,27,97973,99,1.01342,97923,0.9989658,48.408
15,Campania,Maschi,28,97874,103,1.05491,97822,0.9989163,47.457
15,Campania,Maschi,29,97771,109,1.11255,97716,0.9988602,46.506
15,Campania,Maschi,30,97662,114,1.16702,97605,0.9988100,45.558
15,Campania,Maschi,31,97548,118,1.21292,97489,0.9987381,44.610
15,Campania,Maschi,32,97430,128,1.31087,97366,0.9986627,43.664
15,Campania,Maschi,33,97302,133,1.36381,97235,0.9986010,42.720
15,Campania,Maschi,34,97169,139,1.43420,97099,0.9985292,41.778
15,Campania,Maschi,35,97030,146,1.50739,96957,0.9984586,40.837
15,Campania,Maschi,36,96883,153,1.57542,96807,0.9984422,39.898
15,Campania,Maschi,37,96731,149,1.54008,96656,0.9984599,38.960
15,Campania,Maschi,38,96582,149,1.54017,96507,0.9984181,38.020
15,Campania,Maschi,39,96433,157,1.62365,96355,0.9983286,37.078
15,Campania,Maschi,40,96277,166,1.71933,96194,0.9982181,36.137
15,Campania,Maschi,41,96111,177,1.84452,96022,0.9980757,35.199
15,Campania,Maschi,42,95934,192,2.00422,95838,0.9979340,34.263
15,Campania,Maschi,43,95741,204,2.12786,95640,0.9977729,33.330
15,Campania,Maschi,44,95538,222,2.32656,95427,0.9974980,32.400
15,Campania,Maschi,45,95315,255,2.67775,95188,0.9971392,31.475
15,Campania,Maschi,46,95060,289,3.04432,94916,0.9967895,30.558
15,Campania,Maschi,47,94771,320,3.37713,94611,0.9964319,29.650
15,Campania,Maschi,48,94451,355,3.75975,94273,0.9960936,28.749
15,Campania,Maschi,49,94096,381,4.05352,93905,0.9956742,27.855
15,Campania,Maschi,50,93714,431,4.59914,93499,0.9950341,26.967
15,Campania,Maschi,51,93283,498,5.33440,93034,0.9942974,26.089
15,Campania,Maschi,52,92786,563,6.07282,92504,0.9936258,25.226
15,Campania,Maschi,53,92222,616,6.67739,91914,0.9928366,24.377
15,Campania,Maschi,54,91606,701,7.65275,91256,0.9920013,23.538
15,Campania,Maschi,55,90905,759,8.34729,90526,0.9912685,22.715
