Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Maschi,37,98003,92,0.94209,97956,0.9990569,43.728
11,Marche,Maschi,38,97910,92,0.94415,97864,0.9990562,42.769
11,Marche,Maschi,39,97818,92,0.94346,97772,0.9989919,41.809
11,Marche,Maschi,40,97726,105,1.07285,97673,0.9988367,40.848
11,Marche,Maschi,41,97621,122,1.25389,97559,0.9986937,39.891
11,Marche,Maschi,42,97498,132,1.35877,97432,0.9986201,38.941
11,Marche,Maschi,43,97366,136,1.40098,97298,0.9985781,37.993
11,Marche,Maschi,44,97229,140,1.44294,97159,0.9985433,37.046
11,Marche,Maschi,45,97089,143,1.47039,97018,0.9984986,36.098
11,Marche,Maschi,46,96946,149,1.53241,96872,0.9983979,35.151
11,Marche,Maschi,47,96798,162,1.67183,96717,0.9982335,34.204
11,Marche,Maschi,48,96636,180,1.86139,96546,0.9979612,33.260
11,Marche,Maschi,49,96456,214,2.21655,96349,0.9976165,32.322
11,Marche,Maschi,50,96242,245,2.55080,96120,0.9972957,31.392
11,Marche,Maschi,51,95997,274,2.85813,95860,0.9970594,30.471
11,Marche,Maschi,52,95722,289,3.02325,95578,0.9969079,29.557
11,Marche,Maschi,53,95433,302,3.16119,95282,0.9967263,28.645
11,Marche,Maschi,54,95131,322,3.38656,94970,0.9961792,27.734
11,Marche,Maschi,55,94809,404,4.25652,94607,0.9952947,26.827
11,Marche,Maschi,56,94406,487,5.15596,94162,0.9944534,25.940
11,Marche,Maschi,57,93919,558,5.93931,93640,0.9939716,25.071
11,Marche,Maschi,58,93361,571,6.11811,93075,0.9939103,24.218
11,Marche,Maschi,59,92790,562,6.06114,92509,0.9936629,23.364
11,Marche,Maschi,60,92227,610,6.61473,91922,0.9930161,22.504
11,Marche,Maschi,61,91617,674,7.35562,91280,0.9921655,21.650
11,Marche,Maschi,62,90943,756,8.31701,90565,0.9909820,20.807
11,Marche,Maschi,63,90187,877,9.72479,89749,0.9899002,19.977
11,Marche,Maschi,64,89310,936,10.47849,88842,0.9891856,19.168
11,Marche,Maschi,65,88374,986,11.15390,87881,0.9882721,18.366
11,Marche,Maschi,66,87388,1076,12.30831,86851,0.9873294,17.568
11,Marche,Maschi,67,86313,1125,13.03750,85750,0.9863727,16.780
11,Marche,Maschi,68,85188,1212,14.22499,84582,0.9847836,15.995
11,Marche,Maschi,69,83976,1362,16.22221,83295,0.9821366,15.219
11,Marche,Maschi,70,82614,1614,19.53162,81807,0.9791955,14.462
11,Marche,Maschi,71,81000,1790,22.10268,80105,0.9767529,13.740
11,Marche,Maschi,72,79210,1934,24.41744,78243,0.9745650,13.039
11,Marche,Maschi,73,77276,2046,26.47805,76252,0.9728297,12.353
11,Marche,Maschi,74,75229,2098,27.88139,74181,0.9710394,11.675
11,Marche,Maschi,75,73132,2199,30.07073,72032,0.9665739,10.996
11,Marche,Maschi,76,70933,2616,36.88542,69625,0.9608343,10.321
11,Marche,Maschi,77,68316,2837,41.53337,66898,0.9561199,9.697
11,Marche,Maschi,78,65479,3034,46.32842,63962,0.9513024,9.096
11,Marche,Maschi,79,62445,3196,51.18182,60847,0.9456041,8.514
11,Marche,Maschi,80,59249,3424,57.78327,57538,0.9388141,7.946
11,Marche,Maschi,81,55826,3617,64.79719,54017,0.9296723,7.402
11,Marche,Maschi,82,52208,3980,76.24139,50218,0.9179296,6.881
11,Marche,Maschi,83,48228,4262,88.38059,46097,0.9084274,6.407
11,Marche,Maschi,84,43966,4180,95.07409,41876,0.9024989,5.980
11,Marche,Maschi,85,39786,3986,100.18304,37793,0.8937259,5.556
11,Marche,Maschi,86,35800,4047,113.04340,33776,0.8805337,5.119
11,Marche,Maschi,87,31753,4023,126.70774,29741,0.8621780,4.707
11,Marche,Maschi,88,27729,4175,150.54893,25642,0.8415651,4.318
11,Marche,Maschi,89,23555,3951,167.71855,21580,0.8282469,3.994
11,Marche,Maschi,90,19604,3462,176.60058,17873,0.8139584,3.699
11,Marche,Maschi,91,16142,3188,197.50750,14548,0.7932354,3.385
11,Marche,Maschi,92,12954,2828,218.30008,11540,0.7680526,3.095
11,Marche,Maschi,93,10126,2526,249.40601,8863,0.7348198,2.819
11,Marche,Maschi,94,7601,2175,286.19582,6513,0.7095169,2.590
11,Marche,Maschi,95,5425,1609,296.48933,4621,0.6990910,2.428
11,Marche,Maschi,96,3817,1172,307.19129,3231,0.6764179,2.240
11,Marche,Maschi,97,2644,918,347.24060,2185,0.6338962,2.012
11,Marche,Maschi,98,1726,682,395.00147,1385,0.5897245,1.817
11,Marche,Maschi,99,1044,455,435.52193,817,0.5546599,1.676
11,Marche,Maschi,100,589,273,462.73351,453,0.5367624,1.584
11,Marche,Maschi,101,317,147,464.17598,243,0.5238487,1.517
11,Marche,Maschi,102,170,85,498.50072,127,0.4899337,1.399
11,Marche,Maschi,103,85,45,533.12821,62,0.4558547,1.292
11,Marche,Maschi,104,40,23,567.74283,28,0.4219134,1.196
11,Marche,Maschi,105,17,10,602.01610,12,0.3884155,1.111
11,Marche,Maschi,106,7,4,635.62680,5,0.3556570,1.034
11,Marche,Maschi,107,2,2,668.26414,2,0.3239183,0.967
11,Marche,Maschi,108,1,1,699.64715,1,0.2934522,0.907
11,Marche,Maschi,109,0,0,729.52298,0,0.2644823,0.853
11,Marche,Maschi,110,0,0,757.68137,0,0.2371939,0.807
11,Marche,Maschi,111,0,0,783.95477,0,0.2117335,0.766
11,Marche,Maschi,112,0,0,808.22382,0,0.1882059,0.730
11,Marche,Maschi,113,0,0,830.41089,0,0.1666786,0.699
11,Marche,Maschi,114,0,0,850.48339,0,0.1471803,0.672
11,Marche,Maschi,115,0,0,868.44539,0,0.1297071,0.648
11,Marche,Maschi,116,0,0,884.33673,0,0.1142237,0.629
11,Marche,Maschi,117,0,0,898.22281,0,0.1006714,0.612
11,Marche,Maschi,118,0,0,910.19296,0,0.0889699,0.598
11,Marche,Maschi,119,0,0,920.35162,0,0.0790240,0.586
11,Marche,Femmine,0,100000,235,2.34842,99779,0.9997530,84.902
11,Marche,Femmine,1,99765,22,0.21631,99754,0.9998071,84.101
11,Marche,Femmine,2,99744,17,0.16955,99735,0.9998452,83.119
11,Marche,Femmine,3,99727,14,0.13995,99720,0.9998699,82.133
11,Marche,Femmine,4,99713,12,0.12020,99707,0.9998867,81.144
11,Marche,Femmine,5,99701,11,0.10643,99695,0.9999017,80.154
11,Marche,Femmine,6,99690,9,0.09017,99686,0.9999202,79.163
11,Marche,Femmine,7,99681,7,0.06946,99678,0.9999427,78.170
11,Marche,Femmine,8,99674,4,0.04507,99672,0.9999560,77.175
11,Marche,Femmine,9,99670,4,0.04295,99668,0.9999464,76.178
11,Marche,Femmine,10,99665,6,0.06433,99662,0.9999233,75.182
11,Marche,Femmine,11,99659,9,0.08913,99655,0.9999046,74.187
11,Marche,Femmine,12,99650,10,0.10164,99645,0.9998982,73.193
11,Marche,Femmine,13,99640,10,0.10199,99635,0.9998979,72.201
11,Marche,Femmine,14,99630,10,0.10216,99625,0.9998963,71.208
11,Marche,Femmine,15,99620,10,0.10525,99614,0.9998858,70.215
11,Marche,Femmine,16,99609,12,0.12316,99603,0.9998553,69.222
11,Marche,Femmine,17,99597,17,0.16621,99589,0.9998122,68.231
11,Marche,Femmine,18,99580,21,0.20932,99570,0.9997833,67.242
11,Marche,Femmine,19,99560,22,0.22415,99548,0.9997728,66.256
11,Marche,Femmine,20,99537,23,0.23030,99526,0.9997706,65.271
11,Marche,Femmine,21,99514,23,0.22848,99503,0.9997706,64.286
11,Marche,Femmine,22,99492,23,0.23038,99480,0.9997667,63.300
11,Marche,Femmine,23,99469,23,0.23623,99457,0.9997644,62.315
11,Marche,Femmine,24,99445,23,0.23498,99433,0.9997653,61.329
11,Marche,Femmine,25,99422,23,0.23434,99410,0.9997610,60.344
11,Marche,Femmine,26,99398,24,0.24368,99386,0.9997468,59.358
11,Marche,Femmine,27,99374,26,0.26276,99361,0.9997247,58.372
11,Marche,Femmine,28,99348,29,0.28775,99334,0.9997056,57.387
11,Marche,Femmine,29,99320,30,0.30114,99305,0.9996891,56.404
11,Marche,Femmine,30,99290,32,0.32073,99274,0.9996745,55.420
11,Marche,Femmine,31,99258,33,0.33026,99241,0.9996711,54.438
11,Marche,Femmine,32,99225,32,0.32753,99209,0.9996624,53.456
11,Marche,Femmine,33,99192,34,0.34775,99175,0.9996361,52.473
11,Marche,Femmine,34,99158,38,0.38010,99139,0.9996020,51.491
11,Marche,Femmine,35,99120,41,0.41590,99100,0.9995618,50.511
11,Marche,Femmine,36,99079,46,0.46055,99056,0.9995407,49.532
11,Marche,Femmine,37,99033,45,0.45803,99011,0.9995539,48.554
11,Marche,Femmine,38,98988,43,0.43413,98967,0.9995444,47.576
11,Marche,Femmine,39,98945,47,0.47711,98922,0.9995086,46.597
11,Marche,Femmine,40,98898,50,0.50575,98873,0.9994668,45.619
11,Marche,Femmine,41,98848,55,0.56075,98820,0.9993941,44.641
11,Marche,Femmine,42,98792,64,0.65109,98760,0.9993221,43.666
11,Marche,Femmine,43,98728,70,0.70478,98693,0.9992709,42.694
11,Marche,Femmine,44,98659,74,0.75348,98621,0.9991733,41.724
11,Marche,Femmine,45,98584,89,0.90001,98540,0.9990380,40.755
11,Marche,Femmine,46,98495,101,1.02408,98445,0.9989124,39.791
11,Marche,Femmine,47,98395,113,1.15109,98338,0.9987898,38.832
11,Marche,Femmine,48,98281,125,1.26928,98219,0.9987158,37.876
11,Marche,Femmine,49,98157,128,1.29919,98093,0.9986675,36.923
11,Marche,Femmine,50,98029,134,1.36581,97962,0.9985937,35.971
11,Marche,Femmine,51,97895,142,1.44677,97824,0.9985066,35.019
11,Marche,Femmine,52,97754,151,1.54004,97678,0.9984080,34.069
11,Marche,Femmine,53,97603,160,1.64401,97523,0.9982812,33.121
11,Marche,Femmine,54,97443,175,1.79370,97355,0.9980968,32.175
11,Marche,Femmine,55,97268,196,2.01286,97170,0.9977232,31.232
11,Marche,Femmine,56,97072,247,2.54122,96949,0.9972159,30.294
11,Marche,Femmine,57,96825,293,3.02752,96679,0.9968303,29.370
11,Marche,Femmine,58,96532,320,3.31224,96372,0.9965934,28.457
11,Marche,Femmine,59,96212,337,3.50132,96044,0.9964332,27.550
11,Marche,Femmine,60,95876,348,3.63244,95701,0.9963274,26.645
11,Marche,Femmine,61,95527,355,3.71291,95350,0.9961241,25.741
11,Marche,Femmine,62,95173,384,4.03948,94980,0.9956057,24.835
11,Marche,Femmine,63,94788,450,4.75052,94563,0.9950729,23.933
11,Marche,Femmine,64,94338,482,5.10446,94097,0.9948003,23.045
11,Marche,Femmine,65,93856,497,5.29536,93608,0.9945369,22.161
11,Marche,Femmine,66,93359,526,5.63170,93096,0.9942278,21.276
11,Marche,Femmine,67,92834,549,5.91344,92559,0.9938129,20.394
11,Marche,Femmine,68,92285,596,6.46245,91986,0.9930275,19.512
11,Marche,Femmine,69,91688,686,7.48585,91345,0.9921283,18.636
11,Marche,Femmine,70,91002,752,8.26056,90626,0.9913530,17.773
11,Marche,Femmine,71,90250,816,9.03662,89842,0.9903241,16.916
11,Marche,Femmine,72,89435,923,10.32105,88973,0.9884751,16.066
11,Marche,Femmine,73,88512,1128,12.74121,87948,0.9860451,15.229
11,Marche,Femmine,74,87384,1327,15.18432,86720,0.9833746,14.419
11,Marche,Femmine,75,86057,1557,18.08871,85279,0.9810909,13.633
11,Marche,Femmine,76,84500,1668,19.74459,83666,0.9796271,12.875
11,Marche,Femmine,77,82832,1741,21.01383,81962,0.9775495,12.124
11,Marche,Femmine,78,81091,1940,23.91806,80121,0.9739323,11.374
11,Marche,Femmine,79,79152,2238,28.27007,78033,0.9691664,10.640
11,Marche,Femmine,80,76914,2574,33.47179,75627,0.9633974,9.935
11,Marche,Femmine,81,74340,2962,39.84181,72859,0.9564846,9.262
11,Marche,Femmine,82,71378,3379,47.34148,69688,0.9495074,8.626
11,Marche,Femmine,83,67999,3658,53.80027,66169,0.9428597,8.030
11,Marche,Femmine,84,64340,3904,60.67033,62389,0.9367118,7.458
11,Marche,Femmine,85,60437,3993,66.07513,58440,0.9308584,6.907
11,Marche,Femmine,86,56443,4088,72.42512,54399,0.9213217,6.360
11,Marche,Femmine,87,52355,4472,85.41971,50119,0.9047976,5.818
11,Marche,Femmine,88,47883,5071,105.89884,45348,0.8843312,5.315
11,Marche,Femmine,89,42812,5420,126.59597,40103,0.8636386,4.885
11,Marche,Femmine,90,37393,5517,147.54229,34634,0.8428404,4.520
11,Marche,Femmine,91,31876,5369,168.44146,29191,0.8273722,4.216
11,Marche,Femmine,92,26506,4709,177.66211,24152,0.8149542,3.969
11,Marche,Femmine,93,21797,4229,194.02477,19683,0.7966076,3.718
11,Marche,Femmine,94,17568,3777,215.01523,15679,0.7799235,3.493
11,Marche,Femmine,95,13791,3124,226.52412,12229,0.7711008,3.313
11,Marche,Femmine,96,10667,2474,231.96980,9430,0.7632525,3.137
11,Marche,Femmine,97,8192,1990,242.96819,7197,0.7507696,2.933
11,Marche,Femmine,98,6202,1597,257.50250,5403,0.7329988,2.714
11,Marche,Femmine,99,4605,1288,279.79421,3961,0.7071992,2.482
11,Marche,Femmine,100,3316,1031,310.86029,2801,0.6725294,2.253
11,Marche,Femmine,101,2286,804,351.57346,1884,0.6365260,2.043
11,Marche,Femmine,102,1482,566,381.82701,1199,0.6062819,1.880
11,Marche,Femmine,103,916,378,412.95403,727,0.5752946,1.732
11,Marche,Femmine,104,538,239,444.72309,418,0.5437939,1.599
11,Marche,Femmine,105,299,142,476.88577,227,0.5120205,1.478
11,Marche,Femmine,106,156,80,509.18658,116,0.4802190,1.371
11,Marche,Femmine,107,77,42,541.36657,56,0.4486310,1.274
11,Marche,Femmine,108,35,20,573.17828,25,0.4174845,1.187
11,Marche,Femmine,109,15,9,604.39165,10,0.3869896,1.109
11,Marche,Femmine,110,6,4,634.79636,4,0.3573345,1.040
11,Marche,Femmine,111,2,1,664.21266,1,0.3286780,0.978
11,Marche,Femmine,112,1,1,692.49402,0,0.3011487,0.922
11,Marche,Femmine,113,0,0,719.52498,0,0.2748460,0.873
11,Marche,Femmine,114,0,0,745.22375,0,0.2498387,0.828
11,Marche,Femmine,115,0,0,769.54102,0,0.2261670,0.789
11,Marche,Femmine,116,0,0,792.45681,0,0.2038451,0.754
11,Marche,Femmine,117,0,0,813.97332,0,0.1828668,0.722
11,Marche,Femmine,118,0,0,834.11929,0,0.1632035,0.694
11,Marche,Femmine,119,0,0,852.93590,0,0.1448144,0.668
12,Lazio,Maschi e femmine,0,100000,364,3.64115,99657,0.9996975,80.753
12,Lazio,Maschi e femmine,1,99636,17,0.17388,99627,0.9998360,80.046
12,Lazio,Maschi e femmine,2,99619,15,0.15412,99611,0.9998513,79.060
12,Lazio,Maschi e femmine,3,99603,14,0.14331,99596,0.9998605,78.072
12,Lazio,Maschi e femmine,4,99589,14,0.13567,99582,0.9998671,77.083
12,Lazio,Maschi e femmine,5,99575,13,0.13020,99569,0.9998758,76.093
12,Lazio,Maschi e femmine,6,99562,12,0.11815,99557,0.9998894,75.103
12,Lazio,Maschi e femmine,7,99551,10,0.10309,99546,0.9998979,74.112
12,Lazio,Maschi e femmine,8,99540,10,0.10106,99535,0.9998986,73.120
12,Lazio,Maschi e femmine,9,99530,10,0.10169,99525,0.9998993,72.127
12,Lazio,Maschi e femmine,10,99520,10,0.09974,99515,0.9999000,71.134
12,Lazio,Maschi e femmine,11,99510,10,0.10024,99505,0.9998968,70.141
12,Lazio,Maschi e femmine,12,99500,11,0.10623,99495,0.9998821,69.148
12,Lazio,Maschi e femmine,13,99490,13,0.12963,99483,0.9998490,68.156
12,Lazio,Maschi e femmine,14,99477,17,0.17237,99468,0.9997986,67.164
12,Lazio,Maschi e femmine,15,99460,23,0.23034,99448,0.9997411,66.176
12,Lazio,Maschi e femmine,16,99437,29,0.28742,99423,0.9996820,65.191
12,Lazio,Maschi e femmine,17,99408,35,0.34867,99391,0.9996197,64.210
12,Lazio,Maschi e femmine,18,99374,41,0.41190,99353,0.9995543,63.232
12,Lazio,Maschi e femmine,19,99333,48,0.47954,99309,0.9994960,62.258
12,Lazio,Maschi e femmine,20,99285,52,0.52845,99259,0.9994614,61.287
12,Lazio,Maschi e femmine,21,99233,54,0.54876,99205,0.9994610,60.319
12,Lazio,Maschi e femmine,22,99178,52,0.52921,99152,0.9994743,59.352
12,Lazio,Maschi e femmine,23,99126,52,0.52221,99100,0.9994784,58.383
12,Lazio,Maschi e femmine,24,99074,52,0.52102,99048,0.9994597,57.414
12,Lazio,Maschi e femmine,25,99022,55,0.55952,98995,0.9994332,56.443
12,Lazio,Maschi e femmine,26,98967,57,0.57407,98938,0.9994187,55.475
12,Lazio,Maschi e femmine,27,98910,58,0.58857,98881,0.9994015,54.506
12,Lazio,Maschi e femmine,28,98852,60,0.60852,98822,0.9993915,53.538
12,Lazio,Maschi e femmine,29,98792,60,0.60854,98762,0.9993924,52.570
12,Lazio,Maschi e femmine,30,98732,60,0.60667,98702,0.9993846,51.602
12,Lazio,Maschi e femmine,31,98672,62,0.62419,98641,0.9993800,50.633
12,Lazio,Maschi e femmine,32,98610,61,0.61573,98580,0.9993829,49.664
12,Lazio,Maschi e femmine,33,98549,61,0.61840,98519,0.9993642,48.695
12,Lazio,Maschi e femmine,34,98488,64,0.65313,98456,0.9993204,47.725
12,Lazio,Maschi e femmine,35,98424,69,0.70601,98389,0.9992574,46.755
12,Lazio,Maschi e femmine,36,98355,77,0.77913,98316,0.9991761,45.788
12,Lazio,Maschi e femmine,37,98278,85,0.86875,98235,0.9990950,44.823
12,Lazio,Maschi e femmine,38,98193,92,0.94135,98146,0.9990257,43.862
12,Lazio,Maschi e femmine,39,98100,99,1.00729,98051,0.9989678,42.903
12,Lazio,Maschi e femmine,40,98001,104,1.05723,97949,0.9989177,41.946
12,Lazio,Maschi e femmine,41,97898,108,1.10737,97843,0.9988404,40.989
12,Lazio,Maschi e femmine,42,97789,119,1.21194,97730,0.9987425,40.034
12,Lazio,Maschi e femmine,43,97671,127,1.30307,97607,0.9986334,39.082
12,Lazio,Maschi e femmine,44,97543,140,1.43024,97474,0.9984776,38.133
12,Lazio,Maschi e femmine,45,97404,157,1.61470,97325,0.9982938,37.186
12,Lazio,Maschi e femmine,46,97247,175,1.79783,97159,0.9980969,36.246
12,Lazio,Maschi e femmine,47,97072,195,2.00849,96974,0.9979094,35.310
12,Lazio,Maschi e femmine,48,96877,210,2.17282,96772,0.9977501,34.380
12,Lazio,Maschi e femmine,49,96666,225,2.32717,96554,0.9975681,33.454
12,Lazio,Maschi e femmine,50,96441,245,2.53688,96319,0.9973849,32.531
12,Lazio,Maschi e femmine,51,96197,259,2.69343,96067,0.9972124,31.612
12,Lazio,Maschi e femmine,52,95938,276,2.88206,95799,0.9969227,30.696
12,Lazio,Maschi e femmine,53,95661,313,3.27306,95505,0.9966231,29.784
12,Lazio,Maschi e femmine,54,95348,332,3.48098,95182,0.9962907,28.880
12,Lazio,Maschi e femmine,55,95016,374,3.93843,94829,0.9957876,27.979
12,Lazio,Maschi e femmine,56,94642,425,4.48737,94430,0.9953191,27.088
12,Lazio,Maschi e femmine,57,94217,459,4.87525,93988,0.9949539,26.207
12,Lazio,Maschi e femmine,58,93758,489,5.21775,93513,0.9945356,25.333
12,Lazio,Maschi e femmine,59,93269,533,5.71226,93002,0.9939637,24.464
12,Lazio,Maschi e femmine,60,92736,590,6.36220,92441,0.9932354,23.601
12,Lazio,Maschi e femmine,61,92146,661,7.16951,91816,0.9924831,22.749
12,Lazio,Maschi e femmine,62,91485,720,7.86688,91125,0.9917152,21.910
12,Lazio,Maschi e femmine,63,90766,790,8.70607,90371,0.9909581,21.080
12,Lazio,Maschi e femmine,64,89975,844,9.38069,89553,0.9903450,20.260
12,Lazio,Maschi e femmine,65,89131,885,9.93197,88689,0.9895981,19.448
12,Lazio,Maschi e femmine,66,88246,960,10.87652,87766,0.9886792,18.638
12,Lazio,Maschi e femmine,67,87286,1027,11.76987,86773,0.9876538,17.837
12,Lazio,Maschi e femmine,68,86259,1115,12.92938,85701,0.9864224,17.044
12,Lazio,Maschi e femmine,69,85144,1212,14.23441,84538,0.9850064,16.260
12,Lazio,Maschi e femmine,70,83932,1323,15.76371,83270,0.9834890,15.488
12,Lazio,Maschi e femmine,71,82609,1427,17.27028,81895,0.9816825,14.728
12,Lazio,Maschi e femmine,72,81182,1574,19.38305,80395,0.9791672,13.978
12,Lazio,Maschi e femmine,73,79608,1776,22.31119,78720,0.9764099,13.244
12,Lazio,Maschi e femmine,74,77832,1938,24.89821,76863,0.9738464,12.535
12,Lazio,Maschi e femmine,75,75894,2083,27.44104,74853,0.9709307,11.842
12,Lazio,Maschi e femmine,76,73812,2269,30.74350,72677,0.9676708,11.163
12,Lazio,Maschi e femmine,77,71543,2430,33.96518,70328,0.9637599,10.501
12,Lazio,Maschi e femmine,78,69113,2667,38.59499,67779,0.9584659,9.852
12,Lazio,Maschi e femmine,79,66445,2963,44.59129,64964,0.9524442,9.228
12,Lazio,Maschi e femmine,80,63482,3216,50.65869,61874,0.9458504,8.635
12,Lazio,Maschi e femmine,81,60266,3485,57.82677,58524,0.9384997,8.069
12,Lazio,Maschi e femmine,82,56781,3713,65.39933,54925,0.9307824,7.534
12,Lazio,Maschi e femmine,83,53068,3890,73.30298,51123,0.9232165,7.026
12,Lazio,Maschi e femmine,84,49178,3961,80.53926,47197,0.9163640,6.542
12,Lazio,Maschi e femmine,85,45217,3934,87.00407,43250,0.9088294,6.071
12,Lazio,Maschi e femmine,86,41283,3952,95.73422,39307,0.8983232,5.602
12,Lazio,Maschi e femmine,87,37331,4041,108.24857,35310,0.8817918,5.143
12,Lazio,Maschi e femmine,88,33290,4307,129.37692,31136,0.8608450,4.706
12,Lazio,Maschi e femmine,89,28983,4359,150.38606,26804,0.8413951,4.331
12,Lazio,Maschi e femmine,90,24624,4144,168.27844,22552,0.8245991,4.009
12,Lazio,Maschi e femmine,91,20481,3768,183.96445,18597,0.8095499,3.719
12,Lazio,Maschi e femmine,92,16713,3316,198.39783,15055,0.7937286,3.445
12,Lazio,Maschi e femmine,93,13397,2895,216.09362,11950,0.7728208,3.174
12,Lazio,Maschi e femmine,94,10502,2534,241.32076,9235,0.7482908,2.911
12,Lazio,Maschi e femmine,95,7968,2115,265.40197,6910,0.7244012,2.678
12,Lazio,Maschi e femmine,96,5853,1694,289.47957,5006,0.6991394,2.465
12,Lazio,Maschi e femmine,97,4159,1318,316.87849,3500,0.6715351,2.266
12,Lazio,Maschi e femmine,98,2841,981,345.42583,2350,0.6431831,2.084
12,Lazio,Maschi e femmine,99,1860,696,374.21928,1512,0.6141675,1.921
12,Lazio,Maschi e femmine,100,1164,471,404.39038,928,0.5839612,1.770
12,Lazio,Maschi e femmine,101,693,302,435.59591,542,0.5526068,1.633
12,Lazio,Maschi e femmine,102,391,183,468.29531,300,0.5202342,1.507
12,Lazio,Maschi e femmine,103,208,104,501.33893,156,0.4876483,1.393
12,Lazio,Maschi e femmine,104,104,55,534.43624,76,0.4551265,1.292
12,Lazio,Maschi e femmine,105,48,27,567.29216,35,0.4229431,1.201
12,Lazio,Maschi e femmine,106,21,13,599.62334,15,0.3913592,1.119
12,Lazio,Maschi e femmine,107,8,5,631.16332,6,0.3606135,1.047
12,Lazio,Maschi e femmine,108,3,2,661.68125,2,0.3309113,0.982
12,Lazio,Maschi e femmine,109,1,1,690.98372,1,0.3024211,0.924
12,Lazio,Maschi e femmine,110,0,0,718.92134,0,0.2752710,0.873
12,Lazio,Maschi e femmine,111,0,0,745.39114,0,0.2495467,0.828
12,Lazio,Maschi e femmine,112,0,0,770.33519,0,0.2252955,0.787
12,Lazio,Maschi e femmine,113,0,0,793.72921,0,0.2025346,0.752
12,Lazio,Maschi e femmine,114,0,0,815.57872,0,0.1812561,0.720
12,Lazio,Maschi e femmine,115,0,0,835.90661,0,0.1614375,0.691
12,Lazio,Maschi e femmine,116,0,0,854.74762,0,0.1430467,0.666
12,Lazio,Maschi e femmine,117,0,0,872.13854,0,0.1260497,0.644
12,Lazio,Maschi e femmine,118,0,0,888.12033,0,0.1104092,0.624
12,Lazio,Maschi e femmine,119,0,0,902.73381,0,0.0960881,0.606
12,Lazio,Maschi,0,100000,400,3.99658,99624,0.9996682,78.165
12,Lazio,Maschi,1,99600,19,0.19022,99591,0.9998190,77.476
12,Lazio,Maschi,2,99581,17,0.17185,99573,0.9998348,76.491
12,Lazio,Maschi,3,99564,16,0.15855,99556,0.9998459,75.504
12,Lazio,Maschi,4,99548,15,0.14964,99541,0.9998505,74.516
12,Lazio,Maschi,5,99534,15,0.14938,99526,0.9998519,73.527
12,Lazio,Maschi,6,99519,15,0.14683,99511,0.9998595,72.538
12,Lazio,Maschi,7,99504,13,0.13425,99497,0.9998680,71.549
12,Lazio,Maschi,8,99491,13,0.12985,99484,0.9998769,70.558
12,Lazio,Maschi,9,99478,12,0.11644,99472,0.9998927,69.567
12,Lazio,Maschi,10,99466,10,0.09807,99461,0.9999047,68.575
12,Lazio,Maschi,11,99457,9,0.09254,99452,0.9999042,67.582
12,Lazio,Maschi,12,99447,10,0.09915,99442,0.9998869,66.588
12,Lazio,Maschi,13,99437,13,0.12702,99431,0.9998439,65.595
12,Lazio,Maschi,14,99425,18,0.18517,99416,0.9997716,64.603
12,Lazio,Maschi,15,99406,27,0.27162,99393,0.9996804,63.615
12,Lazio,Maschi,16,99379,37,0.36757,99361,0.9995785,62.632
12,Lazio,Maschi,17,99343,47,0.47552,99319,0.9994659,61.655
12,Lazio,Maschi,18,99296,59,0.59269,99266,0.9993490,60.684
