Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
12,Lazio,Maschi,90,5202,1286,247.19032,4559,0.7446091,2.942
12,Lazio,Maschi,91,3916,1043,266.28416,3395,0.7252253,2.744
12,Lazio,Maschi,92,2873,823,286.34659,2462,0.7049080,2.558
12,Lazio,Maschi,93,2051,630,307.34652,1736,0.6836954,2.383
12,Lazio,Maschi,94,1420,468,329.23757,1187,0.6609336,2.219
12,Lazio,Maschi,95,953,337,353.71964,784,0.6362808,2.063
12,Lazio,Maschi,96,616,233,379.19158,499,0.6107030,1.918
12,Lazio,Maschi,97,382,155,405.57484,305,0.5842854,1.785
12,Lazio,Maschi,98,227,98,432.77259,178,0.5571299,1.661
12,Lazio,Maschi,99,129,59,460.67154,99,0.5293515,1.548
12,Lazio,Maschi,100,70,34,489.14724,53,0.5010764,1.442
12,Lazio,Maschi,101,36,18,518.06099,26,0.4718339,1.345
12,Lazio,Maschi,102,17,9,549.13368,12,0.4412150,1.253
12,Lazio,Maschi,103,8,4,580.19121,5,0.4108373,1.170
12,Lazio,Maschi,104,3,2,610.53319,2,0.3812425,1.096
12,Lazio,Maschi,105,1,1,639.87420,1,0.3526920,1.030
12,Lazio,Maschi,106,0,0,667.95022,0,0.3254256,0.971
12,Lazio,Maschi,107,0,0,694.52357,0,0.2996573,0.920
12,Lazio,Maschi,108,0,0,719.39210,0,0.2755680,0.875
12,Lazio,Maschi,109,0,0,742.39246,0,0.2533039,0.835
12,Lazio,Maschi,110,0,0,763.40219,0,0.2322218,0.799
12,Lazio,Maschi,111,0,0,786.27385,0,0.2100336,0.763
12,Lazio,Maschi,112,0,0,807.24357,0,0.1896796,0.732
12,Lazio,Maschi,113,0,0,826.28273,0,0.1711852,0.705
12,Lazio,Maschi,114,0,0,843.39048,0,0.1545502,0.682
12,Lazio,Maschi,115,0,0,858.59918,0,0.1397450,0.662
12,Lazio,Maschi,116,0,0,871.96488,0,0.1267188,0.645
12,Lazio,Maschi,117,0,0,883.56235,0,0.1154033,0.630
12,Lazio,Maschi,118,0,0,893.48030,0,0.1057168,0.618
12,Lazio,Maschi,119,0,0,901.82086,0,0.0975649,0.608
12,Lazio,Femmine,0,100000,1769,17.68520,98336,0.9985921,76.678
12,Lazio,Femmine,1,98231,68,0.69429,98197,0.9994104,77.049
12,Lazio,Femmine,2,98163,48,0.48491,98139,0.9995770,76.102
12,Lazio,Femmine,3,98116,35,0.36099,98098,0.9996749,75.139
12,Lazio,Femmine,4,98080,28,0.28914,98066,0.9997203,74.166
12,Lazio,Femmine,5,98052,27,0.27029,98039,0.9997537,73.187
12,Lazio,Femmine,6,98025,22,0.22237,98015,0.9997804,72.207
12,Lazio,Femmine,7,98004,21,0.21683,97993,0.9997834,71.223
12,Lazio,Femmine,8,97982,21,0.21636,97972,0.9997816,70.238
12,Lazio,Femmine,9,97961,22,0.22036,97950,0.9997825,69.253
12,Lazio,Femmine,10,97940,21,0.21471,97929,0.9997908,68.268
12,Lazio,Femmine,11,97919,20,0.20364,97909,0.9998044,67.283
12,Lazio,Femmine,12,97899,18,0.18749,97889,0.9998022,66.297
12,Lazio,Femmine,13,97880,20,0.20818,97870,0.9997753,65.309
12,Lazio,Femmine,14,97860,24,0.24124,97848,0.9997450,64.322
12,Lazio,Femmine,15,97836,26,0.26876,97823,0.9997148,63.338
12,Lazio,Femmine,16,97810,30,0.30169,97795,0.9996878,62.355
12,Lazio,Femmine,17,97780,32,0.32278,97765,0.9996818,61.373
12,Lazio,Femmine,18,97749,31,0.31362,97734,0.9996946,60.393
12,Lazio,Femmine,19,97718,29,0.29721,97704,0.9997114,59.412
12,Lazio,Femmine,20,97689,27,0.28008,97676,0.9997221,58.429
12,Lazio,Femmine,21,97662,27,0.27582,97648,0.9997090,57.446
12,Lazio,Femmine,22,97635,30,0.30615,97620,0.9996555,56.461
12,Lazio,Femmine,23,97605,37,0.38283,97586,0.9995830,55.478
12,Lazio,Femmine,24,97568,44,0.45110,97546,0.9995323,54.499
12,Lazio,Femmine,25,97524,47,0.48422,97500,0.9995156,53.524
12,Lazio,Femmine,26,97476,47,0.48463,97453,0.9995328,52.550
12,Lazio,Femmine,27,97429,44,0.44983,97407,0.9995603,51.575
12,Lazio,Femmine,28,97385,42,0.42954,97364,0.9995577,50.598
12,Lazio,Femmine,29,97344,44,0.45505,97321,0.9995263,49.619
12,Lazio,Femmine,30,97299,48,0.49238,97275,0.9994786,48.642
12,Lazio,Femmine,31,97251,54,0.55041,97225,0.9994204,47.665
12,Lazio,Femmine,32,97198,59,0.60872,97168,0.9993625,46.691
12,Lazio,Femmine,33,97139,65,0.66634,97106,0.9993063,45.719
12,Lazio,Femmine,34,97074,70,0.72117,97039,0.9992624,44.750
12,Lazio,Femmine,35,97004,73,0.75413,96967,0.9992218,43.782
12,Lazio,Femmine,36,96931,78,0.80221,96892,0.9991676,42.814
12,Lazio,Femmine,37,96853,84,0.86259,96811,0.9991084,41.848
12,Lazio,Femmine,38,96769,89,0.92069,96725,0.9989951,40.884
12,Lazio,Femmine,39,96680,105,1.08913,96628,0.9988344,39.921
12,Lazio,Femmine,40,96575,120,1.24209,96515,0.9986990,38.964
12,Lazio,Femmine,41,96455,131,1.35992,96389,0.9985643,38.012
12,Lazio,Femmine,42,96324,146,1.51162,96251,0.9984588,37.063
12,Lazio,Femmine,43,96178,151,1.57093,96103,0.9984005,36.118
12,Lazio,Femmine,44,96027,156,1.62802,95949,0.9982537,35.174
12,Lazio,Femmine,45,95871,179,1.86470,95781,0.9980260,34.231
12,Lazio,Femmine,46,95692,199,2.08351,95592,0.9978207,33.294
12,Lazio,Femmine,47,95493,217,2.27530,95384,0.9975712,32.362
12,Lazio,Femmine,48,95275,246,2.58271,95152,0.9973148,31.435
12,Lazio,Femmine,49,95029,265,2.78788,94897,0.9971063,30.515
12,Lazio,Femmine,50,94764,284,2.99978,94622,0.9967858,29.599
12,Lazio,Femmine,51,94480,324,3.42916,94318,0.9963337,28.687
12,Lazio,Femmine,52,94156,368,3.90420,93972,0.9959393,27.784
12,Lazio,Femmine,53,93789,396,4.21790,93591,0.9955819,26.891
12,Lazio,Femmine,54,93393,431,4.61911,93177,0.9951193,26.002
12,Lazio,Femmine,55,92962,478,5.14346,92723,0.9945790,25.121
12,Lazio,Femmine,56,92483,527,5.69997,92220,0.9938348,24.248
12,Lazio,Femmine,57,91956,610,6.63304,91651,0.9929729,23.384
12,Lazio,Femmine,58,91346,678,7.42383,91007,0.9923826,22.537
12,Lazio,Femmine,59,90668,708,7.81245,90314,0.9921058,21.702
12,Lazio,Femmine,60,89960,718,7.97669,89601,0.9918653,20.869
12,Lazio,Femmine,61,89242,740,8.29399,88872,0.9912828,20.032
12,Lazio,Femmine,62,88502,809,9.14398,88097,0.9904121,19.196
12,Lazio,Femmine,63,87693,880,10.03597,87253,0.9893671,18.368
12,Lazio,Femmine,64,86813,975,11.23598,86325,0.9881908,17.550
12,Lazio,Femmine,65,85837,1063,12.38900,85306,0.9869949,16.743
12,Lazio,Femmine,66,84774,1155,13.62893,84196,0.9855132,15.947
12,Lazio,Femmine,67,83619,1284,15.35645,82976,0.9832460,15.160
12,Lazio,Femmine,68,82334,1496,18.17340,81586,0.9809520,14.389
12,Lazio,Femmine,69,80838,1612,19.93880,80032,0.9786455,13.646
12,Lazio,Femmine,70,79226,1806,22.79905,78323,0.9758284,12.914
12,Lazio,Femmine,71,77420,1980,25.57624,76430,0.9727590,12.203
12,Lazio,Femmine,72,75440,2184,28.94950,74348,0.9688187,11.510
12,Lazio,Femmine,73,73256,2453,33.47960,72030,0.9643516,10.839
12,Lazio,Femmine,74,70803,2683,37.89225,69462,0.9593796,10.197
12,Lazio,Femmine,75,68121,2960,43.45598,66640,0.9539195,9.579
12,Lazio,Femmine,76,65160,3181,48.82415,63570,0.9482261,8.991
12,Lazio,Femmine,77,61979,3401,54.87513,60278,0.9419839,8.427
12,Lazio,Femmine,78,58578,3593,61.33941,56781,0.9352450,7.887
12,Lazio,Femmine,79,54985,3761,68.39384,53104,0.9277748,7.370
12,Lazio,Femmine,80,51224,3910,76.33776,49269,0.9192406,6.874
12,Lazio,Femmine,81,47314,4048,85.54656,45290,0.9097435,6.401
12,Lazio,Femmine,82,43266,4128,95.40695,41202,0.8994173,5.953
12,Lazio,Femmine,83,39138,4161,106.30423,37058,0.8880246,5.528
12,Lazio,Femmine,84,34978,4139,118.32113,32908,0.8754847,5.127
12,Lazio,Femmine,85,30839,4057,131.54077,28811,0.8617170,4.747
12,Lazio,Femmine,86,26783,3911,146.04650,24827,0.8466431,4.391
12,Lazio,Femmine,87,22871,3703,161.91747,21019,0.8301913,4.056
12,Lazio,Femmine,88,19168,3435,179.22449,17450,0.8122975,3.743
12,Lazio,Femmine,89,15732,3116,198.03171,14175,0.7929091,3.451
12,Lazio,Femmine,90,12617,2755,218.38713,11239,0.7719874,3.180
12,Lazio,Femmine,91,9862,2370,240.32746,8677,0.7495129,2.929
12,Lazio,Femmine,92,7492,1977,263.86083,6503,0.7254900,2.697
12,Lazio,Femmine,93,5515,1594,288.97630,4718,0.6999476,2.485
12,Lazio,Femmine,94,3921,1238,315.63004,3302,0.6736445,2.292
12,Lazio,Femmine,95,2684,918,342.02746,2225,0.6470768,2.118
12,Lazio,Femmine,96,1766,652,369.48283,1439,0.6195558,1.959
12,Lazio,Femmine,97,1113,443,397.82890,892,0.5912567,1.814
12,Lazio,Femmine,98,670,286,426.86833,527,0.5623829,1.683
12,Lazio,Femmine,99,384,175,456.37160,297,0.5331654,1.563
12,Lazio,Femmine,100,209,102,486.08131,158,0.5038561,1.456
12,Lazio,Femmine,101,107,55,515.72390,80,0.4753261,1.360
12,Lazio,Femmine,102,52,28,543.15497,38,0.4482525,1.277
12,Lazio,Femmine,103,24,14,570.55589,17,0.4212717,1.200
12,Lazio,Femmine,104,10,6,597.75839,7,0.3945406,1.130
12,Lazio,Femmine,105,4,3,624.60457,3,0.3682067,1.066
12,Lazio,Femmine,106,2,1,650.94296,1,0.3424121,1.008
12,Lazio,Femmine,107,1,0,676.62483,0,0.3172926,0.955
12,Lazio,Femmine,108,0,0,701.51704,0,0.2929713,0.907
12,Lazio,Femmine,109,0,0,725.49442,0,0.2695611,0.864
12,Lazio,Femmine,110,0,0,748.45102,0,0.2479292,0.826
12,Lazio,Femmine,111,0,0,766.46057,0,0.2303866,0.797
12,Lazio,Femmine,112,0,0,783.11380,0,0.2141662,0.771
12,Lazio,Femmine,113,0,0,798.37495,0,0.1993013,0.747
12,Lazio,Femmine,114,0,0,812.22365,0,0.1858105,0.727
12,Lazio,Femmine,115,0,0,824.65844,0,0.1736957,0.709
12,Lazio,Femmine,116,0,0,835.69057,0,0.1629471,0.694
12,Lazio,Femmine,117,0,0,845.34435,0,0.1535420,0.681
12,Lazio,Femmine,118,0,0,853.65864,0,0.1454450,0.670
12,Lazio,Femmine,119,0,0,860.67985,0,0.1386131,0.661
13,Abruzzo,Maschi e femmine,0,100000,1902,19.01739,98210,0.9982605,73.587
13,Abruzzo,Maschi e femmine,1,98098,117,1.19551,98040,0.9990080,74.004
13,Abruzzo,Maschi e femmine,2,97981,77,0.78821,97942,0.9993404,73.092
13,Abruzzo,Maschi e femmine,3,97904,52,0.53080,97878,0.9995415,72.149
13,Abruzzo,Maschi e femmine,4,97852,38,0.38625,97833,0.9996228,71.187
13,Abruzzo,Maschi e femmine,5,97814,36,0.36815,97796,0.9996296,70.214
13,Abruzzo,Maschi e femmine,6,97778,36,0.37260,97760,0.9996316,69.240
13,Abruzzo,Maschi e femmine,7,97742,36,0.36423,97724,0.9996546,68.265
13,Abruzzo,Maschi e femmine,8,97706,32,0.32664,97690,0.9996973,67.290
13,Abruzzo,Maschi e femmine,9,97674,27,0.27867,97660,0.9997384,66.312
13,Abruzzo,Maschi e femmine,10,97647,24,0.24454,97635,0.9997462,65.330
13,Abruzzo,Maschi e femmine,11,97623,26,0.26314,97610,0.9997141,64.346
13,Abruzzo,Maschi e femmine,12,97597,30,0.30857,97582,0.9996683,63.363
13,Abruzzo,Maschi e femmine,13,97567,35,0.35484,97550,0.9996121,62.382
13,Abruzzo,Maschi e femmine,14,97533,41,0.42089,97512,0.9995453,61.404
13,Abruzzo,Maschi e femmine,15,97491,48,0.48855,97468,0.9994731,60.430
13,Abruzzo,Maschi e femmine,16,97444,55,0.56526,97416,0.9994053,59.459
13,Abruzzo,Maschi e femmine,17,97389,61,0.62418,97358,0.9993618,58.493
13,Abruzzo,Maschi e femmine,18,97328,63,0.65217,97296,0.9993426,57.529
13,Abruzzo,Maschi e femmine,19,97264,64,0.66265,97232,0.9993228,56.566
13,Abruzzo,Maschi e femmine,20,97200,67,0.69172,97166,0.9993022,55.603
13,Abruzzo,Maschi e femmine,21,97133,68,0.70386,97099,0.9992870,54.641
13,Abruzzo,Maschi e femmine,22,97064,70,0.72216,97029,0.9992719,53.680
13,Abruzzo,Maschi e femmine,23,96994,71,0.73410,96959,0.9992562,52.718
13,Abruzzo,Maschi e femmine,24,96923,73,0.75356,96887,0.9992438,51.756
13,Abruzzo,Maschi e femmine,25,96850,74,0.75893,96813,0.9992312,50.795
13,Abruzzo,Maschi e femmine,26,96777,75,0.77865,96739,0.9992190,49.833
13,Abruzzo,Maschi e femmine,27,96701,76,0.78336,96663,0.9992066,48.872
13,Abruzzo,Maschi e femmine,28,96625,78,0.80341,96587,0.9991969,47.910
13,Abruzzo,Maschi e femmine,29,96548,78,0.80279,96509,0.9991823,46.948
13,Abruzzo,Maschi e femmine,30,96470,80,0.83255,96430,0.9991662,45.985
13,Abruzzo,Maschi e femmine,31,96390,80,0.83508,96350,0.9991339,45.023
13,Abruzzo,Maschi e femmine,32,96310,86,0.89716,96266,0.9990704,44.060
13,Abruzzo,Maschi e femmine,33,96223,93,0.96200,96177,0.9989969,43.099
13,Abruzzo,Maschi e femmine,34,96131,100,1.04426,96080,0.9989280,42.140
13,Abruzzo,Maschi e femmine,35,96030,106,1.09984,95977,0.9988550,41.184
13,Abruzzo,Maschi e femmine,36,95925,114,1.19030,95867,0.9987620,40.229
13,Abruzzo,Maschi e femmine,37,95810,123,1.28582,95749,0.9986236,39.276
13,Abruzzo,Maschi e femmine,38,95687,140,1.46716,95617,0.9984282,38.326
13,Abruzzo,Maschi e femmine,39,95547,160,1.67669,95467,0.9982196,37.381
13,Abruzzo,Maschi e femmine,40,95387,180,1.88422,95297,0.9979883,36.443
13,Abruzzo,Maschi e femmine,41,95207,204,2.13935,95105,0.9977662,35.511
13,Abruzzo,Maschi e femmine,42,95003,221,2.32855,94893,0.9976017,34.586
13,Abruzzo,Maschi e femmine,43,94782,234,2.46818,94665,0.9974407,33.666
13,Abruzzo,Maschi e femmine,44,94548,251,2.65062,94423,0.9972450,32.748
13,Abruzzo,Maschi e femmine,45,94297,270,2.85966,94163,0.9970067,31.834
13,Abruzzo,Maschi e femmine,46,94028,294,3.12726,93881,0.9967001,30.923
13,Abruzzo,Maschi e femmine,47,93734,326,3.47307,93571,0.9964151,30.019
13,Abruzzo,Maschi e femmine,48,93408,345,3.69711,93235,0.9962037,29.122
13,Abruzzo,Maschi e femmine,49,93063,363,3.89581,92882,0.9959640,28.228
13,Abruzzo,Maschi e femmine,50,92700,387,4.17674,92507,0.9955580,27.336
13,Abruzzo,Maschi e femmine,51,92313,435,4.70841,92096,0.9948906,26.449
13,Abruzzo,Maschi e femmine,52,91878,506,5.51228,91625,0.9943123,25.572
13,Abruzzo,Maschi e femmine,53,91372,536,5.86410,91104,0.9940624,24.711
13,Abruzzo,Maschi e femmine,54,90836,546,6.01147,90563,0.9938078,23.853
13,Abruzzo,Maschi e femmine,55,90290,576,6.37406,90002,0.9932971,22.995
13,Abruzzo,Maschi e femmine,56,89715,631,7.03378,89399,0.9921911,22.139
13,Abruzzo,Maschi e femmine,57,89084,765,8.58953,88701,0.9907156,21.292
13,Abruzzo,Maschi e femmine,58,88318,882,9.98528,87877,0.9896734,20.472
13,Abruzzo,Maschi e femmine,59,87436,933,10.67128,86970,0.9890759,19.674
13,Abruzzo,Maschi e femmine,60,86503,967,11.17957,86020,0.9883658,18.881
13,Abruzzo,Maschi e femmine,61,85536,1034,12.09406,85019,0.9871127,18.089
13,Abruzzo,Maschi e femmine,62,84502,1157,13.69020,83923,0.9853788,17.304
13,Abruzzo,Maschi e femmine,63,83345,1297,15.56506,82696,0.9837022,16.537
13,Abruzzo,Maschi e femmine,64,82048,1398,17.04211,81349,0.9824887,15.791
13,Abruzzo,Maschi e femmine,65,80649,1451,17.98857,79924,0.9814470,15.056
13,Abruzzo,Maschi e femmine,66,79199,1515,19.12779,78441,0.9797378,14.322
13,Abruzzo,Maschi e femmine,67,77684,1664,21.41875,76852,0.9771099,13.592
13,Abruzzo,Maschi e femmine,68,76020,1854,24.39371,75093,0.9743404,12.878
13,Abruzzo,Maschi e femmine,69,74166,1999,26.95710,73166,0.9705473,12.188
13,Abruzzo,Maschi e femmine,70,72166,2311,32.01738,71011,0.9660508,11.512
13,Abruzzo,Maschi e femmine,71,69856,2511,35.94495,68600,0.9617415,10.876
13,Abruzzo,Maschi e femmine,72,67345,2738,40.65822,65976,0.9568959,10.263
13,Abruzzo,Maschi e femmine,73,64607,2950,45.65354,63132,0.9508110,9.677
13,Abruzzo,Maschi e femmine,74,61657,3261,52.89367,60026,0.9448830,9.116
13,Abruzzo,Maschi e femmine,75,58396,3356,57.46452,56718,0.9390209,8.597
13,Abruzzo,Maschi e femmine,76,55040,3562,64.70788,53259,0.9327151,8.090
13,Abruzzo,Maschi e femmine,77,51479,3606,70.04025,49676,0.9275033,7.616
13,Abruzzo,Maschi e femmine,78,47873,3597,75.13810,46074,0.9218090,7.152
13,Abruzzo,Maschi e femmine,79,44276,3608,81.49200,42472,0.9142530,6.692
13,Abruzzo,Maschi e femmine,80,40668,3676,90.37943,38830,0.9035282,6.241
13,Abruzzo,Maschi e femmine,81,36992,3816,103.16944,35084,0.8919241,5.812
13,Abruzzo,Maschi e femmine,82,33176,3767,113.54678,31292,0.8811189,5.423
13,Abruzzo,Maschi e femmine,83,29409,3673,124.89870,27572,0.8693149,5.053
13,Abruzzo,Maschi e femmine,84,25736,3533,137.29743,23969,0.8564422,4.703
13,Abruzzo,Maschi e femmine,85,22202,3348,150.81442,20528,0.8424313,4.372
13,Abruzzo,Maschi e femmine,86,18854,3121,165.52258,17293,0.8272147,4.060
13,Abruzzo,Maschi e femmine,87,15733,2855,181.48865,14305,0.8107320,3.766
13,Abruzzo,Maschi e femmine,88,12878,2560,198.77228,11598,0.7929311,3.490
13,Abruzzo,Maschi e femmine,89,10318,2243,217.42380,9196,0.7737719,3.232
13,Abruzzo,Maschi e femmine,90,8075,1918,237.47848,7116,0.7532294,2.991
13,Abruzzo,Maschi e femmine,91,6157,1594,258.95654,5360,0.7312998,2.767
13,Abruzzo,Maschi e femmine,92,4563,1286,281.84882,3920,0.7080052,2.559
13,Abruzzo,Maschi e femmine,93,3277,1003,306.12264,2775,0.6833964,2.366
13,Abruzzo,Maschi e femmine,94,2274,754,331.70859,1897,0.6577989,2.190
13,Abruzzo,Maschi e femmine,95,1519,544,357.90170,1248,0.6314731,2.029
13,Abruzzo,Maschi e femmine,96,976,376,385.07446,788,0.6042638,1.881
13,Abruzzo,Maschi e femmine,97,600,248,413.07434,476,0.5763293,1.745
13,Abruzzo,Maschi e femmine,98,352,156,441.72463,274,0.5478495,1.622
13,Abruzzo,Maschi e femmine,99,197,93,470.82561,150,0.5190226,1.509
13,Abruzzo,Maschi e femmine,100,104,52,500.16167,78,0.4900576,1.407
13,Abruzzo,Maschi e femmine,101,52,28,529.51006,38,0.4613302,1.315
13,Abruzzo,Maschi e femmine,102,24,14,558.13817,18,0.4330987,1.232
13,Abruzzo,Maschi e femmine,103,11,6,586.73368,8,0.4050297,1.156
13,Abruzzo,Maschi e femmine,104,4,3,614.90095,3,0.3774530,1.088
13,Abruzzo,Maschi e femmine,105,2,1,642.40184,1,0.3505879,1.026
13,Abruzzo,Maschi e femmine,106,1,0,669.01600,0,0.3246356,0.970
13,Abruzzo,Maschi e femmine,107,0,0,694.54468,0,0.2997740,0.920
13,Abruzzo,Maschi e femmine,108,0,0,718.82552,0,0.2761477,0.876
13,Abruzzo,Maschi e femmine,109,0,0,741.73000,0,0.2538693,0.836
13,Abruzzo,Maschi e femmine,110,0,0,763.17003,0,0.2332593,0.801
13,Abruzzo,Maschi e femmine,111,0,0,781.81739,0,0.2151905,0.772
13,Abruzzo,Maschi e femmine,112,0,0,798.52339,0,0.1990267,0.747
13,Abruzzo,Maschi e femmine,113,0,0,813.13299,0,0.1849113,0.726
13,Abruzzo,Maschi e femmine,114,0,0,825.55418,0,0.1729257,0.708
13,Abruzzo,Maschi e femmine,115,0,0,835.78860,0,0.1630607,0.694
13,Abruzzo,Maschi e femmine,116,0,0,843.94651,0,0.1552028,0.683
13,Abruzzo,Maschi e femmine,117,0,0,850.24837,0,0.1491337,0.675
13,Abruzzo,Maschi e femmine,118,0,0,854.99287,0,0.1445648,0.669
13,Abruzzo,Maschi e femmine,119,0,0,858.48542,0,0.1412069,0.664
13,Abruzzo,Maschi,0,100000,2015,20.15468,98103,0.9981174,71.195
13,Abruzzo,Maschi,1,97985,132,1.34263,97919,0.9988674,71.649
13,Abruzzo,Maschi,2,97853,90,0.92232,97808,0.9992154,70.744
13,Abruzzo,Maschi,3,97763,63,0.64672,97731,0.9994335,69.809
13,Abruzzo,Maschi,4,97699,48,0.48618,97676,0.9995306,68.854
13,Abruzzo,Maschi,5,97652,44,0.45271,97630,0.9995392,67.887
13,Abruzzo,Maschi,6,97608,46,0.46882,97585,0.9995369,66.918
13,Abruzzo,Maschi,7,97562,45,0.45732,97540,0.9995620,65.949
13,Abruzzo,Maschi,8,97517,41,0.41857,97497,0.9996101,64.979
13,Abruzzo,Maschi,9,97477,35,0.36119,97459,0.9996541,64.006
13,Abruzzo,Maschi,10,97441,32,0.33064,97425,0.9996642,63.029
13,Abruzzo,Maschi,11,97409,33,0.34103,97393,0.9996420,62.050
13,Abruzzo,Maschi,12,97376,37,0.37505,97358,0.9995937,61.071
13,Abruzzo,Maschi,13,97339,43,0.43763,97318,0.9995067,60.093
13,Abruzzo,Maschi,14,97297,53,0.54906,97270,0.9993827,59.119
13,Abruzzo,Maschi,15,97243,67,0.68565,97210,0.9992321,58.152
13,Abruzzo,Maschi,16,97177,83,0.85028,97135,0.9991070,57.191
13,Abruzzo,Maschi,17,97094,91,0.93583,97049,0.9990573,56.239
13,Abruzzo,Maschi,18,97003,92,0.94961,96957,0.9990490,55.292
13,Abruzzo,Maschi,19,96911,92,0.95233,96865,0.9990395,54.344
13,Abruzzo,Maschi,20,96819,94,0.96872,96772,0.9990323,53.395
13,Abruzzo,Maschi,21,96725,94,0.96675,96678,0.9990160,52.446
13,Abruzzo,Maschi,22,96632,97,1.00132,96583,0.9989944,51.497
13,Abruzzo,Maschi,23,96535,97,1.00989,96486,0.9989842,50.548
13,Abruzzo,Maschi,24,96437,99,1.02168,96388,0.9989889,49.598
13,Abruzzo,Maschi,25,96339,96,1.00059,96291,0.9990109,48.649
13,Abruzzo,Maschi,26,96242,94,0.97760,96195,0.9990421,47.697
13,Abruzzo,Maschi,27,96148,90,0.93823,96103,0.9990427,46.743
13,Abruzzo,Maschi,28,96058,94,0.97645,96011,0.9990027,45.786
13,Abruzzo,Maschi,29,95964,98,1.01826,95915,0.9989259,44.831
13,Abruzzo,Maschi,30,95867,108,1.13000,95812,0.9988664,43.876
13,Abruzzo,Maschi,31,95758,109,1.13715,95704,0.9988635,42.925
13,Abruzzo,Maschi,32,95649,109,1.13588,95595,0.9988576,41.973
13,Abruzzo,Maschi,33,95541,110,1.14897,95486,0.9988220,41.020
13,Abruzzo,Maschi,34,95431,115,1.20697,95373,0.9987593,40.067
13,Abruzzo,Maschi,35,95316,121,1.27454,95255,0.9986503,39.115
13,Abruzzo,Maschi,36,95194,136,1.42492,95126,0.9984910,38.164
13,Abruzzo,Maschi,37,95059,151,1.59313,94983,0.9982617,37.218
13,Abruzzo,Maschi,38,94907,179,1.88364,94818,0.9979541,36.276
13,Abruzzo,Maschi,39,94728,209,2.20846,94624,0.9976638,35.344
13,Abruzzo,Maschi,40,94519,233,2.46429,94403,0.9973793,34.421
13,Abruzzo,Maschi,41,94286,262,2.77743,94155,0.9971191,33.505
13,Abruzzo,Maschi,42,94024,281,2.98470,93884,0.9969050,32.597
13,Abruzzo,Maschi,43,93744,301,3.20570,93594,0.9966829,31.693
13,Abruzzo,Maschi,44,93443,320,3.42887,93283,0.9964260,30.793
13,Abruzzo,Maschi,45,93123,346,3.71962,92950,0.9960624,29.897
13,Abruzzo,Maschi,46,92776,386,4.15638,92584,0.9956084,29.007
13,Abruzzo,Maschi,47,92391,428,4.62771,92177,0.9952412,28.126
13,Abruzzo,Maschi,48,91963,450,4.89056,91738,0.9950565,27.255
13,Abruzzo,Maschi,49,91514,457,4.99668,91285,0.9949178,26.386
13,Abruzzo,Maschi,50,91056,471,5.16813,90821,0.9944740,25.516
13,Abruzzo,Maschi,51,90586,533,5.88579,90319,0.9935368,24.646
13,Abruzzo,Maschi,52,90053,634,7.04402,89735,0.9926639,23.789
13,Abruzzo,Maschi,53,89418,682,7.63021,89077,0.9922387,22.954
13,Abruzzo,Maschi,54,88736,700,7.89332,88386,0.9919991,22.127
13,Abruzzo,Maschi,55,88035,714,8.10933,87679,0.9915379,21.299
13,Abruzzo,Maschi,56,87322,770,8.81783,86937,0.9902050,20.469
13,Abruzzo,Maschi,57,86552,933,10.78079,86085,0.9883533,19.647
13,Abruzzo,Maschi,58,85618,1072,12.52195,85082,0.9869803,18.855
13,Abruzzo,Maschi,59,84546,1143,13.52385,83975,0.9861306,18.088
13,Abruzzo,Maschi,60,83403,1186,14.21961,82810,0.9852536,17.329
13,Abruzzo,Maschi,61,82217,1256,15.28080,81589,0.9838262,16.572
13,Abruzzo,Maschi,62,80961,1383,17.08071,80269,0.9817728,15.821
13,Abruzzo,Maschi,63,79578,1543,19.39353,78806,0.9794030,15.088
13,Abruzzo,Maschi,64,78035,1703,21.82430,77183,0.9771350,14.376
13,Abruzzo,Maschi,65,76331,1827,23.92882,75418,0.9750836,13.686
13,Abruzzo,Maschi,66,74505,1932,25.92812,73539,0.9723791,13.009
13,Abruzzo,Maschi,67,72573,2131,29.35876,71508,0.9686925,12.342
13,Abruzzo,Maschi,68,70443,2347,33.31519,69269,0.9654383,11.700
13,Abruzzo,Maschi,69,68096,2441,35.85118,66875,0.9615212,11.086
13,Abruzzo,Maschi,70,65654,2705,41.20422,64302,0.9570959,10.480
13,Abruzzo,Maschi,71,62949,2812,44.67702,61543,0.9525990,9.909
13,Abruzzo,Maschi,72,60137,3022,50.25243,58626,0.9466277,9.349
13,Abruzzo,Maschi,73,57115,3236,56.65721,55497,0.9391739,8.817
13,Abruzzo,Maschi,74,53879,3515,65.24532,52121,0.9327309,8.316
