Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Femmine,83,44289,4146,93.61428,42216,0.9012169,6.012
11,Marche,Femmine,84,40143,4194,104.48575,38046,0.8898468,5.581
11,Marche,Femmine,85,35949,4187,116.48186,33855,0.8773245,5.174
11,Marche,Femmine,86,31761,4119,129.68574,29702,0.8635707,4.791
11,Marche,Femmine,87,27642,3985,144.17766,25650,0.8485114,4.430
11,Marche,Femmine,88,23657,3786,160.03124,21764,0.8320785,4.092
11,Marche,Femmine,89,19871,3523,177.31494,18109,0.8142138,3.776
11,Marche,Femmine,90,16348,3206,196.08339,14745,0.7948707,3.483
11,Marche,Femmine,91,13142,2844,216.38160,11720,0.7740198,3.210
11,Marche,Femmine,92,10298,2453,238.22922,9072,0.7516531,2.958
11,Marche,Femmine,93,7845,2052,261.62877,6819,0.7277847,2.727
11,Marche,Femmine,94,5793,1660,286.55288,4963,0.7031096,2.516
11,Marche,Femmine,95,4133,1287,311.37991,3489,0.6780465,2.326
11,Marche,Femmine,96,2846,960,337.30831,2366,0.6519761,2.152
11,Marche,Femmine,97,1886,687,364.19357,1543,0.6250523,1.993
11,Marche,Femmine,98,1199,470,391.86192,964,0.5974565,1.848
11,Marche,Femmine,99,729,306,420.10795,576,0.5693981,1.717
11,Marche,Femmine,100,423,190,448.69826,328,0.5411082,1.599
11,Marche,Femmine,101,233,111,477.38183,177,0.5134241,1.493
11,Marche,Femmine,102,122,61,504.16833,91,0.4869139,1.399
11,Marche,Femmine,103,60,32,531.07170,44,0.4603526,1.314
11,Marche,Femmine,104,28,16,557.93527,20,0.4338875,1.236
11,Marche,Femmine,105,13,7,584.61031,9,0.4076588,1.164
11,Marche,Femmine,106,5,3,610.95246,4,0.3818030,1.099
11,Marche,Femmine,107,2,1,636.81837,1,0.3564520,1.040
11,Marche,Femmine,108,1,0,662.07783,0,0.3317268,0.986
11,Marche,Femmine,109,0,0,686.60675,0,0.3077402,0.937
11,Marche,Femmine,110,0,0,710.29793,0,0.2854096,0.894
11,Marche,Femmine,111,0,0,729.40737,0,0.2667772,0.860
11,Marche,Femmine,112,0,0,747.32305,0,0.2493130,0.829
11,Marche,Femmine,113,0,0,764.00038,0,0.2330575,0.801
11,Marche,Femmine,114,0,0,779.40910,0,0.2180377,0.777
11,Marche,Femmine,115,0,0,793.53689,0,0.2042646,0.755
11,Marche,Femmine,116,0,0,806.38359,0,0.1917383,0.736
11,Marche,Femmine,117,0,0,817.96177,0,0.1804464,0.719
11,Marche,Femmine,118,0,0,828.29829,0,0.1703639,0.705
11,Marche,Femmine,119,0,0,837.42771,0,0.1614586,0.692
12,Lazio,Maschi e femmine,0,100000,1688,16.87831,98412,0.9986228,74.508
12,Lazio,Maschi e femmine,1,98312,72,0.73131,98276,0.9993720,74.779
12,Lazio,Maschi e femmine,2,98240,52,0.52462,98215,0.9995469,73.833
12,Lazio,Maschi e femmine,3,98189,37,0.38147,98170,0.9996617,72.871
12,Lazio,Maschi e femmine,4,98151,29,0.29513,98137,0.9997124,71.899
12,Lazio,Maschi e femmine,5,98122,27,0.28001,98109,0.9997154,70.920
12,Lazio,Maschi e femmine,6,98095,28,0.28922,98081,0.9997063,69.940
12,Lazio,Maschi e femmine,7,98066,29,0.29809,98052,0.9997055,68.960
12,Lazio,Maschi e femmine,8,98037,29,0.29082,98023,0.9997206,67.980
12,Lazio,Maschi e femmine,9,98009,26,0.26792,97996,0.9997381,67.000
12,Lazio,Maschi e femmine,10,97982,25,0.25590,97970,0.9997414,66.018
12,Lazio,Maschi e femmine,11,97957,26,0.26135,97945,0.9997261,65.034
12,Lazio,Maschi e femmine,12,97932,28,0.28652,97918,0.9996939,64.051
12,Lazio,Maschi e femmine,13,97904,32,0.32574,97888,0.9996504,63.070
12,Lazio,Maschi e femmine,14,97872,37,0.37346,97854,0.9995931,62.090
12,Lazio,Maschi e femmine,15,97835,43,0.44034,97814,0.9995280,61.113
12,Lazio,Maschi e femmine,16,97792,49,0.50368,97768,0.9994703,60.140
12,Lazio,Maschi e femmine,17,97743,54,0.55582,97716,0.9994197,59.170
12,Lazio,Maschi e femmine,18,97689,59,0.60488,97659,0.9993757,58.202
12,Lazio,Maschi e femmine,19,97630,63,0.64374,97598,0.9993468,57.237
12,Lazio,Maschi e femmine,20,97567,65,0.66262,97534,0.9993301,56.274
12,Lazio,Maschi e femmine,21,97502,66,0.67727,97469,0.9993256,55.311
12,Lazio,Maschi e femmine,22,97436,65,0.67149,97403,0.9993400,54.348
12,Lazio,Maschi e femmine,23,97371,63,0.64858,97339,0.9993594,53.384
12,Lazio,Maschi e femmine,24,97307,62,0.63262,97277,0.9993490,52.418
12,Lazio,Maschi e femmine,25,97246,65,0.66937,97213,0.9993223,51.451
12,Lazio,Maschi e femmine,26,97181,67,0.68607,97147,0.9992946,50.485
12,Lazio,Maschi e femmine,27,97114,70,0.72483,97079,0.9992642,49.520
12,Lazio,Maschi e femmine,28,97044,72,0.74670,97007,0.9992660,48.555
12,Lazio,Maschi e femmine,29,96971,70,0.72135,96936,0.9992979,47.591
12,Lazio,Maschi e femmine,30,96901,66,0.68278,96868,0.9993060,46.625
12,Lazio,Maschi e femmine,31,96835,68,0.70519,96801,0.9992816,45.657
12,Lazio,Maschi e femmine,32,96767,71,0.73171,96731,0.9992324,44.689
12,Lazio,Maschi e femmine,33,96696,78,0.80361,96657,0.9991499,43.721
12,Lazio,Maschi e femmine,34,96618,87,0.89668,96575,0.9990494,42.756
12,Lazio,Maschi e femmine,35,96532,97,1.00465,96483,0.9989550,41.794
12,Lazio,Maschi e femmine,36,96435,105,1.08546,96382,0.9988479,40.835
12,Lazio,Maschi e femmine,37,96330,117,1.21881,96271,0.9987366,39.879
12,Lazio,Maschi e femmine,38,96213,126,1.30799,96150,0.9986666,38.927
12,Lazio,Maschi e femmine,39,96087,131,1.35876,96022,0.9986068,37.977
12,Lazio,Maschi e femmine,40,95956,137,1.42771,95888,0.9985223,37.028
12,Lazio,Maschi e femmine,41,95819,146,1.52776,95746,0.9983671,36.081
12,Lazio,Maschi e femmine,42,95673,166,1.73817,95590,0.9981442,35.135
12,Lazio,Maschi e femmine,43,95507,188,1.97354,95412,0.9978800,34.195
12,Lazio,Maschi e femmine,44,95318,216,2.26671,95210,0.9975783,33.262
12,Lazio,Maschi e femmine,45,95102,245,2.57697,94979,0.9972912,32.336
12,Lazio,Maschi e femmine,46,94857,269,2.84102,94722,0.9970046,31.419
12,Lazio,Maschi e femmine,47,94587,298,3.15025,94438,0.9965954,30.507
12,Lazio,Maschi e femmine,48,94289,345,3.65976,94117,0.9960988,29.602
12,Lazio,Maschi e femmine,49,93944,389,4.14359,93750,0.9955600,28.709
12,Lazio,Maschi e femmine,50,93555,443,4.73762,93333,0.9950741,27.826
12,Lazio,Maschi e femmine,51,93112,476,5.11499,92874,0.9946641,26.956
12,Lazio,Maschi e femmine,52,92636,515,5.55804,92378,0.9942281,26.092
12,Lazio,Maschi e femmine,53,92121,552,5.98697,91845,0.9937081,25.235
12,Lazio,Maschi e femmine,54,91569,604,6.59870,91267,0.9929458,24.384
12,Lazio,Maschi e femmine,55,90965,683,7.51282,90623,0.9922181,23.543
12,Lazio,Maschi e femmine,56,90282,727,8.05306,89918,0.9918775,22.717
12,Lazio,Maschi e femmine,57,89555,734,8.19260,89188,0.9914785,21.897
12,Lazio,Maschi e femmine,58,88821,786,8.85304,88428,0.9906547,21.074
12,Lazio,Maschi e femmine,59,88035,866,9.84200,87601,0.9892473,20.258
12,Lazio,Maschi e femmine,60,87168,1017,11.67248,86659,0.9872509,19.454
12,Lazio,Maschi e femmine,61,86151,1192,13.83853,85555,0.9856327,18.678
12,Lazio,Maschi e femmine,62,84958,1266,14.90345,84325,0.9844871,17.933
12,Lazio,Maschi e femmine,63,83692,1350,16.13148,83017,0.9835796,17.197
12,Lazio,Maschi e femmine,64,82342,1376,16.71410,81654,0.9826338,16.471
12,Lazio,Maschi e femmine,65,80966,1460,18.02939,80236,0.9810141,15.742
12,Lazio,Maschi e femmine,66,79506,1587,19.96002,78713,0.9788039,15.022
12,Lazio,Maschi e femmine,67,77919,1750,22.45731,77044,0.9765730,14.318
12,Lazio,Maschi e femmine,68,76169,1860,24.41900,75239,0.9741186,13.635
12,Lazio,Maschi e femmine,69,74309,2035,27.38046,73292,0.9713212,12.964
12,Lazio,Maschi e femmine,70,72275,2169,30.01378,71190,0.9682571,12.315
12,Lazio,Maschi e femmine,71,70105,2350,33.52551,68930,0.9646212,11.681
12,Lazio,Maschi e femmine,72,67755,2527,37.29633,66492,0.9604933,11.068
12,Lazio,Maschi e femmine,73,65228,2727,41.80265,63865,0.9563977,10.478
12,Lazio,Maschi e femmine,74,62501,2843,45.48047,61080,0.9527703,9.913
12,Lazio,Maschi e femmine,75,59659,2927,49.06233,58195,0.9486518,9.362
12,Lazio,Maschi e femmine,76,56732,3049,53.75196,55207,0.9431835,8.819
12,Lazio,Maschi e femmine,77,53682,3224,60.05503,52070,0.9364601,8.291
12,Lazio,Maschi e femmine,78,50458,3393,67.24742,48762,0.9291556,7.789
12,Lazio,Maschi e femmine,79,47065,3516,74.70069,45307,0.9217812,7.315
12,Lazio,Maschi e femmine,80,43549,3572,82.02093,41763,0.9146900,6.865
12,Lazio,Maschi e femmine,81,39978,3554,88.89303,38201,0.9067782,6.434
12,Lazio,Maschi e femmine,82,36424,3569,97.97284,34640,0.8973024,6.013
12,Lazio,Maschi e femmine,83,32855,3546,107.93546,31082,0.8869165,5.611
12,Lazio,Maschi e femmine,84,29309,3484,118.85442,27567,0.8755478,5.230
12,Lazio,Maschi e femmine,85,25825,3378,130.80496,24136,0.8631213,4.868
12,Lazio,Maschi e femmine,86,22447,3229,143.86638,20833,0.8495612,4.525
12,Lazio,Maschi e femmine,87,19218,3039,158.11569,17699,0.8347945,4.201
12,Lazio,Maschi e femmine,88,16179,2809,173.62697,14775,0.8187522,3.896
12,Lazio,Maschi e femmine,89,13370,2547,190.46982,12097,0.8013727,3.610
12,Lazio,Maschi e femmine,90,10824,2259,208.70417,9694,0.7826038,3.342
12,Lazio,Maschi e femmine,91,8565,1956,228.38067,7587,0.7624089,3.091
12,Lazio,Maschi e femmine,92,6609,1649,249.52757,5784,0.7407710,2.858
12,Lazio,Maschi e femmine,93,4960,1350,272.15603,4285,0.7176954,2.643
12,Lazio,Maschi e femmine,94,3610,1069,296.24794,3075,0.6935398,2.444
12,Lazio,Maschi e femmine,95,2540,815,320.97130,2133,0.6685765,2.262
12,Lazio,Maschi e femmine,96,1725,598,346.81635,1426,0.6425791,2.095
12,Lazio,Maschi e femmine,97,1127,421,373.65617,916,0.6156843,1.941
12,Lazio,Maschi e femmine,98,706,283,401.33440,564,0.5880569,1.801
12,Lazio,Maschi e femmine,99,422,182,429.66362,332,0.5598890,1.674
12,Lazio,Maschi e femmine,100,241,110,458.42895,186,0.5313949,1.558
12,Lazio,Maschi e femmine,101,131,64,487.39524,99,0.5031525,1.454
12,Lazio,Maschi e femmine,102,67,34,515.28727,50,0.4755947,1.361
12,Lazio,Maschi e femmine,103,32,18,543.21637,24,0.4481003,1.276
12,Lazio,Maschi e femmine,104,15,8,570.90952,11,0.4208967,1.199
12,Lazio,Maschi e femmine,105,6,4,598.19904,4,0.3941364,1.129
12,Lazio,Maschi e femmine,106,3,2,624.93903,2,0.3679519,1.066
12,Lazio,Maschi e femmine,107,1,1,651.00272,1,0.3424549,1.008
12,Lazio,Maschi e femmine,108,0,0,676.29114,0,0.3177342,0.956
12,Lazio,Maschi e femmine,109,0,0,700.72254,0,0.2938615,0.909
12,Lazio,Maschi e femmine,110,0,0,724.23537,0,0.2715213,0.868
12,Lazio,Maschi e femmine,111,0,0,743.86614,0,0.2524190,0.834
12,Lazio,Maschi e femmine,112,0,0,762.08443,0,0.2346882,0.804
12,Lazio,Maschi e femmine,113,0,0,778.87719,0,0.2183372,0.777
12,Lazio,Maschi e femmine,114,0,0,794.26036,0,0.2033482,0.754
12,Lazio,Maschi e femmine,115,0,0,808.27569,0,0.1896811,0.733
12,Lazio,Maschi e femmine,116,0,0,820.97620,0,0.1772863,0.715
12,Lazio,Maschi e femmine,117,0,0,832.41892,0,0.1661110,0.698
12,Lazio,Maschi e femmine,118,0,0,842.66149,0,0.1561024,0.684
12,Lazio,Maschi e femmine,119,0,0,851.75426,0,0.1472145,0.672
12,Lazio,Maschi,0,100000,1885,18.85137,98226,0.9985005,71.411
12,Lazio,Maschi,1,98115,72,0.73529,98079,0.9993537,71.774
12,Lazio,Maschi,2,98043,55,0.55725,98015,0.9995094,70.826
12,Lazio,Maschi,3,97988,42,0.42382,97967,0.9996200,69.865
12,Lazio,Maschi,4,97947,33,0.33618,97930,0.9996793,68.895
12,Lazio,Maschi,5,97914,30,0.30521,97899,0.9996898,67.918
12,Lazio,Maschi,6,97884,31,0.31512,97868,0.9996774,66.938
12,Lazio,Maschi,7,97853,32,0.33012,97837,0.9996614,65.959
12,Lazio,Maschi,8,97821,34,0.34707,97804,0.9996573,64.981
12,Lazio,Maschi,9,97787,33,0.33827,97770,0.9996695,64.003
12,Lazio,Maschi,10,97754,32,0.32282,97738,0.9996834,63.025
12,Lazio,Maschi,11,97722,30,0.31037,97707,0.9996807,62.045
12,Lazio,Maschi,12,97692,32,0.32832,97676,0.9996437,61.064
12,Lazio,Maschi,13,97660,38,0.38424,97641,0.9995739,60.084
12,Lazio,Maschi,14,97622,46,0.46800,97599,0.9994815,59.107
12,Lazio,Maschi,15,97576,56,0.56903,97549,0.9993870,58.134
12,Lazio,Maschi,16,97521,64,0.65706,97489,0.9993092,57.167
12,Lazio,Maschi,17,97457,71,0.72447,97421,0.9992278,56.204
12,Lazio,Maschi,18,97386,80,0.81998,97346,0.9991317,55.245
12,Lazio,Maschi,19,97306,89,0.91670,97262,0.9990629,54.290
12,Lazio,Maschi,20,97217,93,0.95752,97171,0.9990262,53.339
12,Lazio,Maschi,21,97124,96,0.99013,97076,0.9990244,52.390
12,Lazio,Maschi,22,97028,93,0.96105,96981,0.9990643,51.441
12,Lazio,Maschi,23,96935,88,0.91025,96891,0.9990944,50.490
12,Lazio,Maschi,24,96846,87,0.90093,96803,0.9990783,49.536
12,Lazio,Maschi,25,96759,91,0.94255,96714,0.9990601,48.580
12,Lazio,Maschi,26,96668,91,0.93719,96623,0.9990271,47.625
12,Lazio,Maschi,27,96577,97,1.00868,96529,0.9989849,46.669
12,Lazio,Maschi,28,96480,99,1.02150,96431,0.9990005,45.716
12,Lazio,Maschi,29,96381,94,0.97746,96334,0.9990686,44.762
12,Lazio,Maschi,30,96287,85,0.88522,96245,0.9991404,43.806
12,Lazio,Maschi,31,96202,80,0.83394,96162,0.9991591,42.844
12,Lazio,Maschi,32,96122,81,0.84777,96081,0.9990926,41.879
12,Lazio,Maschi,33,96040,93,0.96704,95994,0.9989445,40.914
12,Lazio,Maschi,34,95947,110,1.14405,95892,0.9987680,39.953
12,Lazio,Maschi,35,95838,127,1.32011,95774,0.9986268,38.999
12,Lazio,Maschi,36,95711,137,1.42643,95643,0.9984897,38.050
12,Lazio,Maschi,37,95575,152,1.59431,95498,0.9983448,37.103
12,Lazio,Maschi,38,95422,164,1.71627,95340,0.9982529,36.162
12,Lazio,Maschi,39,95258,169,1.77802,95174,0.9981740,35.223
12,Lazio,Maschi,40,95089,178,1.87415,95000,0.9980853,34.285
12,Lazio,Maschi,41,94911,186,1.95529,94818,0.9979257,33.348
12,Lazio,Maschi,42,94725,208,2.19364,94621,0.9976448,32.413
12,Lazio,Maschi,43,94517,238,2.51702,94398,0.9972818,31.483
12,Lazio,Maschi,44,94280,275,2.91979,94142,0.9968611,30.561
12,Lazio,Maschi,45,94004,316,3.35867,93846,0.9964502,29.649
12,Lazio,Maschi,46,93689,351,3.74158,93513,0.9960768,28.747
12,Lazio,Maschi,47,93338,383,4.10547,93146,0.9955732,27.853
12,Lazio,Maschi,48,92955,441,4.74945,92734,0.9949796,26.966
12,Lazio,Maschi,49,92513,490,5.29259,92268,0.9943132,26.092
12,Lazio,Maschi,50,92024,560,6.08301,91744,0.9935962,25.228
12,Lazio,Maschi,51,91464,615,6.72663,91156,0.9928286,24.380
12,Lazio,Maschi,52,90849,692,7.61917,90503,0.9919681,23.542
12,Lazio,Maschi,53,90156,762,8.44778,89776,0.9911055,22.718
12,Lazio,Maschi,54,89395,835,9.34499,88977,0.9901328,21.908
12,Lazio,Maschi,55,88559,921,10.39431,88099,0.9892533,21.110
12,Lazio,Maschi,56,87639,973,11.10284,87152,0.9888149,20.326
12,Lazio,Maschi,57,86666,977,11.26825,86178,0.9883330,19.549
12,Lazio,Maschi,58,85689,1034,12.07038,85172,0.9872360,18.766
12,Lazio,Maschi,59,84655,1140,13.46613,84085,0.9852158,17.989
12,Lazio,Maschi,60,83515,1346,16.12032,82842,0.9822093,17.228
12,Lazio,Maschi,61,82169,1601,19.48845,81368,0.9796408,16.502
12,Lazio,Maschi,62,80567,1712,21.24735,79711,0.9777957,15.820
12,Lazio,Maschi,63,78856,1828,23.18210,77942,0.9765266,15.152
12,Lazio,Maschi,64,77028,1831,23.77158,76112,0.9753617,14.500
12,Lazio,Maschi,65,75196,1919,25.52606,74237,0.9732081,13.841
12,Lazio,Maschi,66,73277,2058,28.09098,72248,0.9703179,13.191
12,Lazio,Maschi,67,71219,2231,31.31919,70103,0.9675274,12.557
12,Lazio,Maschi,68,68988,2322,33.66329,67827,0.9645990,11.947
12,Lazio,Maschi,69,66666,2480,37.19924,65426,0.9612200,11.346
12,Lazio,Maschi,70,64186,2595,40.42178,62889,0.9574708,10.765
12,Lazio,Maschi,71,61591,2755,44.72533,60214,0.9528629,10.197
12,Lazio,Maschi,72,58837,2922,49.66186,57376,0.9474507,9.651
12,Lazio,Maschi,73,55915,3108,55.58772,54361,0.9418388,9.130
12,Lazio,Maschi,74,52806,3215,60.88616,51199,0.9369046,8.638
12,Lazio,Maschi,75,49591,3246,65.44787,47968,0.9323360,8.165
12,Lazio,Maschi,76,46346,3246,70.03523,44723,0.9263499,7.702
12,Lazio,Maschi,77,43100,3342,77.53729,41429,0.9183460,7.244
12,Lazio,Maschi,78,39758,3424,86.11680,38046,0.9096684,6.811
12,Lazio,Maschi,79,36334,3450,94.94356,34609,0.9010319,6.406
12,Lazio,Maschi,80,32884,3401,103.41482,31184,0.8930129,6.026
12,Lazio,Maschi,81,29484,3272,110.97146,27848,0.8842438,5.663
12,Lazio,Maschi,82,26212,3175,121.13816,24624,0.8737275,5.307
12,Lazio,Maschi,83,23037,3043,132.11459,21515,0.8623902,4.970
12,Lazio,Maschi,84,19993,2878,143.94143,18554,0.8501949,4.650
12,Lazio,Maschi,85,17115,2681,156.65479,15775,0.8371059,4.348
12,Lazio,Maschi,86,14434,2458,170.29231,13205,0.8230916,4.063
12,Lazio,Maschi,87,11976,2214,184.88231,10869,0.8081267,3.795
12,Lazio,Maschi,88,9762,1957,200.44999,8784,0.7921922,3.542
12,Lazio,Maschi,89,7805,1694,217.01034,6958,0.7752771,3.304
12,Lazio,Maschi,90,6111,1434,234.57314,5395,0.7573781,3.082
12,Lazio,Maschi,91,4678,1184,253.13721,4086,0.7385038,2.873
12,Lazio,Maschi,92,3494,953,272.68831,3017,0.7186742,2.677
12,Lazio,Maschi,93,2541,745,293.20180,2168,0.6979212,2.493
12,Lazio,Maschi,94,1796,565,314.63827,1513,0.6756054,2.320
12,Lazio,Maschi,95,1231,417,338.62980,1022,0.6514083,2.156
12,Lazio,Maschi,96,814,296,363.65412,666,0.6262400,2.004
12,Lazio,Maschi,97,518,202,389.64102,417,0.6001781,1.863
12,Lazio,Maschi,98,316,132,416.50215,250,0.5733164,1.733
12,Lazio,Maschi,99,184,82,444.13267,144,0.5457624,1.613
12,Lazio,Maschi,100,103,48,472.41619,78,0.5176352,1.502
12,Lazio,Maschi,101,54,27,501.22173,41,0.4884625,1.399
12,Lazio,Maschi,102,27,14,532.21967,20,0.4578717,1.302
12,Lazio,Maschi,103,13,7,563.31047,9,0.4274181,1.215
12,Lazio,Maschi,104,6,3,593.81311,4,0.3976272,1.136
12,Lazio,Maschi,105,2,1,623.44614,2,0.3687575,1.067
12,Lazio,Maschi,106,1,1,651.94697,1,0.3410483,1.005
12,Lazio,Maschi,107,0,0,679.07697,0,0.3147147,0.950
12,Lazio,Maschi,108,0,0,704.63061,0,0.2899406,0.901
12,Lazio,Maschi,109,0,0,728.43907,0,0.2668767,0.858
12,Lazio,Maschi,110,0,0,750.37251,0,0.2448648,0.820
12,Lazio,Maschi,111,0,0,774.21428,0,0.2217247,0.782
12,Lazio,Maschi,112,0,0,796.26161,0,0.2003169,0.748
12,Lazio,Maschi,113,0,0,816.47650,0,0.1806747,0.719
12,Lazio,Maschi,114,0,0,834.84826,0,0.1628058,0.693
12,Lazio,Maschi,115,0,0,851.39904,0,0.1466893,0.671
12,Lazio,Maschi,116,0,0,866.17474,0,0.1322831,0.652
12,Lazio,Maschi,117,0,0,879.24024,0,0.1195277,0.635
12,Lazio,Maschi,118,0,0,890.67481,0,0.1083498,0.621
12,Lazio,Maschi,119,0,0,900.57171,0,0.0986634,0.609
12,Lazio,Femmine,0,100000,1480,14.80477,98607,0.9987509,77.750
12,Lazio,Femmine,1,98520,72,0.72712,98484,0.9993912,77.911
12,Lazio,Femmine,2,98448,48,0.49034,98424,0.9995863,76.968
12,Lazio,Femmine,3,98400,33,0.33698,98383,0.9997055,76.005
12,Lazio,Femmine,4,98366,25,0.25200,98354,0.9997472,75.031
12,Lazio,Femmine,5,98342,25,0.25354,98329,0.9997422,74.049
12,Lazio,Femmine,6,98317,26,0.26202,98304,0.9997368,73.068
12,Lazio,Femmine,7,98291,26,0.26444,98278,0.9997519,72.087
12,Lazio,Femmine,8,98265,23,0.23174,98254,0.9997871,71.106
12,Lazio,Femmine,9,98242,19,0.19404,98233,0.9998102,70.122
12,Lazio,Femmine,10,98223,18,0.18564,98214,0.9998022,69.136
12,Lazio,Femmine,11,98205,21,0.20989,98195,0.9997737,68.149
12,Lazio,Femmine,12,98184,24,0.24264,98172,0.9997465,67.163
12,Lazio,Femmine,13,98160,26,0.26434,98148,0.9997307,66.179
12,Lazio,Femmine,14,98135,27,0.27426,98121,0.9997102,65.196
12,Lazio,Femmine,15,98108,30,0.30532,98093,0.9996759,64.214
12,Lazio,Femmine,16,98078,34,0.34281,98061,0.9996391,63.234
12,Lazio,Femmine,17,98044,37,0.37900,98025,0.9996208,62.255
12,Lazio,Femmine,18,98007,37,0.37944,97988,0.9996314,61.279
12,Lazio,Femmine,19,97970,35,0.35779,97952,0.9996442,60.302
12,Lazio,Femmine,20,97935,35,0.35388,97917,0.9996481,59.323
12,Lazio,Femmine,21,97900,34,0.34993,97883,0.9996407,58.344
12,Lazio,Femmine,22,97866,36,0.36871,97848,0.9996281,57.364
12,Lazio,Femmine,23,97830,37,0.37511,97811,0.9996363,56.385
12,Lazio,Femmine,24,97793,34,0.35237,97776,0.9996317,55.406
12,Lazio,Femmine,25,97758,38,0.38419,97740,0.9995959,54.425
12,Lazio,Femmine,26,97721,41,0.42407,97700,0.9995735,53.446
12,Lazio,Femmine,27,97679,42,0.42884,97659,0.9995554,52.469
12,Lazio,Femmine,28,97638,45,0.46031,97615,0.9995426,51.491
12,Lazio,Femmine,29,97593,44,0.45457,97570,0.9995367,50.514
12,Lazio,Femmine,30,97548,46,0.47202,97525,0.9994784,49.537
12,Lazio,Femmine,31,97502,56,0.57118,97474,0.9994089,48.560
12,Lazio,Femmine,32,97447,60,0.61096,97417,0.9993777,47.588
12,Lazio,Femmine,33,97387,62,0.63360,97356,0.9993635,46.617
12,Lazio,Femmine,34,97325,62,0.63946,97294,0.9993419,45.646
12,Lazio,Femmine,35,97263,66,0.67682,97230,0.9992959,44.675
12,Lazio,Femmine,36,97197,71,0.73137,97162,0.9992198,43.705
12,Lazio,Femmine,37,97126,81,0.82914,97086,0.9991431,42.736
12,Lazio,Femmine,38,97046,86,0.88465,97003,0.9990955,41.771
12,Lazio,Femmine,39,96960,90,0.92439,96915,0.9990550,40.808
12,Lazio,Femmine,40,96870,94,0.96559,96823,0.9989744,39.845
12,Lazio,Femmine,41,96777,105,1.08561,96724,0.9988235,38.883
12,Lazio,Femmine,42,96672,123,1.26754,96610,0.9986600,37.925
12,Lazio,Femmine,43,96549,136,1.41255,96481,0.9984971,36.972
12,Lazio,Femmine,44,96413,154,1.59341,96336,0.9983172,36.024
12,Lazio,Femmine,45,96259,171,1.77224,96174,0.9981562,35.081
12,Lazio,Femmine,46,96088,184,1.91550,95996,0.9979572,34.142
12,Lazio,Femmine,47,95904,208,2.17042,95800,0.9976428,33.207
12,Lazio,Femmine,48,95696,243,2.54429,95574,0.9972431,32.278
12,Lazio,Femmine,49,95453,284,2.97008,95311,0.9968317,31.359
12,Lazio,Femmine,50,95169,320,3.36702,95009,0.9965776,30.451
12,Lazio,Femmine,51,94849,330,3.47805,94684,0.9965248,29.552
12,Lazio,Femmine,52,94519,328,3.47233,94355,0.9965098,28.653
12,Lazio,Femmine,53,94191,330,3.50816,94025,0.9963228,27.751
12,Lazio,Femmine,54,93860,361,3.84680,93680,0.9957565,26.847
12,Lazio,Femmine,55,93499,434,4.64175,93282,0.9951634,25.949
12,Lazio,Femmine,56,93065,468,5.03237,92831,0.9949015,25.068
12,Lazio,Femmine,57,92597,478,5.16491,92358,0.9945654,24.192
12,Lazio,Femmine,58,92119,526,5.70572,91856,0.9939876,23.315
12,Lazio,Femmine,59,91593,579,6.32083,91304,0.9931485,22.446
12,Lazio,Femmine,60,91014,672,7.38550,90678,0.9920856,21.585
12,Lazio,Femmine,61,90342,763,8.44718,89960,0.9913168,20.742
12,Lazio,Femmine,62,89579,799,8.92118,89179,0.9907560,19.915
12,Lazio,Femmine,63,88780,850,9.56974,88355,0.9900987,19.090
12,Lazio,Femmine,64,87930,900,10.23602,87480,0.9892622,18.269
