Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
19,Sicilia,Maschi,111,0,0,773.14957,0,0.2227056,0.783
19,Sicilia,Maschi,112,0,0,795.56545,0,0.2009369,0.749
19,Sicilia,Maschi,113,0,0,816.17186,0,0.1809114,0.719
19,Sicilia,Maschi,114,0,0,834.95538,0,0.1626392,0.693
19,Sicilia,Maschi,115,0,0,851.93541,0,0.1461017,0.670
19,Sicilia,Maschi,116,0,0,867.15518,0,0.1312592,0.651
19,Sicilia,Maschi,117,0,0,880.67701,0,0.1180543,0.634
19,Sicilia,Maschi,118,0,0,892.57777,0,0.1064162,0.619
19,Sicilia,Maschi,119,0,0,902.94852,0,0.0962608,0.606
19,Sicilia,Femmine,0,100000,2122,21.21732,98003,0.9980959,75.836
19,Sicilia,Femmine,1,97878,123,1.25510,97817,0.9989695,76.469
19,Sicilia,Femmine,2,97755,79,0.80556,97716,0.9993348,75.564
19,Sicilia,Femmine,3,97677,51,0.52478,97651,0.9995579,74.625
19,Sicilia,Femmine,4,97625,35,0.35932,97608,0.9996632,73.664
19,Sicilia,Femmine,5,97590,31,0.31433,97575,0.9997114,72.690
19,Sicilia,Femmine,6,97560,26,0.26280,97547,0.9997371,71.713
19,Sicilia,Femmine,7,97534,26,0.26299,97521,0.9997421,70.731
19,Sicilia,Femmine,8,97508,25,0.25277,97496,0.9997445,69.750
19,Sicilia,Femmine,9,97484,25,0.25832,97471,0.9997463,68.767
19,Sicilia,Femmine,10,97459,24,0.24902,97446,0.9997560,67.785
19,Sicilia,Femmine,11,97434,23,0.23895,97423,0.9997589,66.802
19,Sicilia,Femmine,12,97411,24,0.24329,97399,0.9997462,65.818
19,Sicilia,Femmine,13,97387,26,0.26433,97374,0.9997268,64.833
19,Sicilia,Femmine,14,97362,27,0.28214,97348,0.9997092,63.850
19,Sicilia,Femmine,15,97334,29,0.29943,97320,0.9996954,62.868
19,Sicilia,Femmine,16,97305,30,0.30974,97290,0.9996720,61.887
19,Sicilia,Femmine,17,97275,34,0.34619,97258,0.9996472,60.906
19,Sicilia,Femmine,18,97241,35,0.35933,97224,0.9996411,59.927
19,Sicilia,Femmine,19,97206,35,0.35854,97189,0.9996324,58.948
19,Sicilia,Femmine,20,97171,37,0.37665,97153,0.9996146,57.969
19,Sicilia,Femmine,21,97135,38,0.39412,97116,0.9996022,56.991
19,Sicilia,Femmine,22,97096,39,0.40147,97077,0.9995632,56.013
19,Sicilia,Femmine,23,97057,46,0.47222,97035,0.9995252,55.036
19,Sicilia,Femmine,24,97012,46,0.47736,96988,0.9995289,54.061
19,Sicilia,Femmine,25,96965,45,0.46489,96943,0.9995161,53.087
19,Sicilia,Femmine,26,96920,49,0.50296,96896,0.9994743,52.111
19,Sicilia,Femmine,27,96871,53,0.54851,96845,0.9994433,51.137
19,Sicilia,Femmine,28,96818,55,0.56488,96791,0.9994150,50.165
19,Sicilia,Femmine,29,96764,59,0.60509,96734,0.9993782,49.193
19,Sicilia,Femmine,30,96705,62,0.63861,96674,0.9993461,48.223
19,Sicilia,Femmine,31,96643,65,0.66928,96611,0.9992803,47.253
19,Sicilia,Femmine,32,96579,74,0.77018,96541,0.9991688,46.284
19,Sicilia,Femmine,33,96504,86,0.89231,96461,0.9990763,45.320
19,Sicilia,Femmine,34,96418,92,0.95517,96372,0.9990270,44.360
19,Sicilia,Femmine,35,96326,95,0.99084,96278,0.9989833,43.402
19,Sicilia,Femmine,36,96231,100,1.04261,96180,0.9989551,42.444
19,Sicilia,Femmine,37,96130,101,1.04714,96080,0.9989310,41.488
19,Sicilia,Femmine,38,96030,105,1.09086,95977,0.9988750,40.531
19,Sicilia,Femmine,39,95925,111,1.15924,95869,0.9987766,39.575
19,Sicilia,Femmine,40,95814,123,1.28764,95752,0.9986498,38.620
19,Sicilia,Femmine,41,95690,135,1.41285,95623,0.9985276,37.669
19,Sicilia,Femmine,42,95555,146,1.53196,95482,0.9983998,36.722
19,Sicilia,Femmine,43,95409,159,1.66850,95329,0.9982290,35.777
19,Sicilia,Femmine,44,95250,178,1.87358,95160,0.9980349,34.836
19,Sicilia,Femmine,45,95071,196,2.05672,94973,0.9978312,33.901
19,Sicilia,Femmine,46,94876,216,2.28117,94767,0.9975694,32.970
19,Sicilia,Femmine,47,94659,244,2.58029,94537,0.9973733,32.044
19,Sicilia,Femmine,48,94415,252,2.67319,94289,0.9972605,31.125
19,Sicilia,Femmine,49,94162,264,2.80605,94030,0.9970693,30.208
19,Sicilia,Femmine,50,93898,287,3.05575,93755,0.9968208,29.291
19,Sicilia,Femmine,51,93611,309,3.30307,93457,0.9965031,28.379
19,Sicilia,Femmine,52,93302,344,3.69142,93130,0.9959503,27.472
19,Sicilia,Femmine,53,92958,410,4.40931,92753,0.9954025,26.572
19,Sicilia,Femmine,54,92548,443,4.78646,92326,0.9949979,25.687
19,Sicilia,Femmine,55,92105,481,5.21873,91865,0.9946696,24.808
19,Sicilia,Femmine,56,91624,499,5.44261,91375,0.9944723,23.936
19,Sicilia,Femmine,57,91126,512,5.61335,90870,0.9941171,23.064
19,Sicilia,Femmine,58,90614,558,6.15397,90335,0.9931685,22.191
19,Sicilia,Femmine,59,90056,677,7.51329,89718,0.9920310,21.326
19,Sicilia,Femmine,60,89380,753,8.42811,89003,0.9911018,20.483
19,Sicilia,Femmine,61,88626,831,9.37223,88211,0.9901560,19.653
19,Sicilia,Femmine,62,87796,906,10.32019,87343,0.9893200,18.834
19,Sicilia,Femmine,63,86890,960,11.04362,86410,0.9885158,18.026
19,Sicilia,Femmine,64,85930,1025,11.92974,85418,0.9873104,17.221
19,Sicilia,Femmine,65,84905,1143,13.45872,84334,0.9854320,16.423
19,Sicilia,Femmine,66,83762,1314,15.69241,83105,0.9830731,15.641
19,Sicilia,Femmine,67,82448,1499,18.18116,81698,0.9806179,14.882
19,Sicilia,Femmine,68,80949,1668,20.60521,80115,0.9787213,14.148
19,Sicilia,Femmine,69,79281,1742,21.96645,78410,0.9773726,13.435
19,Sicilia,Femmine,70,77539,1807,23.30311,76636,0.9757513,12.726
19,Sicilia,Femmine,71,75732,1910,25.21686,74778,0.9725258,12.018
19,Sicilia,Femmine,72,73823,2199,29.78994,72723,0.9678304,11.316
19,Sicilia,Femmine,73,71624,2480,34.62224,70384,0.9629077,10.648
19,Sicilia,Femmine,74,69144,2742,39.65097,67773,0.9582001,10.012
19,Sicilia,Femmine,75,66402,2924,44.03755,64940,0.9533874,9.404
19,Sicilia,Femmine,76,63478,3130,49.30620,61913,0.9471886,8.814
19,Sicilia,Femmine,77,60348,3410,56.49834,58643,0.9395772,8.246
19,Sicilia,Femmine,78,56939,3677,64.58221,55100,0.9314540,7.709
19,Sicilia,Femmine,79,53261,3877,72.78343,51323,0.9234094,7.207
19,Sicilia,Femmine,80,49385,3985,80.69664,47392,0.9158080,6.734
19,Sicilia,Femmine,81,45400,3995,87.99417,43402,0.9071790,6.281
19,Sicilia,Femmine,82,41405,4062,98.11360,39374,0.8965844,5.839
19,Sicilia,Femmine,83,37342,4081,109.29430,35302,0.8848988,5.419
19,Sicilia,Femmine,84,33261,4045,121.62058,31238,0.8720401,5.023
19,Sicilia,Femmine,85,29216,3949,135.17704,27241,0.8579263,4.649
19,Sicilia,Femmine,86,25267,3791,150.04845,23371,0.8424779,4.298
19,Sicilia,Femmine,87,21475,3572,166.31518,19689,0.8256222,3.968
19,Sicilia,Femmine,88,17904,3295,184.04895,16256,0.8072945,3.660
19,Sicilia,Femmine,89,14608,2970,203.31458,13123,0.7874420,3.373
19,Sicilia,Femmine,90,11638,2609,224.16026,10334,0.7660263,3.106
19,Sicilia,Femmine,91,9030,2227,246.62255,7916,0.7430283,2.860
19,Sicilia,Femmine,92,6803,1842,270.70864,5882,0.7184540,2.632
19,Sicilia,Femmine,93,4961,1471,296.40615,4226,0.6923341,2.423
19,Sicilia,Femmine,94,3491,1130,323.66902,2926,0.6654427,2.234
19,Sicilia,Femmine,95,2361,828,350.65624,1947,0.6382970,2.063
19,Sicilia,Femmine,96,1533,581,378.71514,1243,0.6101878,1.907
19,Sicilia,Femmine,97,952,388,407.67354,758,0.5812951,1.765
19,Sicilia,Femmine,98,564,247,437.32866,441,0.5518274,1.636
19,Sicilia,Femmine,99,317,148,467.44489,243,0.5220213,1.520
19,Sicilia,Femmine,100,169,84,497.75833,127,0.4921348,1.414
19,Sicilia,Femmine,101,85,45,527.98875,62,0.4630480,1.321
19,Sicilia,Femmine,102,40,22,555.94135,29,0.4354766,1.239
19,Sicilia,Femmine,103,18,10,583.84990,13,0.4080124,1.164
19,Sicilia,Femmine,104,7,5,611.54229,5,0.3808156,1.096
19,Sicilia,Femmine,105,3,2,638.85718,2,0.3540367,1.033
19,Sicilia,Femmine,106,1,1,665.63992,1,0.3278203,0.976
19,Sicilia,Femmine,107,0,0,691.73884,0,0.3023046,0.925
19,Sicilia,Femmine,108,0,0,717.01832,0,0.2776147,0.878
19,Sicilia,Femmine,109,0,0,741.35106,0,0.2538653,0.836
19,Sicilia,Femmine,110,0,0,764.62945,0,0.2319002,0.799
19,Sicilia,Femmine,111,0,0,782.84405,0,0.2141549,0.770
19,Sicilia,Femmine,112,0,0,799.66505,0,0.1977661,0.745
19,Sicilia,Femmine,113,0,0,815.05693,0,0.1827669,0.722
19,Sicilia,Femmine,114,0,0,828.99989,0,0.1691757,0.703
19,Sicilia,Femmine,115,0,0,841.49348,0,0.1569937,0.686
19,Sicilia,Femmine,116,0,0,852.55018,0,0.1462103,0.671
19,Sicilia,Femmine,117,0,0,862.19580,0,0.1368020,0.658
19,Sicilia,Femmine,118,0,0,870.47098,0,0.1287317,0.647
19,Sicilia,Femmine,119,0,0,877.42396,0,0.1219551,0.639
20,Sardegna,Maschi e femmine,0,100000,1974,19.73657,98143,0.9981716,73.729
20,Sardegna,Maschi e femmine,1,98026,126,1.28533,97963,0.9989239,74.203
20,Sardegna,Maschi e femmine,2,97900,85,0.86665,97858,0.9992576,73.298
20,Sardegna,Maschi e femmine,3,97816,60,0.61812,97785,0.9994479,72.361
20,Sardegna,Maschi e femmine,4,97755,48,0.48595,97731,0.9995197,71.406
20,Sardegna,Maschi e femmine,5,97708,46,0.47456,97684,0.9995322,70.440
20,Sardegna,Maschi e femmine,6,97661,45,0.46108,97639,0.9995508,69.473
20,Sardegna,Maschi e femmine,7,97616,43,0.43731,97595,0.9995778,68.505
20,Sardegna,Maschi e femmine,8,97573,40,0.40702,97554,0.9995928,67.535
20,Sardegna,Maschi e femmine,9,97534,40,0.40730,97514,0.9995920,66.562
20,Sardegna,Maschi e femmine,10,97494,40,0.40863,97474,0.9995825,65.589
20,Sardegna,Maschi e femmine,11,97454,42,0.42641,97433,0.9995670,64.616
20,Sardegna,Maschi e femmine,12,97413,43,0.43961,97391,0.9995444,63.643
20,Sardegna,Maschi e femmine,13,97370,46,0.47153,97347,0.9995050,62.671
20,Sardegna,Maschi e femmine,14,97324,50,0.51847,97299,0.9994503,61.700
20,Sardegna,Maschi e femmine,15,97273,57,0.58087,97245,0.9993885,60.732
20,Sardegna,Maschi e femmine,16,97217,62,0.64212,97186,0.9993212,59.767
20,Sardegna,Maschi e femmine,17,97154,70,0.71555,97120,0.9992470,58.805
20,Sardegna,Maschi e femmine,18,97085,77,0.79046,97047,0.9991911,57.847
20,Sardegna,Maschi e femmine,19,97008,80,0.82733,96968,0.9991598,56.892
20,Sardegna,Maschi e femmine,20,96928,83,0.85309,96887,0.9991527,55.939
20,Sardegna,Maschi e femmine,21,96845,81,0.84152,96805,0.9991627,54.986
20,Sardegna,Maschi e femmine,22,96764,81,0.83301,96723,0.9991540,54.032
20,Sardegna,Maschi e femmine,23,96683,83,0.85897,96642,0.9991255,53.077
20,Sardegna,Maschi e femmine,24,96600,86,0.89001,96557,0.9991074,52.122
20,Sardegna,Maschi e femmine,25,96514,86,0.89516,96471,0.9991110,51.168
20,Sardegna,Maschi e femmine,26,96428,85,0.88290,96385,0.9991372,50.213
20,Sardegna,Maschi e femmine,27,96343,81,0.84274,96302,0.9991496,49.257
20,Sardegna,Maschi e femmine,28,96261,83,0.85814,96220,0.9991086,48.298
20,Sardegna,Maschi e femmine,29,96179,89,0.92473,96134,0.9990461,47.339
20,Sardegna,Maschi e femmine,30,96090,94,0.98303,96043,0.9990112,46.383
20,Sardegna,Maschi e femmine,31,95995,95,0.99453,95948,0.9990153,45.428
20,Sardegna,Maschi e femmine,32,95900,93,0.97492,95853,0.9989944,44.473
20,Sardegna,Maschi e femmine,33,95806,99,1.03621,95757,0.9989000,43.515
20,Sardegna,Maschi e femmine,34,95707,111,1.16387,95651,0.9987650,42.560
20,Sardegna,Maschi e femmine,35,95596,125,1.30615,95533,0.9986470,41.609
20,Sardegna,Maschi e femmine,36,95471,134,1.39985,95404,0.9986247,40.663
20,Sardegna,Maschi e femmine,37,95337,129,1.35079,95273,0.9986789,39.719
20,Sardegna,Maschi e femmine,38,95209,123,1.29134,95147,0.9986588,38.772
20,Sardegna,Maschi e femmine,39,95086,132,1.39120,95019,0.9984880,37.822
20,Sardegna,Maschi e femmine,40,94953,155,1.63303,94876,0.9982328,36.874
20,Sardegna,Maschi e femmine,41,94798,180,1.90165,94708,0.9979445,35.933
20,Sardegna,Maschi e femmine,42,94618,209,2.20972,94513,0.9976547,35.001
20,Sardegna,Maschi e femmine,43,94409,234,2.48121,94292,0.9974284,34.077
20,Sardegna,Maschi e femmine,44,94175,251,2.66221,94049,0.9972265,33.161
20,Sardegna,Maschi e femmine,45,93924,271,2.88518,93788,0.9969966,32.248
20,Sardegna,Maschi e femmine,46,93653,292,3.12187,93507,0.9967706,31.340
20,Sardegna,Maschi e femmine,47,93361,312,3.33729,93205,0.9964307,30.436
20,Sardegna,Maschi e femmine,48,93049,354,3.80208,92872,0.9958528,29.536
20,Sardegna,Maschi e femmine,49,92695,417,4.49358,92487,0.9952163,28.647
20,Sardegna,Maschi e femmine,50,92279,468,5.07511,92045,0.9946941,27.774
20,Sardegna,Maschi e femmine,51,91810,508,5.53790,91556,0.9943039,26.913
20,Sardegna,Maschi e femmine,52,91302,535,5.85513,91035,0.9940221,26.061
20,Sardegna,Maschi e femmine,53,90767,554,6.10143,90490,0.9935860,25.211
20,Sardegna,Maschi e femmine,54,90214,607,6.72850,89910,0.9928209,24.363
20,Sardegna,Maschi e femmine,55,89607,684,7.63269,89265,0.9919282,23.524
20,Sardegna,Maschi e femmine,56,88923,757,8.51430,88544,0.9909568,22.702
20,Sardegna,Maschi e femmine,57,88165,844,9.57656,87743,0.9900669,21.892
20,Sardegna,Maschi e femmine,58,87321,899,10.29310,86872,0.9892447,21.099
20,Sardegna,Maschi e femmine,59,86422,970,11.22235,85937,0.9882137,20.313
20,Sardegna,Maschi e femmine,60,85452,1056,12.35664,84925,0.9872018,19.538
20,Sardegna,Maschi e femmine,61,84397,1118,13.24528,83838,0.9863667,18.776
20,Sardegna,Maschi e femmine,62,83279,1168,14.02654,82695,0.9854982,18.022
20,Sardegna,Maschi e femmine,63,82111,1230,14.98374,81495,0.9844059,17.271
20,Sardegna,Maschi e femmine,64,80880,1311,16.21381,80225,0.9829850,16.526
20,Sardegna,Maschi e femmine,65,79569,1419,17.82942,78860,0.9811915,15.790
20,Sardegna,Maschi e femmine,66,78150,1548,19.80534,77376,0.9793220,15.068
20,Sardegna,Maschi e femmine,67,76602,1652,21.56836,75776,0.9773338,14.362
20,Sardegna,Maschi e femmine,68,74950,1783,23.78827,74059,0.9751482,13.668
20,Sardegna,Maschi e femmine,69,73167,1898,25.94133,72218,0.9725490,12.988
20,Sardegna,Maschi e femmine,70,71269,2067,29.00095,70236,0.9697621,12.321
20,Sardegna,Maschi e femmine,71,69202,2181,31.51179,68112,0.9663128,11.674
20,Sardegna,Maschi e femmine,72,67022,2408,35.93344,65818,0.9624564,11.038
20,Sardegna,Maschi e femmine,73,64613,2534,39.21386,63346,0.9589536,10.430
20,Sardegna,Maschi e femmine,74,62080,2667,42.95372,60746,0.9551960,9.836
20,Sardegna,Maschi e femmine,75,59413,2777,46.73737,58025,0.9492302,9.255
20,Sardegna,Maschi e femmine,76,56636,3115,54.99988,55079,0.9419939,8.684
20,Sardegna,Maschi e femmine,77,53521,3275,61.18722,51884,0.9356764,8.160
20,Sardegna,Maschi e femmine,78,50246,3400,67.66438,48547,0.9289662,7.660
20,Sardegna,Maschi e femmine,79,46847,3497,74.64777,45098,0.9215925,7.179
20,Sardegna,Maschi e femmine,80,43350,3575,82.47062,41562,0.9132015,6.718
20,Sardegna,Maschi e femmine,81,39775,3640,91.51536,37955,0.9039359,6.277
20,Sardegna,Maschi e femmine,82,36135,3652,101.07114,34308,0.8939649,5.859
20,Sardegna,Maschi e femmine,83,32482,3624,111.55726,30671,0.8830380,5.461
20,Sardegna,Maschi e femmine,84,28859,3551,123.04530,27083,0.8710859,5.084
20,Sardegna,Maschi e femmine,85,25308,3432,135.60645,23592,0.8580386,4.728
20,Sardegna,Maschi e femmine,86,21876,3266,149.31338,20243,0.8438285,4.391
20,Sardegna,Maschi e femmine,87,18610,3056,164.23327,17081,0.8283943,4.074
20,Sardegna,Maschi e femmine,88,15553,2806,180.42678,14150,0.8116823,3.776
20,Sardegna,Maschi e femmine,89,12747,2523,197.94573,11485,0.7936503,3.497
20,Sardegna,Maschi e femmine,90,10224,2217,216.82767,9115,0.7742707,3.237
20,Sardegna,Maschi e femmine,91,8007,1898,237.09540,7058,0.7535363,2.995
20,Sardegna,Maschi e femmine,92,6109,1581,258.74351,5318,0.7314656,2.770
20,Sardegna,Maschi e femmine,93,4528,1276,281.74301,3890,0.7081052,2.562
20,Sardegna,Maschi e femmine,94,3252,995,306.02866,2755,0.6837258,2.371
20,Sardegna,Maschi e femmine,95,2257,747,331.03784,1883,0.6585310,2.196
20,Sardegna,Maschi e femmine,96,1510,539,357.06197,1240,0.6324106,2.036
20,Sardegna,Maschi e femmine,97,971,373,383.96323,784,0.6055088,1.889
20,Sardegna,Maschi e femmine,98,598,246,411.58097,475,0.5779901,1.755
20,Sardegna,Maschi e femmine,99,352,155,439.73358,275,0.5500351,1.632
20,Sardegna,Maschi e femmine,100,197,92,468.22654,151,0.5218324,1.521
20,Sardegna,Maschi e femmine,101,105,52,496.86184,79,0.4936518,1.420
20,Sardegna,Maschi e femmine,102,53,28,525.20264,39,0.4656151,1.328
20,Sardegna,Maschi e femmine,103,25,14,553.72425,18,0.4375398,1.245
20,Sardegna,Maschi e femmine,104,11,7,582.03551,8,0.4097497,1.169
20,Sardegna,Maschi e femmine,105,5,3,609.90453,3,0.3824620,1.100
20,Sardegna,Maschi e femmine,106,2,1,637.10634,1,0.3558858,1.038
20,Sardegna,Maschi e femmine,107,1,0,663.42508,0,0.3302188,0.982
20,Sardegna,Maschi e femmine,108,0,0,688.66584,0,0.3056394,0.932
20,Sardegna,Maschi e femmine,109,0,0,712.65216,0,0.2823081,0.887
20,Sardegna,Maschi e femmine,110,0,0,735.23058,0,0.2602977,0.847
20,Sardegna,Maschi e femmine,111,0,0,756.59123,0,0.2394946,0.811
20,Sardegna,Maschi e femmine,112,0,0,776.58619,0,0.2200363,0.780
20,Sardegna,Maschi e femmine,113,0,0,795.08139,0,0.2020475,0.751
20,Sardegna,Maschi e femmine,114,0,0,811.96366,0,0.1856334,0.727
20,Sardegna,Maschi e femmine,115,0,0,827.14546,0,0.1708780,0.705
20,Sardegna,Maschi e femmine,116,0,0,840.55655,0,0.1578503,0.687
20,Sardegna,Maschi e femmine,117,0,0,852.14174,0,0.1466061,0.671
20,Sardegna,Maschi e femmine,118,0,0,861.86283,0,0.1371854,0.659
20,Sardegna,Maschi e femmine,119,0,0,869.70491,0,0.1296051,0.649
20,Sardegna,Maschi,0,100000,2174,21.74267,97954,0.9979688,70.801
20,Sardegna,Maschi,1,97826,141,1.44507,97755,0.9987812,71.364
20,Sardegna,Maschi,2,97684,97,0.99226,97636,0.9991288,70.466
20,Sardegna,Maschi,3,97587,73,0.74993,97551,0.9993075,69.536
20,Sardegna,Maschi,4,97514,62,0.63498,97483,0.9993625,68.588
20,Sardegna,Maschi,5,97452,62,0.64001,97421,0.9993711,67.631
20,Sardegna,Maschi,6,97390,60,0.61770,97360,0.9994093,66.674
20,Sardegna,Maschi,7,97330,55,0.56362,97302,0.9994528,65.715
20,Sardegna,Maschi,8,97275,52,0.53079,97249,0.9994561,64.752
20,Sardegna,Maschi,9,97223,54,0.55701,97196,0.9994388,63.786
20,Sardegna,Maschi,10,97169,55,0.56533,97142,0.9994297,62.821
20,Sardegna,Maschi,11,97114,56,0.57534,97086,0.9994193,61.856
20,Sardegna,Maschi,12,97058,57,0.58605,97030,0.9993933,60.892
20,Sardegna,Maschi,13,97001,61,0.62729,96971,0.9993406,59.927
20,Sardegna,Maschi,14,96941,67,0.69149,96907,0.9992572,58.964
20,Sardegna,Maschi,15,96874,77,0.79406,96835,0.9991478,58.005
20,Sardegna,Maschi,16,96797,88,0.91040,96753,0.9990269,57.051
20,Sardegna,Maschi,17,96709,100,1.03579,96658,0.9989016,56.102
20,Sardegna,Maschi,18,96608,112,1.16103,96552,0.9987945,55.160
20,Sardegna,Maschi,19,96496,121,1.24998,96436,0.9987058,54.223
20,Sardegna,Maschi,20,96376,129,1.33854,96311,0.9986460,53.290
20,Sardegna,Maschi,21,96247,132,1.36954,96181,0.9986260,52.361
20,Sardegna,Maschi,22,96115,132,1.37843,96049,0.9985997,51.432
20,Sardegna,Maschi,23,95982,137,1.42217,95914,0.9985701,50.503
20,Sardegna,Maschi,24,95846,138,1.43769,95777,0.9985891,49.574
20,Sardegna,Maschi,25,95708,132,1.38406,95642,0.9986584,48.645
20,Sardegna,Maschi,26,95576,124,1.29904,95513,0.9987709,47.711
20,Sardegna,Maschi,27,95451,111,1.15904,95396,0.9988851,46.773
20,Sardegna,Maschi,28,95341,102,1.07068,95290,0.9989156,45.826
20,Sardegna,Maschi,29,95239,105,1.09817,95186,0.9988438,44.875
20,Sardegna,Maschi,30,95134,116,1.21432,95076,0.9987479,43.924
20,Sardegna,Maschi,31,95019,123,1.28993,94957,0.9986920,42.977
20,Sardegna,Maschi,32,94896,126,1.32608,94833,0.9986071,42.031
20,Sardegna,Maschi,33,94770,138,1.45974,94701,0.9984729,41.087
20,Sardegna,Maschi,34,94632,151,1.59457,94556,0.9983744,40.146
20,Sardegna,Maschi,35,94481,157,1.65669,94403,0.9983191,39.209
20,Sardegna,Maschi,36,94324,161,1.70523,94244,0.9983433,38.273
20,Sardegna,Maschi,37,94164,151,1.60808,94088,0.9984146,37.338
20,Sardegna,Maschi,38,94012,147,1.56269,93939,0.9983389,36.397
20,Sardegna,Maschi,39,93865,165,1.75974,93783,0.9980291,35.453
20,Sardegna,Maschi,40,93700,204,2.18238,93598,0.9976389,34.515
20,Sardegna,Maschi,41,93496,237,2.54016,93377,0.9972436,33.589
20,Sardegna,Maschi,42,93258,277,2.97325,93119,0.9968615,32.674
20,Sardegna,Maschi,43,92981,307,3.30416,92827,0.9965723,31.770
20,Sardegna,Maschi,44,92674,329,3.55168,92509,0.9962934,30.873
20,Sardegna,Maschi,45,92344,357,3.86205,92166,0.9959654,29.982
20,Sardegna,Maschi,46,91988,387,4.20777,91794,0.9956847,29.096
20,Sardegna,Maschi,47,91601,405,4.42323,91398,0.9952353,28.217
20,Sardegna,Maschi,48,91196,466,5.10769,90963,0.9943402,27.340
20,Sardegna,Maschi,49,90730,564,6.21468,90448,0.9932921,26.478
20,Sardegna,Maschi,50,90166,650,7.20421,89841,0.9923891,25.640
20,Sardegna,Maschi,51,89516,718,8.02058,89157,0.9917518,24.823
20,Sardegna,Maschi,52,88798,753,8.47773,88422,0.9914411,24.019
20,Sardegna,Maschi,53,88046,761,8.64085,87665,0.9911382,23.220
20,Sardegna,Maschi,54,87285,793,9.08468,86888,0.9902227,22.418
20,Sardegna,Maschi,55,86492,906,10.47618,86039,0.9887999,21.619
20,Sardegna,Maschi,56,85586,1021,11.93162,85075,0.9874352,20.843
20,Sardegna,Maschi,57,84564,1117,13.20568,84006,0.9863916,20.089
20,Sardegna,Maschi,58,83448,1170,14.01645,82863,0.9853982,19.351
20,Sardegna,Maschi,59,82278,1250,15.19540,81653,0.9841622,18.619
20,Sardegna,Maschi,60,81028,1336,16.49015,80360,0.9828613,17.898
20,Sardegna,Maschi,61,79692,1418,17.79807,78983,0.9814828,17.190
20,Sardegna,Maschi,62,78273,1507,19.24937,77520,0.9801616,16.492
20,Sardegna,Maschi,63,76767,1569,20.43890,75982,0.9787393,15.806
20,Sardegna,Maschi,64,75198,1662,22.09971,74367,0.9767500,15.126
20,Sardegna,Maschi,65,73536,1796,24.42623,72638,0.9744287,14.456
20,Sardegna,Maschi,66,71740,1919,26.74506,70780,0.9723199,13.806
20,Sardegna,Maschi,67,69821,2000,28.64074,68821,0.9698473,13.171
20,Sardegna,Maschi,68,67821,2151,31.70933,66746,0.9671875,12.545
20,Sardegna,Maschi,69,65671,2230,33.95176,64556,0.9641112,11.939
20,Sardegna,Maschi,70,63441,2404,37.89390,62239,0.9604885,11.341
20,Sardegna,Maschi,71,61037,2514,41.19286,59780,0.9566697,10.768
20,Sardegna,Maschi,72,58523,2666,45.55964,57190,0.9527573,10.209
20,Sardegna,Maschi,73,55856,2737,49.00604,54488,0.9488570,9.673
20,Sardegna,Maschi,74,53119,2836,53.39001,51701,0.9449641,9.146
20,Sardegna,Maschi,75,50283,2855,56.77466,48856,0.9387852,8.633
20,Sardegna,Maschi,76,47428,3127,65.92212,45865,0.9312819,8.123
20,Sardegna,Maschi,77,44302,3177,71.71137,42713,0.9254543,7.661
20,Sardegna,Maschi,78,41125,3191,77.59894,39529,0.9191576,7.214
20,Sardegna,Maschi,79,37934,3200,84.35879,36333,0.9116702,6.779
20,Sardegna,Maschi,80,34733,3219,92.66656,33124,0.9023029,6.357
20,Sardegna,Maschi,81,31515,3254,103.24141,29888,0.8922080,5.955
20,Sardegna,Maschi,82,28261,3190,112.86646,26666,0.8822404,5.584
20,Sardegna,Maschi,83,25071,3091,123.27527,23526,0.8714767,5.230
20,Sardegna,Maschi,84,21981,2957,134.50930,20502,0.8598785,4.895
