Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
5,Veneto,Femmine,115,0,0,819.80563,0,0.1782197,0.716
5,Veneto,Femmine,116,0,0,832.73882,0,0.1655971,0.698
5,Veneto,Femmine,117,0,0,844.35190,0,0.1542578,0.682
5,Veneto,Femmine,118,0,0,854.67420,0,0.1441751,0.668
5,Veneto,Femmine,119,0,0,863.74294,0,0.1353145,0.656
6,Friuli-Venezia Giulia,Maschi e femmine,0,100000,1108,11.08247,98957,0.9989253,73.010
6,Friuli-Venezia Giulia,Maschi e femmine,1,98892,82,0.82847,98851,0.9993008,72.823
6,Friuli-Venezia Giulia,Maschi e femmine,2,98810,56,0.56980,98782,0.9995035,71.883
6,Friuli-Venezia Giulia,Maschi e femmine,3,98754,42,0.42315,98733,0.9996129,70.923
6,Friuli-Venezia Giulia,Maschi e femmine,4,98712,35,0.35110,98694,0.9996473,69.953
6,Friuli-Venezia Giulia,Maschi e femmine,5,98677,35,0.35436,98660,0.9996416,68.978
6,Friuli-Venezia Giulia,Maschi e femmine,6,98642,36,0.36240,98624,0.9996434,68.002
6,Friuli-Venezia Giulia,Maschi e femmine,7,98606,35,0.35087,98589,0.9996671,67.026
6,Friuli-Venezia Giulia,Maschi e femmine,8,98572,31,0.31496,98556,0.9997006,66.050
6,Friuli-Venezia Giulia,Maschi e femmine,9,98541,28,0.28386,98527,0.9997297,65.070
6,Friuli-Venezia Giulia,Maschi e femmine,10,98513,25,0.25670,98500,0.9997506,64.089
6,Friuli-Venezia Giulia,Maschi e femmine,11,98487,24,0.24204,98476,0.9997567,63.105
6,Friuli-Venezia Giulia,Maschi e femmine,12,98464,24,0.24453,98452,0.9997341,62.120
6,Friuli-Venezia Giulia,Maschi e femmine,13,98440,28,0.28719,98425,0.9996803,61.135
6,Friuli-Venezia Giulia,Maschi e femmine,14,98411,35,0.35219,98394,0.9995945,60.153
6,Friuli-Venezia Giulia,Maschi e femmine,15,98377,45,0.45888,98354,0.9994508,59.174
6,Friuli-Venezia Giulia,Maschi e femmine,16,98331,63,0.63955,98300,0.9992759,58.201
6,Friuli-Venezia Giulia,Maschi e femmine,17,98269,79,0.80876,98229,0.9991468,57.238
6,Friuli-Venezia Giulia,Maschi e femmine,18,98189,88,0.89775,98145,0.9990946,56.284
6,Friuli-Venezia Giulia,Maschi e femmine,19,98101,90,0.91313,98056,0.9991182,55.334
6,Friuli-Venezia Giulia,Maschi e femmine,20,98011,83,0.85044,97970,0.9991593,54.384
6,Friuli-Venezia Giulia,Maschi e femmine,21,97928,81,0.83103,97887,0.9991410,53.430
6,Friuli-Venezia Giulia,Maschi e femmine,22,97847,87,0.88700,97803,0.9990794,52.474
6,Friuli-Venezia Giulia,Maschi e femmine,23,97760,93,0.95430,97713,0.9990010,51.520
6,Friuli-Venezia Giulia,Maschi e femmine,24,97667,102,1.04374,97616,0.9989308,50.569
6,Friuli-Venezia Giulia,Maschi e femmine,25,97565,107,1.09469,97511,0.9989291,49.621
6,Friuli-Venezia Giulia,Maschi e femmine,26,97458,102,1.04702,97407,0.9989739,48.675
6,Friuli-Venezia Giulia,Maschi e femmine,27,97356,98,1.00519,97307,0.9990015,47.725
6,Friuli-Venezia Giulia,Maschi e femmine,28,97258,96,0.99174,97210,0.9989964,46.773
6,Friuli-Venezia Giulia,Maschi e femmine,29,97161,99,1.01554,97112,0.9989360,45.819
6,Friuli-Venezia Giulia,Maschi e femmine,30,97063,108,1.11249,97009,0.9988552,44.865
6,Friuli-Venezia Giulia,Maschi e femmine,31,96955,114,1.17722,96898,0.9988119,43.914
6,Friuli-Venezia Giulia,Maschi e femmine,32,96841,116,1.19900,96783,0.9988057,42.965
6,Friuli-Venezia Giulia,Maschi e femmine,33,96725,115,1.18961,96667,0.9987551,42.016
6,Friuli-Venezia Giulia,Maschi e femmine,34,96609,126,1.30019,96547,0.9986002,41.066
6,Friuli-Venezia Giulia,Maschi e femmine,35,96484,145,1.49960,96412,0.9984254,40.118
6,Friuli-Venezia Giulia,Maschi e femmine,36,96339,159,1.64973,96260,0.9983022,39.178
6,Friuli-Venezia Giulia,Maschi e femmine,37,96180,168,1.74592,96096,0.9981859,38.242
6,Friuli-Venezia Giulia,Maschi e femmine,38,96012,181,1.88244,95922,0.9980124,37.308
6,Friuli-Venezia Giulia,Maschi e femmine,39,95832,201,2.09296,95731,0.9977513,36.377
6,Friuli-Venezia Giulia,Maschi e femmine,40,95631,230,2.40482,95516,0.9974352,35.453
6,Friuli-Venezia Giulia,Maschi e femmine,41,95401,260,2.72520,95271,0.9971639,34.537
6,Friuli-Venezia Giulia,Maschi e femmine,42,95141,280,2.94739,95001,0.9969502,33.630
6,Friuli-Venezia Giulia,Maschi e femmine,43,94861,299,3.15246,94711,0.9967134,32.728
6,Friuli-Venezia Giulia,Maschi e femmine,44,94562,324,3.42111,94400,0.9964480,31.830
6,Friuli-Venezia Giulia,Maschi e femmine,45,94238,347,3.68341,94065,0.9961000,30.937
6,Friuli-Venezia Giulia,Maschi e femmine,46,93891,387,4.11738,93698,0.9955802,30.050
6,Friuli-Venezia Giulia,Maschi e femmine,47,93504,442,4.72349,93284,0.9949897,29.172
6,Friuli-Venezia Giulia,Maschi e femmine,48,93063,493,5.29847,92816,0.9943685,28.308
6,Friuli-Venezia Giulia,Maschi e femmine,49,92570,552,5.96629,92293,0.9937474,27.456
6,Friuli-Venezia Giulia,Maschi e femmine,50,92017,602,6.54068,91716,0.9930756,26.618
6,Friuli-Venezia Giulia,Maschi e femmine,51,91415,668,7.31070,91081,0.9920869,25.790
6,Friuli-Venezia Giulia,Maschi e femmine,52,90747,773,8.52000,90361,0.9911013,24.976
6,Friuli-Venezia Giulia,Maschi e femmine,53,89974,835,9.28064,89557,0.9903329,24.186
6,Friuli-Venezia Giulia,Maschi e femmine,54,89139,896,10.05718,88691,0.9895811,23.408
6,Friuli-Venezia Giulia,Maschi e femmine,55,88243,952,10.78439,87767,0.9890252,22.641
6,Friuli-Venezia Giulia,Maschi e femmine,56,87291,975,11.16736,86803,0.9886238,21.882
6,Friuli-Venezia Giulia,Maschi e femmine,57,86316,1000,11.58737,85816,0.9880030,21.124
6,Friuli-Venezia Giulia,Maschi e femmine,58,85316,1059,12.41148,84786,0.9874281,20.366
6,Friuli-Venezia Giulia,Maschi e femmine,59,84257,1073,12.73435,83721,0.9869035,19.615
6,Friuli-Venezia Giulia,Maschi e femmine,60,83184,1120,13.46334,82624,0.9856897,18.862
6,Friuli-Venezia Giulia,Maschi e femmine,61,82064,1245,15.16874,81442,0.9836492,18.113
6,Friuli-Venezia Giulia,Maschi e femmine,62,80819,1418,17.55116,80110,0.9811975,17.384
6,Friuli-Venezia Giulia,Maschi e femmine,63,79401,1594,20.07611,78604,0.9791079,16.685
6,Friuli-Venezia Giulia,Maschi e femmine,64,77807,1690,21.72485,76962,0.9774738,16.017
6,Friuli-Venezia Giulia,Maschi e femmine,65,76116,1777,23.34533,75228,0.9764027,15.362
6,Friuli-Venezia Giulia,Maschi e femmine,66,74339,1773,23.85536,73453,0.9755993,14.717
6,Friuli-Venezia Giulia,Maschi e femmine,67,72566,1811,24.95939,71660,0.9742477,14.064
6,Friuli-Venezia Giulia,Maschi e femmine,68,70755,1880,26.56553,69815,0.9721179,13.412
6,Friuli-Venezia Giulia,Maschi e femmine,69,68875,2014,29.23453,67868,0.9695042,12.764
6,Friuli-Venezia Giulia,Maschi e femmine,70,66862,2126,31.79500,65799,0.9668771,12.133
6,Friuli-Venezia Giulia,Maschi e femmine,71,64736,2233,34.49445,63619,0.9636574,11.515
6,Friuli-Venezia Giulia,Maschi e femmine,72,62503,2391,38.25688,61307,0.9597864,10.909
6,Friuli-Venezia Giulia,Maschi e femmine,73,60112,2540,42.24816,58842,0.9553464,10.323
6,Friuli-Venezia Giulia,Maschi e femmine,74,57572,2715,47.16520,56214,0.9507688,9.756
6,Friuli-Venezia Giulia,Maschi e femmine,75,54857,2820,51.39953,53447,0.9458614,9.214
6,Friuli-Venezia Giulia,Maschi e femmine,76,52037,2967,57.02612,50553,0.9400258,8.687
6,Friuli-Venezia Giulia,Maschi e femmine,77,49070,3096,63.10046,47521,0.9337331,8.182
6,Friuli-Venezia Giulia,Maschi e femmine,78,45973,3202,69.64658,44372,0.9270155,7.699
6,Friuli-Venezia Giulia,Maschi e femmine,79,42771,3275,76.57230,41134,0.9199112,7.238
6,Friuli-Venezia Giulia,Maschi e femmine,80,39496,3314,83.89693,37839,0.9124013,6.797
6,Friuli-Venezia Giulia,Maschi e femmine,81,36183,3316,91.63945,34525,0.9041306,6.373
6,Friuli-Venezia Giulia,Maschi e femmine,82,32867,3304,100.52603,31215,0.8948668,5.966
6,Friuli-Venezia Giulia,Maschi e femmine,83,29563,3259,110.25536,27933,0.8847320,5.577
6,Friuli-Venezia Giulia,Maschi e femmine,84,26303,3180,120.90184,24713,0.8736520,5.206
6,Friuli-Venezia Giulia,Maschi e femmine,85,23123,3065,132.54315,21591,0.8615486,4.853
6,Friuli-Venezia Giulia,Maschi e femmine,86,20058,2914,145.26243,18602,0.8483412,4.518
6,Friuli-Venezia Giulia,Maschi e femmine,87,17145,2728,159.14223,15781,0.8339507,4.201
6,Friuli-Venezia Giulia,Maschi e femmine,88,14416,2512,174.26352,13160,0.8183007,3.901
6,Friuli-Venezia Giulia,Maschi e femmine,89,11904,2270,190.70441,10769,0.8013204,3.619
6,Friuli-Venezia Giulia,Maschi e femmine,90,9634,2009,208.53414,8629,0.7829481,3.354
6,Friuli-Venezia Giulia,Maschi e femmine,91,7625,1737,227.81391,6756,0.7631366,3.106
6,Friuli-Venezia Giulia,Maschi e femmine,92,5888,1464,248.58268,5156,0.7418584,2.875
6,Friuli-Venezia Giulia,Maschi e femmine,93,4424,1198,270.86288,3825,0.7191077,2.660
6,Friuli-Venezia Giulia,Maschi e femmine,94,3226,950,294.64754,2751,0.6953670,2.463
6,Friuli-Venezia Giulia,Maschi e femmine,95,2275,725,318.78975,1913,0.6709888,2.283
6,Friuli-Venezia Giulia,Maschi e femmine,96,1550,533,344.01614,1283,0.6456134,2.117
6,Friuli-Venezia Giulia,Maschi e femmine,97,1017,376,370.19561,829,0.6193823,1.965
6,Friuli-Venezia Giulia,Maschi e femmine,98,640,254,397.16593,513,0.5924665,1.826
6,Friuli-Venezia Giulia,Maschi e femmine,99,386,164,424.73149,304,0.5650669,1.699
6,Friuli-Venezia Giulia,Maschi e femmine,100,222,101,452.66661,172,0.5374085,1.585
6,Friuli-Venezia Giulia,Maschi e femmine,101,122,58,480.72456,92,0.5102377,1.482
6,Friuli-Venezia Giulia,Maschi e femmine,102,63,32,507.16689,47,0.4841002,1.391
6,Friuli-Venezia Giulia,Maschi e femmine,103,31,17,533.61965,23,0.4580162,1.307
6,Friuli-Venezia Giulia,Maschi e femmine,104,15,8,559.91803,10,0.4321269,1.231
6,Friuli-Venezia Giulia,Maschi e femmine,105,6,4,585.94946,5,0.4065368,1.162
6,Friuli-Venezia Giulia,Maschi e femmine,106,3,2,611.61029,2,0.3813440,1.098
6,Friuli-Venezia Giulia,Maschi e femmine,107,1,1,636.79682,1,0.3566449,1.040
6,Friuli-Venezia Giulia,Maschi e femmine,108,0,0,661.41195,0,0.3325318,0.987
6,Friuli-Venezia Giulia,Maschi e femmine,109,0,0,685.35506,0,0.3090980,0.940
6,Friuli-Venezia Giulia,Maschi e femmine,110,0,0,708.53121,0,0.2872353,0.897
6,Friuli-Venezia Giulia,Maschi e femmine,111,0,0,727.28936,0,0.2689437,0.864
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,744.86932,0,0.2518030,0.833
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,761.24000,0,0.2358424,0.806
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,776.37766,0,0.2210834,0.782
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,790.27051,0,0.2075374,0.760
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,802.91475,0,0.1952080,0.741
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,814.31721,0,0.1840883,0.725
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,824.49870,0,0.1741591,0.710
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,833.48848,0,0.1653930,0.698
6,Friuli-Venezia Giulia,Maschi,0,100000,1169,11.69398,98900,0.9988823,68.794
6,Friuli-Venezia Giulia,Maschi,1,98831,83,0.84081,98789,0.9992715,68.602
6,Friuli-Venezia Giulia,Maschi,2,98748,61,0.61619,98717,0.9994422,67.660
6,Friuli-Venezia Giulia,Maschi,3,98687,49,0.49946,98662,0.9995247,66.701
6,Friuli-Venezia Giulia,Maschi,4,98637,45,0.45118,98615,0.9995394,65.734
6,Friuli-Venezia Giulia,Maschi,5,98593,46,0.47005,98570,0.9995236,64.763
6,Friuli-Venezia Giulia,Maschi,6,98547,48,0.48266,98523,0.9995221,63.794
6,Friuli-Venezia Giulia,Maschi,7,98499,47,0.47304,98476,0.9995523,62.824
6,Friuli-Venezia Giulia,Maschi,8,98452,42,0.42237,98432,0.9996044,61.854
6,Friuli-Venezia Giulia,Maschi,9,98411,36,0.36881,98393,0.9996511,60.880
6,Friuli-Venezia Giulia,Maschi,10,98374,32,0.32901,98358,0.9996865,59.902
6,Friuli-Venezia Giulia,Maschi,11,98342,29,0.29790,98327,0.9997060,58.921
6,Friuli-Venezia Giulia,Maschi,12,98313,29,0.29003,98299,0.9996943,57.939
6,Friuli-Venezia Giulia,Maschi,13,98284,32,0.32133,98269,0.9996347,56.956
6,Friuli-Venezia Giulia,Maschi,14,98253,40,0.40921,98233,0.9995055,55.974
6,Friuli-Venezia Giulia,Maschi,15,98213,57,0.57981,98184,0.9992680,54.996
6,Friuli-Venezia Giulia,Maschi,16,98156,87,0.88427,98112,0.9989788,54.028
6,Friuli-Venezia Giulia,Maschi,17,98069,114,1.15817,98012,0.9987525,53.075
6,Friuli-Venezia Giulia,Maschi,18,97955,131,1.33700,97890,0.9986448,52.136
6,Friuli-Venezia Giulia,Maschi,19,97824,134,1.37342,97757,0.9986533,51.206
6,Friuli-Venezia Giulia,Maschi,20,97690,129,1.31999,97625,0.9986594,50.275
6,Friuli-Venezia Giulia,Maschi,21,97561,133,1.36116,97495,0.9985744,49.341
6,Friuli-Venezia Giulia,Maschi,22,97428,145,1.49007,97356,0.9984753,48.408
6,Friuli-Venezia Giulia,Maschi,23,97283,152,1.55933,97207,0.9984230,47.479
6,Friuli-Venezia Giulia,Maschi,24,97131,155,1.59480,97054,0.9984276,46.552
6,Friuli-Venezia Giulia,Maschi,25,96976,150,1.54987,96901,0.9985103,45.626
6,Friuli-Venezia Giulia,Maschi,26,96826,138,1.42949,96757,0.9985827,44.696
6,Friuli-Venezia Giulia,Maschi,27,96688,136,1.40504,96620,0.9985610,43.759
6,Friuli-Venezia Giulia,Maschi,28,96552,142,1.47303,96481,0.9984914,42.820
6,Friuli-Venezia Giulia,Maschi,29,96410,149,1.54427,96335,0.9984061,41.883
6,Friuli-Venezia Giulia,Maschi,30,96261,158,1.64360,96182,0.9983690,40.947
6,Friuli-Venezia Giulia,Maschi,31,96102,156,1.61838,96025,0.9984088,40.013
6,Friuli-Venezia Giulia,Maschi,32,95947,150,1.56398,95872,0.9984514,39.077
6,Friuli-Venezia Giulia,Maschi,33,95797,147,1.53329,95723,0.9983691,38.138
6,Friuli-Venezia Giulia,Maschi,34,95650,165,1.72866,95567,0.9981027,37.196
6,Friuli-Venezia Giulia,Maschi,35,95485,197,2.06623,95386,0.9978194,36.259
6,Friuli-Venezia Giulia,Maschi,36,95287,219,2.29529,95178,0.9976493,35.333
6,Friuli-Venezia Giulia,Maschi,37,95069,229,2.40629,94954,0.9975347,34.413
6,Friuli-Venezia Giulia,Maschi,38,94840,239,2.52439,94720,0.9973274,33.495
6,Friuli-Venezia Giulia,Maschi,39,94600,267,2.82128,94467,0.9969789,32.579
6,Friuli-Venezia Giulia,Maschi,40,94334,304,3.22155,94182,0.9965194,31.669
6,Friuli-Venezia Giulia,Maschi,41,94030,352,3.74042,93854,0.9960653,30.770
6,Friuli-Venezia Giulia,Maschi,42,93678,387,4.12966,93485,0.9957166,29.884
6,Friuli-Venezia Giulia,Maschi,43,93291,414,4.43776,93084,0.9954424,29.006
6,Friuli-Venezia Giulia,Maschi,44,92877,434,4.67789,92660,0.9951477,28.133
6,Friuli-Venezia Giulia,Maschi,45,92443,465,5.02763,92210,0.9946713,27.262
6,Friuli-Venezia Giulia,Maschi,46,91978,518,5.63132,91719,0.9938751,26.398
6,Friuli-Venezia Giulia,Maschi,47,91460,606,6.62136,91157,0.9928827,25.544
6,Friuli-Venezia Giulia,Maschi,48,90854,692,7.61662,90508,0.9918631,24.711
6,Friuli-Venezia Giulia,Maschi,49,90162,781,8.66125,89772,0.9910233,23.897
6,Friuli-Venezia Giulia,Maschi,50,89381,831,9.29500,88966,0.9902523,23.102
6,Friuli-Venezia Giulia,Maschi,51,88551,904,10.20471,88099,0.9889434,22.314
6,Friuli-Venezia Giulia,Maschi,52,87647,1045,11.91729,87125,0.9875367,21.538
6,Friuli-Venezia Giulia,Maschi,53,86602,1127,13.01596,86039,0.9865323,20.792
6,Friuli-Venezia Giulia,Maschi,54,85475,1190,13.92543,84880,0.9854905,20.060
6,Friuli-Venezia Giulia,Maschi,55,84285,1273,15.10181,83649,0.9844218,19.336
6,Friuli-Venezia Giulia,Maschi,56,83012,1333,16.06187,82345,0.9835919,18.625
6,Friuli-Venezia Giulia,Maschi,57,81679,1369,16.75994,80994,0.9824668,17.921
6,Friuli-Venezia Giulia,Maschi,58,80310,1471,18.31954,79574,0.9813458,17.218
6,Friuli-Venezia Giulia,Maschi,59,78839,1498,18.99508,78090,0.9805231,16.530
6,Friuli-Venezia Giulia,Maschi,60,77341,1544,19.96811,76569,0.9786838,15.840
6,Friuli-Venezia Giulia,Maschi,61,75797,1720,22.69179,74937,0.9752016,15.153
6,Friuli-Venezia Giulia,Maschi,62,74077,1997,26.95382,73078,0.9711209,14.493
6,Friuli-Venezia Giulia,Maschi,63,72080,2224,30.85776,70968,0.9680265,13.880
6,Friuli-Venezia Giulia,Maschi,64,69856,2314,33.12480,68699,0.9659158,13.306
6,Friuli-Venezia Giulia,Maschi,65,67542,2369,35.07638,66357,0.9645513,12.745
6,Friuli-Venezia Giulia,Maschi,66,65173,2335,35.83456,64005,0.9635151,12.190
6,Friuli-Venezia Giulia,Maschi,67,62837,2335,37.15950,61670,0.9613185,11.625
6,Friuli-Venezia Giulia,Maschi,68,60502,2436,40.26230,59284,0.9576754,11.054
6,Friuli-Venezia Giulia,Maschi,69,58066,2582,44.47341,56775,0.9537778,10.497
6,Friuli-Venezia Giulia,Maschi,70,55484,2666,48.05232,54151,0.9503130,9.962
6,Friuli-Venezia Giulia,Maschi,71,52818,2715,51.40411,51460,0.9462147,9.440
6,Friuli-Venezia Giulia,Maschi,72,50103,2821,56.29561,48692,0.9419287,8.924
6,Friuli-Venezia Giulia,Maschi,73,47282,2835,59.95283,45865,0.9364061,8.427
6,Friuli-Venezia Giulia,Maschi,74,44448,2999,67.46723,42948,0.9294480,7.932
6,Friuli-Venezia Giulia,Maschi,75,41449,3061,73.86000,39918,0.9218368,7.470
6,Friuli-Venezia Giulia,Maschi,76,38387,3179,82.80968,36798,0.9135625,7.026
6,Friuli-Venezia Giulia,Maschi,77,35209,3183,90.39295,33617,0.9060069,6.615
6,Friuli-Venezia Giulia,Maschi,78,32026,3137,97.95093,30457,0.8981505,6.223
6,Friuli-Venezia Giulia,Maschi,79,28889,3067,106.17151,27355,0.8892925,5.844
6,Friuli-Venezia Giulia,Maschi,80,25822,2990,115.78228,24327,0.8786940,5.479
6,Friuli-Venezia Giulia,Maschi,81,22832,2912,127.55306,21376,0.8672311,5.131
6,Friuli-Venezia Giulia,Maschi,82,19920,2764,138.74727,18538,0.8556825,4.808
6,Friuli-Venezia Giulia,Maschi,83,17156,2587,150.78500,15863,0.8432826,4.502
6,Friuli-Venezia Giulia,Maschi,84,14569,2385,163.70316,13377,0.8299984,4.213
6,Friuli-Venezia Giulia,Maschi,85,12184,2163,177.53290,11103,0.8157998,3.940
6,Friuli-Venezia Giulia,Maschi,86,10021,1927,192.30657,9057,0.8006611,3.682
6,Friuli-Venezia Giulia,Maschi,87,8094,1684,208.04551,7252,0.7845643,3.440
6,Friuli-Venezia Giulia,Maschi,88,6410,1441,224.76719,5690,0.7674989,3.212
6,Friuli-Venezia Giulia,Maschi,89,4969,1205,242.47737,4367,0.7494633,2.999
6,Friuli-Venezia Giulia,Maschi,90,3764,983,261.17582,3273,0.7304646,2.798
6,Friuli-Venezia Giulia,Maschi,91,2781,781,280.85010,2391,0.7105228,2.611
6,Friuli-Venezia Giulia,Maschi,92,2000,603,301.47341,1699,0.6896705,2.435
6,Friuli-Venezia Giulia,Maschi,93,1397,451,323.00781,1171,0.6679527,2.270
6,Friuli-Venezia Giulia,Maschi,94,946,327,345.39962,782,0.6447000,2.115
6,Friuli-Venezia Giulia,Maschi,95,619,229,370.42422,504,0.6195427,1.967
6,Friuli-Venezia Giulia,Maschi,96,390,155,396.39360,313,0.5935086,1.830
6,Friuli-Venezia Giulia,Maschi,97,235,100,423.22049,185,0.5666913,1.704
6,Friuli-Venezia Giulia,Maschi,98,136,61,450.79923,105,0.5392007,1.587
6,Friuli-Venezia Giulia,Maschi,99,75,36,479.00775,57,0.5111596,1.480
6,Friuli-Venezia Giulia,Maschi,100,39,20,507.71326,29,0.4827016,1.380
6,Friuli-Venezia Giulia,Maschi,101,19,10,536.76912,14,0.4533586,1.288
6,Friuli-Venezia Giulia,Maschi,102,9,5,567.95308,6,0.4226774,1.201
6,Friuli-Venezia Giulia,Maschi,103,4,2,599.00887,3,0.3923455,1.123
6,Friuli-Venezia Giulia,Maschi,104,2,1,629.21508,1,0.3629225,1.053
6,Friuli-Venezia Giulia,Maschi,105,1,0,658.28231,0,0.3346723,0.991
6,Friuli-Venezia Giulia,Maschi,106,0,0,685.94520,0,0.3078356,0.936
6,Friuli-Venezia Giulia,Maschi,107,0,0,711.96731,0,0.2826248,0.887
6,Friuli-Venezia Giulia,Maschi,108,0,0,736.15025,0,0.2592180,0.845
6,Friuli-Venezia Giulia,Maschi,109,0,0,758.33673,0,0.2377560,0.808
6,Friuli-Venezia Giulia,Maschi,110,0,0,778.41228,0,0.2176158,0.775
6,Friuli-Venezia Giulia,Maschi,111,0,0,800.30927,0,0.1963810,0.742
6,Friuli-Venezia Giulia,Maschi,112,0,0,820.19355,0,0.1770856,0.714
6,Friuli-Venezia Giulia,Maschi,113,0,0,838.04659,0,0.1597468,0.689
6,Friuli-Venezia Giulia,Maschi,114,0,0,853.87819,0,0.1443556,0.668
6,Friuli-Venezia Giulia,Maschi,115,0,0,867.73165,0,0.1308733,0.650
6,Friuli-Venezia Giulia,Maschi,116,0,0,879.67388,0,0.1192396,0.635
6,Friuli-Venezia Giulia,Maschi,117,0,0,889.79025,0,0.1093769,0.623
6,Friuli-Venezia Giulia,Maschi,118,0,0,898.17955,0,0.1011945,0.612
6,Friuli-Venezia Giulia,Maschi,119,0,0,904.95336,0,0.0945889,0.604
6,Friuli-Venezia Giulia,Femmine,0,100000,1044,10.43809,99018,0.9989706,77.414
6,Friuli-Venezia Giulia,Femmine,1,98956,81,0.81547,98916,0.9993317,77.225
6,Friuli-Venezia Giulia,Femmine,2,98875,52,0.52092,98850,0.9995681,76.288
6,Friuli-Venezia Giulia,Femmine,3,98824,34,0.34275,98807,0.9997058,75.327
6,Friuli-Venezia Giulia,Femmine,4,98790,24,0.24569,98778,0.9997609,74.353
6,Friuli-Venezia Giulia,Femmine,5,98766,23,0.23254,98754,0.9997658,73.371
6,Friuli-Venezia Giulia,Femmine,6,98743,23,0.23580,98731,0.9997710,72.388
6,Friuli-Venezia Giulia,Femmine,7,98720,22,0.22228,98709,0.9997879,71.405
6,Friuli-Venezia Giulia,Femmine,8,98698,20,0.20195,98688,0.9998018,70.421
6,Friuli-Venezia Giulia,Femmine,9,98678,19,0.19449,98668,0.9998124,69.435
6,Friuli-Venezia Giulia,Femmine,10,98659,18,0.18064,98650,0.9998180,68.448
6,Friuli-Venezia Giulia,Femmine,11,98641,18,0.18329,98632,0.9998100,67.461
6,Friuli-Venezia Giulia,Femmine,12,98623,19,0.19667,98613,0.9997760,66.473
6,Friuli-Venezia Giulia,Femmine,13,98603,25,0.25128,98591,0.9997282,65.486
6,Friuli-Venezia Giulia,Femmine,14,98578,29,0.29223,98564,0.9996880,64.502
6,Friuli-Venezia Giulia,Femmine,15,98550,33,0.33177,98533,0.9996429,63.521
6,Friuli-Venezia Giulia,Femmine,16,98517,38,0.38239,98498,0.9995879,62.542
6,Friuli-Venezia Giulia,Femmine,17,98479,44,0.44180,98458,0.9995607,61.566
6,Friuli-Venezia Giulia,Femmine,18,98436,43,0.43682,98414,0.9995663,60.593
6,Friuli-Venezia Giulia,Femmine,19,98393,42,0.43056,98372,0.9996054,59.619
6,Friuli-Venezia Giulia,Femmine,20,98350,35,0.35864,98333,0.9996825,58.644
6,Friuli-Venezia Giulia,Femmine,21,98315,27,0.27633,98302,0.9997335,57.665
6,Friuli-Venezia Giulia,Femmine,22,98288,25,0.25671,98275,0.9997103,56.681
6,Friuli-Venezia Giulia,Femmine,23,98263,32,0.32276,98247,0.9996040,55.695
6,Friuli-Venezia Giulia,Femmine,24,98231,46,0.46922,98208,0.9994551,54.713
6,Friuli-Venezia Giulia,Femmine,25,98185,61,0.62061,98154,0.9993652,53.739
6,Friuli-Venezia Giulia,Femmine,26,98124,64,0.64901,98092,0.9993808,52.772
6,Friuli-Venezia Giulia,Femmine,27,98060,58,0.58942,98031,0.9994594,51.806
6,Friuli-Venezia Giulia,Femmine,28,98003,48,0.49175,97978,0.9995207,50.836
6,Friuli-Venezia Giulia,Femmine,29,97954,46,0.46683,97931,0.9994856,49.861
6,Friuli-Venezia Giulia,Femmine,30,97909,55,0.56190,97881,0.9993589,48.884
6,Friuli-Venezia Giulia,Femmine,31,97854,70,0.72034,97818,0.9992292,47.911
6,Friuli-Venezia Giulia,Femmine,32,97783,80,0.82131,97743,0.9991722,46.945
6,Friuli-Venezia Giulia,Femmine,33,97703,82,0.83423,97662,0.9991542,45.983
6,Friuli-Venezia Giulia,Femmine,34,97621,84,0.85746,97579,0.9991139,45.021
6,Friuli-Venezia Giulia,Femmine,35,97538,89,0.91473,97493,0.9990505,44.059
6,Friuli-Venezia Giulia,Femmine,36,97448,96,0.98422,97400,0.9989749,43.099
6,Friuli-Venezia Giulia,Femmine,37,97352,104,1.06603,97301,0.9988558,42.141
6,Friuli-Venezia Giulia,Femmine,38,97249,119,1.22239,97189,0.9987163,41.186
6,Friuli-Venezia Giulia,Femmine,39,97130,131,1.34514,97064,0.9985437,40.236
6,Friuli-Venezia Giulia,Femmine,40,96999,152,1.56754,96923,0.9983731,39.289
6,Friuli-Venezia Giulia,Femmine,41,96847,163,1.68636,96765,0.9982867,38.350
