Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
15,Campania,Maschi e femmine,75,73902,2280,30.85650,72762,0.9674369,11.462
15,Campania,Maschi e femmine,76,71622,2458,34.32397,70393,0.9636596,10.812
15,Campania,Maschi e femmine,77,69163,2658,38.42846,67835,0.9586298,10.178
15,Campania,Maschi e femmine,78,66506,2955,44.42960,65028,0.9530512,9.565
15,Campania,Maschi e femmine,79,63551,3151,49.58504,61975,0.9482053,8.986
15,Campania,Maschi e femmine,80,60400,3269,54.11962,58765,0.9424970,8.429
15,Campania,Maschi e femmine,81,57131,3490,61.07991,55386,0.9356515,7.883
15,Campania,Maschi e femmine,82,53641,3638,67.82968,51822,0.9284025,7.363
15,Campania,Maschi e femmine,83,50003,3782,75.63941,48112,0.9190882,6.862
15,Campania,Maschi e femmine,84,46221,4003,86.61568,44219,0.9076449,6.383
15,Campania,Maschi e femmine,85,42217,4164,98.63876,40135,0.8959649,5.941
15,Campania,Maschi e femmine,86,38053,4187,110.02190,35960,0.8834190,5.536
15,Campania,Maschi e femmine,87,33866,4198,123.95095,31767,0.8699768,5.159
15,Campania,Maschi e femmine,88,29669,4063,136.95456,27637,0.8593742,4.818
15,Campania,Maschi e femmine,89,25605,3710,144.87959,23750,0.8516119,4.503
15,Campania,Maschi e femmine,90,21896,3339,152.49109,20226,0.8403024,4.181
15,Campania,Maschi e femmine,91,18557,3121,168.20081,16996,0.8224406,3.844
15,Campania,Maschi e femmine,92,15435,2914,188.81039,13978,0.7975438,3.520
15,Campania,Maschi e femmine,93,12521,2746,219.27818,11148,0.7673529,3.223
15,Campania,Maschi e femmine,94,9775,2442,249.77094,8555,0.7403636,2.988
15,Campania,Maschi e femmine,95,7334,2001,272.78633,6334,0.7209984,2.816
15,Campania,Maschi e femmine,96,5333,1534,287.54825,4566,0.7108335,2.685
15,Campania,Maschi e femmine,97,3800,1107,291.43777,3246,0.7073720,2.567
15,Campania,Maschi e femmine,98,2692,792,294.30781,2296,0.6996318,2.417
15,Campania,Maschi e femmine,99,1900,587,308.95611,1606,0.6767333,2.216
15,Campania,Maschi e femmine,100,1313,452,343.97535,1087,0.6314103,1.983
15,Campania,Maschi e femmine,101,861,350,406.11006,686,0.5819835,1.761
15,Campania,Maschi e femmine,102,512,224,438.06472,399,0.5502390,1.624
15,Campania,Maschi e femmine,103,287,135,470.57516,220,0.5180716,1.499
15,Campania,Maschi e femmine,104,152,77,503.37277,114,0.4857414,1.388
15,Campania,Maschi e femmine,105,76,41,536.17801,55,0.4535129,1.287
15,Campania,Maschi e femmine,106,35,20,568.71343,25,0.4216459,1.197
15,Campania,Maschi e femmine,107,15,9,600.70729,11,0.3903890,1.117
15,Campania,Maschi e femmine,108,6,4,631.90973,4,0.3599683,1.045
15,Campania,Maschi e femmine,109,2,1,662.09690,1,0.3305846,0.981
15,Campania,Maschi e femmine,110,1,1,691.07395,0,0.3024098,0.924
15,Campania,Maschi e femmine,111,0,0,718.68324,0,0.2755815,0.874
15,Campania,Maschi e femmine,112,0,0,744.80567,0,0.2502030,0.829
15,Campania,Maschi e femmine,113,0,0,769.35595,0,0.2263470,0.789
15,Campania,Maschi e femmine,114,0,0,792.28365,0,0.2040553,0.754
15,Campania,Maschi e femmine,115,0,0,813.56979,0,0.1833420,0.723
15,Campania,Maschi e femmine,116,0,0,833.22266,0,0.1641978,0.695
15,Campania,Maschi e femmine,117,0,0,851.26947,0,0.1465954,0.671
15,Campania,Maschi e femmine,118,0,0,867.76062,0,0.1304881,0.650
15,Campania,Maschi e femmine,119,0,0,882.75555,0,0.1158200,0.631
15,Campania,Maschi,0,100000,403,4.03011,99621,0.9995820,77.746
15,Campania,Maschi,1,99597,36,0.35874,99579,0.9996814,77.059
15,Campania,Maschi,2,99561,28,0.27837,99547,0.9997523,76.086
15,Campania,Maschi,3,99534,22,0.21700,99523,0.9998068,75.107
15,Campania,Maschi,4,99512,17,0.16937,99504,0.9998485,74.124
15,Campania,Maschi,5,99495,13,0.13355,99488,0.9998807,73.136
15,Campania,Maschi,6,99482,10,0.10506,99477,0.9999054,72.146
15,Campania,Maschi,7,99471,8,0.08418,99467,0.9999209,71.153
15,Campania,Maschi,8,99463,7,0.07392,99459,0.9999232,70.159
15,Campania,Maschi,9,99456,8,0.07959,99452,0.9999122,69.164
15,Campania,Maschi,10,99448,10,0.09599,99443,0.9998896,68.170
15,Campania,Maschi,11,99438,12,0.12487,99432,0.9998606,67.176
15,Campania,Maschi,12,99426,15,0.15386,99418,0.9998313,66.185
15,Campania,Maschi,13,99410,18,0.18348,99401,0.9997983,65.195
15,Campania,Maschi,14,99392,22,0.21986,99381,0.9997552,64.207
15,Campania,Maschi,15,99370,27,0.26970,99357,0.9997032,63.221
15,Campania,Maschi,16,99344,32,0.32397,99327,0.9996471,62.238
15,Campania,Maschi,17,99311,38,0.38179,99292,0.9995999,61.258
15,Campania,Maschi,18,99273,42,0.41851,99253,0.9995658,60.281
15,Campania,Maschi,19,99232,45,0.44997,99210,0.9995456,59.306
15,Campania,Maschi,20,99187,46,0.45878,99165,0.9995431,58.332
15,Campania,Maschi,21,99142,45,0.45505,99119,0.9995497,57.359
15,Campania,Maschi,22,99097,44,0.44563,99075,0.9995472,56.385
15,Campania,Maschi,23,99052,46,0.45990,99030,0.9995297,55.410
15,Campania,Maschi,24,99007,48,0.48062,98983,0.9994773,54.435
15,Campania,Maschi,25,98959,56,0.56478,98931,0.9994048,53.461
15,Campania,Maschi,26,98903,62,0.62572,98873,0.9993516,52.491
15,Campania,Maschi,27,98842,66,0.67118,98808,0.9993336,51.523
15,Campania,Maschi,28,98775,65,0.66160,98743,0.9993398,50.558
15,Campania,Maschi,29,98710,65,0.65872,98677,0.9993197,49.591
15,Campania,Maschi,30,98645,69,0.70184,98610,0.9992656,48.623
15,Campania,Maschi,31,98576,76,0.76698,98538,0.9992185,47.657
15,Campania,Maschi,32,98500,78,0.79609,98461,0.9991702,46.693
15,Campania,Maschi,33,98422,85,0.86346,98379,0.9991438,45.730
15,Campania,Maschi,34,98337,83,0.84891,98295,0.9991567,44.769
15,Campania,Maschi,35,98253,82,0.83760,98212,0.9991134,43.807
15,Campania,Maschi,36,98171,92,0.93555,98125,0.9990476,42.843
15,Campania,Maschi,37,98079,95,0.96930,98031,0.9990137,41.882
15,Campania,Maschi,38,97984,98,1.00335,97935,0.9989105,40.923
15,Campania,Maschi,39,97886,115,1.17569,97828,0.9987698,39.963
15,Campania,Maschi,40,97771,126,1.28478,97708,0.9986134,39.010
15,Campania,Maschi,41,97645,145,1.48855,97572,0.9984437,38.059
15,Campania,Maschi,42,97500,158,1.62413,97420,0.9983495,37.115
15,Campania,Maschi,43,97341,163,1.67695,97260,0.9982669,36.175
15,Campania,Maschi,44,97178,174,1.78943,97091,0.9981121,35.235
15,Campania,Maschi,45,97004,193,1.98647,96908,0.9979276,34.297
15,Campania,Maschi,46,96811,209,2.15854,96707,0.9976821,33.364
15,Campania,Maschi,47,96602,239,2.47759,96483,0.9973548,32.435
15,Campania,Maschi,48,96363,271,2.81315,96228,0.9970856,31.515
15,Campania,Maschi,49,96092,290,3.01602,95947,0.9968430,30.602
15,Campania,Maschi,50,95802,316,3.29846,95644,0.9965238,29.693
15,Campania,Maschi,51,95486,349,3.65447,95312,0.9961151,28.790
15,Campania,Maschi,52,95137,392,4.11619,94941,0.9956170,27.894
15,Campania,Maschi,53,94746,441,4.65093,94525,0.9950260,27.007
15,Campania,Maschi,54,94305,500,5.29854,94055,0.9945051,26.131
15,Campania,Maschi,55,93805,534,5.69240,93538,0.9940176,25.267
15,Campania,Maschi,56,93271,585,6.27411,92979,0.9934520,24.409
15,Campania,Maschi,57,92686,632,6.82352,92370,0.9926361,23.560
15,Campania,Maschi,58,92054,728,7.90806,91690,0.9916997,22.718
15,Campania,Maschi,59,91326,794,8.69565,90929,0.9908085,21.895
15,Campania,Maschi,60,90532,877,9.69172,90093,0.9899942,21.083
15,Campania,Maschi,61,89654,925,10.32290,89191,0.9892336,20.285
15,Campania,Maschi,62,88729,995,11.21462,88231,0.9885020,19.491
15,Campania,Maschi,63,87734,1034,11.78459,87217,0.9876876,18.706
15,Campania,Maschi,64,86700,1114,12.84649,86143,0.9865160,17.923
15,Campania,Maschi,65,85586,1209,14.12980,84981,0.9848119,17.150
15,Campania,Maschi,66,84377,1372,16.26163,83691,0.9829954,16.389
15,Campania,Maschi,67,83005,1474,17.75994,82267,0.9811126,15.652
15,Campania,Maschi,68,81530,1633,20.03535,80714,0.9788674,14.925
15,Campania,Maschi,69,79897,1778,22.25226,79008,0.9769740,14.220
15,Campania,Maschi,70,78119,1861,23.81732,77189,0.9750205,13.533
15,Campania,Maschi,71,76258,1996,26.17002,75261,0.9724306,12.851
15,Campania,Maschi,72,74263,2154,29.00629,73186,0.9696262,12.183
15,Campania,Maschi,73,72109,2292,31.78223,70963,0.9668239,11.532
15,Campania,Maschi,74,69817,2417,34.61563,68608,0.9630421,10.894
15,Campania,Maschi,75,67400,2654,39.38419,66073,0.9583492,10.266
15,Campania,Maschi,76,64746,2849,44.01043,63321,0.9533194,9.667
15,Campania,Maschi,77,61896,3062,49.47364,60365,0.9471097,9.089
15,Campania,Maschi,78,58834,3323,56.48481,57172,0.9400926,8.536
15,Campania,Maschi,79,55511,3527,63.53493,53747,0.9340415,8.017
15,Campania,Maschi,80,51984,3563,68.54643,50202,0.9273137,7.527
15,Campania,Maschi,81,48420,3735,77.13089,46553,0.9192458,7.044
15,Campania,Maschi,82,44686,3784,84.68028,42794,0.9115729,6.591
15,Campania,Maschi,83,40902,3784,92.52056,39010,0.9015641,6.154
15,Campania,Maschi,84,37118,3896,104.95425,35170,0.8881512,5.731
15,Campania,Maschi,85,33222,3972,119.55185,31236,0.8744916,5.344
15,Campania,Maschi,86,29250,3869,132.27381,27316,0.8610492,5.002
15,Campania,Maschi,87,25381,3722,146.64554,23520,0.8475558,4.688
15,Campania,Maschi,88,21659,3449,159.23936,19935,0.8386702,4.408
15,Campania,Maschi,89,18210,2983,163.81619,16719,0.8336297,4.148
15,Campania,Maschi,90,15227,2580,169.42468,13937,0.8252386,3.863
15,Campania,Maschi,91,12647,2291,181.18678,11501,0.8079699,3.549
15,Campania,Maschi,92,10356,2126,205.27274,9293,0.7782012,3.223
15,Campania,Maschi,93,8230,1997,242.59354,7232,0.7430513,2.927
15,Campania,Maschi,94,6233,1720,275.90183,5374,0.7105078,2.704
15,Campania,Maschi,95,4514,1391,308.26091,3818,0.6873634,2.544
15,Campania,Maschi,96,3122,996,318.96225,2624,0.6802763,2.455
15,Campania,Maschi,97,2126,682,320.84187,1785,0.6796459,2.371
15,Campania,Maschi,98,1444,462,319.63585,1213,0.6762183,2.254
15,Campania,Maschi,99,983,324,329.87538,820,0.6558917,2.079
15,Campania,Maschi,100,658,241,365.34744,538,0.6080278,1.856
15,Campania,Maschi,101,418,181,433.92385,327,0.5539853,1.636
15,Campania,Maschi,102,237,111,467.37366,181,0.5208361,1.507
15,Campania,Maschi,103,126,63,501.29998,94,0.4873502,1.391
15,Campania,Maschi,104,63,34,535.40851,46,0.4538123,1.287
15,Campania,Maschi,105,29,17,569.38929,21,0.4205133,1.193
15,Campania,Maschi,106,13,8,602.93566,9,0.3877388,1.109
15,Campania,Maschi,107,5,3,635.74727,3,0.3557618,1.035
15,Campania,Maschi,108,2,1,667.54876,1,0.3248315,0.969
15,Campania,Maschi,109,1,0,698.08850,0,0.2951715,0.910
15,Campania,Maschi,110,0,0,727.15283,0,0.2669707,0.858
15,Campania,Maschi,111,0,0,754.56678,0,0.2403818,0.812
15,Campania,Maschi,112,0,0,780.19992,0,0.2155185,0.772
15,Campania,Maschi,113,0,0,803.96079,0,0.1924595,0.736
15,Campania,Maschi,114,0,0,825.80071,0,0.1712462,0.705
15,Campania,Maschi,115,0,0,845.70620,0,0.1518888,0.678
15,Campania,Maschi,116,0,0,863.69865,0,0.1343670,0.655
15,Campania,Maschi,117,0,0,879.82488,0,0.1186377,0.634
15,Campania,Maschi,118,0,0,894.15583,0,0.1046360,0.617
15,Campania,Maschi,119,0,0,906.77827,0,0.0922826,0.601
15,Campania,Femmine,0,100000,355,3.55187,99666,0.9996736,82.717
15,Campania,Femmine,1,99645,23,0.23235,99633,0.9997942,82.010
15,Campania,Femmine,2,99622,18,0.17921,99613,0.9998424,81.029
15,Campania,Femmine,3,99604,14,0.13599,99597,0.9998796,80.043
15,Campania,Femmine,4,99590,10,0.10471,99585,0.9999027,79.054
15,Campania,Femmine,5,99580,9,0.08985,99575,0.9999125,78.062
15,Campania,Femmine,6,99571,8,0.08520,99567,0.9999169,77.069
15,Campania,Femmine,7,99562,8,0.08101,99558,0.9999206,76.076
15,Campania,Femmine,8,99554,8,0.07787,99550,0.9999233,75.082
15,Campania,Femmine,9,99547,8,0.07561,99543,0.9999226,74.088
15,Campania,Femmine,10,99539,8,0.07913,99535,0.9999147,73.093
15,Campania,Femmine,11,99531,9,0.09140,99527,0.9999051,72.099
15,Campania,Femmine,12,99522,10,0.09850,99517,0.9999009,71.106
15,Campania,Femmine,13,99512,10,0.09977,99507,0.9998969,70.112
15,Campania,Femmine,14,99502,11,0.10640,99497,0.9998910,69.119
15,Campania,Femmine,15,99492,11,0.11151,99486,0.9998830,68.127
15,Campania,Femmine,16,99481,12,0.12257,99475,0.9998672,67.134
15,Campania,Femmine,17,99468,14,0.14298,99461,0.9998477,66.142
15,Campania,Femmine,18,99454,16,0.16155,99446,0.9998343,65.152
15,Campania,Femmine,19,99438,17,0.16979,99430,0.9998285,64.162
15,Campania,Femmine,20,99421,17,0.17322,99413,0.9998320,63.173
15,Campania,Femmine,21,99404,16,0.16286,99396,0.9998400,62.184
15,Campania,Femmine,22,99388,16,0.15722,99380,0.9998447,61.194
15,Campania,Femmine,23,99372,15,0.15348,99365,0.9998401,60.204
15,Campania,Femmine,24,99357,17,0.16633,99349,0.9998303,59.213
15,Campania,Femmine,25,99340,17,0.17303,99332,0.9998246,58.222
15,Campania,Femmine,26,99323,18,0.17785,99314,0.9998182,57.232
15,Campania,Femmine,27,99306,18,0.18582,99296,0.9998046,56.243
15,Campania,Femmine,28,99287,20,0.20505,99277,0.9997762,55.253
15,Campania,Femmine,29,99267,24,0.24261,99255,0.9997329,54.264
15,Campania,Femmine,30,99243,29,0.29152,99228,0.9996961,53.277
15,Campania,Femmine,31,99214,31,0.31637,99198,0.9996734,52.293
15,Campania,Femmine,32,99182,33,0.33676,99166,0.9996524,51.309
15,Campania,Femmine,33,99149,36,0.35849,99131,0.9996438,50.326
15,Campania,Femmine,34,99113,35,0.35384,99096,0.9996379,49.344
15,Campania,Femmine,35,99078,37,0.37027,99060,0.9995971,48.361
15,Campania,Femmine,36,99042,43,0.43563,99020,0.9995353,47.379
15,Campania,Femmine,37,98999,49,0.49379,98974,0.9994832,46.399
15,Campania,Femmine,38,98950,53,0.53978,98923,0.9994283,45.422
15,Campania,Femmine,39,98896,60,0.60366,98866,0.9993739,44.446
15,Campania,Femmine,40,98837,64,0.64848,98805,0.9993202,43.473
15,Campania,Femmine,41,98772,70,0.71116,98737,0.9991994,42.501
15,Campania,Femmine,42,98702,88,0.89006,98658,0.9990396,41.531
15,Campania,Femmine,43,98614,102,1.03072,98564,0.9989108,40.567
15,Campania,Femmine,44,98513,113,1.14773,98456,0.9988060,39.609
15,Campania,Femmine,45,98400,122,1.24029,98339,0.9987228,38.653
15,Campania,Femmine,46,98278,129,1.31422,98213,0.9986424,37.701
15,Campania,Femmine,47,98148,138,1.40095,98080,0.9984912,36.750
15,Campania,Femmine,48,98011,158,1.61675,97932,0.9982723,35.801
15,Campania,Femmine,49,97853,180,1.83879,97763,0.9980731,34.858
15,Campania,Femmine,50,97673,197,2.01523,97574,0.9979066,33.921
15,Campania,Femmine,51,97476,212,2.17167,97370,0.9977022,32.989
15,Campania,Femmine,52,97264,236,2.42427,97146,0.9975068,32.059
15,Campania,Femmine,53,97028,249,2.56224,96904,0.9972930,31.136
15,Campania,Femmine,54,96780,276,2.85206,96642,0.9970455,30.215
15,Campania,Femmine,55,96504,295,3.05718,96356,0.9968636,29.300
15,Campania,Femmine,56,96209,309,3.21590,96054,0.9966276,28.388
15,Campania,Femmine,57,95899,338,3.52930,95730,0.9962389,27.478
15,Campania,Femmine,58,95561,382,3.99366,95370,0.9958270,26.574
15,Campania,Femmine,59,95179,414,4.35300,94972,0.9953119,25.678
15,Campania,Femmine,60,94765,476,5.02463,94527,0.9947165,24.788
15,Campania,Femmine,61,94289,523,5.54361,94027,0.9942518,23.911
15,Campania,Femmine,62,93766,558,5.95390,93487,0.9938493,23.041
15,Campania,Femmine,63,93208,592,6.34873,92912,0.9934121,22.176
15,Campania,Femmine,64,92616,632,6.82856,92300,0.9928564,21.315
15,Campania,Femmine,65,91983,686,7.46085,91640,0.9921548,20.458
15,Campania,Femmine,66,91297,752,8.23252,90921,0.9913173,19.608
15,Campania,Femmine,67,90546,827,9.13665,90132,0.9901432,18.767
15,Campania,Femmine,68,89718,950,10.58366,89244,0.9886296,17.935
15,Campania,Femmine,69,88769,1080,12.16565,88229,0.9872601,17.122
15,Campania,Femmine,70,87689,1168,13.32127,87105,0.9861283,16.326
15,Campania,Femmine,71,86521,1248,14.42960,85896,0.9848208,15.540
15,Campania,Femmine,72,85272,1359,15.93970,84593,0.9830942,14.760
15,Campania,Femmine,73,83913,1501,17.88752,83163,0.9808877,13.991
15,Campania,Femmine,74,82412,1678,20.35945,81573,0.9781327,13.237
15,Campania,Femmine,75,80734,1890,23.40641,79789,0.9753079,12.501
15,Campania,Femmine,76,78844,2051,26.00866,77819,0.9724496,11.789
15,Campania,Femmine,77,76794,2237,29.13331,75675,0.9682202,11.091
15,Campania,Femmine,78,74557,2573,34.50565,73270,0.9635905,10.408
15,Campania,Femmine,79,71984,2763,38.38140,70603,0.9594331,9.763
15,Campania,Femmine,80,69221,2965,42.83960,67738,0.9542045,9.132
15,Campania,Femmine,81,66256,3239,48.88365,64636,0.9479333,8.519
15,Campania,Femmine,82,63017,3492,55.41332,61271,0.9406174,7.931
15,Campania,Femmine,83,59525,3785,63.58464,57632,0.9314078,7.367
15,Campania,Femmine,84,55740,4121,73.93977,53679,0.9208880,6.833
15,Campania,Femmine,85,51619,4372,84.69717,49433,0.9100128,6.338
15,Campania,Femmine,86,47247,4525,95.76683,44984,0.8974734,5.879
15,Campania,Femmine,87,42722,4700,110.00233,40372,0.8834933,5.448
15,Campania,Femmine,88,38023,4708,123.81495,35669,0.8713664,5.060
15,Campania,Femmine,89,33315,4469,134.13311,31080,0.8616621,4.704
15,Campania,Femmine,90,28846,4131,143.19396,26781,0.8484668,4.356
15,Campania,Femmine,91,24716,3986,161.26624,22723,0.8300728,4.000
15,Campania,Femmine,92,20730,3737,180.25351,18861,0.8074286,3.673
15,Campania,Femmine,93,16993,3528,207.59788,15229,0.7792761,3.371
15,Campania,Femmine,94,13465,3195,237.28868,11868,0.7542587,3.123
15,Campania,Femmine,95,10270,2638,256.82368,8951,0.7357078,2.939
15,Campania,Femmine,96,7633,2094,274.34163,6586,0.7233579,2.782
15,Campania,Femmine,97,5539,1550,279.81236,4764,0.7180869,2.644
15,Campania,Femmine,98,3989,1136,284.83000,3421,0.7082267,2.477
15,Campania,Femmine,99,2853,860,301.48186,2423,0.6840537,2.265
15,Campania,Femmine,100,1993,671,336.65368,1657,0.6392613,2.027
15,Campania,Femmine,101,1322,525,397.04714,1059,0.5908920,1.802
15,Campania,Femmine,102,797,342,429.11111,626,0.5589983,1.659
15,Campania,Femmine,103,455,210,461.82980,350,0.5265879,1.530
15,Campania,Femmine,104,245,121,494.93372,184,0.4939231,1.414
15,Campania,Femmine,105,124,65,528.13975,91,0.4612736,1.310
15,Campania,Femmine,106,58,33,561.16241,42,0.4289083,1.217
15,Campania,Femmine,107,26,15,593.71796,18,0.3970883,1.133
15,Campania,Femmine,108,10,7,625.54075,7,0.3660549,1.059
15,Campania,Femmine,109,4,3,656.38926,3,0.3360259,0.993
15,Campania,Femmine,110,1,1,686.04809,1,0.3071921,0.934
15,Campania,Femmine,111,0,0,714.33907,0,0.2797098,0.881
15,Campania,Femmine,112,0,0,741.12321,0,0.2536999,0.835
15,Campania,Femmine,113,0,0,766.29747,0,0.2292510,0.794
15,Campania,Femmine,114,0,0,789.79672,0,0.2064177,0.758
15,Campania,Femmine,115,0,0,811.59160,0,0.1852229,0.726
15,Campania,Femmine,116,0,0,831.68429,0,0.1656626,0.697
15,Campania,Femmine,117,0,0,850.10035,0,0.1477106,0.672
15,Campania,Femmine,118,0,0,866.89264,0,0.1313179,0.651
15,Campania,Femmine,119,0,0,882.12610,0,0.1164232,0.631
16,Puglia,Maschi e femmine,0,100000,348,3.47639,99673,0.9997076,82.075
16,Puglia,Maschi e femmine,1,99652,17,0.17337,99644,0.9998382,81.360
16,Puglia,Maschi e femmine,2,99635,15,0.15032,99628,0.9998599,80.374
16,Puglia,Maschi e femmine,3,99620,13,0.12998,99614,0.9998779,79.386
16,Puglia,Maschi e femmine,4,99607,11,0.11420,99601,0.9998894,78.396
16,Puglia,Maschi e femmine,5,99596,11,0.10694,99590,0.9998956,77.405
16,Puglia,Maschi e femmine,6,99585,10,0.10190,99580,0.9999029,76.413
16,Puglia,Maschi e femmine,7,99575,9,0.09222,99570,0.9999092,75.421
16,Puglia,Maschi e femmine,8,99566,9,0.08933,99561,0.9999125,74.428
16,Puglia,Maschi e femmine,9,99557,9,0.08567,99553,0.9999136,73.434
16,Puglia,Maschi e femmine,10,99548,9,0.08719,99544,0.9999120,72.441
16,Puglia,Maschi e femmine,11,99540,9,0.08890,99535,0.9999099,71.447
16,Puglia,Maschi e femmine,12,99531,9,0.09120,99526,0.9999023,70.453
16,Puglia,Maschi e femmine,13,99522,10,0.10422,99517,0.9998797,69.460
16,Puglia,Maschi e femmine,14,99511,14,0.13640,99505,0.9998433,68.467
16,Puglia,Maschi e femmine,15,99498,18,0.17705,99489,0.9997990,67.476
16,Puglia,Maschi e femmine,16,99480,22,0.22505,99469,0.9997475,66.488
16,Puglia,Maschi e femmine,17,99458,28,0.28002,99444,0.9997016,65.503
16,Puglia,Maschi e femmine,18,99430,31,0.31671,99414,0.9996755,64.521
16,Puglia,Maschi e femmine,19,99398,33,0.33231,99382,0.9996619,63.541
16,Puglia,Maschi e femmine,20,99365,34,0.34392,99348,0.9996477,62.562
16,Puglia,Maschi e femmine,21,99331,36,0.36069,99313,0.9996177,61.584
16,Puglia,Maschi e femmine,22,99295,40,0.40400,99275,0.9995681,60.606
16,Puglia,Maschi e femmine,23,99255,46,0.45985,99233,0.9995277,59.630
16,Puglia,Maschi e femmine,24,99210,48,0.48483,99186,0.9995330,58.657
16,Puglia,Maschi e femmine,25,99162,45,0.44921,99139,0.9995736,57.685
16,Puglia,Maschi e femmine,26,99117,40,0.40348,99097,0.9996141,56.711
16,Puglia,Maschi e femmine,27,99077,36,0.36830,99059,0.9996240,55.734
16,Puglia,Maschi e femmine,28,99041,38,0.38373,99022,0.9995980,54.754
16,Puglia,Maschi e femmine,29,99003,42,0.42022,98982,0.9995569,53.775
16,Puglia,Maschi e femmine,30,98961,46,0.46600,98938,0.9995238,52.797
16,Puglia,Maschi e femmine,31,98915,48,0.48651,98891,0.9995065,51.822
16,Puglia,Maschi e femmine,32,98867,49,0.50058,98842,0.9994966,50.847
16,Puglia,Maschi e femmine,33,98817,50,0.50631,98792,0.9994849,49.872
16,Puglia,Maschi e femmine,34,98767,52,0.52384,98741,0.9994693,48.897
16,Puglia,Maschi e femmine,35,98715,53,0.53756,98689,0.9994431,47.922
16,Puglia,Maschi e femmine,36,98662,57,0.57630,98634,0.9993977,46.948
16,Puglia,Maschi e femmine,37,98606,62,0.62837,98575,0.9993396,45.974
16,Puglia,Maschi e femmine,38,98544,68,0.69251,98509,0.9992761,45.003
16,Puglia,Maschi e femmine,39,98475,74,0.75525,98438,0.9992002,44.034
16,Puglia,Maschi e femmine,40,98401,83,0.84446,98359,0.9991094,43.067
16,Puglia,Maschi e femmine,41,98318,92,0.93669,98272,0.9990058,42.103
