Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
4,Trentino-Alto Adige,Maschi,106,7,4,656.79438,4,0.3349067,0.989
4,Trentino-Alto Adige,Maschi,107,2,2,689.27396,1,0.3033607,0.925
4,Trentino-Alto Adige,Maschi,108,1,1,720.34289,0,0.2732308,0.869
4,Trentino-Alto Adige,Maschi,109,0,0,749.74863,0,0.2447398,0.819
4,Trentino-Alto Adige,Maschi,110,0,0,777.28414,0,0.2180704,0.776
4,Trentino-Alto Adige,Maschi,111,0,0,802.78768,0,0.1933643,0.738
4,Trentino-Alto Adige,Maschi,112,0,0,826.14795,0,0.1707198,0.704
4,Trentino-Alto Adige,Maschi,113,0,0,847.29709,0,0.1501970,0.676
4,Trentino-Alto Adige,Maschi,114,0,0,866.21362,0,0.1318158,0.651
4,Trentino-Alto Adige,Maschi,115,0,0,882.91355,0,0.1155629,0.630
4,Trentino-Alto Adige,Maschi,116,0,0,897.44909,0,0.1013930,0.613
4,Trentino-Alto Adige,Maschi,117,0,0,909.89804,0,0.0892371,0.598
4,Trentino-Alto Adige,Maschi,118,0,0,920.36188,0,0.0790041,0.586
4,Trentino-Alto Adige,Maschi,119,0,0,928.95660,0,0.0705889,0.576
4,Trentino-Alto Adige,Femmine,0,100000,272,2.71997,99744,0.9997324,85.768
4,Trentino-Alto Adige,Femmine,1,99728,21,0.21354,99717,0.9998159,85.001
4,Trentino-Alto Adige,Femmine,2,99707,15,0.15472,99699,0.9998444,84.019
4,Trentino-Alto Adige,Femmine,3,99691,16,0.15643,99683,0.9998560,83.032
4,Trentino-Alto Adige,Femmine,4,99676,13,0.13156,99669,0.9998833,82.044
4,Trentino-Alto Adige,Femmine,5,99663,10,0.10177,99658,0.9999259,81.055
4,Trentino-Alto Adige,Femmine,6,99652,5,0.04637,99650,0.9999590,80.063
4,Trentino-Alto Adige,Femmine,7,99648,4,0.03573,99646,0.9999617,79.067
4,Trentino-Alto Adige,Femmine,8,99644,4,0.04086,99642,0.9999309,78.070
4,Trentino-Alto Adige,Femmine,9,99640,10,0.09725,99635,0.9998989,77.073
4,Trentino-Alto Adige,Femmine,10,99630,10,0.10492,99625,0.9998978,76.081
4,Trentino-Alto Adige,Femmine,11,99620,10,0.09945,99615,0.9999131,75.088
4,Trentino-Alto Adige,Femmine,12,99610,7,0.07432,99606,0.9999243,74.096
4,Trentino-Alto Adige,Femmine,13,99603,8,0.07698,99599,0.9999142,73.101
4,Trentino-Alto Adige,Femmine,14,99595,9,0.09471,99590,0.9998952,72.107
4,Trentino-Alto Adige,Femmine,15,99586,11,0.11484,99580,0.9998730,71.114
4,Trentino-Alto Adige,Femmine,16,99574,14,0.13918,99567,0.9998550,70.122
4,Trentino-Alto Adige,Femmine,17,99560,15,0.15073,99553,0.9998526,69.132
4,Trentino-Alto Adige,Femmine,18,99545,14,0.14401,99538,0.9998641,68.142
4,Trentino-Alto Adige,Femmine,19,99531,13,0.12787,99525,0.9998679,67.152
4,Trentino-Alto Adige,Femmine,20,99518,14,0.13627,99511,0.9998488,66.160
4,Trentino-Alto Adige,Femmine,21,99505,17,0.16608,99496,0.9998118,65.169
4,Trentino-Alto Adige,Femmine,22,99488,21,0.21039,99478,0.9997618,64.180
4,Trentino-Alto Adige,Femmine,23,99467,26,0.26605,99454,0.9997275,63.193
4,Trentino-Alto Adige,Femmine,24,99441,28,0.27887,99427,0.9997185,62.210
4,Trentino-Alto Adige,Femmine,25,99413,28,0.28422,99399,0.9997225,61.227
4,Trentino-Alto Adige,Femmine,26,99385,27,0.27076,99371,0.9997428,60.244
4,Trentino-Alto Adige,Femmine,27,99358,24,0.24368,99346,0.9997626,59.261
4,Trentino-Alto Adige,Femmine,28,99334,23,0.23106,99322,0.9997658,58.275
4,Trentino-Alto Adige,Femmine,29,99311,24,0.23726,99299,0.9997557,57.288
4,Trentino-Alto Adige,Femmine,30,99287,25,0.25137,99275,0.9997792,56.302
4,Trentino-Alto Adige,Femmine,31,99262,19,0.19031,99253,0.9997944,55.316
4,Trentino-Alto Adige,Femmine,32,99243,22,0.22093,99232,0.9997785,54.326
4,Trentino-Alto Adige,Femmine,33,99221,22,0.22216,99210,0.9997531,53.338
4,Trentino-Alto Adige,Femmine,34,99199,27,0.27157,99186,0.9997134,52.350
4,Trentino-Alto Adige,Femmine,35,99172,30,0.30159,99157,0.9996588,51.364
4,Trentino-Alto Adige,Femmine,36,99142,38,0.38076,99124,0.9995869,50.379
4,Trentino-Alto Adige,Femmine,37,99105,44,0.44552,99083,0.9995323,49.398
4,Trentino-Alto Adige,Femmine,38,99061,49,0.48987,99036,0.9995024,48.420
4,Trentino-Alto Adige,Femmine,39,99012,50,0.50536,98987,0.9994790,47.444
4,Trentino-Alto Adige,Femmine,40,98962,53,0.53657,98935,0.9994914,46.467
4,Trentino-Alto Adige,Femmine,41,98909,48,0.48052,98885,0.9994871,45.492
4,Trentino-Alto Adige,Femmine,42,98861,54,0.54521,98834,0.9994257,44.514
4,Trentino-Alto Adige,Femmine,43,98807,60,0.60346,98778,0.9993674,43.538
4,Trentino-Alto Adige,Femmine,44,98748,65,0.66180,98715,0.9992946,42.564
4,Trentino-Alto Adige,Femmine,45,98683,74,0.74909,98646,0.9991876,41.591
4,Trentino-Alto Adige,Femmine,46,98609,86,0.87569,98565,0.9990892,40.622
4,Trentino-Alto Adige,Femmine,47,98522,93,0.94603,98476,0.9989861,39.657
4,Trentino-Alto Adige,Femmine,48,98429,106,1.08175,98376,0.9988569,38.694
4,Trentino-Alto Adige,Femmine,49,98323,118,1.20461,98263,0.9986855,37.736
4,Trentino-Alto Adige,Femmine,50,98204,140,1.42449,98134,0.9984731,36.781
4,Trentino-Alto Adige,Femmine,51,98064,160,1.62955,97984,0.9982696,35.832
4,Trentino-Alto Adige,Femmine,52,97904,179,1.83139,97815,0.9981419,34.890
4,Trentino-Alto Adige,Femmine,53,97725,184,1.88479,97633,0.9980830,33.953
4,Trentino-Alto Adige,Femmine,54,97541,190,1.94917,97446,0.9981594,33.016
4,Trentino-Alto Adige,Femmine,55,97351,169,1.73190,97267,0.9982455,32.080
4,Trentino-Alto Adige,Femmine,56,97182,173,1.77719,97096,0.9980131,31.135
4,Trentino-Alto Adige,Femmine,57,97010,213,2.19707,96903,0.9975848,30.189
4,Trentino-Alto Adige,Femmine,58,96796,255,2.63384,96669,0.9972163,29.255
4,Trentino-Alto Adige,Femmine,59,96541,283,2.93395,96400,0.9969422,28.331
4,Trentino-Alto Adige,Femmine,60,96258,306,3.18211,96105,0.9966364,27.412
4,Trentino-Alto Adige,Femmine,61,95952,340,3.54566,95782,0.9962191,26.498
4,Trentino-Alto Adige,Femmine,62,95612,384,4.01700,95420,0.9956990,25.591
4,Trentino-Alto Adige,Femmine,63,95228,437,4.58614,95009,0.9951656,24.692
4,Trentino-Alto Adige,Femmine,64,94791,482,5.08389,94550,0.9947569,23.804
4,Trentino-Alto Adige,Femmine,65,94309,510,5.40305,94054,0.9946147,22.923
4,Trentino-Alto Adige,Femmine,66,93799,503,5.36746,93548,0.9943830,22.044
4,Trentino-Alto Adige,Femmine,67,93296,547,5.86794,93022,0.9938233,21.161
4,Trentino-Alto Adige,Femmine,68,92748,602,6.48731,92448,0.9929999,20.283
4,Trentino-Alto Adige,Femmine,69,92147,693,7.51621,91800,0.9919102,19.412
4,Trentino-Alto Adige,Femmine,70,91454,793,8.66770,91058,0.9906079,18.555
4,Trentino-Alto Adige,Femmine,71,90661,918,10.12274,90203,0.9894415,17.713
4,Trentino-Alto Adige,Femmine,72,89744,987,10.99872,89250,0.9888344,16.889
4,Trentino-Alto Adige,Femmine,73,88757,1006,11.33440,88254,0.9881536,16.071
4,Trentino-Alto Adige,Femmine,74,87751,1085,12.36423,87208,0.9867206,15.250
4,Trentino-Alto Adige,Femmine,75,86666,1231,14.20602,86050,0.9849549,14.434
4,Trentino-Alto Adige,Femmine,76,85435,1358,15.89628,84755,0.9828575,13.635
4,Trentino-Alto Adige,Femmine,77,84076,1548,18.40891,83303,0.9802872,12.847
4,Trentino-Alto Adige,Femmine,78,82529,1737,21.04118,81660,0.9771745,12.079
4,Trentino-Alto Adige,Femmine,79,80792,1991,24.64808,79797,0.9734416,11.328
4,Trentino-Alto Adige,Femmine,80,78801,2247,28.51692,77677,0.9691532,10.601
4,Trentino-Alto Adige,Femmine,81,76554,2545,33.24512,75281,0.9640716,9.898
4,Trentino-Alto Adige,Femmine,82,74009,2864,38.70387,72576,0.9586407,9.221
4,Trentino-Alto Adige,Femmine,83,71144,3139,44.12173,69575,0.9528623,8.572
4,Trentino-Alto Adige,Femmine,84,68005,3420,50.29297,66295,0.9456170,7.945
4,Trentino-Alto Adige,Femmine,85,64585,3790,58.68963,62690,0.9370053,7.339
4,Trentino-Alto Adige,Femmine,86,60795,4108,67.56809,58741,0.9271845,6.765
4,Trentino-Alto Adige,Femmine,87,56687,4447,78.44322,54463,0.9143917,6.219
4,Trentino-Alto Adige,Femmine,88,52240,4878,93.38318,49801,0.8982059,5.706
4,Trentino-Alto Adige,Femmine,89,47362,5261,111.07140,44731,0.8809592,5.243
4,Trentino-Alto Adige,Femmine,90,42101,5389,128.00592,39407,0.8637747,4.835
4,Trentino-Alto Adige,Femmine,91,36712,5347,145.65119,34038,0.8478719,4.472
4,Trentino-Alto Adige,Femmine,92,31365,5009,159.70917,28860,0.8332478,4.149
4,Trentino-Alto Adige,Femmine,93,26356,4616,175.13379,24048,0.8198254,3.842
4,Trentino-Alto Adige,Femmine,94,21740,4050,186.28574,19715,0.8150267,3.552
4,Trentino-Alto Adige,Femmine,95,17690,3244,183.36041,16068,0.8113236,3.250
4,Trentino-Alto Adige,Femmine,96,14446,2820,195.18596,13037,0.7704729,2.868
4,Trentino-Alto Adige,Femmine,97,11627,3165,272.19677,10044,0.7014650,2.442
4,Trentino-Alto Adige,Femmine,98,8462,2832,334.72367,7046,0.6469905,2.168
4,Trentino-Alto Adige,Femmine,99,5630,2142,380.49567,4559,0.6118809,2.008
4,Trentino-Alto Adige,Femmine,100,3488,1396,400.42486,2789,0.6074533,1.934
4,Trentino-Alto Adige,Femmine,101,2091,793,379.40709,1694,0.6086935,1.892
4,Trentino-Alto Adige,Femmine,102,1298,533,410.48063,1031,0.5777371,1.743
4,Trentino-Alto Adige,Femmine,103,765,338,442.24901,596,0.5462191,1.608
4,Trentino-Alto Adige,Femmine,104,427,202,474.45653,325,0.5143898,1.487
4,Trentino-Alto Adige,Femmine,105,224,114,506.83333,167,0.4825075,1.378
4,Trentino-Alto Adige,Femmine,106,111,60,539.10611,81,0.4508311,1.280
4,Trentino-Alto Adige,Femmine,107,51,29,571.00208,36,0.4196126,1.193
4,Trentino-Alto Adige,Femmine,108,22,13,602.26466,15,0.3890863,1.114
4,Trentino-Alto Adige,Femmine,109,9,6,632.65939,6,0.3594646,1.045
4,Trentino-Alto Adige,Femmine,110,3,2,661.97595,2,0.3309345,0.982
4,Trentino-Alto Adige,Femmine,111,1,1,690.03903,1,0.3036500,0.927
4,Trentino-Alto Adige,Femmine,112,0,0,716.71038,0,0.2777320,0.878
4,Trentino-Alto Adige,Femmine,113,0,0,741.88594,0,0.2532699,0.834
4,Trentino-Alto Adige,Femmine,114,0,0,765.49784,0,0.2303203,0.796
4,Trentino-Alto Adige,Femmine,115,0,0,787.51259,0,0.2089098,0.762
4,Trentino-Alto Adige,Femmine,116,0,0,807.92715,0,0.1890382,0.731
4,Trentino-Alto Adige,Femmine,117,0,0,826.76115,0,0.1706844,0.705
4,Trentino-Alto Adige,Femmine,118,0,0,844.06086,0,0.1538045,0.681
4,Trentino-Alto Adige,Femmine,119,0,0,859.88447,0,0.1383429,0.660
5,Veneto,Maschi e femmine,0,100000,250,2.49675,99765,0.9997244,82.872
5,Veneto,Maschi e femmine,1,99750,26,0.25598,99738,0.9997769,82.078
5,Veneto,Maschi e femmine,2,99725,19,0.19022,99715,0.9998320,81.099
5,Veneto,Maschi e femmine,3,99706,15,0.14568,99699,0.9998688,80.114
5,Veneto,Maschi e femmine,4,99691,12,0.11670,99685,0.9998895,79.126
5,Veneto,Maschi e femmine,5,99680,10,0.10433,99674,0.9999005,78.135
5,Veneto,Maschi e femmine,6,99669,9,0.09472,99665,0.9999112,77.143
5,Veneto,Maschi e femmine,7,99660,8,0.08281,99656,0.9999235,76.150
5,Veneto,Maschi e femmine,8,99652,7,0.07011,99648,0.9999336,75.156
5,Veneto,Maschi e femmine,9,99645,6,0.06261,99641,0.9999381,74.162
5,Veneto,Maschi e femmine,10,99638,6,0.06123,99635,0.9999368,73.166
5,Veneto,Maschi e femmine,11,99632,6,0.06521,99629,0.9999297,72.171
5,Veneto,Maschi e femmine,12,99626,8,0.07546,99622,0.9999177,71.175
5,Veneto,Maschi e femmine,13,99618,9,0.08910,99614,0.9998993,70.181
5,Veneto,Maschi e femmine,14,99609,11,0.11232,99604,0.9998688,69.187
5,Veneto,Maschi e femmine,15,99598,15,0.15014,99591,0.9998307,68.195
5,Veneto,Maschi e femmine,16,99583,19,0.18839,99574,0.9997955,67.205
5,Veneto,Maschi e femmine,17,99564,22,0.22053,99553,0.9997697,66.217
5,Veneto,Maschi e femmine,18,99542,24,0.24003,99531,0.9997557,65.232
5,Veneto,Maschi e femmine,19,99519,25,0.24859,99506,0.9997405,64.247
5,Veneto,Maschi e femmine,20,99494,27,0.27043,99480,0.9997199,63.263
5,Veneto,Maschi e femmine,21,99467,29,0.28975,99453,0.9996967,62.280
5,Veneto,Maschi e femmine,22,99438,32,0.31689,99422,0.9996718,61.298
5,Veneto,Maschi e femmine,23,99407,34,0.33942,99390,0.9996537,60.317
5,Veneto,Maschi e femmine,24,99373,35,0.35313,99355,0.9996463,59.338
5,Veneto,Maschi e femmine,25,99338,35,0.35433,99320,0.9996407,58.358
5,Veneto,Maschi e femmine,26,99303,36,0.36427,99285,0.9996367,57.379
5,Veneto,Maschi e femmine,27,99266,36,0.36240,99248,0.9996255,56.400
5,Veneto,Maschi e femmine,28,99230,38,0.38659,99211,0.9996048,55.420
5,Veneto,Maschi e femmine,29,99192,40,0.40373,99172,0.9995874,54.441
5,Veneto,Maschi e femmine,30,99152,42,0.42148,99131,0.9995766,53.463
5,Veneto,Maschi e femmine,31,99110,42,0.42525,99089,0.9995682,52.485
5,Veneto,Maschi e femmine,32,99068,43,0.43843,99046,0.9995547,51.507
5,Veneto,Maschi e femmine,33,99025,45,0.45210,99002,0.9995262,50.530
5,Veneto,Maschi e femmine,34,98980,49,0.49555,98955,0.9995003,49.552
5,Veneto,Maschi e femmine,35,98931,50,0.50387,98906,0.9994859,48.577
5,Veneto,Maschi e femmine,36,98881,52,0.52437,98855,0.9994617,47.601
5,Veneto,Maschi e femmine,37,98829,55,0.55222,98802,0.9994206,46.626
5,Veneto,Maschi e femmine,38,98775,60,0.60663,98745,0.9993602,45.651
5,Veneto,Maschi e femmine,39,98715,66,0.67293,98681,0.9992997,44.679
5,Veneto,Maschi e femmine,40,98648,72,0.72760,98612,0.9992555,43.708
5,Veneto,Maschi e femmine,41,98576,75,0.76142,98539,0.9992068,42.740
5,Veneto,Maschi e femmine,42,98501,81,0.82491,98461,0.9991307,41.772
5,Veneto,Maschi e femmine,43,98420,90,0.91371,98375,0.9990345,40.806
5,Veneto,Maschi e femmine,44,98330,100,1.01728,98280,0.9989146,39.843
5,Veneto,Maschi e femmine,45,98230,113,1.15369,98174,0.9988087,38.883
5,Veneto,Maschi e femmine,46,98117,121,1.22889,98057,0.9987165,37.927
5,Veneto,Maschi e femmine,47,97996,131,1.33814,97931,0.9985686,36.973
5,Veneto,Maschi e femmine,48,97865,149,1.52487,97791,0.9983784,36.022
5,Veneto,Maschi e femmine,49,97716,168,1.71844,97632,0.9981713,35.077
5,Veneto,Maschi e femmine,50,97548,189,1.93911,97453,0.9979270,34.136
5,Veneto,Maschi e femmine,51,97359,215,2.20711,97251,0.9977063,33.201
5,Veneto,Maschi e femmine,52,97144,231,2.38055,97028,0.9975125,32.274
5,Veneto,Maschi e femmine,53,96913,251,2.59461,96787,0.9973237,31.350
5,Veneto,Maschi e femmine,54,96661,267,2.75827,96528,0.9971257,30.430
5,Veneto,Maschi e femmine,55,96395,288,2.99061,96250,0.9969092,29.513
5,Veneto,Maschi e femmine,56,96106,307,3.19138,95953,0.9966685,28.600
5,Veneto,Maschi e femmine,57,95800,333,3.47209,95633,0.9963137,27.690
5,Veneto,Maschi e femmine,58,95467,372,3.90128,95281,0.9957623,26.784
5,Veneto,Maschi e femmine,59,95095,435,4.57544,94877,0.9951709,25.887
5,Veneto,Maschi e femmine,60,94659,481,5.08387,94419,0.9946097,25.004
5,Veneto,Maschi e femmine,61,94178,537,5.69839,93910,0.9940185,24.129
5,Veneto,Maschi e femmine,62,93642,587,6.26625,93348,0.9935060,23.265
5,Veneto,Maschi e femmine,63,93055,626,6.72309,92742,0.9928674,22.408
5,Veneto,Maschi e femmine,64,92429,697,7.54481,92080,0.9920729,21.556
5,Veneto,Maschi e femmine,65,91732,763,8.31236,91351,0.9913018,20.716
5,Veneto,Maschi e femmine,66,90969,827,9.08722,90556,0.9905210,19.886
5,Veneto,Maschi e femmine,67,90143,890,9.87444,89698,0.9897089,19.064
5,Veneto,Maschi e femmine,68,89253,956,10.71196,88775,0.9887068,18.249
5,Veneto,Maschi e femmine,69,88296,1049,11.88070,87772,0.9873713,17.441
5,Veneto,Maschi e femmine,70,87247,1168,13.38569,86664,0.9860827,16.645
5,Veneto,Maschi e femmine,71,86080,1244,14.45607,85457,0.9846732,15.864
5,Veneto,Maschi e femmine,72,84835,1375,16.21035,84148,0.9829932,15.089
5,Veneto,Maschi e femmine,73,83460,1487,17.81631,82717,0.9815856,14.329
5,Veneto,Maschi e femmine,74,81973,1559,19.02333,81193,0.9801142,13.580
5,Veneto,Maschi e femmine,75,80414,1670,20.76492,79579,0.9783442,12.834
5,Veneto,Maschi e femmine,76,78744,1777,22.56561,77855,0.9758813,12.096
5,Veneto,Maschi e femmine,77,76967,1979,25.70769,75978,0.9724083,11.363
5,Veneto,Maschi e femmine,78,74988,2214,29.52534,73881,0.9682273,10.650
5,Veneto,Maschi e femmine,79,72774,2481,34.08847,71534,0.9630660,9.959
5,Veneto,Maschi e femmine,80,70293,2803,39.87986,68892,0.9571203,9.293
5,Veneto,Maschi e femmine,81,67490,3105,46.00409,65938,0.9504711,8.658
5,Veneto,Maschi e femmine,82,64385,3427,53.22375,62672,0.9432458,8.051
5,Veneto,Maschi e femmine,83,60959,3687,60.48303,59115,0.9356928,7.476
5,Veneto,Maschi e femmine,84,57272,3916,68.37755,55314,0.9268778,6.925
5,Veneto,Maschi e femmine,85,53355,4173,78.21502,51269,0.9153480,6.396
5,Veneto,Maschi e femmine,86,49182,4507,91.63526,46929,0.9023499,5.897
5,Veneto,Maschi e femmine,87,44675,4658,104.27165,42346,0.8878210,5.441
5,Veneto,Maschi e femmine,88,40017,4842,121.00674,37596,0.8717555,5.016
5,Veneto,Maschi e femmine,89,35175,4801,136.47856,32774,0.8557207,4.638
5,Veneto,Maschi e femmine,90,30374,4657,153.31285,28046,0.8390703,4.292
5,Veneto,Maschi e femmine,91,25717,4370,169.92577,23532,0.8224813,3.978
5,Veneto,Maschi e femmine,92,21347,3985,186.66610,19355,0.8067294,3.690
5,Veneto,Maschi e femmine,93,17363,3497,201.39077,15614,0.7932467,3.423
5,Veneto,Maschi e femmine,94,13866,2960,213.46811,12386,0.7805042,3.160
5,Veneto,Maschi e femmine,95,10906,2477,227.15951,9667,0.7627779,2.881
5,Veneto,Maschi e femmine,96,8429,2109,250.24244,7374,0.7288393,2.581
5,Veneto,Maschi e femmine,97,6319,1890,299.06067,5374,0.6779844,2.276
5,Veneto,Maschi e femmine,98,4429,1571,354.76441,3644,0.6279067,2.034
5,Veneto,Maschi e femmine,99,2858,1140,398.95008,2288,0.5925177,1.877
5,Veneto,Maschi e femmine,100,1718,724,421.67785,1356,0.5817009,1.792
5,Veneto,Maschi e femmine,101,993,410,412.45678,789,0.5757421,1.733
5,Veneto,Maschi e femmine,102,584,259,444.34342,454,0.5440958,1.599
5,Veneto,Maschi e femmine,103,324,155,476.70976,247,0.5121006,1.478
5,Veneto,Maschi e femmine,104,170,86,509.28278,127,0.4800196,1.369
5,Veneto,Maschi e femmine,105,83,45,541.78050,61,0.4481187,1.272
5,Veneto,Maschi e femmine,106,38,22,573.92494,27,0.4166575,1.184
5,Veneto,Maschi e femmine,107,16,10,605.44568,11,0.3858826,1.106
5,Veneto,Maschi e femmine,108,6,4,636.09595,4,0.3560169,1.037
5,Veneto,Maschi e femmine,109,2,2,665.65670,2,0.3272568,0.975
5,Veneto,Maschi e femmine,110,1,1,693.93858,1,0.2997691,0.919
5,Veneto,Maschi e femmine,111,0,0,720.79011,0,0.2736860,0.871
5,Veneto,Maschi e femmine,112,0,0,746.09822,0,0.2491058,0.827
5,Veneto,Maschi e femmine,113,0,0,769.78311,0,0.2260970,0.789
5,Veneto,Maschi e femmine,114,0,0,791.79884,0,0.2046976,0.755
5,Veneto,Maschi e femmine,115,0,0,812.12997,0,0.1849192,0.725
5,Veneto,Maschi e femmine,116,0,0,830.78731,0,0.1667506,0.699
5,Veneto,Maschi e femmine,117,0,0,847.79992,0,0.1501632,0.676
5,Veneto,Maschi e femmine,118,0,0,863.21990,0,0.1351090,0.656
5,Veneto,Maschi e femmine,119,0,0,877.10846,0,0.1215307,0.638
5,Veneto,Maschi,0,100000,283,2.82992,99734,0.9997036,80.613
5,Veneto,Maschi,1,99717,26,0.25812,99704,0.9997770,79.840
5,Veneto,Maschi,2,99691,19,0.18793,99682,0.9998319,78.861
5,Veneto,Maschi,3,99673,15,0.14820,99665,0.9998624,77.876
5,Veneto,Maschi,4,99658,13,0.12706,99651,0.9998743,76.887
5,Veneto,Maschi,5,99645,12,0.12441,99639,0.9998791,75.897
5,Veneto,Maschi,6,99633,12,0.11740,99627,0.9998923,74.906
5,Veneto,Maschi,7,99621,10,0.09796,99616,0.9999126,73.915
5,Veneto,Maschi,8,99611,8,0.07692,99607,0.9999322,72.922
5,Veneto,Maschi,9,99604,6,0.05867,99601,0.9999440,71.928
5,Veneto,Maschi,10,99598,5,0.05330,99595,0.9999457,70.932
5,Veneto,Maschi,11,99592,6,0.05533,99590,0.9999385,69.936
5,Veneto,Maschi,12,99587,7,0.06766,99584,0.9999232,68.939
5,Veneto,Maschi,13,99580,9,0.08603,99576,0.9998940,67.944
5,Veneto,Maschi,14,99572,13,0.12600,99565,0.9998399,66.950
5,Veneto,Maschi,15,99559,19,0.19412,99549,0.9997682,65.958
5,Veneto,Maschi,16,99540,27,0.26953,99526,0.9997029,64.971
5,Veneto,Maschi,17,99513,32,0.32460,99497,0.9996621,63.988
5,Veneto,Maschi,18,99481,35,0.35128,99463,0.9996458,63.009
5,Veneto,Maschi,19,99446,36,0.35709,99428,0.9996310,62.031
5,Veneto,Maschi,20,99410,38,0.38101,99391,0.9996063,61.053
5,Veneto,Maschi,21,99372,40,0.40633,99352,0.9995679,60.076
5,Veneto,Maschi,22,99332,45,0.45787,99309,0.9995261,59.100
5,Veneto,Maschi,23,99286,49,0.49001,99262,0.9995001,58.127
5,Veneto,Maschi,24,99238,51,0.50978,99212,0.9994944,57.155
5,Veneto,Maschi,25,99187,50,0.50142,99162,0.9994992,56.184
5,Veneto,Maschi,26,99137,50,0.50023,99113,0.9995022,55.212
5,Veneto,Maschi,27,99088,49,0.49533,99063,0.9994785,54.239
5,Veneto,Maschi,28,99039,54,0.54776,99012,0.9994341,53.266
5,Veneto,Maschi,29,98985,58,0.58414,98956,0.9993987,52.295
5,Veneto,Maschi,30,98927,61,0.61845,98896,0.9993877,51.325
5,Veneto,Maschi,31,98866,60,0.60619,98836,0.9994008,50.357
5,Veneto,Maschi,32,98806,59,0.59227,98776,0.9994019,49.387
5,Veneto,Maschi,33,98747,60,0.60386,98717,0.9993653,48.416
5,Veneto,Maschi,34,98687,66,0.66558,98655,0.9993343,47.445
5,Veneto,Maschi,35,98622,66,0.66584,98589,0.9993343,46.476
5,Veneto,Maschi,36,98556,66,0.66564,98523,0.9993410,45.507
5,Veneto,Maschi,37,98490,64,0.65241,98458,0.9993359,44.537
5,Veneto,Maschi,38,98426,67,0.67589,98393,0.9992741,43.566
5,Veneto,Maschi,39,98360,76,0.77593,98322,0.9991796,42.595
5,Veneto,Maschi,40,98283,85,0.86483,98241,0.9991022,41.627
5,Veneto,Maschi,41,98198,91,0.93081,98153,0.9990171,40.663
5,Veneto,Maschi,42,98107,102,1.03509,98056,0.9989119,39.700
5,Veneto,Maschi,43,98005,112,1.14107,97950,0.9987873,38.741
5,Veneto,Maschi,44,97894,126,1.28451,97831,0.9986149,37.785
5,Veneto,Maschi,45,97768,145,1.48583,97695,0.9984658,36.833
5,Veneto,Maschi,46,97623,154,1.58256,97545,0.9983420,35.887
5,Veneto,Maschi,47,97468,169,1.73353,97384,0.9981605,34.943
5,Veneto,Maschi,48,97299,189,1.94569,97204,0.9979552,34.003
5,Veneto,Maschi,49,97110,208,2.14418,97006,0.9977006,33.068
5,Veneto,Maschi,50,96902,238,2.45491,96783,0.9973666,32.138
5,Veneto,Maschi,51,96664,272,2.81231,96528,0.9971079,31.216
5,Veneto,Maschi,52,96392,286,2.97204,96249,0.9968736,30.302
5,Veneto,Maschi,53,96105,315,3.28119,95948,0.9966430,29.391
5,Veneto,Maschi,54,95790,329,3.43298,95626,0.9964494,28.486
5,Veneto,Maschi,55,95461,350,3.66861,95286,0.9961935,27.583
5,Veneto,Maschi,56,95111,375,3.94483,94923,0.9958710,26.682
5,Veneto,Maschi,57,94736,409,4.31400,94531,0.9954580,25.786
5,Veneto,Maschi,58,94327,450,4.77093,94102,0.9947466,24.896
5,Veneto,Maschi,59,93877,539,5.73811,93608,0.9938769,24.013
5,Veneto,Maschi,60,93338,608,6.51030,93035,0.9930050,23.148
5,Veneto,Maschi,61,92731,694,7.48278,92384,0.9920244,22.297
5,Veneto,Maschi,62,92037,780,8.47219,91647,0.9912020,21.461
5,Veneto,Maschi,63,91257,833,9.12654,90841,0.9905284,20.640
5,Veneto,Maschi,64,90424,888,9.81982,89980,0.9898238,19.826
