Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
13,Abruzzo,Maschi,75,53366,3157,59.15584,51788,0.9368730,8.465
13,Abruzzo,Maschi,76,50209,3381,67.34781,48519,0.9294535,7.966
13,Abruzzo,Maschi,77,46828,3464,73.97609,45096,0.9228520,7.505
13,Abruzzo,Maschi,78,43364,3494,80.57334,41617,0.9160068,7.065
13,Abruzzo,Maschi,79,39870,3497,87.71286,38121,0.9083147,6.640
13,Abruzzo,Maschi,80,36373,3493,96.03972,34626,0.8991162,6.230
13,Abruzzo,Maschi,81,32879,3493,106.24250,31133,0.8891163,5.839
13,Abruzzo,Maschi,82,29386,3411,116.07654,27681,0.8789371,5.474
13,Abruzzo,Maschi,83,25975,3291,126.70413,24330,0.8679524,5.127
13,Abruzzo,Maschi,84,22684,3134,138.16638,21117,0.8561244,4.798
13,Abruzzo,Maschi,85,19550,2942,150.50009,18079,0.8434169,4.487
13,Abruzzo,Maschi,86,16608,2719,163.74373,15248,0.8297971,4.193
13,Abruzzo,Maschi,87,13888,2471,177.92687,12653,0.8152381,3.917
13,Abruzzo,Maschi,88,11417,2204,193.07620,10315,0.7997195,3.656
13,Abruzzo,Maschi,89,9213,1927,209.20867,8249,0.7832280,3.411
13,Abruzzo,Maschi,90,7285,1649,226.33622,6461,0.7657581,3.181
13,Abruzzo,Maschi,91,5636,1378,244.46029,4947,0.7473155,2.966
13,Abruzzo,Maschi,92,4259,1122,263.56963,3697,0.7279171,2.764
13,Abruzzo,Maschi,93,3136,890,283.64297,2691,0.7075916,2.574
13,Abruzzo,Maschi,94,2247,684,304.64460,1904,0.6857111,2.395
13,Abruzzo,Maschi,95,1562,513,328.15849,1306,0.6619734,2.226
13,Abruzzo,Maschi,96,1050,370,352.71467,864,0.6372524,2.068
13,Abruzzo,Maschi,97,679,257,378.24763,551,0.6116209,1.923
13,Abruzzo,Maschi,98,422,171,404.67402,337,0.5851683,1.789
13,Abruzzo,Maschi,99,251,109,431.89417,197,0.5579970,1.664
13,Abruzzo,Maschi,100,143,66,459.79679,110,0.5302216,1.550
13,Abruzzo,Maschi,101,77,38,488.25600,58,0.5013700,1.443
13,Abruzzo,Maschi,102,39,20,518.90177,29,0.4710971,1.343
13,Abruzzo,Maschi,103,19,10,549.69095,14,0.4409112,1.253
13,Abruzzo,Maschi,104,9,5,579.95873,6,0.4113242,1.172
13,Abruzzo,Maschi,105,4,2,609.42853,2,0.3825911,1.100
13,Abruzzo,Maschi,106,1,1,637.84133,1,0.3549484,1.035
13,Abruzzo,Maschi,107,1,0,664.96061,0,0.3286096,0.978
13,Abruzzo,Maschi,108,0,0,690.58154,0,0.3037583,0.928
13,Abruzzo,Maschi,109,0,0,714.53454,0,0.2805459,0.883
13,Abruzzo,Maschi,110,0,0,736.68774,0,0.2582961,0.843
13,Abruzzo,Maschi,111,0,0,760.75400,0,0.2349326,0.803
13,Abruzzo,Maschi,112,0,0,783.09668,0,0.2132356,0.768
13,Abruzzo,Maschi,113,0,0,803.67384,0,0.1932415,0.738
13,Abruzzo,Maschi,114,0,0,822.47030,0,0.1749617,0.711
13,Abruzzo,Maschi,115,0,0,839.50323,0,0.1583794,0.687
13,Abruzzo,Maschi,116,0,0,854.81330,0,0.1434566,0.667
13,Abruzzo,Maschi,117,0,0,868.46006,0,0.1301383,0.649
13,Abruzzo,Maschi,118,0,0,880.51751,0,0.1183558,0.634
13,Abruzzo,Maschi,119,0,0,891.07379,0,0.1080275,0.621
13,Abruzzo,Femmine,0,100000,1234,12.34424,98838,0.9988462,78.173
13,Abruzzo,Femmine,1,98766,82,0.83448,98724,0.9993014,78.144
13,Abruzzo,Femmine,2,98683,56,0.56257,98655,0.9995122,77.209
13,Abruzzo,Femmine,3,98628,41,0.41291,98607,0.9996279,76.252
13,Abruzzo,Femmine,4,98587,33,0.33132,98571,0.9996736,75.283
13,Abruzzo,Femmine,5,98554,32,0.32156,98538,0.9997126,74.308
13,Abruzzo,Femmine,6,98523,25,0.25316,98510,0.9997876,73.332
13,Abruzzo,Femmine,7,98498,17,0.17165,98489,0.9998472,72.350
13,Abruzzo,Femmine,8,98481,13,0.13395,98474,0.9998671,71.362
13,Abruzzo,Femmine,9,98468,13,0.13192,98461,0.9998556,70.372
13,Abruzzo,Femmine,10,98455,15,0.15682,98447,0.9998238,69.381
13,Abruzzo,Femmine,11,98439,19,0.19563,98429,0.9997979,68.392
13,Abruzzo,Femmine,12,98420,21,0.20853,98410,0.9997950,67.405
13,Abruzzo,Femmine,13,98399,20,0.20140,98389,0.9998043,66.419
13,Abruzzo,Femmine,14,98379,19,0.18996,98370,0.9998011,65.433
13,Abruzzo,Femmine,15,98361,20,0.20790,98351,0.9997800,64.445
13,Abruzzo,Femmine,16,98340,23,0.23201,98329,0.9997444,63.458
13,Abruzzo,Femmine,17,98318,27,0.27924,98304,0.9996932,62.473
13,Abruzzo,Femmine,18,98290,33,0.33429,98274,0.9996527,61.490
13,Abruzzo,Femmine,19,98257,35,0.36039,98240,0.9996429,60.510
13,Abruzzo,Femmine,20,98222,35,0.35374,98204,0.9996565,59.532
13,Abruzzo,Femmine,21,98187,33,0.33332,98171,0.9996547,58.553
13,Abruzzo,Femmine,22,98154,35,0.35729,98137,0.9996277,57.572
13,Abruzzo,Femmine,23,98119,38,0.38731,98100,0.9996067,56.593
13,Abruzzo,Femmine,24,98081,39,0.39931,98062,0.9995963,55.614
13,Abruzzo,Femmine,25,98042,40,0.40807,98022,0.9996082,54.637
13,Abruzzo,Femmine,26,98002,37,0.37554,97984,0.9996457,53.659
13,Abruzzo,Femmine,27,97965,33,0.33304,97949,0.9996459,52.679
13,Abruzzo,Femmine,28,97933,37,0.37521,97914,0.9995882,51.696
13,Abruzzo,Femmine,29,97896,44,0.44830,97874,0.9995251,50.715
13,Abruzzo,Femmine,30,97852,49,0.50152,97827,0.9994694,49.738
13,Abruzzo,Femmine,31,97803,55,0.55973,97776,0.9994404,48.762
13,Abruzzo,Femmine,32,97748,55,0.55942,97721,0.9994301,47.789
13,Abruzzo,Femmine,33,97694,57,0.58032,97665,0.9993963,46.816
13,Abruzzo,Femmine,34,97637,61,0.62700,97606,0.9993287,45.843
13,Abruzzo,Femmine,35,97576,70,0.71568,97541,0.9992242,44.871
13,Abruzzo,Femmine,36,97506,82,0.83599,97465,0.9990586,43.903
13,Abruzzo,Femmine,37,97424,102,1.04688,97373,0.9989063,42.939
13,Abruzzo,Femmine,38,97322,111,1.14057,97267,0.9988403,41.984
13,Abruzzo,Femmine,39,97211,115,1.17891,97154,0.9988454,41.031
13,Abruzzo,Femmine,40,97097,110,1.13030,97042,0.9988887,40.079
13,Abruzzo,Femmine,41,96987,106,1.09235,96934,0.9988921,39.124
13,Abruzzo,Femmine,42,96881,109,1.12350,96827,0.9987624,38.166
13,Abruzzo,Femmine,43,96772,131,1.35179,96707,0.9985184,37.208
13,Abruzzo,Femmine,44,96641,156,1.61159,96563,0.9983404,36.258
13,Abruzzo,Femmine,45,96486,165,1.70768,96403,0.9982764,35.316
13,Abruzzo,Femmine,46,96321,168,1.73954,96237,0.9981351,34.375
13,Abruzzo,Femmine,47,96153,191,1.99055,96058,0.9979064,33.434
13,Abruzzo,Femmine,48,95962,211,2.19677,95856,0.9977133,32.500
13,Abruzzo,Femmine,49,95751,228,2.37680,95637,0.9975193,31.571
13,Abruzzo,Femmine,50,95523,247,2.58492,95400,0.9971143,30.645
13,Abruzzo,Femmine,51,95277,304,3.18733,95125,0.9965212,29.723
13,Abruzzo,Femmine,52,94973,358,3.77115,94794,0.9959959,28.816
13,Abruzzo,Femmine,53,94615,401,4.23797,94414,0.9955447,27.923
13,Abruzzo,Femmine,54,94214,440,4.67350,93994,0.9953840,27.040
13,Abruzzo,Femmine,55,93773,427,4.55819,93560,0.9955869,26.165
13,Abruzzo,Femmine,56,93346,398,4.26738,93147,0.9954895,25.282
13,Abruzzo,Femmine,57,92948,442,4.75473,92727,0.9948689,24.388
13,Abruzzo,Femmine,58,92506,510,5.50926,92251,0.9942282,23.503
13,Abruzzo,Femmine,59,91996,555,6.03589,91718,0.9934896,22.630
13,Abruzzo,Femmine,60,91441,639,6.98778,91121,0.9923896,21.764
13,Abruzzo,Femmine,61,90802,748,8.23748,90428,0.9913806,20.914
13,Abruzzo,Femmine,62,90054,811,9.00451,89648,0.9903245,20.084
13,Abruzzo,Femmine,63,89243,924,10.35265,88781,0.9890590,19.261
13,Abruzzo,Femmine,64,88319,1019,11.53546,87810,0.9882385,18.458
13,Abruzzo,Femmine,65,87300,1047,11.99024,86777,0.9878235,17.667
13,Abruzzo,Femmine,66,86254,1067,12.36496,85720,0.9870415,16.876
13,Abruzzo,Femmine,67,85187,1155,13.55946,84609,0.9855761,16.081
13,Abruzzo,Femmine,68,84032,1286,15.30025,83389,0.9834375,15.295
13,Abruzzo,Femmine,69,82746,1477,17.84432,82008,0.9809321,14.525
13,Abruzzo,Femmine,70,81270,1651,20.31363,80444,0.9786656,13.780
13,Abruzzo,Femmine,71,79619,1782,22.37630,78728,0.9763636,13.055
13,Abruzzo,Femmine,72,77837,1940,24.92533,76867,0.9734534,12.342
13,Abruzzo,Femmine,73,75897,2141,28.20922,74827,0.9696775,11.645
13,Abruzzo,Femmine,74,73756,2397,32.49716,72558,0.9658762,10.968
13,Abruzzo,Femmine,75,71359,2555,35.80500,70082,0.9618694,10.320
13,Abruzzo,Femmine,76,68804,2789,40.54256,67409,0.9562260,9.685
13,Abruzzo,Femmine,77,66015,3112,47.14209,64459,0.9492319,9.073
13,Abruzzo,Femmine,78,62903,3433,54.57354,61186,0.9418579,8.497
13,Abruzzo,Femmine,79,59470,3682,61.91672,57629,0.9348098,7.959
13,Abruzzo,Femmine,80,55788,3831,68.67976,53872,0.9285407,7.451
13,Abruzzo,Femmine,81,51956,3868,74.44391,50022,0.9213029,6.963
13,Abruzzo,Femmine,82,48088,4005,83.29233,46086,0.9120145,6.483
13,Abruzzo,Femmine,83,44083,4104,93.10518,42031,0.9017304,6.027
13,Abruzzo,Femmine,84,39979,4156,103.96424,37900,0.8903703,5.594
13,Abruzzo,Femmine,85,35822,4154,115.95257,33745,0.8778527,5.186
13,Abruzzo,Femmine,86,31669,4090,129.15449,29623,0.8640974,4.800
13,Abruzzo,Femmine,87,27578,3962,143.65158,25598,0.8490287,4.438
13,Abruzzo,Femmine,88,23617,3767,159.51899,21733,0.8325772,4.098
13,Abruzzo,Femmine,89,19849,3510,176.82682,18094,0.8146828,3.781
13,Abruzzo,Femmine,90,16340,3197,195.63150,14741,0.7952974,3.486
13,Abruzzo,Femmine,91,13143,2839,215.97997,11724,0.7743895,3.212
13,Abruzzo,Femmine,92,10304,2451,237.89392,9079,0.7519493,2.960
13,Abruzzo,Femmine,93,7853,2053,261.37797,6827,0.7279889,2.727
13,Abruzzo,Femmine,94,5800,1661,286.40688,4970,0.7032014,2.516
13,Abruzzo,Femmine,95,4139,1289,311.36116,3495,0.6780039,2.325
13,Abruzzo,Femmine,96,2850,962,337.43961,2369,0.6517767,2.150
13,Abruzzo,Femmine,97,1889,688,364.49911,1544,0.6246724,1.990
13,Abruzzo,Femmine,98,1200,471,392.36696,965,0.5968717,1.844
13,Abruzzo,Femmine,99,729,307,420.83848,576,0.5685836,1.713
13,Abruzzo,Femmine,100,422,190,449.68055,327,0.5400390,1.594
13,Abruzzo,Femmine,101,232,111,478.64198,177,0.5120764,1.487
13,Abruzzo,Femmine,102,121,61,505.72641,91,0.4852678,1.393
13,Abruzzo,Femmine,103,60,32,532.95238,44,0.4583850,1.307
13,Abruzzo,Femmine,104,28,16,560.16277,20,0.4315755,1.229
13,Abruzzo,Femmine,105,12,7,587.20813,9,0.4049804,1.157
13,Abruzzo,Femmine,106,5,3,613.94318,4,0.3787370,1.091
13,Abruzzo,Femmine,107,2,1,640.22338,1,0.3529784,1.031
13,Abruzzo,Femmine,108,1,0,665.91709,0,0.3278270,0.977
13,Abruzzo,Femmine,109,0,0,690.89868,0,0.3033966,0.928
13,Abruzzo,Femmine,110,0,0,715.05923,0,0.2806016,0.885
13,Abruzzo,Femmine,111,0,0,734.62684,0,0.2615181,0.850
13,Abruzzo,Femmine,112,0,0,753.00904,0,0.2435940,0.819
13,Abruzzo,Femmine,113,0,0,770.15930,0,0.2268718,0.791
13,Abruzzo,Femmine,114,0,0,786.04541,0,0.2113800,0.766
13,Abruzzo,Femmine,115,0,0,800.65323,0,0.1971315,0.744
13,Abruzzo,Femmine,116,0,0,813.98087,0,0.1841279,0.725
13,Abruzzo,Femmine,117,0,0,826.03927,0,0.1723582,0.707
13,Abruzzo,Femmine,118,0,0,836.85387,0,0.1617990,0.692
13,Abruzzo,Femmine,119,0,0,846.45790,0,0.1524195,0.679
14,Molise,Maschi e femmine,0,100000,1371,13.70755,98710,0.9986750,75.192
14,Molise,Maschi e femmine,1,98629,100,1.01222,98579,0.9991590,75.230
14,Molise,Maschi e femmine,2,98529,66,0.66956,98496,0.9994340,74.306
14,Molise,Maschi e femmine,3,98463,46,0.46228,98441,0.9995983,73.355
14,Molise,Maschi e femmine,4,98418,34,0.34106,98401,0.9996773,72.389
14,Molise,Maschi e femmine,5,98384,30,0.30424,98369,0.9997183,71.414
14,Molise,Maschi e femmine,6,98354,25,0.25925,98342,0.9997676,70.435
14,Molise,Maschi e femmine,7,98329,20,0.20547,98319,0.9998041,69.453
14,Molise,Maschi e femmine,8,98309,18,0.18641,98300,0.9998125,68.467
14,Molise,Maschi e femmine,9,98290,19,0.18858,98281,0.9998033,67.480
14,Molise,Maschi e femmine,10,98272,20,0.20486,98262,0.9997750,66.493
14,Molise,Maschi e femmine,11,98252,24,0.24506,98240,0.9997283,65.506
14,Molise,Maschi e femmine,12,98228,29,0.29832,98213,0.9996726,64.522
14,Molise,Maschi e femmine,13,98198,35,0.35645,98181,0.9996082,63.541
14,Molise,Maschi e femmine,14,98163,42,0.42723,98142,0.9995415,62.564
14,Molise,Maschi e femmine,15,98121,48,0.48975,98097,0.9994832,61.590
14,Molise,Maschi e femmine,16,98073,53,0.54377,98047,0.9994230,60.620
14,Molise,Maschi e femmine,17,98020,60,0.61023,97990,0.9993666,59.653
14,Molise,Maschi e femmine,18,97960,64,0.65657,97928,0.9993251,58.689
14,Molise,Maschi e femmine,19,97896,68,0.69330,97862,0.9992988,57.727
14,Molise,Maschi e femmine,20,97828,69,0.70902,97793,0.9993057,56.767
14,Molise,Maschi e femmine,21,97759,66,0.67957,97725,0.9993267,55.807
14,Molise,Maschi e femmine,22,97692,65,0.66700,97660,0.9993357,54.845
14,Molise,Maschi e femmine,23,97627,65,0.66163,97595,0.9993469,53.881
14,Molise,Maschi e femmine,24,97562,63,0.64451,97531,0.9993520,52.916
14,Molise,Maschi e femmine,25,97500,64,0.65151,97468,0.9993448,51.950
14,Molise,Maschi e femmine,26,97436,64,0.65890,97404,0.9993348,50.984
14,Molise,Maschi e femmine,27,97372,65,0.67158,97339,0.9993026,50.017
14,Molise,Maschi e femmine,28,97306,70,0.72328,97271,0.9992445,49.050
14,Molise,Maschi e femmine,29,97236,77,0.78783,97198,0.9991890,48.085
14,Molise,Maschi e femmine,30,97159,81,0.83416,97119,0.9991612,47.123
14,Molise,Maschi e femmine,31,97078,82,0.84343,97038,0.9991892,46.162
14,Molise,Maschi e femmine,32,96997,75,0.77814,96959,0.9992392,45.200
14,Molise,Maschi e femmine,33,96921,72,0.74348,96885,0.9992371,44.235
14,Molise,Maschi e femmine,34,96849,76,0.78239,96811,0.9991359,43.268
14,Molise,Maschi e femmine,35,96773,92,0.94591,96727,0.9989456,42.301
14,Molise,Maschi e femmine,36,96682,112,1.16307,96625,0.9987085,41.341
14,Molise,Maschi e femmine,37,96569,137,1.42009,96501,0.9985079,40.388
14,Molise,Maschi e femmine,38,96432,151,1.56412,96357,0.9983895,39.445
14,Molise,Maschi e femmine,39,96281,160,1.65690,96202,0.9983272,38.506
14,Molise,Maschi e femmine,40,96122,162,1.68872,96041,0.9982852,37.569
14,Molise,Maschi e femmine,41,95959,167,1.74099,95876,0.9982330,36.632
14,Molise,Maschi e femmine,42,95792,172,1.79298,95707,0.9981123,35.695
14,Molise,Maschi e femmine,43,95621,190,1.98253,95526,0.9978691,34.758
14,Molise,Maschi e femmine,44,95431,218,2.27967,95322,0.9975516,33.826
14,Molise,Maschi e femmine,45,95214,249,2.61761,95089,0.9972300,32.902
14,Molise,Maschi e femmine,46,94964,278,2.92288,94825,0.9969015,31.987
14,Molise,Maschi e femmine,47,94687,310,3.27461,94532,0.9966375,31.079
14,Molise,Maschi e femmine,48,94377,326,3.45068,94214,0.9964491,30.180
14,Molise,Maschi e femmine,49,94051,343,3.65148,93879,0.9961638,29.283
14,Molise,Maschi e femmine,50,93708,377,4.02169,93519,0.9956145,28.388
14,Molise,Maschi e femmine,51,93331,443,4.75070,93109,0.9949000,27.501
14,Molise,Maschi e femmine,52,92887,506,5.45092,92634,0.9941876,26.630
14,Molise,Maschi e femmine,53,92381,571,6.17595,92096,0.9935820,25.773
14,Molise,Maschi e femmine,54,91810,612,6.66149,91505,0.9932482,24.930
14,Molise,Maschi e femmine,55,91199,624,6.84271,90887,0.9930267,24.094
14,Molise,Maschi e femmine,56,90575,644,7.10486,90253,0.9925916,23.256
14,Molise,Maschi e femmine,57,89931,694,7.71408,89584,0.9918300,22.419
14,Molise,Maschi e femmine,58,89238,770,8.62951,88853,0.9909178,21.590
14,Molise,Maschi e femmine,59,88467,844,9.53883,88046,0.9900558,20.773
14,Molise,Maschi e femmine,60,87624,907,10.35348,87170,0.9892095,19.968
14,Molise,Maschi e femmine,61,86716,974,11.23207,86229,0.9881599,19.172
14,Molise,Maschi e femmine,62,85742,1068,12.45498,85208,0.9864652,18.384
14,Molise,Maschi e femmine,63,84674,1239,14.62829,84055,0.9844149,17.610
14,Molise,Maschi e femmine,64,83436,1381,16.55604,82745,0.9828138,16.864
14,Molise,Maschi e femmine,65,82054,1463,17.82701,81323,0.9820079,16.139
14,Molise,Maschi e femmine,66,80592,1464,18.16025,79860,0.9815297,15.423
14,Molise,Maschi e femmine,67,79128,1487,18.78600,78385,0.9798794,14.699
14,Molise,Maschi e femmine,68,77642,1668,21.48073,76808,0.9767804,13.971
14,Molise,Maschi e femmine,69,75974,1899,24.99671,75024,0.9732767,13.267
14,Molise,Maschi e femmine,70,74075,2111,28.49424,73019,0.9700124,12.594
14,Molise,Maschi e femmine,71,71964,2269,31.52480,70830,0.9672140,11.949
14,Molise,Maschi e femmine,72,69695,2376,34.08835,68507,0.9645856,11.321
14,Molise,Maschi e femmine,73,67320,2476,36.78718,66081,0.9608762,10.703
14,Molise,Maschi e femmine,74,64843,2694,41.54958,63496,0.9562555,10.093
14,Molise,Maschi e femmine,75,62149,2861,46.03450,60718,0.9509984,9.509
14,Molise,Maschi e femmine,76,59288,3090,52.11190,57743,0.9447614,8.944
14,Molise,Maschi e femmine,77,56198,3290,58.53728,54553,0.9381174,8.408
14,Molise,Maschi e femmine,78,52909,3462,65.43584,51178,0.9311420,7.899
14,Molise,Maschi e femmine,79,49446,3586,72.51972,47654,0.9240081,7.418
14,Molise,Maschi e femmine,80,45861,3657,79.73560,44032,0.9167602,6.958
14,Molise,Maschi e femmine,81,42204,3674,87.04755,40367,0.9086757,6.518
14,Molise,Maschi e femmine,82,38530,3699,96.00875,36681,0.8993215,6.092
14,Molise,Maschi e femmine,83,34831,3687,105.84416,32988,0.8890662,5.686
14,Molise,Maschi e femmine,84,31144,3632,116.62599,29328,0.8778385,5.300
14,Molise,Maschi e femmine,85,27512,3533,128.42790,25745,0.8655650,4.933
14,Molise,Maschi e femmine,86,23979,3389,141.32735,22284,0.8521717,4.586
14,Molise,Maschi e femmine,87,20590,3200,155.39925,18990,0.8375878,4.259
14,Molise,Maschi e femmine,88,17390,2969,170.71552,15906,0.8217465,3.951
14,Molise,Maschi e femmine,89,14421,2702,187.34326,13071,0.8045884,3.661
14,Molise,Maschi e femmine,90,11720,2407,205.34000,10516,0.7860638,3.390
14,Molise,Maschi e femmine,91,9313,2093,224.75371,8267,0.7661383,3.136
14,Molise,Maschi e femmine,92,7220,1773,245.61023,6333,0.7447973,2.901
14,Molise,Maschi e femmine,93,5447,1459,267.91823,4717,0.7220482,2.682
14,Molise,Maschi e femmine,94,3987,1163,291.65725,3406,0.6982035,2.481
14,Molise,Maschi e femmine,95,2824,893,316.11059,2378,0.6735027,2.297
14,Molise,Maschi e femmine,96,1932,660,341.68489,1602,0.6477661,2.127
14,Molise,Maschi e femmine,97,1272,468,368.25826,1037,0.6211250,1.972
14,Molise,Maschi e femmine,98,803,318,395.68061,644,0.5937377,1.829
14,Molise,Maschi e femmine,99,485,206,423.77232,383,0.5657884,1.700
14,Molise,Maschi e femmine,100,280,127,452.32819,216,0.5374818,1.582
14,Molise,Maschi e femmine,101,153,74,481.12424,116,0.5093272,1.476
14,Molise,Maschi e femmine,102,79,40,509.07513,59,0.4816926,1.381
14,Molise,Maschi e femmine,103,39,21,537.11340,29,0.4540812,1.294
14,Molise,Maschi e femmine,104,18,10,564.94151,13,0.4267404,1.215
14,Molise,Maschi e femmine,105,8,5,592.37901,6,0.3998352,1.144
14,Molise,Maschi e femmine,106,3,2,619.26551,2,0.3735115,1.079
14,Molise,Maschi e femmine,107,1,1,645.45979,1,0.3478946,1.020
14,Molise,Maschi e femmine,108,0,0,670.84973,0,0.3230846,0.967
14,Molise,Maschi e femmine,109,0,0,695.34384,0,0.2991614,0.920
14,Molise,Maschi e femmine,110,0,0,718.87455,0,0.2767246,0.877
14,Molise,Maschi e femmine,111,0,0,738.92970,0,0.2572183,0.842
14,Molise,Maschi e femmine,112,0,0,757.53622,0,0.2391225,0.811
14,Molise,Maschi e femmine,113,0,0,774.65800,0,0.2224664,0.784
14,Molise,Maschi e femmine,114,0,0,790.29454,0,0.2072461,0.760
14,Molise,Maschi e femmine,115,0,0,804.48139,0,0.1934259,0.739
14,Molise,Maschi e femmine,116,0,0,817.27728,0,0.1809494,0.720
14,Molise,Maschi e femmine,117,0,0,828.75590,0,0.1697465,0.704
14,Molise,Maschi e femmine,118,0,0,838.99879,0,0.1597415,0.690
14,Molise,Maschi e femmine,119,0,0,848.08256,0,0.1508634,0.677
15,Campania,Maschi e femmine,0,100000,1832,18.31974,98276,0.9982893,72.648
15,Campania,Maschi e femmine,1,98168,120,1.22310,98108,0.9989902,72.995
15,Campania,Maschi e femmine,2,98048,78,0.79615,98009,0.9993376,72.084
15,Campania,Maschi e femmine,3,97970,52,0.52857,97944,0.9995459,71.141
15,Campania,Maschi e femmine,4,97918,37,0.37957,97900,0.9996339,70.178
15,Campania,Maschi e femmine,5,97881,35,0.35269,97864,0.9996411,69.204
15,Campania,Maschi e femmine,6,97846,36,0.36503,97829,0.9996220,68.229
15,Campania,Maschi e femmine,7,97811,38,0.39101,97792,0.9996075,67.253
15,Campania,Maschi e femmine,8,97772,39,0.39396,97753,0.9996107,66.280
15,Campania,Maschi e femmine,9,97734,38,0.38469,97715,0.9996248,65.306
15,Campania,Maschi e femmine,10,97696,36,0.36568,97678,0.9996382,64.330
15,Campania,Maschi e femmine,11,97661,35,0.35793,97643,0.9996312,63.354
15,Campania,Maschi e femmine,12,97626,37,0.37966,97607,0.9995917,62.376
15,Campania,Maschi e femmine,13,97589,43,0.43692,97567,0.9995414,61.400
15,Campania,Maschi e femmine,14,97546,47,0.48037,97523,0.9994989,60.426
15,Campania,Maschi e femmine,15,97499,51,0.52177,97474,0.9994720,59.455
15,Campania,Maschi e femmine,16,97448,52,0.53426,97422,0.9994667,58.486
15,Campania,Maschi e femmine,17,97396,52,0.53234,97370,0.9994546,57.517
15,Campania,Maschi e femmine,18,97344,54,0.55853,97317,0.9994075,56.547
15,Campania,Maschi e femmine,19,97290,61,0.62644,97259,0.9993495,55.579
15,Campania,Maschi e femmine,20,97229,66,0.67460,97196,0.9992996,54.613
15,Campania,Maschi e femmine,21,97163,71,0.72614,97128,0.9992643,53.650
15,Campania,Maschi e femmine,22,97093,72,0.74532,97057,0.9992687,52.688
15,Campania,Maschi e femmine,23,97020,70,0.71720,96986,0.9993023,51.727
15,Campania,Maschi e femmine,24,96951,66,0.67816,96918,0.9993159,50.764
15,Campania,Maschi e femmine,25,96885,67,0.69010,96852,0.9992996,49.798
15,Campania,Maschi e femmine,26,96818,69,0.71072,96784,0.9992641,48.832
15,Campania,Maschi e femmine,27,96749,74,0.76101,96713,0.9992056,47.867
15,Campania,Maschi e femmine,28,96676,80,0.82790,96636,0.9991499,46.903
15,Campania,Maschi e femmine,29,96596,84,0.87231,96554,0.9991212,45.941
15,Campania,Maschi e femmine,30,96512,85,0.88528,96469,0.9990835,44.981
15,Campania,Maschi e femmine,31,96426,91,0.94771,96380,0.9990364,44.020
15,Campania,Maschi e femmine,32,96335,94,0.97950,96288,0.9990296,43.061
15,Campania,Maschi e femmine,33,96240,93,0.96130,96194,0.9990382,42.103
15,Campania,Maschi e femmine,34,96148,93,0.96238,96102,0.9990037,41.143
15,Campania,Maschi e femmine,35,96055,99,1.03018,96006,0.9989193,40.182
15,Campania,Maschi e femmine,36,95956,109,1.13130,95902,0.9987681,39.223
15,Campania,Maschi e femmine,37,95848,128,1.33268,95784,0.9985365,38.267
15,Campania,Maschi e femmine,38,95720,153,1.59439,95644,0.9983019,37.318
15,Campania,Maschi e femmine,39,95567,172,1.80198,95481,0.9981309,36.376
15,Campania,Maschi e femmine,40,95395,185,1.93643,95303,0.9979986,35.441
15,Campania,Maschi e femmine,41,95211,197,2.06647,95112,0.9978491,34.509
15,Campania,Maschi e femmine,42,95014,212,2.23551,94908,0.9976564,33.579
15,Campania,Maschi e femmine,43,94801,232,2.45191,94685,0.9974107,32.653
15,Campania,Maschi e femmine,44,94569,258,2.72710,94440,0.9970863,31.732
15,Campania,Maschi e femmine,45,94311,292,3.10074,94165,0.9967414,30.818
15,Campania,Maschi e femmine,46,94019,321,3.41689,93858,0.9963978,29.912
15,Campania,Maschi e femmine,47,93697,355,3.78822,93520,0.9959514,29.013
15,Campania,Maschi e femmine,48,93342,402,4.30990,93141,0.9955129,28.121
15,Campania,Maschi e femmine,49,92940,434,4.66509,92723,0.9951690,27.241
15,Campania,Maschi e femmine,50,92507,462,4.99770,92275,0.9947141,26.366
15,Campania,Maschi e femmine,51,92044,513,5.57559,91788,0.9941578,25.496
15,Campania,Maschi e femmine,52,91531,559,6.11035,91251,0.9935695,24.636
15,Campania,Maschi e femmine,53,90972,614,6.75264,90665,0.9928045,23.785
15,Campania,Maschi e femmine,54,90357,690,7.64133,90012,0.9918336,22.943
15,Campania,Maschi e femmine,55,89667,780,8.69545,89277,0.9908600,22.116
15,Campania,Maschi e femmine,56,88887,852,9.58844,88461,0.9898386,21.306
