Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
10,Umbria,Maschi,38,97986,90,0.91593,97942,0.9990536,42.435
10,Umbria,Maschi,39,97897,96,0.97687,97849,0.9989514,41.473
10,Umbria,Maschi,40,97801,110,1.12049,97746,0.9987646,40.513
10,Umbria,Maschi,41,97691,132,1.35041,97626,0.9985909,39.558
10,Umbria,Maschi,42,97560,143,1.46781,97488,0.9985100,38.611
10,Umbria,Maschi,43,97416,147,1.51231,97343,0.9984926,37.667
10,Umbria,Maschi,44,97269,146,1.50246,97196,0.9984987,36.724
10,Umbria,Maschi,45,97123,146,1.50006,97050,0.9984829,35.778
10,Umbria,Maschi,46,96977,149,1.53411,96903,0.9983667,34.831
10,Umbria,Maschi,47,96828,168,1.73262,96745,0.9980754,33.884
10,Umbria,Maschi,48,96661,205,2.11696,96558,0.9976152,32.942
10,Umbria,Maschi,49,96456,256,2.65330,96328,0.9970316,32.011
10,Umbria,Maschi,50,96200,316,3.28435,96042,0.9965228,31.094
10,Umbria,Maschi,51,95884,352,3.67076,95708,0.9963631,30.195
10,Umbria,Maschi,52,95532,344,3.60294,95360,0.9965067,29.305
10,Umbria,Maschi,53,95188,322,3.38324,95027,0.9965817,28.409
10,Umbria,Maschi,54,94866,328,3.45338,94702,0.9963039,27.503
10,Umbria,Maschi,55,94538,372,3.93971,94352,0.9955909,26.597
10,Umbria,Maschi,56,94166,460,4.88034,93936,0.9946361,25.700
10,Umbria,Maschi,57,93706,548,5.84986,93432,0.9938898,24.824
10,Umbria,Maschi,58,93158,594,6.37212,92861,0.9934879,23.967
10,Umbria,Maschi,59,92565,616,6.65301,92257,0.9931450,23.117
10,Umbria,Maschi,60,91949,649,7.05841,91624,0.9926497,22.269
10,Umbria,Maschi,61,91300,698,7.64431,90951,0.9916088,21.424
10,Umbria,Maschi,62,90602,828,9.14378,90188,0.9903617,20.585
10,Umbria,Maschi,63,89773,910,10.13742,89318,0.9895534,19.770
10,Umbria,Maschi,64,88863,956,10.75898,88385,0.9889576,18.968
10,Umbria,Maschi,65,87907,996,11.32883,87409,0.9882378,18.168
10,Umbria,Maschi,66,86911,1060,12.20050,86381,0.9875452,17.371
10,Umbria,Maschi,67,85851,1091,12.71226,85305,0.9864676,16.579
10,Umbria,Maschi,68,84760,1217,14.36317,84151,0.9849389,15.786
10,Umbria,Maschi,69,83542,1317,15.76920,82883,0.9833262,15.009
10,Umbria,Maschi,70,82225,1447,17.59285,81501,0.9809205,14.242
10,Umbria,Maschi,71,80778,1663,20.59286,79946,0.9776504,13.488
10,Umbria,Maschi,72,79115,1910,24.14318,78160,0.9746119,12.761
10,Umbria,Maschi,73,77205,2059,26.66378,76175,0.9720128,12.064
10,Umbria,Maschi,74,75146,2205,29.34678,74043,0.9675957,11.381
10,Umbria,Maschi,75,72941,2593,35.55432,71644,0.9622900,10.710
10,Umbria,Maschi,76,70347,2810,39.94522,68942,0.9580789,10.086
10,Umbria,Maschi,77,67537,2970,43.97910,66052,0.9535060,9.485
10,Umbria,Maschi,78,64567,3172,49.12459,62981,0.9483272,8.898
10,Umbria,Maschi,79,61395,3337,54.35257,59727,0.9436034,8.332
10,Umbria,Maschi,80,58058,3400,58.55815,56358,0.9363684,7.782
10,Umbria,Maschi,81,54659,3773,69.02067,52772,0.9267165,7.235
10,Umbria,Maschi,82,50886,3962,77.86230,48905,0.9171467,6.735
10,Umbria,Maschi,83,46924,4142,88.26572,44853,0.9053244,6.261
10,Umbria,Maschi,84,42782,4351,101.70604,40607,0.8917109,5.819
10,Umbria,Maschi,85,38431,4443,115.61748,36209,0.8791859,5.421
10,Umbria,Maschi,86,33988,4306,126.69017,31835,0.8697362,5.064
10,Umbria,Maschi,87,29682,3988,134.35583,27688,0.8628198,4.727
10,Umbria,Maschi,88,25694,3609,140.44296,23890,0.8551107,4.383
10,Umbria,Maschi,89,22085,3314,150.06203,20428,0.8409709,4.017
10,Umbria,Maschi,90,18771,3183,169.57941,17180,0.8106709,3.638
10,Umbria,Maschi,91,15588,3322,213.11188,13927,0.7725861,3.279
10,Umbria,Maschi,92,12266,3012,245.58922,10760,0.7435329,3.031
10,Umbria,Maschi,93,9254,2507,270.88602,8000,0.7190250,2.855
10,Umbria,Maschi,94,6747,1989,294.81239,5752,0.6998452,2.730
10,Umbria,Maschi,95,4758,1464,307.73074,4026,0.6884904,2.663
10,Umbria,Maschi,96,3294,1044,316.96816,2772,0.6898423,2.624
10,Umbria,Maschi,97,2250,675,300.18676,1912,0.7074653,2.610
10,Umbria,Maschi,98,1574,443,281.60034,1353,0.7176451,2.516
10,Umbria,Maschi,99,1131,321,283.40522,971,0.7003391,2.306
10,Umbria,Maschi,100,810,261,322.34558,680,0.6423994,2.020
10,Umbria,Maschi,101,549,225,409.62566,437,0.5782869,1.743
10,Umbria,Maschi,102,324,143,442.18718,253,0.5459403,1.605
10,Umbria,Maschi,103,181,86,475.34386,138,0.5131367,1.480
10,Umbria,Maschi,104,95,48,508.81950,71,0.4801456,1.368
10,Umbria,Maschi,105,47,25,542.32055,34,0.4472449,1.268
10,Umbria,Maschi,106,21,12,575.55392,15,0.4147095,1.178
10,Umbria,Maschi,107,9,6,608.22999,6,0.3828044,1.098
10,Umbria,Maschi,108,4,2,640.08052,2,0.3517739,1.027
10,Umbria,Maschi,109,1,1,670.85766,1,0.3218395,0.963
10,Umbria,Maschi,110,0,0,700.34798,0,0.2931904,0.906
10,Umbria,Maschi,111,0,0,728.37351,0,0.2659821,0.856
10,Umbria,Maschi,112,0,0,754.79784,0,0.2403337,0.812
10,Umbria,Maschi,113,0,0,779.52114,0,0.2163306,0.773
10,Umbria,Maschi,114,0,0,802.48434,0,0.1940226,0.739
10,Umbria,Maschi,115,0,0,823.66215,0,0.1734296,0.708
10,Umbria,Maschi,116,0,0,843.06318,0,0.1545416,0.682
10,Umbria,Maschi,117,0,0,860.72101,0,0.1373264,0.659
10,Umbria,Maschi,118,0,0,876.69325,0,0.1217304,0.638
10,Umbria,Maschi,119,0,0,891.05361,0,0.1076854,0.620
10,Umbria,Femmine,0,100000,308,3.08431,99710,0.9997319,84.315
10,Umbria,Femmine,1,99692,17,0.17126,99683,0.9998248,83.574
10,Umbria,Femmine,2,99674,18,0.17915,99666,0.9998306,82.588
10,Umbria,Femmine,3,99657,16,0.15969,99649,0.9998567,81.603
10,Umbria,Femmine,4,99641,13,0.12692,99634,0.9998983,80.616
10,Umbria,Femmine,5,99628,8,0.07648,99624,0.9999368,79.626
10,Umbria,Femmine,6,99620,5,0.04999,99618,0.9999453,78.632
10,Umbria,Femmine,7,99615,6,0.05950,99613,0.9999243,77.636
10,Umbria,Femmine,8,99610,9,0.09196,99605,0.9998944,76.641
10,Umbria,Femmine,9,99600,12,0.11933,99594,0.9998789,75.648
10,Umbria,Femmine,10,99589,12,0.12281,99582,0.9998837,74.657
10,Umbria,Femmine,11,99576,11,0.10979,99571,0.9998974,73.666
10,Umbria,Femmine,12,99565,9,0.09534,99561,0.9999068,72.674
10,Umbria,Femmine,13,99556,9,0.09100,99551,0.9999032,71.681
10,Umbria,Femmine,14,99547,10,0.10269,99542,0.9998858,70.687
10,Umbria,Femmine,15,99537,13,0.12567,99530,0.9998609,69.694
10,Umbria,Femmine,16,99524,15,0.15261,99516,0.9998396,68.703
10,Umbria,Femmine,17,99509,17,0.16809,99501,0.9998268,67.713
10,Umbria,Femmine,18,99492,18,0.17830,99483,0.9998134,66.725
10,Umbria,Femmine,19,99474,19,0.19485,99465,0.9997856,65.736
10,Umbria,Femmine,20,99455,23,0.23397,99443,0.9997460,64.749
10,Umbria,Femmine,21,99432,27,0.27396,99418,0.9997156,63.764
10,Umbria,Femmine,22,99405,29,0.29490,99390,0.9997064,62.782
10,Umbria,Femmine,23,99375,29,0.29230,99361,0.9996973,61.800
10,Umbria,Femmine,24,99346,31,0.31304,99331,0.9996693,60.818
10,Umbria,Femmine,25,99315,35,0.34833,99298,0.9996370,59.837
10,Umbria,Femmine,26,99280,37,0.37762,99262,0.9996307,58.857
10,Umbria,Femmine,27,99243,36,0.36088,99225,0.9996746,57.879
10,Umbria,Femmine,28,99207,29,0.28987,99193,0.9997459,56.900
10,Umbria,Femmine,29,99178,22,0.21834,99168,0.9997871,55.917
10,Umbria,Femmine,30,99157,21,0.20740,99146,0.9997709,54.929
10,Umbria,Femmine,31,99136,25,0.25078,99124,0.9997212,53.940
10,Umbria,Femmine,32,99111,30,0.30689,99096,0.9996762,52.953
10,Umbria,Femmine,33,99081,34,0.34068,99064,0.9996524,51.969
10,Umbria,Femmine,34,99047,35,0.35447,99030,0.9996353,50.987
10,Umbria,Femmine,35,99012,37,0.37485,98993,0.9995824,50.005
10,Umbria,Femmine,36,98975,46,0.46031,98952,0.9994912,49.023
10,Umbria,Femmine,37,98929,55,0.55721,98902,0.9994009,48.046
10,Umbria,Femmine,38,98874,63,0.64100,98843,0.9993620,47.072
10,Umbria,Femmine,39,98811,63,0.63490,98779,0.9993834,46.102
10,Umbria,Femmine,40,98748,59,0.59835,98719,0.9994283,45.131
10,Umbria,Femmine,41,98689,54,0.54508,98662,0.9994407,44.158
10,Umbria,Femmine,42,98635,57,0.57356,98607,0.9993693,43.182
10,Umbria,Femmine,43,98579,68,0.68780,98545,0.9992246,42.206
10,Umbria,Femmine,44,98511,85,0.86297,98468,0.9990657,41.235
10,Umbria,Femmine,45,98426,99,1.00575,98376,0.9989386,40.270
10,Umbria,Femmine,46,98327,110,1.11720,98272,0.9988404,39.310
10,Umbria,Femmine,47,98217,118,1.20196,98158,0.9987443,38.353
10,Umbria,Femmine,48,98099,128,1.30947,98035,0.9985855,37.399
10,Umbria,Femmine,49,97971,149,1.51966,97896,0.9984133,36.447
10,Umbria,Femmine,50,97822,162,1.65395,97741,0.9982809,35.502
10,Umbria,Femmine,51,97660,174,1.78429,97573,0.9981371,34.560
10,Umbria,Femmine,52,97486,189,1.94158,97391,0.9980190,33.621
10,Umbria,Femmine,53,97296,197,2.02047,97198,0.9979777,32.685
10,Umbria,Femmine,54,97100,197,2.02410,97001,0.9979530,31.751
10,Umbria,Femmine,55,96903,201,2.07000,96803,0.9978861,30.814
10,Umbria,Femmine,56,96703,209,2.15799,96598,0.9975442,29.877
10,Umbria,Femmine,57,96494,266,2.75418,96361,0.9968964,28.940
10,Umbria,Femmine,58,96228,332,3.45393,96062,0.9963203,28.019
10,Umbria,Femmine,59,95896,375,3.90628,95708,0.9960330,27.114
10,Umbria,Femmine,60,95521,385,4.02796,95329,0.9960388,26.219
10,Umbria,Femmine,61,95136,370,3.89423,94951,0.9960079,25.323
10,Umbria,Femmine,62,94766,388,4.09027,94572,0.9956409,24.420
10,Umbria,Femmine,63,94378,437,4.62911,94160,0.9951331,23.518
10,Umbria,Femmine,64,93941,480,5.10576,93702,0.9946547,22.625
10,Umbria,Femmine,65,93462,522,5.58602,93201,0.9943193,21.739
10,Umbria,Femmine,66,92940,537,5.77600,92671,0.9940886,20.858
10,Umbria,Femmine,67,92403,559,6.04765,92123,0.9935590,19.976
10,Umbria,Femmine,68,91844,628,6.83680,91530,0.9926901,19.095
10,Umbria,Femmine,69,91216,710,7.78630,90861,0.9917168,18.223
10,Umbria,Femmine,70,90506,795,8.78396,90108,0.9906311,17.362
10,Umbria,Femmine,71,89711,893,9.95896,89264,0.9893963,16.511
10,Umbria,Femmine,72,88817,1000,11.25492,88318,0.9873573,15.672
10,Umbria,Femmine,73,87818,1234,14.04621,87201,0.9847530,14.845
10,Umbria,Femmine,74,86584,1426,16.46492,85872,0.9825727,14.049
10,Umbria,Femmine,75,85159,1567,18.40583,84375,0.9809901,13.276
10,Umbria,Femmine,76,83591,1640,19.62520,82771,0.9794911,12.516
10,Umbria,Femmine,77,81951,1755,21.41031,81074,0.9771958,11.756
10,Umbria,Femmine,78,80196,1943,24.22867,79225,0.9732264,11.002
10,Umbria,Femmine,79,78253,2299,29.38178,77104,0.9677495,10.263
10,Umbria,Femmine,80,75954,2674,35.20599,74617,0.9618877,9.559
10,Umbria,Femmine,81,73280,3014,41.12467,71773,0.9549866,8.889
10,Umbria,Femmine,82,70266,3448,49.06893,68542,0.9475940,8.249
10,Umbria,Femmine,83,66818,3736,55.91536,64950,0.9395339,7.649
10,Umbria,Femmine,84,63082,4118,65.28631,61023,0.9290836,7.072
10,Umbria,Femmine,85,58964,4537,76.93975,56696,0.9189670,6.531
10,Umbria,Femmine,86,54427,4652,85.46745,52101,0.9107754,6.034
10,Umbria,Femmine,87,49775,4646,93.33290,47453,0.9011708,5.551
10,Umbria,Femmine,88,45130,4734,104.89127,42763,0.8887284,5.071
10,Umbria,Femmine,89,40396,4783,118.39956,38005,0.8700980,4.607
10,Umbria,Femmine,90,35613,5091,142.94914,33068,0.8432531,4.159
10,Umbria,Femmine,91,30522,5276,172.84608,27884,0.8157183,3.769
10,Umbria,Femmine,92,25247,5002,198.10703,22746,0.7887557,3.452
10,Umbria,Femmine,93,20245,4608,227.62711,17941,0.7594757,3.181
10,Umbria,Femmine,94,15637,4022,257.22243,13626,0.7391721,2.972
10,Umbria,Femmine,95,11615,3086,265.68203,10072,0.7307472,2.827
10,Umbria,Femmine,96,8529,2338,274.11543,7360,0.7193054,2.669
10,Umbria,Femmine,97,6191,1794,289.75837,5294,0.7021665,2.489
10,Umbria,Femmine,98,4397,1360,309.20299,3717,0.6800574,2.300
10,Umbria,Femmine,99,3037,1019,335.48921,2528,0.6511980,2.106
10,Umbria,Femmine,100,2018,744,368.83609,1646,0.6155190,1.916
10,Umbria,Femmine,101,1274,521,409.26841,1013,0.5786471,1.744
10,Umbria,Femmine,102,753,332,441.80963,586,0.5463190,1.606
10,Umbria,Femmine,103,420,200,474.94862,320,0.5135324,1.482
10,Umbria,Femmine,104,221,112,508.40638,164,0.4805578,1.370
10,Umbria,Femmine,105,108,59,541.89117,79,0.4476721,1.269
10,Umbria,Femmine,106,50,29,575.11018,35,0.4151498,1.179
10,Umbria,Femmine,107,21,13,607.77374,15,0.3832566,1.099
10,Umbria,Femmine,108,8,5,639.61202,6,0.3522368,1.028
10,Umbria,Femmine,109,3,2,670.38107,2,0.3223098,0.964
10,Umbria,Femmine,110,1,1,699.86472,1,0.2936666,0.907
10,Umbria,Femmine,111,0,0,727.88575,0,0.2664624,0.857
10,Umbria,Femmine,112,0,0,754.30761,0,0.2408161,0.813
10,Umbria,Femmine,113,0,0,779.03098,0,0.2168129,0.774
10,Umbria,Femmine,114,0,0,801.99550,0,0.1945036,0.739
10,Umbria,Femmine,115,0,0,823.17735,0,0.1739066,0.709
10,Umbria,Femmine,116,0,0,842.58483,0,0.1550126,0.682
10,Umbria,Femmine,117,0,0,860.24983,0,0.1377906,0.659
10,Umbria,Femmine,118,0,0,876.23175,0,0.1221856,0.639
10,Umbria,Femmine,119,0,0,890.60188,0,0.1081312,0.621
11,Marche,Maschi e femmine,0,100000,277,2.77365,99739,0.9997419,82.293
11,Marche,Maschi e femmine,1,99723,19,0.18798,99713,0.9998175,81.521
11,Marche,Maschi e femmine,2,99704,18,0.17711,99695,0.9998284,80.536
11,Marche,Maschi e femmine,3,99686,17,0.16606,99678,0.9998406,79.550
11,Marche,Maschi e femmine,4,99670,15,0.15268,99662,0.9998563,78.563
11,Marche,Maschi e femmine,5,99654,13,0.13475,99648,0.9998766,77.575
11,Marche,Maschi e femmine,6,99641,11,0.11198,99635,0.9998969,76.586
11,Marche,Maschi e femmine,7,99630,9,0.09427,99625,0.9999112,75.594
11,Marche,Maschi e femmine,8,99620,8,0.08341,99616,0.9999197,74.601
11,Marche,Maschi e femmine,9,99612,8,0.07710,99608,0.9999216,73.607
11,Marche,Maschi e femmine,10,99604,8,0.07962,99601,0.9999122,72.613
11,Marche,Maschi e femmine,11,99597,10,0.09601,99592,0.9998891,71.619
11,Marche,Maschi e femmine,12,99587,13,0.12571,99581,0.9998569,70.626
11,Marche,Maschi e femmine,13,99574,16,0.16051,99566,0.9998154,69.634
11,Marche,Maschi e femmine,14,99558,21,0.20879,99548,0.9997532,68.646
11,Marche,Maschi e femmine,15,99538,28,0.28489,99524,0.9996801,67.660
11,Marche,Maschi e femmine,16,99509,35,0.35494,99492,0.9996232,66.679
11,Marche,Maschi e femmine,17,99474,40,0.39876,99454,0.9995928,65.702
11,Marche,Maschi e femmine,18,99434,41,0.41564,99414,0.9995757,64.728
11,Marche,Maschi e femmine,19,99393,43,0.43299,99372,0.9995663,63.755
11,Marche,Maschi e femmine,20,99350,43,0.43450,99328,0.9995607,62.782
11,Marche,Maschi e femmine,21,99307,44,0.44404,99285,0.9995624,61.810
11,Marche,Maschi e femmine,22,99263,43,0.43111,99241,0.9995849,60.837
11,Marche,Maschi e femmine,23,99220,40,0.39909,99200,0.9996168,59.863
11,Marche,Maschi e femmine,24,99180,36,0.36731,99162,0.9996228,58.887
11,Marche,Maschi e femmine,25,99144,38,0.38712,99125,0.9996050,57.908
11,Marche,Maschi e femmine,26,99106,40,0.40279,99086,0.9995855,56.930
11,Marche,Maschi e femmine,27,99066,42,0.42616,99045,0.9995687,55.953
11,Marche,Maschi e femmine,28,99023,43,0.43653,99002,0.9995544,54.977
11,Marche,Maschi e femmine,29,98980,45,0.45469,98958,0.9995436,54.000
11,Marche,Maschi e femmine,30,98935,45,0.45808,98913,0.9995378,53.025
11,Marche,Maschi e femmine,31,98890,46,0.46632,98867,0.9995211,52.049
11,Marche,Maschi e femmine,32,98844,49,0.49148,98819,0.9995007,51.073
11,Marche,Maschi e femmine,33,98795,50,0.50711,98770,0.9994838,50.098
11,Marche,Maschi e femmine,34,98745,52,0.52531,98719,0.9994556,49.123
11,Marche,Maschi e femmine,35,98693,56,0.56346,98665,0.9994200,48.148
11,Marche,Maschi e femmine,36,98638,59,0.59662,98608,0.9993902,47.175
11,Marche,Maschi e femmine,37,98579,61,0.62307,98548,0.9993559,46.203
11,Marche,Maschi e femmine,38,98517,66,0.66513,98485,0.9993271,45.232
11,Marche,Maschi e femmine,39,98452,67,0.68077,98418,0.9992954,44.261
11,Marche,Maschi e femmine,40,98385,72,0.72838,98349,0.9992477,43.291
11,Marche,Maschi e femmine,41,98313,76,0.77615,98275,0.9991843,42.322
11,Marche,Maschi e femmine,42,98237,84,0.85526,98195,0.9990796,41.355
11,Marche,Maschi e femmine,43,98153,97,0.98563,98104,0.9989503,40.390
11,Marche,Maschi e femmine,44,98056,109,1.11382,98001,0.9988062,39.429
11,Marche,Maschi e femmine,45,97947,125,1.27383,97884,0.9986642,38.473
11,Marche,Maschi e femmine,46,97822,137,1.39788,97754,0.9985605,37.521
11,Marche,Maschi e femmine,47,97685,145,1.48127,97613,0.9984746,36.573
11,Marche,Maschi e femmine,48,97541,153,1.56962,97464,0.9983078,35.626
11,Marche,Maschi e femmine,49,97387,177,1.81498,97299,0.9980754,34.682
11,Marche,Maschi e femmine,50,97211,198,2.03439,97112,0.9978482,33.744
11,Marche,Maschi e femmine,51,97013,220,2.26938,96903,0.9976209,32.812
11,Marche,Maschi e femmine,52,96793,241,2.48910,96672,0.9974225,31.885
11,Marche,Maschi e femmine,53,96552,257,2.66604,96423,0.9972127,30.963
11,Marche,Maschi e femmine,54,96294,280,2.90883,96154,0.9968020,30.045
11,Marche,Maschi e femmine,55,96014,335,3.48795,95847,0.9962545,29.131
11,Marche,Maschi e femmine,56,95679,383,4.00394,95488,0.9957852,28.231
11,Marche,Maschi e femmine,57,95296,422,4.42657,95085,0.9954078,27.343
11,Marche,Maschi e femmine,58,94875,451,4.75858,94649,0.9951053,26.462
11,Marche,Maschi e femmine,59,94423,475,5.03146,94186,0.9948730,25.586
11,Marche,Maschi e femmine,60,93948,491,5.22302,93703,0.9945420,24.713
11,Marche,Maschi e femmine,61,93457,532,5.69412,93191,0.9940005,23.840
11,Marche,Maschi e femmine,62,92925,586,6.30672,92632,0.9933712,22.974
11,Marche,Maschi e femmine,63,92339,642,6.95295,92018,0.9927203,22.116
11,Marche,Maschi e femmine,64,91697,698,7.60883,91348,0.9920281,21.268
11,Marche,Maschi e femmine,65,90999,759,8.33778,90620,0.9912954,20.427
11,Marche,Maschi e femmine,66,90241,819,9.07455,89831,0.9905101,19.595
11,Marche,Maschi e femmine,67,89422,886,9.90908,88979,0.9896320,18.769
11,Marche,Maschi e femmine,68,88536,959,10.83146,88056,0.9888483,17.952
11,Marche,Maschi e femmine,69,87577,1005,11.47538,87074,0.9880703,17.143
11,Marche,Maschi e femmine,70,86572,1073,12.38922,86035,0.9867537,16.337
11,Marche,Maschi e femmine,71,85499,1207,14.11413,84896,0.9851302,15.535
11,Marche,Maschi e femmine,72,84292,1318,15.63626,83633,0.9834460,14.751
11,Marche,Maschi e femmine,73,82974,1451,17.48623,82249,0.9812694,13.977
11,Marche,Maschi e femmine,74,81523,1630,19.99719,80708,0.9786751,13.217
11,Marche,Maschi e femmine,75,79893,1812,22.67965,78987,0.9761319,12.476
11,Marche,Maschi e femmine,76,78081,1959,25.08419,77102,0.9733860,11.754
11,Marche,Maschi e femmine,77,76123,2145,28.18325,75050,0.9693123,11.044
11,Marche,Maschi e femmine,78,73977,2461,33.26480,72747,0.9645702,10.349
11,Marche,Maschi e femmine,79,71516,2694,37.66932,70169,0.9594093,9.688
11,Marche,Maschi e femmine,80,68822,3002,43.62637,67321,0.9534924,9.048
11,Marche,Maschi e femmine,81,65820,3259,49.52027,64190,0.9467760,8.438
11,Marche,Maschi e femmine,82,62561,3574,57.12066,60774,0.9390887,7.852
11,Marche,Maschi e femmine,83,58987,3830,64.93148,57072,0.9299129,7.297
11,Marche,Maschi e femmine,84,55157,4170,75.60064,53072,0.9200574,6.769
11,Marche,Maschi e femmine,85,50987,4316,84.63975,48829,0.9104845,6.282
11,Marche,Maschi e femmine,86,46672,4426,94.84217,44458,0.9018385,5.816
11,Marche,Maschi e femmine,87,42245,4302,101.82866,40094,0.8938472,5.373
11,Marche,Maschi e femmine,88,37943,4210,110.96718,35838,0.8815947,4.926
11,Marche,Maschi e femmine,89,33733,4276,126.77177,31595,0.8609957,4.478
11,Marche,Maschi e femmine,90,29456,4507,153.01278,27203,0.8327066,4.056
11,Marche,Maschi e femmine,91,24949,4595,184.15380,22652,0.8069847,3.698
11,Marche,Maschi e femmine,92,20355,4150,203.87706,18280,0.7889727,3.420
11,Marche,Maschi e femmine,93,16205,3565,220.00863,14422,0.7714623,3.168
11,Marche,Maschi e femmine,94,12640,3027,239.47250,11126,0.7498367,2.920
11,Marche,Maschi e femmine,95,9613,2540,264.22042,8343,0.7233281,2.682
11,Marche,Maschi e femmine,96,7073,2077,293.59463,6035,0.6964484,2.466
11,Marche,Maschi e femmine,97,4996,1587,317.64682,4203,0.6728447,2.283
11,Marche,Maschi e femmine,98,3409,1163,341.09012,2828,0.6487533,2.113
11,Marche,Maschi e femmine,99,2246,824,366.66089,1835,0.6213351,1.947
11,Marche,Maschi e femmine,100,1423,566,397.61838,1140,0.5881517,1.785
11,Marche,Maschi e femmine,101,857,373,435.47117,670,0.5528135,1.634
11,Marche,Maschi e femmine,102,484,226,467.93878,371,0.5206475,1.508
11,Marche,Maschi e femmine,103,257,129,500.80445,193,0.4882095,1.395
11,Marche,Maschi e femmine,104,129,69,533.79790,94,0.4557587,1.294
11,Marche,Maschi e femmine,105,60,34,566.64232,43,0.4235547,1.202
11,Marche,Maschi e femmine,106,26,16,599.06635,18,0.3918501,1.120
11,Marche,Maschi e femmine,107,10,7,630.80594,7,0.3608855,1.047
11,Marche,Maschi e femmine,108,4,3,661.61924,3,0.3308793,0.982
11,Marche,Maschi e femmine,109,1,1,691.28937,1,0.3020266,0.923
11,Marche,Maschi e femmine,110,0,0,719.62492,0,0.2744969,0.872
11,Marche,Maschi e femmine,111,0,0,746.46840,0,0.2484290,0.826
11,Marche,Maschi e femmine,112,0,0,771.69721,0,0.2239307,0.785
11,Marche,Maschi e femmine,113,0,0,795.21963,0,0.2010821,0.749
11,Marche,Maschi e femmine,114,0,0,816.97736,0,0.1799336,0.718
11,Marche,Maschi e femmine,115,0,0,836.94424,0,0.1605071,0.690
11,Marche,Maschi e femmine,116,0,0,855.12364,0,0.1427988,0.666
11,Marche,Maschi e femmine,117,0,0,871.54150,0,0.1267840,0.645
11,Marche,Maschi e femmine,118,0,0,886.25176,0,0.1124134,0.626
11,Marche,Maschi e femmine,119,0,0,899.32166,0,0.0996249,0.611
11,Marche,Maschi,0,100000,308,3.07827,99710,0.9996826,79.803
11,Marche,Maschi,1,99692,27,0.27053,99679,0.9997391,79.048
11,Marche,Maschi,2,99665,25,0.25131,99653,0.9997614,78.069
11,Marche,Maschi,3,99640,23,0.22588,99629,0.9997898,77.089
11,Marche,Maschi,4,99618,19,0.19446,99608,0.9998268,76.106
11,Marche,Maschi,5,99598,15,0.15201,99591,0.9998689,75.121
11,Marche,Maschi,6,99583,11,0.11020,99578,0.9998998,74.132
11,Marche,Maschi,7,99572,9,0.09025,99568,0.9999086,73.140
11,Marche,Maschi,8,99563,9,0.09248,99559,0.9999059,72.147
11,Marche,Maschi,9,99554,10,0.09577,99549,0.9999009,71.154
11,Marche,Maschi,10,99544,10,0.10244,99539,0.9998869,70.160
11,Marche,Maschi,11,99534,12,0.12381,99528,0.9998504,69.168
11,Marche,Maschi,12,99522,17,0.17535,99513,0.9997867,68.176
11,Marche,Maschi,13,99504,25,0.25119,99492,0.9997034,67.188
11,Marche,Maschi,14,99479,34,0.34201,99462,0.9995981,66.205
11,Marche,Maschi,15,99445,46,0.46191,99422,0.9994953,65.227
11,Marche,Maschi,16,99400,54,0.54754,99372,0.9994379,64.257
11,Marche,Maschi,17,99345,57,0.57663,99316,0.9994289,63.292
11,Marche,Maschi,18,99288,56,0.56553,99260,0.9994321,62.328
11,Marche,Maschi,19,99232,57,0.57034,99203,0.9994350,61.363
11,Marche,Maschi,20,99175,55,0.55959,99147,0.9994277,60.398
11,Marche,Maschi,21,99120,58,0.58494,99091,0.9994125,59.431
11,Marche,Maschi,22,99062,58,0.59013,99032,0.9994189,58.466
