Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Maschi e femmine,70,79875,1608,20.13678,79070,0.9795719,14.141
11,Marche,Maschi e femmine,71,78266,1622,20.72541,77455,0.9779406,13.421
11,Marche,Maschi e femmine,72,76644,1795,23.42166,75747,0.9739406,12.695
11,Marche,Maschi e femmine,73,74849,2153,28.76042,73773,0.9686577,11.987
11,Marche,Maschi e femmine,74,72696,2472,34.00067,71460,0.9639715,11.327
11,Marche,Maschi e femmine,75,70225,2677,38.12763,68886,0.9602970,10.708
11,Marche,Maschi e femmine,76,67547,2792,41.34088,66151,0.9576139,10.113
11,Marche,Maschi e femmine,77,64755,2815,43.47648,63347,0.9541181,9.528
11,Marche,Maschi e femmine,78,61939,2998,48.39665,60441,0.9485037,8.938
11,Marche,Maschi e femmine,79,58942,3227,54.75369,57328,0.9415953,8.367
11,Marche,Maschi e femmine,80,55714,3469,62.26715,53980,0.9342924,7.823
11,Marche,Maschi e femmine,81,52245,3625,69.37655,50433,0.9264888,7.309
11,Marche,Maschi e femmine,82,48621,3790,77.95414,46726,0.9176050,6.817
11,Marche,Maschi e femmine,83,44830,3910,87.21138,42876,0.9090098,6.351
11,Marche,Maschi e femmine,84,40921,3893,95.13008,38974,0.8989650,5.910
11,Marche,Maschi e femmine,85,37028,3983,107.56080,35037,0.8860518,5.478
11,Marche,Maschi e femmine,86,33045,4002,121.10547,31044,0.8722591,5.078
11,Marche,Maschi e femmine,87,29043,3929,135.29069,27079,0.8577839,4.709
11,Marche,Maschi e femmine,88,25114,3773,150.22515,23228,0.8426859,4.368
11,Marche,Maschi e femmine,89,21341,3535,165.65617,19574,0.8270251,4.052
11,Marche,Maschi e femmine,90,17806,3236,181.74684,16188,0.8106201,3.757
11,Marche,Maschi e femmine,91,14570,2895,198.70843,13122,0.7927345,3.480
11,Marche,Maschi e femmine,92,11675,2544,217.94464,10402,0.7729907,3.219
11,Marche,Maschi e femmine,93,9130,2178,238.60011,8041,0.7518590,2.977
11,Marche,Maschi e femmine,94,6952,1812,260.67173,6046,0.7295796,2.753
11,Marche,Maschi e femmine,95,5140,1458,283.60615,4411,0.7063281,2.548
11,Marche,Maschi e femmine,96,3682,1133,307.72257,3115,0.6819673,2.358
11,Marche,Maschi e femmine,97,2549,849,332.92579,2125,0.6566031,2.184
11,Marche,Maschi e femmine,98,1700,611,359.09391,1395,0.6303672,2.025
11,Marche,Maschi e femmine,99,1090,421,386.07665,879,0.6034163,1.880
11,Marche,Maschi e femmine,100,669,277,413.69826,531,0.5759290,1.747
11,Marche,Maschi e femmine,101,392,173,441.76284,306,0.5483487,1.627
11,Marche,Maschi e femmine,102,219,103,469.36512,168,0.5209657,1.519
11,Marche,Maschi e femmine,103,116,58,497.25614,87,0.4934132,1.420
11,Marche,Maschi e femmine,104,58,31,525.14624,43,0.4659310,1.330
11,Marche,Maschi e femmine,105,28,15,552.85948,20,0.4386816,1.249
11,Marche,Maschi e femmine,106,12,7,580.23605,9,0.4118118,1.175
11,Marche,Maschi e femmine,107,5,3,607.13262,4,0.3854493,1.108
11,Marche,Maschi e femmine,108,2,1,633.43276,1,0.3596982,1.047
11,Marche,Maschi e femmine,109,1,0,659.04066,1,0.3346422,0.992
11,Marche,Maschi e femmine,110,0,0,683.88528,0,0.3108712,0.943
11,Marche,Maschi e femmine,111,0,0,705.71603,0,0.2896127,0.902
11,Marche,Maschi e femmine,112,0,0,726.26070,0,0.2696117,0.864
11,Marche,Maschi e femmine,113,0,0,745.46677,0,0.2509112,0.831
11,Marche,Maschi e femmine,114,0,0,763.31877,0,0.2335192,0.802
11,Marche,Maschi e femmine,115,0,0,779.84078,0,0.2174086,0.776
11,Marche,Maschi e femmine,116,0,0,795.08539,0,0.2025268,0.752
11,Marche,Maschi e femmine,117,0,0,809.12570,0,0.1888033,0.732
11,Marche,Maschi e femmine,118,0,0,822.04691,0,0.1761578,0.713
11,Marche,Maschi e femmine,119,0,0,833.93085,0,0.1645144,0.697
11,Marche,Maschi,0,100000,865,8.64820,99186,0.9992836,75.397
11,Marche,Maschi,1,99135,40,0.40422,99115,0.9996111,75.050
11,Marche,Maschi,2,99095,37,0.37357,99077,0.9996336,74.081
11,Marche,Maschi,3,99058,36,0.35931,99040,0.9996435,73.108
11,Marche,Maschi,4,99022,35,0.35378,99005,0.9996444,72.134
11,Marche,Maschi,5,98987,35,0.35750,98970,0.9996444,71.159
11,Marche,Maschi,6,98952,35,0.35377,98935,0.9996584,70.185
11,Marche,Maschi,7,98917,33,0.32945,98901,0.9996926,69.209
11,Marche,Maschi,8,98884,28,0.28536,98870,0.9997427,68.232
11,Marche,Maschi,9,98856,23,0.22921,98845,0.9997904,67.251
11,Marche,Maschi,10,98834,19,0.18991,98824,0.9998133,66.267
11,Marche,Maschi,11,98815,18,0.18345,98806,0.9998066,65.279
11,Marche,Maschi,12,98797,20,0.20333,98787,0.9997527,64.291
11,Marche,Maschi,13,98777,29,0.29125,98762,0.9996376,63.304
11,Marche,Maschi,14,98748,43,0.43348,98726,0.9994890,62.322
11,Marche,Maschi,15,98705,58,0.58860,98676,0.9993089,61.349
11,Marche,Maschi,16,98647,78,0.79366,98608,0.9991357,60.385
11,Marche,Maschi,17,98569,92,0.93503,98523,0.9990667,59.433
11,Marche,Maschi,18,98476,92,0.93148,98431,0.9991050,58.488
11,Marche,Maschi,19,98385,84,0.85849,98343,0.9991811,57.542
11,Marche,Maschi,20,98300,77,0.77929,98262,0.9992167,56.591
11,Marche,Maschi,21,98224,77,0.78730,98185,0.9991646,55.635
11,Marche,Maschi,22,98146,87,0.88353,98103,0.9990811,54.678
11,Marche,Maschi,23,98060,94,0.95423,98013,0.9990046,53.726
11,Marche,Maschi,24,97966,102,1.03668,97915,0.9989462,52.777
11,Marche,Maschi,25,97865,105,1.07102,97812,0.9989530,51.831
11,Marche,Maschi,26,97760,100,1.02295,97710,0.9989775,50.886
11,Marche,Maschi,27,97660,100,1.02209,97610,0.9989899,49.938
11,Marche,Maschi,28,97560,97,0.99818,97511,0.9990246,48.988
11,Marche,Maschi,29,97463,93,0.95254,97416,0.9990245,48.037
11,Marche,Maschi,30,97370,97,0.99838,97321,0.9989907,47.082
11,Marche,Maschi,31,97272,99,1.02015,97223,0.9989544,46.128
11,Marche,Maschi,32,97173,104,1.07108,97121,0.9988878,45.175
11,Marche,Maschi,33,97069,112,1.15343,97013,0.9988284,44.223
11,Marche,Maschi,34,96957,115,1.18977,96900,0.9988234,43.273
11,Marche,Maschi,35,96842,113,1.16345,96785,0.9988761,42.324
11,Marche,Maschi,36,96729,105,1.08430,96677,0.9989421,41.373
11,Marche,Maschi,37,96624,100,1.03142,96574,0.9989380,40.418
11,Marche,Maschi,38,96525,105,1.09255,96472,0.9988359,39.459
11,Marche,Maschi,39,96419,119,1.23581,96360,0.9986532,38.501
11,Marche,Maschi,40,96300,140,1.45802,96230,0.9984807,37.548
11,Marche,Maschi,41,96160,152,1.58064,96084,0.9983900,36.602
11,Marche,Maschi,42,96008,157,1.63932,95929,0.9983265,35.660
11,Marche,Maschi,43,95850,164,1.70770,95768,0.9982308,34.717
11,Marche,Maschi,44,95687,175,1.83079,95599,0.9980288,33.776
11,Marche,Maschi,45,95511,202,2.11185,95410,0.9976685,32.837
11,Marche,Maschi,46,95310,243,2.55159,95188,0.9971403,31.905
11,Marche,Maschi,47,95066,301,3.16850,94916,0.9965115,30.986
11,Marche,Maschi,48,94765,361,3.80953,94585,0.9959364,30.083
11,Marche,Maschi,49,94404,408,4.31865,94200,0.9956229,29.196
11,Marche,Maschi,50,93997,417,4.43587,93788,0.9955542,28.320
11,Marche,Maschi,51,93580,417,4.45576,93371,0.9954809,27.444
11,Marche,Maschi,52,93163,427,4.58277,92949,0.9951979,26.565
11,Marche,Maschi,53,92736,466,5.02239,92503,0.9945735,25.685
11,Marche,Maschi,54,92270,538,5.83258,92001,0.9936663,24.812
11,Marche,Maschi,55,91732,627,6.83772,91418,0.9927469,23.954
11,Marche,Maschi,56,91104,699,7.67132,90755,0.9918645,23.116
11,Marche,Maschi,57,90406,778,8.60334,90017,0.9911982,22.291
11,Marche,Maschi,58,89628,807,9.00202,89224,0.9907394,21.480
11,Marche,Maschi,59,88821,846,9.52148,88398,0.9901292,20.670
11,Marche,Maschi,60,87975,899,10.22339,87526,0.9893711,19.864
11,Marche,Maschi,61,87076,961,11.03857,86595,0.9882062,19.064
11,Marche,Maschi,62,86115,1081,12.55744,85574,0.9867481,18.272
11,Marche,Maschi,63,85033,1187,13.95521,84440,0.9855293,17.498
11,Marche,Maschi,64,83847,1257,14.99341,83218,0.9838515,16.738
11,Marche,Maschi,65,82589,1431,17.32109,81874,0.9812088,15.985
11,Marche,Maschi,66,81159,1646,20.28717,80336,0.9783392,15.258
11,Marche,Maschi,67,79512,1834,23.06293,78596,0.9750612,14.564
11,Marche,Maschi,68,77679,2086,26.85892,76635,0.9723557,13.896
11,Marche,Maschi,69,75592,2151,28.45136,74517,0.9713701,13.266
11,Marche,Maschi,70,73442,2116,28.81376,72384,0.9710121,12.639
11,Marche,Maschi,71,71325,2080,29.16726,70285,0.9697069,12.000
11,Marche,Maschi,72,69245,2178,31.45279,68156,0.9654666,11.345
11,Marche,Maschi,73,67067,2529,37.71407,65802,0.9587564,10.697
11,Marche,Maschi,74,64538,2898,44.91144,63089,0.9526650,10.097
11,Marche,Maschi,75,61639,3074,49.87249,60102,0.9480450,9.548
11,Marche,Maschi,76,58565,3171,54.14686,56980,0.9445093,9.023
11,Marche,Maschi,77,55394,3153,56.91152,53818,0.9406710,8.511
11,Marche,Maschi,78,52242,3233,61.89228,50625,0.9345924,7.995
11,Marche,Maschi,79,49008,3389,69.15483,47314,0.9259917,7.489
11,Marche,Maschi,80,45619,3614,79.22228,43812,0.9162387,7.008
11,Marche,Maschi,81,42005,3725,88.69077,40142,0.9064349,6.568
11,Marche,Maschi,82,38280,3786,98.91376,36386,0.8975712,6.159
11,Marche,Maschi,83,34493,3668,106.32966,32659,0.8907561,5.780
11,Marche,Maschi,84,30825,3468,112.50488,29091,0.8802364,5.408
11,Marche,Maschi,85,27357,3500,127.94247,25607,0.8664637,5.030
11,Marche,Maschi,86,23857,3339,139.95079,22188,0.8535889,4.695
11,Marche,Maschi,87,20518,3158,153.92255,18939,0.8393726,4.378
11,Marche,Maschi,88,17360,2926,168.55202,15897,0.8246165,4.083
11,Marche,Maschi,89,14434,2650,183.59989,13109,0.8094234,3.809
11,Marche,Maschi,90,11784,2346,199.12227,10611,0.7937327,3.554
11,Marche,Maschi,91,9438,2031,215.18873,8422,0.7769703,3.313
11,Marche,Maschi,92,7407,1726,233.02054,6544,0.7588021,3.084
11,Marche,Maschi,93,5681,1431,251.85957,4965,0.7396554,2.869
11,Marche,Maschi,94,4250,1155,271.68618,3673,0.7189398,2.667
11,Marche,Maschi,95,3095,910,293.93096,2640,0.6963968,2.475
11,Marche,Maschi,96,2186,693,317.30201,1839,0.6727776,2.297
11,Marche,Maschi,97,1492,510,341.75363,1237,0.6481362,2.133
11,Marche,Maschi,98,982,361,367.22300,802,0.6225426,1.981
11,Marche,Maschi,99,621,245,393.63119,499,0.5960803,1.840
11,Marche,Maschi,100,377,159,420.88720,298,0.5688451,1.710
11,Marche,Maschi,101,218,98,448.88490,169,0.5403663,1.589
11,Marche,Maschi,102,120,58,479.13752,91,0.5103687,1.476
11,Marche,Maschi,103,63,32,509.77817,47,0.4802172,1.373
11,Marche,Maschi,104,31,17,540.19102,22,0.4503843,1.281
11,Marche,Maschi,105,14,8,570.11265,10,0.4211149,1.198
11,Marche,Maschi,106,6,4,599.29157,4,0.3926406,1.125
11,Marche,Maschi,107,2,2,627.49324,2,0.3651745,1.059
11,Marche,Maschi,108,1,1,654.50914,1,0.3389041,1.000
11,Marche,Maschi,109,0,0,680.16080,0,0.3139888,0.948
11,Marche,Maschi,110,0,0,704.30284,0,0.2897233,0.900
11,Marche,Maschi,111,0,0,730.47921,0,0.2642708,0.854
11,Marche,Maschi,112,0,0,755.20806,0,0.2402256,0.812
11,Marche,Maschi,113,0,0,778.42843,0,0.2176399,0.775
11,Marche,Maschi,114,0,0,800.10448,0,0.1965425,0.743
11,Marche,Maschi,115,0,0,820.23155,0,0.1769348,0.714
11,Marche,Maschi,116,0,0,838.82813,0,0.1587979,0.688
11,Marche,Maschi,117,0,0,855.93185,0,0.1420957,0.665
11,Marche,Maschi,118,0,0,871.59545,0,0.1267783,0.645
11,Marche,Maschi,119,0,0,885.88683,0,0.1127822,0.627
11,Marche,Femmine,0,100000,740,7.40116,99304,0.9993347,81.223
11,Marche,Femmine,1,99260,45,0.45128,99237,0.9996364,80.825
11,Marche,Femmine,2,99215,27,0.27592,99201,0.9997641,79.862
11,Marche,Femmine,3,99188,19,0.19583,99178,0.9998141,78.883
11,Marche,Femmine,4,99168,17,0.17593,99160,0.9998007,77.899
11,Marche,Femmine,5,99151,22,0.22269,99140,0.9997618,76.912
11,Marche,Femmine,6,99129,25,0.25370,99116,0.9997560,75.929
11,Marche,Femmine,7,99104,23,0.23439,99092,0.9997908,74.949
11,Marche,Femmine,8,99080,18,0.18397,99071,0.9998417,73.966
11,Marche,Femmine,9,99062,13,0.13268,99056,0.9998772,72.980
11,Marche,Femmine,10,99049,11,0.11298,99043,0.9998751,71.989
11,Marche,Femmine,11,99038,14,0.13683,99031,0.9998408,70.997
11,Marche,Femmine,12,99024,18,0.18162,99015,0.9998052,70.007
11,Marche,Femmine,13,99006,21,0.20808,98996,0.9997882,69.020
11,Marche,Femmine,14,98986,21,0.21552,98975,0.9997761,68.034
11,Marche,Femmine,15,98964,23,0.23232,98953,0.9997530,67.048
11,Marche,Femmine,16,98941,26,0.26168,98928,0.9997139,66.064
11,Marche,Femmine,17,98915,31,0.31042,98900,0.9996619,65.081
11,Marche,Femmine,18,98885,36,0.36584,98867,0.9996124,64.101
11,Marche,Femmine,19,98849,40,0.40930,98828,0.9995918,63.124
11,Marche,Femmine,20,98808,40,0.40713,98788,0.9996020,62.150
11,Marche,Femmine,21,98768,38,0.38890,98749,0.9996376,61.175
11,Marche,Femmine,22,98729,33,0.33589,98713,0.9996946,60.199
11,Marche,Femmine,23,98696,27,0.27489,98683,0.9997376,59.219
11,Marche,Femmine,24,98669,25,0.24985,98657,0.9997380,58.235
11,Marche,Femmine,25,98645,27,0.27421,98631,0.9997159,57.249
11,Marche,Femmine,26,98617,29,0.29408,98603,0.9996873,56.265
11,Marche,Femmine,27,98588,33,0.33125,98572,0.9996586,55.281
11,Marche,Femmine,28,98556,35,0.35164,98539,0.9996378,54.299
11,Marche,Femmine,29,98521,37,0.37283,98503,0.9996139,53.318
11,Marche,Femmine,30,98484,39,0.39935,98465,0.9995771,52.338
11,Marche,Femmine,31,98445,44,0.44639,98423,0.9995378,51.359
11,Marche,Femmine,32,98401,47,0.47793,98378,0.9994915,50.381
11,Marche,Femmine,33,98354,53,0.53911,98328,0.9994389,49.405
11,Marche,Femmine,34,98301,57,0.58308,98272,0.9993981,48.432
11,Marche,Femmine,35,98244,61,0.62080,98213,0.9993732,47.460
11,Marche,Femmine,36,98183,62,0.63289,98152,0.9993425,46.489
11,Marche,Femmine,37,98121,67,0.68207,98087,0.9992827,45.518
11,Marche,Femmine,38,98054,74,0.75259,98017,0.9992102,44.549
11,Marche,Femmine,39,97980,81,0.82711,97939,0.9991520,43.582
11,Marche,Femmine,40,97899,85,0.86900,97856,0.9990990,42.618
11,Marche,Femmine,41,97814,91,0.93307,97768,0.9990387,41.654
11,Marche,Femmine,42,97723,97,0.98951,97674,0.9989431,40.693
11,Marche,Femmine,43,97626,110,1.12438,97571,0.9987414,39.732
11,Marche,Femmine,44,97516,136,1.39303,97448,0.9985219,38.777
11,Marche,Femmine,45,97380,152,1.56330,97304,0.9983986,37.830
11,Marche,Femmine,46,97228,159,1.63963,97148,0.9982996,36.888
11,Marche,Femmine,47,97069,171,1.76122,96983,0.9981810,35.948
11,Marche,Femmine,48,96898,182,1.87697,96807,0.9980761,35.011
11,Marche,Femmine,49,96716,191,1.97090,96620,0.9979682,34.076
11,Marche,Femmine,50,96525,202,2.09281,96424,0.9978659,33.142
11,Marche,Femmine,51,96323,210,2.17550,96218,0.9977063,32.210
11,Marche,Femmine,52,96114,232,2.41219,95998,0.9973675,31.280
11,Marche,Femmine,53,95882,274,2.85336,95745,0.9970360,30.354
11,Marche,Femmine,54,95608,294,3.07491,95461,0.9968709,29.439
11,Marche,Femmine,55,95314,303,3.18351,95162,0.9967992,28.529
11,Marche,Femmine,56,95011,306,3.21815,94858,0.9967189,27.618
11,Marche,Femmine,57,94705,317,3.34416,94547,0.9964857,26.706
11,Marche,Femmine,58,94388,348,3.68511,94214,0.9959992,25.794
11,Marche,Femmine,59,94040,406,4.31767,93837,0.9954459,24.887
11,Marche,Femmine,60,93634,449,4.79163,93410,0.9948192,23.993
11,Marche,Femmine,61,93186,519,5.57184,92926,0.9941281,23.106
11,Marche,Femmine,62,92667,572,6.17356,92381,0.9936865,22.233
11,Marche,Femmine,63,92094,594,6.45438,91797,0.9934926,21.368
11,Marche,Femmine,64,91500,600,6.56084,91200,0.9931490,20.503
11,Marche,Femmine,65,90900,649,7.14310,90575,0.9923258,19.635
11,Marche,Femmine,66,90250,741,8.20905,89880,0.9910562,18.773
11,Marche,Femmine,67,89510,867,9.68469,89076,0.9897136,17.924
11,Marche,Femmine,68,88643,966,10.89405,88160,0.9886032,17.095
11,Marche,Femmine,69,87677,1044,11.90512,87155,0.9878288,16.277
11,Marche,Femmine,70,86633,1078,12.44041,86094,0.9871028,15.468
11,Marche,Femmine,71,85555,1143,13.35965,84984,0.9850690,14.656
11,Marche,Femmine,72,84412,1395,16.52355,83715,0.9811612,13.848
11,Marche,Femmine,73,83018,1759,21.19294,82138,0.9769483,13.072
11,Marche,Femmine,74,81258,2027,24.95078,80245,0.9732516,12.344
11,Marche,Femmine,75,79231,2265,28.59199,78098,0.9701326,11.647
11,Marche,Femmine,76,76965,2400,31.18042,75766,0.9678876,10.975
11,Marche,Femmine,77,74566,2466,33.07440,73333,0.9644035,10.313
11,Marche,Femmine,78,72099,2755,38.20478,70722,0.9588788,9.648
11,Marche,Femmine,79,69345,3062,44.15344,67814,0.9529210,9.012
11,Marche,Femmine,80,66283,3323,50.13966,64621,0.9470004,8.405
11,Marche,Femmine,81,62960,3526,56.01044,61196,0.9401249,7.822
11,Marche,Femmine,82,59433,3802,63.96914,57532,0.9307414,7.257
11,Marche,Femmine,83,55631,4167,74.90962,53548,0.9205720,6.718
11,Marche,Femmine,84,51464,4339,84.31226,49295,0.9104396,6.222
11,Marche,Femmine,85,47125,4491,95.29184,44880,0.8976482,5.749
11,Marche,Femmine,86,42634,4696,110.15543,40286,0.8829375,5.301
11,Marche,Femmine,87,37938,4736,124.82452,35570,0.8679671,4.896
11,Marche,Femmine,88,33202,4657,140.26948,30874,0.8523541,4.523
11,Marche,Femmine,89,28545,4459,156.22583,26315,0.8361403,4.179
11,Marche,Femmine,90,24086,4165,172.90695,22003,0.8190912,3.860
11,Marche,Femmine,91,19921,3797,190.58352,18023,0.8004044,3.563
11,Marche,Femmine,92,16124,3398,210.72973,14425,0.7797004,3.284
11,Marche,Femmine,93,12727,2958,232.42457,11248,0.7574843,3.027
11,Marche,Femmine,94,9769,2497,255.66253,8520,0.7343750,2.793
11,Marche,Femmine,95,7271,2029,279.00929,6257,0.7107124,2.580
11,Marche,Femmine,96,5242,1591,303.54346,4447,0.6859447,2.385
11,Marche,Femmine,97,3651,1202,329.14850,3050,0.6601994,2.206
11,Marche,Femmine,98,2449,871,355.67917,2014,0.6336314,2.044
11,Marche,Femmine,99,1578,604,382.95879,1276,0.6064243,1.896
11,Marche,Femmine,100,974,400,410.78190,774,0.5787844,1.762
11,Marche,Femmine,101,574,252,438.92323,448,0.5515076,1.642
11,Marche,Femmine,102,322,150,465.54750,247,0.5250644,1.536
11,Marche,Femmine,103,172,85,492.50129,130,0.4983620,1.438
11,Marche,Femmine,104,87,45,519.64146,65,0.4715362,1.349
11,Marche,Femmine,105,42,23,546.82984,30,0.4447190,1.267
11,Marche,Femmine,106,19,11,573.92999,14,0.4180408,1.191
11,Marche,Femmine,107,8,5,600.80406,6,0.3916296,1.123
11,Marche,Femmine,108,3,2,627.32426,2,0.3656054,1.060
11,Marche,Femmine,109,1,1,653.36652,1,0.3400814,1.004
11,Marche,Femmine,110,0,0,678.82076,0,0.3160100,0.954
11,Marche,Femmine,111,0,0,700.08454,0,0.2952357,0.912
11,Marche,Femmine,112,0,0,720.36811,0,0.2754261,0.875
11,Marche,Femmine,113,0,0,739.61454,0,0.2566326,0.841
11,Marche,Femmine,114,0,0,757.77994,0,0.2388941,0.811
11,Marche,Femmine,115,0,0,774.83730,0,0.2222343,0.783
11,Marche,Femmine,116,0,0,790.77121,0,0.2066667,0.759
11,Marche,Femmine,117,0,0,805.57863,0,0.1921926,0.737
11,Marche,Femmine,118,0,0,819.27077,0,0.1788012,0.717
11,Marche,Femmine,119,0,0,831.86680,0,0.1664741,0.699
12,Lazio,Maschi e femmine,0,100000,753,7.52691,99292,0.9993274,77.002
12,Lazio,Maschi e femmine,1,99247,45,0.45083,99225,0.9996157,76.582
12,Lazio,Maschi e femmine,2,99203,32,0.31777,99187,0.9997212,75.617
12,Lazio,Maschi e femmine,3,99171,24,0.23981,99159,0.9997796,74.640
12,Lazio,Maschi e femmine,4,99147,20,0.20095,99137,0.9997961,73.658
12,Lazio,Maschi e femmine,5,99127,20,0.20680,99117,0.9997923,72.673
12,Lazio,Maschi e femmine,6,99107,21,0.20863,99096,0.9997910,71.688
12,Lazio,Maschi e femmine,7,99086,21,0.20940,99076,0.9997965,70.703
12,Lazio,Maschi e femmine,8,99065,20,0.19759,99056,0.9998074,69.717
12,Lazio,Maschi e femmine,9,99046,19,0.18768,99037,0.9998197,68.731
12,Lazio,Maschi e femmine,10,99027,17,0.17286,99019,0.9998308,67.744
12,Lazio,Maschi e femmine,11,99010,16,0.16545,99002,0.9998307,66.756
12,Lazio,Maschi e femmine,12,98994,17,0.17316,98985,0.9998126,65.767
12,Lazio,Maschi e femmine,13,98977,20,0.20156,98967,0.9997618,64.778
12,Lazio,Maschi e femmine,14,98957,27,0.27485,98943,0.9996751,63.791
12,Lazio,Maschi e femmine,15,98929,37,0.37492,98911,0.9995860,62.808
12,Lazio,Maschi e femmine,16,98892,45,0.45312,98870,0.9995183,61.832
12,Lazio,Maschi e femmine,17,98848,50,0.51024,98822,0.9994690,60.859
12,Lazio,Maschi e femmine,18,98797,55,0.55183,98770,0.9994180,59.890
12,Lazio,Maschi e femmine,19,98743,60,0.61215,98712,0.9993592,58.923
12,Lazio,Maschi e femmine,20,98682,66,0.66952,98649,0.9993042,57.959
12,Lazio,Maschi e femmine,21,98616,71,0.72216,98580,0.9992730,56.997
12,Lazio,Maschi e femmine,22,98545,72,0.73179,98509,0.9992538,56.038
12,Lazio,Maschi e femmine,23,98473,75,0.76054,98435,0.9992311,55.079
12,Lazio,Maschi e femmine,24,98398,76,0.77720,98360,0.9992256,54.120
12,Lazio,Maschi e femmine,25,98321,76,0.77153,98283,0.9992319,53.162
12,Lazio,Maschi e femmine,26,98246,75,0.76460,98208,0.9992258,52.203
12,Lazio,Maschi e femmine,27,98170,77,0.78385,98132,0.9992133,51.242
12,Lazio,Maschi e femmine,28,98093,77,0.78963,98055,0.9991786,50.282
12,Lazio,Maschi e femmine,29,98016,84,0.85312,97974,0.9991075,49.321
12,Lazio,Maschi e femmine,30,97932,91,0.93195,97887,0.9990520,48.363
12,Lazio,Maschi e femmine,31,97841,94,0.96415,97794,0.9990246,47.408
12,Lazio,Maschi e femmine,32,97747,96,0.98664,97699,0.9989735,46.453
12,Lazio,Maschi e femmine,33,97650,104,1.06645,97598,0.9989262,45.498
12,Lazio,Maschi e femmine,34,97546,105,1.08121,97493,0.9989089,44.546
12,Lazio,Maschi e femmine,35,97441,107,1.10103,97387,0.9989008,43.594
12,Lazio,Maschi e femmine,36,97333,107,1.09734,97280,0.9988995,42.642
12,Lazio,Maschi e femmine,37,97227,107,1.10374,97173,0.9988763,41.688
12,Lazio,Maschi e femmine,38,97119,111,1.14376,97064,0.9987856,40.733
12,Lazio,Maschi e femmine,39,97008,125,1.28513,96946,0.9986417,39.779
12,Lazio,Maschi e femmine,40,96884,139,1.43159,96814,0.9985167,38.830
12,Lazio,Maschi e femmine,41,96745,149,1.53503,96671,0.9984411,37.885
12,Lazio,Maschi e femmine,42,96596,153,1.58290,96520,0.9983920,36.942
12,Lazio,Maschi e femmine,43,96443,158,1.63311,96365,0.9982921,36.000
12,Lazio,Maschi e femmine,44,96286,172,1.78276,96200,0.9980857,35.058
12,Lazio,Maschi e femmine,45,96114,197,2.04617,96016,0.9978037,34.120
12,Lazio,Maschi e femmine,46,95918,225,2.34669,95805,0.9975025,33.189
12,Lazio,Maschi e femmine,47,95693,253,2.64857,95566,0.9971463,32.266
12,Lazio,Maschi e femmine,48,95439,292,3.05945,95293,0.9967548,31.350
12,Lazio,Maschi e femmine,49,95147,326,3.43146,94984,0.9964953,30.445
12,Lazio,Maschi e femmine,50,94821,339,3.57817,94651,0.9963394,29.548
12,Lazio,Maschi e femmine,51,94481,354,3.74340,94305,0.9962469,28.652
12,Lazio,Maschi e femmine,52,94128,354,3.76294,93951,0.9961599,27.758
12,Lazio,Maschi e femmine,53,93773,367,3.91763,93590,0.9958028,26.861
12,Lazio,Maschi e femmine,54,93406,418,4.47790,93197,0.9950289,25.965
12,Lazio,Maschi e femmine,55,92988,508,5.46645,92734,0.9941860,25.079
