Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
16,Puglia,Maschi e femmine,38,96893,99,1.02189,96843,0.9989536,39.765
16,Puglia,Maschi e femmine,39,96794,104,1.07086,96742,0.9988435,38.805
16,Puglia,Maschi e femmine,40,96690,120,1.24222,96630,0.9986654,37.847
16,Puglia,Maschi e femmine,41,96570,138,1.42701,96501,0.9984772,36.893
16,Puglia,Maschi e femmine,42,96432,156,1.61863,96354,0.9982264,35.945
16,Puglia,Maschi e femmine,43,96276,186,1.92881,96183,0.9979243,35.002
16,Puglia,Maschi e femmine,44,96091,214,2.22297,95984,0.9976834,34.069
16,Puglia,Maschi e femmine,45,95877,231,2.41034,95761,0.9975228,33.144
16,Puglia,Maschi e femmine,46,95646,243,2.54430,95524,0.9973904,32.223
16,Puglia,Maschi e femmine,47,95403,255,2.67509,95275,0.9972604,31.304
16,Puglia,Maschi e femmine,48,95147,267,2.80420,95014,0.9970379,30.386
16,Puglia,Maschi e femmine,49,94881,296,3.12046,94732,0.9967070,29.470
16,Puglia,Maschi e femmine,50,94584,328,3.46602,94421,0.9963451,28.561
16,Puglia,Maschi e femmine,51,94257,362,3.84453,94075,0.9958375,27.659
16,Puglia,Maschi e femmine,52,93894,421,4.48170,93684,0.9951593,26.763
16,Puglia,Maschi e femmine,53,93473,486,5.20124,93230,0.9944986,25.882
16,Puglia,Maschi e femmine,54,92987,540,5.80306,92717,0.9939308,25.014
16,Puglia,Maschi e femmine,55,92448,586,6.33681,92155,0.9935304,24.158
16,Puglia,Maschi e femmine,56,91862,607,6.60320,91559,0.9932082,23.308
16,Puglia,Maschi e femmine,57,91255,637,6.98174,90937,0.9926517,22.460
16,Puglia,Maschi e femmine,58,90618,699,7.71744,90268,0.9917285,21.614
16,Puglia,Maschi e femmine,59,89919,794,8.82988,89522,0.9903465,20.779
16,Puglia,Maschi e femmine,60,89125,934,10.48454,88658,0.9887325,19.959
16,Puglia,Maschi e femmine,61,88190,1063,12.05872,87659,0.9873680,19.165
16,Puglia,Maschi e femmine,62,87127,1151,13.21226,86551,0.9859905,18.393
16,Puglia,Maschi e femmine,63,85976,1274,14.81747,85339,0.9847359,17.633
16,Puglia,Maschi e femmine,64,84702,1331,15.71746,84036,0.9840546,16.891
16,Puglia,Maschi e femmine,65,83371,1349,16.17697,82696,0.9833412,16.152
16,Puglia,Maschi e femmine,66,82022,1407,17.14864,81319,0.9823113,15.410
16,Puglia,Maschi e femmine,67,80615,1470,18.23817,79880,0.9801982,14.670
16,Puglia,Maschi e femmine,68,79145,1693,21.39440,78298,0.9767486,13.933
16,Puglia,Maschi e femmine,69,77452,1948,25.14896,76478,0.9732245,13.227
16,Puglia,Maschi e femmine,70,75504,2148,28.44408,74430,0.9696402,12.555
16,Puglia,Maschi e femmine,71,73356,2372,32.33168,72170,0.9666110,11.908
16,Puglia,Maschi e femmine,72,70985,2448,34.48163,69761,0.9643047,11.289
16,Puglia,Maschi e femmine,73,68537,2533,36.95241,67271,0.9611689,10.674
16,Puglia,Maschi e femmine,74,66004,2692,40.78194,64658,0.9571395,10.065
16,Puglia,Maschi e femmine,75,63312,2851,45.02744,61887,0.9530721,9.471
16,Puglia,Maschi e femmine,76,60462,2958,48.91797,58983,0.9479300,8.894
16,Puglia,Maschi e femmine,77,57504,3185,55.38413,55912,0.9409237,8.326
16,Puglia,Maschi e femmine,78,54319,3421,62.98497,52609,0.9330554,7.785
16,Puglia,Maschi e femmine,79,50898,3622,71.17048,49087,0.9247513,7.275
16,Puglia,Maschi e femmine,80,47275,3765,79.63933,45393,0.9158790,6.794
16,Puglia,Maschi e femmine,81,43511,3872,88.99049,41574,0.9071972,6.338
16,Puglia,Maschi e femmine,82,39638,3844,96.98754,37716,0.8993657,5.909
16,Puglia,Maschi e femmine,83,35794,3747,104.67268,33921,0.8894509,5.490
16,Puglia,Maschi e femmine,84,32047,3753,117.11262,30171,0.8770840,5.073
16,Puglia,Maschi e femmine,85,28294,3664,129.48913,26462,0.8594235,4.680
16,Puglia,Maschi e femmine,86,24630,3776,153.31314,22742,0.8394709,4.301
16,Puglia,Maschi e femmine,87,20854,3525,169.05162,19092,0.8239289,3.990
16,Puglia,Maschi e femmine,88,17329,3197,184.51867,15730,0.8080209,3.700
16,Puglia,Maschi e femmine,89,14131,2842,201.12759,12710,0.7903022,3.424
16,Puglia,Maschi e femmine,90,11289,2488,220.42572,10045,0.7692625,3.160
16,Puglia,Maschi e femmine,91,8801,2147,243.96490,7727,0.7464215,2.912
16,Puglia,Maschi e femmine,92,6654,1772,266.29421,5768,0.7236263,2.690
16,Puglia,Maschi e femmine,93,4882,1416,290.11141,4174,0.6993993,2.485
16,Puglia,Maschi e femmine,94,3466,1093,315.37656,2919,0.6740734,2.296
16,Puglia,Maschi e femmine,95,2373,810,341.33650,1968,0.6479117,2.124
16,Puglia,Maschi e femmine,96,1563,576,368.41199,1275,0.6207290,1.966
16,Puglia,Maschi e femmine,97,987,391,396.46416,791,0.5926729,1.821
16,Puglia,Maschi e femmine,98,596,253,425.32602,469,0.5639167,1.688
16,Puglia,Maschi e femmine,99,342,156,454.80212,264,0.5346580,1.568
16,Puglia,Maschi e femmine,100,187,90,484.67415,141,0.5051116,1.458
16,Puglia,Maschi e femmine,101,96,50,514.70932,71,0.4757451,1.359
16,Puglia,Maschi e femmine,102,47,25,543.92476,34,0.4469033,1.271
16,Puglia,Maschi e femmine,103,21,12,573.20718,15,0.4181159,1.190
16,Puglia,Maschi e femmine,104,9,5,602.21460,6,0.3896680,1.117
16,Puglia,Maschi e femmine,105,4,2,630.73864,2,0.3617508,1.050
16,Puglia,Maschi e femmine,106,1,1,658.58863,1,0.3345386,0.990
16,Puglia,Maschi e femmine,107,0,0,685.59204,0,0.3081854,0.936
16,Puglia,Maschi e femmine,108,0,0,711.60601,0,0.2828194,0.888
16,Puglia,Maschi e femmine,109,0,0,736.51026,0,0.2585473,0.844
16,Puglia,Maschi e femmine,110,0,0,760.21047,0,0.2358075,0.805
16,Puglia,Maschi e femmine,111,0,0,780.79864,0,0.2157841,0.773
16,Puglia,Maschi e femmine,112,0,0,799.80543,0,0.1973022,0.744
16,Puglia,Maschi e femmine,113,0,0,817.14543,0,0.1804392,0.719
16,Puglia,Maschi e femmine,114,0,0,832.77018,0,0.1652375,0.697
16,Puglia,Maschi e femmine,115,0,0,846.67646,0,0.1516984,0.678
16,Puglia,Maschi e femmine,116,0,0,858.90109,0,0.1397859,0.662
16,Puglia,Maschi e femmine,117,0,0,869.51931,0,0.1294280,0.648
16,Puglia,Maschi e femmine,118,0,0,878.64018,0,0.1205210,0.637
16,Puglia,Maschi e femmine,119,0,0,886.39054,0,0.1129454,0.627
16,Puglia,Maschi,0,100000,1395,13.95372,98687,0.9988850,73.132
16,Puglia,Maschi,1,98605,55,0.56210,98577,0.9994696,73.160
16,Puglia,Maschi,2,98549,49,0.49870,98525,0.9995363,72.201
16,Puglia,Maschi,3,98500,42,0.42864,98479,0.9996030,71.237
16,Puglia,Maschi,4,98458,36,0.36526,98440,0.9996617,70.267
16,Puglia,Maschi,5,98422,31,0.31143,98407,0.9997017,69.293
16,Puglia,Maschi,6,98391,28,0.28517,98377,0.9997227,68.314
16,Puglia,Maschi,7,98363,26,0.26935,98350,0.9997389,67.333
16,Puglia,Maschi,8,98337,25,0.25292,98324,0.9997460,66.351
16,Puglia,Maschi,9,98312,25,0.25500,98299,0.9997435,65.368
16,Puglia,Maschi,10,98287,25,0.25796,98274,0.9997313,64.385
16,Puglia,Maschi,11,98261,27,0.27939,98248,0.9997063,63.401
16,Puglia,Maschi,12,98234,30,0.30799,98219,0.9996705,62.419
16,Puglia,Maschi,13,98204,34,0.35096,98186,0.9996078,61.438
16,Puglia,Maschi,14,98169,43,0.43355,98148,0.9995225,60.459
16,Puglia,Maschi,15,98127,51,0.52155,98101,0.9994420,59.485
16,Puglia,Maschi,16,98075,58,0.59438,98046,0.9993546,58.516
16,Puglia,Maschi,17,98017,68,0.69640,97983,0.9992701,57.550
16,Puglia,Maschi,18,97949,75,0.76349,97912,0.9992062,56.590
16,Puglia,Maschi,19,97874,81,0.82408,97834,0.9991569,55.633
16,Puglia,Maschi,20,97793,84,0.86208,97751,0.9991248,54.679
16,Puglia,Maschi,21,97709,87,0.88839,97666,0.9991175,53.725
16,Puglia,Maschi,22,97622,86,0.87667,97580,0.9991133,52.773
16,Puglia,Maschi,23,97537,87,0.89671,97493,0.9991139,51.818
16,Puglia,Maschi,24,97449,85,0.87556,97407,0.9991515,50.865
16,Puglia,Maschi,25,97364,80,0.82141,97324,0.9992155,49.909
16,Puglia,Maschi,26,97284,73,0.74761,97248,0.9992338,48.949
16,Puglia,Maschi,27,97211,76,0.78475,97173,0.9991991,47.986
16,Puglia,Maschi,28,97135,79,0.81699,97095,0.9991753,47.023
16,Puglia,Maschi,29,97056,81,0.83243,97015,0.9991870,46.061
16,Puglia,Maschi,30,96975,77,0.79359,96936,0.9992478,45.099
16,Puglia,Maschi,31,96898,69,0.71071,96863,0.9992926,44.134
16,Puglia,Maschi,32,96829,68,0.70407,96795,0.9992358,43.165
16,Puglia,Maschi,33,96761,80,0.82430,96721,0.9990876,42.195
16,Puglia,Maschi,34,96681,97,1.00052,96633,0.9989338,41.230
16,Puglia,Maschi,35,96584,109,1.13192,96530,0.9988626,40.271
16,Puglia,Maschi,36,96475,110,1.14283,96420,0.9988443,39.316
16,Puglia,Maschi,37,96365,113,1.16860,96308,0.9988252,38.360
16,Puglia,Maschi,38,96252,114,1.18105,96195,0.9987883,37.404
16,Puglia,Maschi,39,96138,119,1.24248,96079,0.9986337,36.448
16,Puglia,Maschi,40,96019,143,1.49025,95947,0.9983666,35.493
16,Puglia,Maschi,41,95876,170,1.77679,95791,0.9980944,34.545
16,Puglia,Maschi,42,95706,195,2.03457,95608,0.9978025,33.605
16,Puglia,Maschi,43,95511,225,2.36068,95398,0.9974711,32.673
16,Puglia,Maschi,44,95285,257,2.69746,95157,0.9972033,31.749
16,Puglia,Maschi,45,95028,275,2.89622,94891,0.9969998,30.834
16,Puglia,Maschi,46,94753,294,3.10441,94606,0.9967925,29.922
16,Puglia,Maschi,47,94459,313,3.31094,94303,0.9965698,29.013
16,Puglia,Maschi,48,94146,334,3.54986,93979,0.9961923,28.108
16,Puglia,Maschi,49,93812,381,4.06655,93621,0.9956039,27.206
16,Puglia,Maschi,50,93431,442,4.72703,93210,0.9949414,26.315
16,Puglia,Maschi,51,92989,501,5.39170,92738,0.9941778,25.438
16,Puglia,Maschi,52,92488,579,6.25500,92198,0.9933688,24.573
16,Puglia,Maschi,53,91909,644,7.00971,91587,0.9927145,23.725
16,Puglia,Maschi,54,91265,690,7.56325,90920,0.9921513,22.889
16,Puglia,Maschi,55,90575,737,8.13643,90206,0.9917384,22.059
16,Puglia,Maschi,56,89838,754,8.38783,89461,0.9913332,21.236
16,Puglia,Maschi,57,89084,797,8.94814,88685,0.9904946,20.412
16,Puglia,Maschi,58,88287,889,10.06764,87842,0.9891274,19.591
16,Puglia,Maschi,59,87398,1021,11.68568,86887,0.9872260,18.786
16,Puglia,Maschi,60,86377,1198,13.87512,85777,0.9849674,18.002
16,Puglia,Maschi,61,85178,1380,16.20642,84488,0.9829766,17.248
16,Puglia,Maschi,62,83798,1496,17.85393,83050,0.9809557,16.524
16,Puglia,Maschi,63,82302,1667,20.25641,81468,0.9791546,15.815
16,Puglia,Maschi,64,80635,1729,21.44667,79770,0.9781759,15.132
16,Puglia,Maschi,65,78905,1752,22.20990,78029,0.9771094,14.453
16,Puglia,Maschi,66,77153,1820,23.58678,76243,0.9756217,13.769
16,Puglia,Maschi,67,75333,1898,25.18889,74384,0.9726665,13.090
16,Puglia,Maschi,68,73435,2169,29.53348,72351,0.9683339,12.415
16,Puglia,Maschi,69,71267,2413,33.86372,70060,0.9645173,11.778
16,Puglia,Maschi,70,68853,2558,37.15841,67574,0.9603160,11.173
16,Puglia,Maschi,71,66295,2805,42.30702,64892,0.9563700,10.585
16,Puglia,Maschi,72,63490,2858,45.01149,62061,0.9532455,10.031
16,Puglia,Maschi,73,60632,2945,48.57962,59160,0.9487172,9.480
16,Puglia,Maschi,74,57687,3122,54.12405,56126,0.9434314,8.938
16,Puglia,Maschi,75,54565,3228,59.15298,52951,0.9389771,8.421
16,Puglia,Maschi,76,51337,3235,63.01034,49719,0.9329085,7.919
16,Puglia,Maschi,77,48102,3437,71.44711,46384,0.9250544,7.418
16,Puglia,Maschi,78,44665,3516,78.71331,42907,0.9165565,6.950
16,Puglia,Maschi,79,41150,3645,88.57774,39327,0.9067436,6.502
16,Puglia,Maschi,80,37505,3690,98.38982,35660,0.8959488,6.085
16,Puglia,Maschi,81,33815,3731,110.33047,31949,0.8858908,5.694
16,Puglia,Maschi,82,30084,3561,118.35663,28303,0.8777297,5.339
16,Puglia,Maschi,83,26523,3361,126.70927,24843,0.8659992,4.988
16,Puglia,Maschi,84,23162,3297,142.35034,21514,0.8524485,4.639
16,Puglia,Maschi,85,19865,3052,153.61591,18339,0.8351984,4.326
16,Puglia,Maschi,86,16814,2993,178.01748,15317,0.8169997,4.021
16,Puglia,Maschi,87,13821,2613,189.06230,12514,0.8067232,3.783
16,Puglia,Maschi,88,11208,2224,198.47395,10095,0.7960367,3.549
16,Puglia,Maschi,89,8983,1894,210.81196,8036,0.7808635,3.304
16,Puglia,Maschi,90,7089,1628,229.68475,6275,0.7576903,3.053
16,Puglia,Maschi,91,5461,1413,258.69906,4755,0.7328133,2.814
16,Puglia,Maschi,92,4048,1128,278.63630,3484,0.7125993,2.621
16,Puglia,Maschi,93,2920,875,299.55056,2483,0.6914488,2.440
16,Puglia,Maschi,94,2046,657,321.40111,1717,0.6687133,2.270
16,Puglia,Maschi,95,1388,480,345.85441,1148,0.6440613,2.108
16,Puglia,Maschi,96,908,337,371.35476,739,0.6184260,1.959
16,Puglia,Maschi,97,571,227,397.82995,457,0.5918871,1.820
16,Puglia,Maschi,98,344,146,425.18934,271,0.5645409,1.692
16,Puglia,Maschi,99,198,90,453.32552,153,0.5364973,1.575
16,Puglia,Maschi,100,108,52,482.11933,82,0.5078779,1.466
16,Puglia,Maschi,101,56,29,511.43681,42,0.4782097,1.364
16,Puglia,Maschi,102,27,15,542.98188,20,0.4470969,1.269
16,Puglia,Maschi,103,12,7,574.61182,9,0.4161306,1.183
16,Puglia,Maschi,104,5,3,605.63204,4,0.3858481,1.107
16,Puglia,Maschi,105,2,1,635.75579,1,0.3565121,1.038
16,Puglia,Maschi,106,1,1,664.71577,1,0.3283657,0.977
16,Puglia,Maschi,107,0,0,692.26924,0,0.3016271,0.923
16,Puglia,Maschi,108,0,0,718.20738,0,0.2764831,0.876
16,Puglia,Maschi,109,0,0,742.35889,0,0.2530864,0.834
16,Puglia,Maschi,110,0,0,764.59229,0,0.2308020,0.796
16,Puglia,Maschi,111,0,0,788.76295,0,0.2073418,0.759
16,Puglia,Maschi,112,0,0,811.09818,0,0.1856507,0.726
16,Puglia,Maschi,113,0,0,831.56014,0,0.1657616,0.697
16,Puglia,Maschi,114,0,0,850.13881,0,0.1476822,0.672
16,Puglia,Maschi,115,0,0,866.85763,0,0.1313909,0.651
16,Puglia,Maschi,116,0,0,881.76419,0,0.1168442,0.632
16,Puglia,Maschi,117,0,0,894.92537,0,0.1039814,0.616
16,Puglia,Maschi,118,0,0,906.42267,0,0.0927277,0.602
16,Puglia,Maschi,119,0,0,916.35175,0,0.0829951,0.590
16,Puglia,Femmine,0,100000,1164,11.63756,98905,0.9989410,78.551
16,Puglia,Femmine,1,98836,72,0.72998,98800,0.9994382,78.470
16,Puglia,Femmine,2,98764,39,0.39344,98745,0.9996856,77.527
16,Puglia,Femmine,3,98725,23,0.23538,98714,0.9997921,76.558
16,Puglia,Femmine,4,98702,18,0.18047,98693,0.9997936,75.575
16,Puglia,Femmine,5,98684,23,0.23240,98673,0.9997749,74.589
16,Puglia,Femmine,6,98661,21,0.21778,98651,0.9997912,73.606
16,Puglia,Femmine,7,98640,20,0.19973,98630,0.9998117,72.622
16,Puglia,Femmine,8,98620,17,0.17694,98611,0.9998229,71.637
16,Puglia,Femmine,9,98603,17,0.17722,98594,0.9998222,70.649
16,Puglia,Femmine,10,98585,18,0.17834,98576,0.9998162,69.662
16,Puglia,Femmine,11,98568,19,0.18923,98558,0.9998127,68.674
16,Puglia,Femmine,12,98549,18,0.18535,98540,0.9998157,67.687
16,Puglia,Femmine,13,98531,18,0.18334,98522,0.9998058,66.699
16,Puglia,Femmine,14,98513,20,0.20499,98502,0.9997896,65.711
16,Puglia,Femmine,15,98492,21,0.21581,98482,0.9997731,64.725
16,Puglia,Femmine,16,98471,23,0.23796,98459,0.9997599,63.739
16,Puglia,Femmine,17,98448,24,0.24219,98436,0.9997590,62.754
16,Puglia,Femmine,18,98424,24,0.23982,98412,0.9997644,61.769
16,Puglia,Femmine,19,98400,23,0.23133,98389,0.9997547,60.783
16,Puglia,Femmine,20,98377,26,0.25938,98365,0.9997324,59.797
16,Puglia,Femmine,21,98352,27,0.27591,98338,0.9997061,58.813
16,Puglia,Femmine,22,98325,31,0.31188,98309,0.9996833,57.829
16,Puglia,Femmine,23,98294,32,0.32151,98278,0.9996822,56.847
16,Puglia,Femmine,24,98263,31,0.31409,98247,0.9996950,55.865
16,Puglia,Femmine,25,98232,29,0.29587,98217,0.9996875,54.882
16,Puglia,Femmine,26,98203,32,0.32915,98186,0.9996565,53.898
16,Puglia,Femmine,27,98170,35,0.35793,98153,0.9996239,52.916
16,Puglia,Femmine,28,98135,39,0.39428,98116,0.9995877,51.935
16,Puglia,Femmine,29,98096,42,0.43031,98075,0.9995679,50.955
16,Puglia,Femmine,30,98054,43,0.43395,98033,0.9995556,49.977
16,Puglia,Femmine,31,98012,45,0.45486,97989,0.9995113,48.998
16,Puglia,Femmine,32,97967,51,0.52266,97942,0.9994566,48.020
16,Puglia,Femmine,33,97916,55,0.56408,97888,0.9993941,47.045
16,Puglia,Femmine,34,97861,63,0.64769,97829,0.9993133,46.071
16,Puglia,Femmine,35,97797,71,0.72566,97762,0.9992452,45.101
16,Puglia,Femmine,36,97726,77,0.78388,97688,0.9991927,44.133
16,Puglia,Femmine,37,97650,81,0.83075,97609,0.9991565,43.168
16,Puglia,Femmine,38,97569,84,0.85626,97527,0.9991257,42.203
16,Puglia,Femmine,39,97485,87,0.89233,97442,0.9990617,41.239
16,Puglia,Femmine,40,97398,96,0.98432,97350,0.9989761,40.275
16,Puglia,Femmine,41,97302,103,1.06353,97250,0.9988749,39.314
16,Puglia,Femmine,42,97199,115,1.18674,97141,0.9986663,38.356
16,Puglia,Femmine,43,97083,144,1.48076,97012,0.9983941,37.401
16,Puglia,Femmine,44,96940,168,1.73116,96856,0.9981809,36.455
16,Puglia,Femmine,45,96772,185,1.90722,96680,0.9980639,35.518
16,Puglia,Femmine,46,96587,190,1.96494,96492,0.9980085,34.585
16,Puglia,Femmine,47,96397,195,2.01819,96300,0.9979734,33.652
16,Puglia,Femmine,48,96203,196,2.03494,96105,0.9979095,32.719
16,Puglia,Femmine,49,96007,206,2.14610,95904,0.9978418,31.784
16,Puglia,Femmine,50,95801,208,2.17023,95697,0.9977853,30.852
16,Puglia,Femmine,51,95593,216,2.25921,95485,0.9975352,29.918
16,Puglia,Femmine,52,95377,255,2.67081,95250,0.9969845,28.984
16,Puglia,Femmine,53,95122,320,3.36113,94963,0.9963107,28.061
16,Puglia,Femmine,54,94803,381,4.01853,94612,0.9957318,27.154
16,Puglia,Femmine,55,94422,427,4.51887,94208,0.9953374,26.261
16,Puglia,Femmine,56,93995,452,4.80693,93769,0.9950918,25.378
16,Puglia,Femmine,57,93543,469,5.00999,93309,0.9948099,24.498
16,Puglia,Femmine,58,93075,500,5.37106,92825,0.9943185,23.619
16,Puglia,Femmine,59,92575,555,5.99360,92297,0.9934358,22.744
16,Puglia,Femmine,60,92020,657,7.13820,91691,0.9924345,21.878
16,Puglia,Femmine,61,91363,731,7.99593,90998,0.9916508,21.032
16,Puglia,Femmine,62,90632,789,8.70538,90238,0.9908546,20.197
16,Puglia,Femmine,63,89844,862,9.58924,89413,0.9900716,19.370
16,Puglia,Femmine,64,88982,914,10.27093,88525,0.9896112,18.553
16,Puglia,Femmine,65,88068,925,10.50797,87605,0.9891615,17.740
16,Puglia,Femmine,66,87143,974,11.17258,86656,0.9884805,16.923
16,Puglia,Femmine,67,86169,1023,11.87025,85658,0.9870482,16.109
16,Puglia,Femmine,68,85146,1196,14.04642,84548,0.9842843,15.296
16,Puglia,Femmine,69,83950,1461,17.40876,83219,0.9808939,14.507
16,Puglia,Femmine,70,82489,1719,20.83348,81629,0.9777114,13.755
16,Puglia,Femmine,71,80770,1920,23.77478,79810,0.9753115,13.037
16,Puglia,Femmine,72,78850,2020,25.62447,77840,0.9735112,12.343
16,Puglia,Femmine,73,76829,2103,27.37583,75778,0.9713064,11.654
16,Puglia,Femmine,74,74726,2245,30.04847,73603,0.9680293,10.968
16,Puglia,Femmine,75,72481,2461,33.95247,71250,0.9639823,10.292
16,Puglia,Femmine,76,70020,2672,38.15561,68684,0.9592469,9.637
16,Puglia,Femmine,77,67348,2927,43.45363,65885,0.9525440,8.999
16,Puglia,Femmine,78,64422,3327,51.64016,62758,0.9447824,8.385
16,Puglia,Femmine,79,61095,3604,58.98978,59293,0.9371538,7.815
16,Puglia,Femmine,80,57491,3849,66.94446,55567,0.9291390,7.273
16,Puglia,Femmine,81,53642,4026,75.05853,51629,0.9208535,6.759
16,Puglia,Femmine,82,49616,4146,83.56627,47543,0.9127056,6.267
16,Puglia,Femmine,83,45470,4154,91.36256,43393,0.9033357,5.793
16,Puglia,Femmine,84,41315,4235,102.49905,39198,0.8910564,5.325
16,Puglia,Femmine,85,37081,4306,116.12415,34928,0.8725732,4.876
16,Puglia,Femmine,86,32775,4595,140.21439,30477,0.8511623,4.451
16,Puglia,Femmine,87,28179,4477,158.86740,25941,0.8325577,4.095
16,Puglia,Femmine,88,23702,4210,177.63667,21597,0.8138707,3.774
16,Puglia,Femmine,89,19492,3829,196.45642,17577,0.7948192,3.482
16,Puglia,Femmine,90,15663,3384,216.03812,13971,0.7746904,3.211
16,Puglia,Femmine,91,12279,2912,237.13602,10823,0.7526561,2.958
16,Puglia,Femmine,92,9367,2442,260.72478,8146,0.7285553,2.722
16,Puglia,Femmine,93,6925,1980,285.94525,5935,0.7028837,2.505
16,Puglia,Femmine,94,4945,1547,312.76076,4172,0.6763898,2.308
16,Puglia,Femmine,95,3398,1153,339.39713,2822,0.6495588,2.131
16,Puglia,Femmine,96,2245,824,367.15946,1833,0.6217070,1.969
16,Puglia,Femmine,97,1421,562,395.88592,1139,0.5930051,1.821
16,Puglia,Femmine,98,858,365,425.38378,676,0.5636527,1.686
16,Puglia,Femmine,99,493,225,455.42710,381,0.5338781,1.565
16,Puglia,Femmine,100,269,130,485.76078,203,0.5039318,1.455
16,Puglia,Femmine,101,138,71,516.11211,102,0.4746856,1.357
16,Puglia,Femmine,102,67,36,544.33194,49,0.4468192,1.271
16,Puglia,Femmine,103,30,17,572.60023,22,0.4189716,1.193
16,Puglia,Femmine,104,13,8,600.74791,9,0.3913006,1.121
16,Puglia,Femmine,105,5,3,628.61539,4,0.3639554,1.056
16,Puglia,Femmine,106,2,1,656.04867,1,0.3370805,0.996
16,Puglia,Femmine,107,1,0,682.89561,0,0.3108150,0.941
16,Puglia,Femmine,108,0,0,709.01901,0,0.2852853,0.892
16,Puglia,Femmine,109,0,0,734.28897,0,0.2606086,0.848
16,Puglia,Femmine,110,0,0,758.59430,0,0.2376426,0.808
16,Puglia,Femmine,111,0,0,777.94568,0,0.2187789,0.778
16,Puglia,Femmine,112,0,0,795.97164,0,0.2012055,0.750
16,Puglia,Femmine,113,0,0,812.63007,0,0.1849612,0.726
16,Puglia,Femmine,114,0,0,827.89428,0,0.1700702,0.704
16,Puglia,Femmine,115,0,0,841.75679,0,0.1565400,0.685
16,Puglia,Femmine,116,0,0,854.22305,0,0.1443661,0.668
16,Puglia,Femmine,117,0,0,865.31196,0,0.1335312,0.654
16,Puglia,Femmine,118,0,0,875.05744,0,0.1240047,0.641
16,Puglia,Femmine,119,0,0,883.50136,0,0.1157482,0.631
17,Basilicata,Maschi e femmine,0,100000,1309,13.08777,98768,0.9989021,76.075
17,Basilicata,Maschi e femmine,1,98691,62,0.63274,98660,0.9994238,76.078
17,Basilicata,Maschi e femmine,2,98629,51,0.51956,98603,0.9995303,75.125
17,Basilicata,Maschi e femmine,3,98578,41,0.41973,98557,0.9996201,74.164
17,Basilicata,Maschi e femmine,4,98536,34,0.34004,98519,0.9996862,73.195
17,Basilicata,Maschi e femmine,5,98503,28,0.28759,98488,0.9997292,72.220
17,Basilicata,Maschi e femmine,6,98474,25,0.25397,98462,0.9997480,71.241
