Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
21,Provincia autonoma di Bolzano,Maschi e femmine,44,97410,110,1.12828,97355,0.9987776,38.350
21,Provincia autonoma di Bolzano,Maschi e femmine,45,97300,128,1.31660,97236,0.9985556,37.392
21,Provincia autonoma di Bolzano,Maschi e femmine,46,97172,153,1.57237,97096,0.9983418,36.441
21,Provincia autonoma di Bolzano,Maschi e femmine,47,97020,169,1.74426,96935,0.9981807,35.498
21,Provincia autonoma di Bolzano,Maschi e femmine,48,96850,183,1.89451,96759,0.9980655,34.559
21,Provincia autonoma di Bolzano,Maschi e femmine,49,96667,191,1.97465,96571,0.9979278,33.623
21,Provincia autonoma di Bolzano,Maschi e femmine,50,96476,209,2.16997,96371,0.9976496,32.689
21,Provincia autonoma di Bolzano,Maschi e femmine,51,96267,244,2.53124,96145,0.9971724,31.759
21,Provincia autonoma di Bolzano,Maschi e femmine,52,96023,300,3.12478,95873,0.9966062,30.838
21,Provincia autonoma di Bolzano,Maschi e femmine,53,95723,351,3.66365,95548,0.9961644,29.933
21,Provincia autonoma di Bolzano,Maschi e femmine,54,95372,382,4.00824,95181,0.9958737,29.042
21,Provincia autonoma di Bolzano,Maschi e femmine,55,94990,403,4.24491,94788,0.9957321,28.156
21,Provincia autonoma di Bolzano,Maschi e femmine,56,94587,406,4.29091,94384,0.9956597,27.274
21,Provincia autonoma di Bolzano,Maschi e femmine,57,94181,413,4.38988,93974,0.9955645,26.390
21,Provincia autonoma di Bolzano,Maschi e femmine,58,93767,420,4.48123,93557,0.9954458,25.504
21,Provincia autonoma di Bolzano,Maschi e femmine,59,93347,432,4.62751,93131,0.9952553,24.616
21,Provincia autonoma di Bolzano,Maschi e femmine,60,92915,452,4.86251,92689,0.9948515,23.729
21,Provincia autonoma di Bolzano,Maschi e femmine,61,92463,503,5.43587,92212,0.9941870,22.842
21,Provincia autonoma di Bolzano,Maschi e femmine,62,91961,569,6.19215,91676,0.9931744,21.964
21,Provincia autonoma di Bolzano,Maschi e femmine,63,91391,682,7.46309,91050,0.9918463,21.098
21,Provincia autonoma di Bolzano,Maschi e femmine,64,90709,803,8.84950,90308,0.9905913,20.253
21,Provincia autonoma di Bolzano,Maschi e femmine,65,89907,897,9.97290,89458,0.9896954,19.429
21,Provincia autonoma di Bolzano,Maschi e femmine,66,89010,947,10.63968,88536,0.9894137,18.620
21,Provincia autonoma di Bolzano,Maschi e femmine,67,88063,928,10.53225,87599,0.9892396,17.815
21,Provincia autonoma di Bolzano,Maschi e femmine,68,87135,958,10.99094,86657,0.9882594,16.999
21,Provincia autonoma di Bolzano,Maschi e femmine,69,86178,1077,12.49859,85639,0.9859178,16.182
21,Provincia autonoma di Bolzano,Maschi e femmine,70,85101,1335,15.68581,84433,0.9828147,15.381
21,Provincia autonoma di Bolzano,Maschi e femmine,71,83766,1567,18.70873,82982,0.9798823,14.618
21,Provincia autonoma di Bolzano,Maschi e femmine,72,82199,1772,21.55346,81313,0.9776204,13.887
21,Provincia autonoma di Bolzano,Maschi e femmine,73,80427,1868,23.22389,79493,0.9757855,13.182
21,Provincia autonoma di Bolzano,Maschi e femmine,74,78559,1982,25.22860,77568,0.9732841,12.484
21,Provincia autonoma di Bolzano,Maschi e femmine,75,76577,2163,28.24161,75496,0.9698170,11.794
21,Provincia autonoma di Bolzano,Maschi e femmine,76,74415,2395,32.18073,73217,0.9657719,11.122
21,Provincia autonoma di Bolzano,Maschi e femmine,77,72020,2617,36.34358,70711,0.9615196,10.475
21,Provincia autonoma di Bolzano,Maschi e femmine,78,69402,2825,40.69789,67990,0.9571045,9.851
21,Provincia autonoma di Bolzano,Maschi e femmine,79,66578,3008,45.18627,65074,0.9522269,9.248
21,Provincia autonoma di Bolzano,Maschi e femmine,80,63569,3209,50.48239,61965,0.9466750,8.662
21,Provincia autonoma di Bolzano,Maschi e femmine,81,60360,3399,56.31874,58661,0.9404282,8.096
21,Provincia autonoma di Bolzano,Maschi e femmine,82,56961,3590,63.01895,55166,0.9325105,7.549
21,Provincia autonoma di Bolzano,Maschi e femmine,83,53371,3857,72.26069,51443,0.9231815,7.023
21,Provincia autonoma di Bolzano,Maschi e femmine,84,49515,4047,81.73135,47491,0.9124808,6.532
21,Provincia autonoma di Bolzano,Maschi e femmine,85,45468,4266,93.82214,43335,0.8993454,6.068
21,Provincia autonoma di Bolzano,Maschi e femmine,86,41202,4458,108.19441,38973,0.8869105,5.645
21,Provincia autonoma di Bolzano,Maschi e femmine,87,36744,4357,118.57837,34565,0.8763141,5.269
21,Provincia autonoma di Bolzano,Maschi e femmine,88,32387,4193,129.48051,30290,0.8661069,4.911
21,Provincia autonoma di Bolzano,Maschi e femmine,89,28193,3918,138.96211,26235,0.8542704,4.567
21,Provincia autonoma di Bolzano,Maschi e femmine,90,24276,3728,153.58929,22411,0.8415426,4.223
21,Provincia autonoma di Bolzano,Maschi e femmine,91,20547,3374,164.20880,18860,0.8292190,3.899
21,Provincia autonoma di Bolzano,Maschi e femmine,92,17173,3068,178.64442,15639,0.8112490,3.567
21,Provincia autonoma di Bolzano,Maschi e femmine,93,14105,2836,201.05565,12687,0.7832180,3.234
21,Provincia autonoma di Bolzano,Maschi e femmine,94,11269,2665,236.46597,9937,0.7449047,2.921
21,Provincia autonoma di Bolzano,Maschi e femmine,95,8605,2405,279.49406,7402,0.7030321,2.671
21,Provincia autonoma di Bolzano,Maschi e femmine,96,6200,1991,321.22010,5204,0.6803447,2.514
21,Provincia autonoma di Bolzano,Maschi e femmine,97,4208,1335,317.34994,3540,0.6894055,2.466
21,Provincia autonoma di Bolzano,Maschi e femmine,98,2873,864,300.69861,2441,0.6995856,2.381
21,Provincia autonoma di Bolzano,Maschi e femmine,99,2009,603,300.00799,1708,0.6843595,2.189
21,Provincia autonoma di Bolzano,Maschi e femmine,100,1406,475,337.97298,1169,0.6232363,1.913
21,Provincia autonoma di Bolzano,Maschi e femmine,101,931,405,435.35755,728,0.5529529,1.635
21,Provincia autonoma di Bolzano,Maschi e femmine,102,526,246,467.74981,403,0.5208908,1.510
21,Provincia autonoma di Bolzano,Maschi e femmine,103,280,140,500.45136,210,0.4886504,1.397
21,Provincia autonoma di Bolzano,Maschi e femmine,104,140,75,533.16578,103,0.4565153,1.296
21,Provincia autonoma di Bolzano,Maschi e femmine,105,65,37,565.58861,47,0.4247705,1.206
21,Provincia autonoma di Bolzano,Maschi e femmine,106,28,17,597.42235,20,0.3936918,1.125
21,Provincia autonoma di Bolzano,Maschi e femmine,107,11,7,628.38071,8,0.3635384,1.054
21,Provincia autonoma di Bolzano,Maschi e femmine,108,4,3,658.20656,3,0.3345418,0.990
21,Provincia autonoma di Bolzano,Maschi e femmine,109,1,1,686.67457,1,0.3069022,0.934
21,Provincia autonoma di Bolzano,Maschi e femmine,110,0,0,713.59811,0,0.2807832,0.884
21,Provincia autonoma di Bolzano,Maschi e femmine,111,0,0,738.83508,0,0.2563078,0.840
21,Provincia autonoma di Bolzano,Maschi e femmine,112,0,0,762.29024,0,0.2335577,0.801
21,Provincia autonoma di Bolzano,Maschi e femmine,113,0,0,783.90914,0,0.2125779,0.768
21,Provincia autonoma di Bolzano,Maschi e femmine,114,0,0,803.67904,0,0.1933766,0.738
21,Provincia autonoma di Bolzano,Maschi e femmine,115,0,0,821.62127,0,0.1759317,0.712
21,Provincia autonoma di Bolzano,Maschi e femmine,116,0,0,837.78673,0,0.1601953,0.690
21,Provincia autonoma di Bolzano,Maschi e femmine,117,0,0,852.24481,0,0.1461026,0.670
21,Provincia autonoma di Bolzano,Maschi e femmine,118,0,0,865.08192,0,0.1335738,0.654
21,Provincia autonoma di Bolzano,Maschi e femmine,119,0,0,876.38981,0,0.1225238,0.639
21,Provincia autonoma di Bolzano,Maschi,0,100000,405,4.05189,99619,0.9996979,77.783
21,Provincia autonoma di Bolzano,Maschi,1,99595,12,0.12432,99589,0.9998444,77.097
21,Provincia autonoma di Bolzano,Maschi,2,99582,19,0.18684,99573,0.9997821,76.107
21,Provincia autonoma di Bolzano,Maschi,3,99564,25,0.24889,99551,0.9997318,75.121
21,Provincia autonoma di Bolzano,Maschi,4,99539,29,0.28757,99525,0.9997130,74.140
21,Provincia autonoma di Bolzano,Maschi,5,99510,28,0.28637,99496,0.9997426,73.161
21,Provincia autonoma di Bolzano,Maschi,6,99482,23,0.22835,99471,0.9998183,72.182
21,Provincia autonoma di Bolzano,Maschi,7,99459,13,0.13499,99452,0.9998948,71.198
21,Provincia autonoma di Bolzano,Maschi,8,99446,7,0.07540,99442,0.9999122,70.208
21,Provincia autonoma di Bolzano,Maschi,9,99438,10,0.10015,99433,0.9998571,69.213
21,Provincia autonoma di Bolzano,Maschi,10,99428,18,0.18571,99419,0.9997888,68.220
21,Provincia autonoma di Bolzano,Maschi,11,99410,24,0.23662,99398,0.9997503,67.232
21,Provincia autonoma di Bolzano,Maschi,12,99386,26,0.26282,99373,0.9997329,66.248
21,Provincia autonoma di Bolzano,Maschi,13,99360,27,0.27142,99347,0.9996942,65.265
21,Provincia autonoma di Bolzano,Maschi,14,99333,34,0.34018,99316,0.9996052,64.283
21,Provincia autonoma di Bolzano,Maschi,15,99299,45,0.44948,99277,0.9994591,63.305
21,Provincia autonoma di Bolzano,Maschi,16,99255,63,0.63244,99223,0.9992329,62.333
21,Provincia autonoma di Bolzano,Maschi,17,99192,89,0.90192,99147,0.9989348,61.372
21,Provincia autonoma di Bolzano,Maschi,18,99103,122,1.22865,99042,0.9986794,60.427
21,Provincia autonoma di Bolzano,Maschi,19,98981,140,1.41269,98911,0.9985816,59.501
21,Provincia autonoma di Bolzano,Maschi,20,98841,141,1.42411,98771,0.9986664,58.584
21,Provincia autonoma di Bolzano,Maschi,21,98700,123,1.24297,98639,0.9988711,57.667
21,Provincia autonoma di Bolzano,Maschi,22,98578,100,1.01461,98528,0.9990194,56.738
21,Provincia autonoma di Bolzano,Maschi,23,98478,93,0.94650,98431,0.9990262,55.795
21,Provincia autonoma di Bolzano,Maschi,24,98384,98,1.00117,98335,0.9989864,54.848
21,Provincia autonoma di Bolzano,Maschi,25,98286,101,1.02610,98235,0.9989653,53.902
21,Provincia autonoma di Bolzano,Maschi,26,98185,102,1.04327,98134,0.9989515,52.957
21,Provincia autonoma di Bolzano,Maschi,27,98083,103,1.05367,98031,0.9989217,52.012
21,Provincia autonoma di Bolzano,Maschi,28,97979,108,1.10304,97925,0.9988685,51.066
21,Provincia autonoma di Bolzano,Maschi,29,97871,114,1.15992,97814,0.9988530,50.122
21,Provincia autonoma di Bolzano,Maschi,30,97758,111,1.13405,97702,0.9989110,49.179
21,Provincia autonoma di Bolzano,Maschi,31,97647,102,1.04397,97596,0.9989901,48.235
21,Provincia autonoma di Bolzano,Maschi,32,97545,95,0.97576,97497,0.9990629,47.285
21,Provincia autonoma di Bolzano,Maschi,33,97450,88,0.89840,97406,0.9990868,46.330
21,Provincia autonoma di Bolzano,Maschi,34,97362,90,0.92810,97317,0.9990410,45.372
21,Provincia autonoma di Bolzano,Maschi,35,97272,96,0.98987,97224,0.9989917,44.413
21,Provincia autonoma di Bolzano,Maschi,36,97175,100,1.02681,97126,0.9989583,43.457
21,Provincia autonoma di Bolzano,Maschi,37,97076,103,1.05656,97024,0.9989476,42.501
21,Provincia autonoma di Bolzano,Maschi,38,96973,102,1.04818,96922,0.9989672,41.545
21,Provincia autonoma di Bolzano,Maschi,39,96871,99,1.01744,96822,0.9989354,40.588
21,Provincia autonoma di Bolzano,Maschi,40,96773,108,1.11186,96719,0.9988493,39.629
21,Provincia autonoma di Bolzano,Maschi,41,96665,115,1.18956,96608,0.9987343,38.673
21,Provincia autonoma di Bolzano,Maschi,42,96550,130,1.34192,96485,0.9985753,37.718
21,Provincia autonoma di Bolzano,Maschi,43,96421,145,1.50768,96348,0.9983771,36.768
21,Provincia autonoma di Bolzano,Maschi,44,96275,167,1.73822,96192,0.9981100,35.823
21,Provincia autonoma di Bolzano,Maschi,45,96108,196,2.04195,96010,0.9977816,34.885
21,Provincia autonoma di Bolzano,Maschi,46,95912,230,2.39513,95797,0.9975245,33.955
21,Provincia autonoma di Bolzano,Maschi,47,95682,245,2.55603,95560,0.9973586,33.035
21,Provincia autonoma di Bolzano,Maschi,48,95437,260,2.72696,95307,0.9972341,32.119
21,Provincia autonoma di Bolzano,Maschi,49,95177,267,2.80495,95044,0.9970200,31.205
21,Provincia autonoma di Bolzano,Maschi,50,94910,299,3.15546,94760,0.9965812,30.291
21,Provincia autonoma di Bolzano,Maschi,51,94611,348,3.68301,94437,0.9958916,29.386
21,Provincia autonoma di Bolzano,Maschi,52,94262,428,4.53542,94049,0.9951346,28.492
21,Provincia autonoma di Bolzano,Maschi,53,93835,488,5.19685,93591,0.9946357,27.620
21,Provincia autonoma di Bolzano,Maschi,54,93347,516,5.53266,93089,0.9944905,26.762
21,Provincia autonoma di Bolzano,Maschi,55,92831,509,5.48617,92576,0.9946114,25.908
21,Provincia autonoma di Bolzano,Maschi,56,92321,488,5.29048,92077,0.9947253,25.048
21,Provincia autonoma di Bolzano,Maschi,57,91833,483,5.25878,91592,0.9946676,24.179
21,Provincia autonoma di Bolzano,Maschi,58,91350,494,5.40634,91103,0.9943890,23.304
21,Provincia autonoma di Bolzano,Maschi,59,90856,528,5.81680,90592,0.9938783,22.428
21,Provincia autonoma di Bolzano,Maschi,60,90328,581,6.42839,90037,0.9931424,21.556
21,Provincia autonoma di Bolzano,Maschi,61,89747,654,7.28964,89420,0.9922078,20.692
21,Provincia autonoma di Bolzano,Maschi,62,89093,739,8.29844,88723,0.9909676,19.840
21,Provincia autonoma di Bolzano,Maschi,63,88353,863,9.77243,87922,0.9892751,19.002
21,Provincia autonoma di Bolzano,Maschi,64,87490,1022,11.68681,86979,0.9873259,18.185
21,Provincia autonoma di Bolzano,Maschi,65,86468,1182,13.67297,85876,0.9856100,17.394
21,Provincia autonoma di Bolzano,Maschi,66,85285,1289,15.11702,84641,0.9848948,16.628
21,Provincia autonoma di Bolzano,Maschi,67,83996,1268,15.09322,83362,0.9847591,15.876
21,Provincia autonoma di Bolzano,Maschi,68,82728,1273,15.39090,82092,0.9839258,15.111
21,Provincia autonoma di Bolzano,Maschi,69,81455,1366,16.76812,80772,0.9807286,14.340
21,Provincia autonoma di Bolzano,Maschi,70,80089,1747,21.81745,79215,0.9755521,13.576
21,Provincia autonoma di Bolzano,Maschi,71,78342,2126,27.13697,77279,0.9704841,12.867
21,Provincia autonoma di Bolzano,Maschi,72,76216,2436,31.96121,74998,0.9670672,12.212
21,Provincia autonoma di Bolzano,Maschi,73,73780,2504,33.93637,72528,0.9653235,11.599
21,Provincia autonoma di Bolzano,Maschi,74,71276,2526,35.44254,70013,0.9637510,10.989
21,Provincia autonoma di Bolzano,Maschi,75,68750,2550,37.08517,67475,0.9610521,10.374
21,Provincia autonoma di Bolzano,Maschi,76,66200,2706,40.88227,64847,0.9564630,9.755
21,Provincia autonoma di Bolzano,Maschi,77,63494,2940,46.30497,62024,0.9501569,9.149
21,Provincia autonoma di Bolzano,Maschi,78,60554,3243,53.55308,58932,0.9428442,8.569
21,Provincia autonoma di Bolzano,Maschi,79,57311,3494,60.96236,55564,0.9356808,8.026
21,Provincia autonoma di Bolzano,Maschi,80,53817,3654,67.89392,51990,0.9283178,7.514
21,Provincia autonoma di Bolzano,Maschi,81,50163,3800,75.74651,48263,0.9190675,7.025
21,Provincia autonoma di Bolzano,Maschi,82,46364,4012,86.54353,44357,0.9081202,6.560
21,Provincia autonoma di Bolzano,Maschi,83,42351,4139,97.72157,40282,0.8971250,6.134
21,Provincia autonoma di Bolzano,Maschi,84,38212,4149,108.58649,36138,0.8824591,5.744
21,Provincia autonoma di Bolzano,Maschi,85,34063,4346,127.58609,31890,0.8652485,5.383
21,Provincia autonoma di Bolzano,Maschi,86,29717,4249,142.96480,27593,0.8545750,5.097
21,Provincia autonoma di Bolzano,Maschi,87,25469,3777,148.29555,23580,0.8474240,4.864
21,Provincia autonoma di Bolzano,Maschi,88,21692,3419,157.60177,19982,0.8393869,4.624
21,Provincia autonoma di Bolzano,Maschi,89,18273,3000,164.18783,16773,0.8345127,4.396
21,Provincia autonoma di Bolzano,Maschi,90,15273,2551,167.04209,13997,0.8294924,4.161
21,Provincia autonoma di Bolzano,Maschi,91,12722,2222,174.66800,11611,0.8206443,3.895
21,Provincia autonoma di Bolzano,Maschi,92,10500,1943,185.03536,9528,0.8112206,3.614
21,Provincia autonoma di Bolzano,Maschi,93,8557,1655,193.37346,7729,0.7904836,3.320
21,Provincia autonoma di Bolzano,Maschi,94,6902,1584,229.52934,6110,0.7494400,2.997
21,Provincia autonoma di Bolzano,Maschi,95,5318,1478,277.85588,4579,0.7062519,2.740
21,Provincia autonoma di Bolzano,Maschi,96,3840,1213,315.75514,3234,0.6872879,2.602
21,Provincia autonoma di Bolzano,Maschi,97,2628,810,308.26470,2223,0.7003307,2.573
21,Provincia autonoma di Bolzano,Maschi,98,1818,522,287.24340,1557,0.7149865,2.496
21,Provincia autonoma di Bolzano,Maschi,99,1296,365,281.88502,1113,0.7028785,2.301
21,Provincia autonoma di Bolzano,Maschi,100,930,296,318.33894,782,0.6416400,2.008
21,Provincia autonoma di Bolzano,Maschi,101,634,265,417.07100,502,0.5710736,1.712
21,Provincia autonoma di Bolzano,Maschi,102,370,166,449.26401,287,0.5391380,1.579
21,Provincia autonoma di Bolzano,Maschi,103,204,98,481.92118,155,0.5068719,1.459
21,Provincia autonoma di Bolzano,Maschi,104,105,54,514.75967,78,0.4745498,1.352
21,Provincia autonoma di Bolzano,Maschi,105,51,28,547.48153,37,0.4424525,1.255
21,Provincia autonoma di Bolzano,Maschi,106,23,13,579.79181,16,0.4108556,1.169
21,Provincia autonoma di Bolzano,Maschi,107,10,6,611.40155,7,0.3800227,1.092
21,Provincia autonoma di Bolzano,Maschi,108,4,2,642.04572,3,0.3501949,1.024
21,Provincia autonoma di Bolzano,Maschi,109,1,1,671.48200,1,0.3215886,0.963
21,Provincia autonoma di Bolzano,Maschi,110,0,0,699.50450,0,0.2943862,0.909
21,Provincia autonoma di Bolzano,Maschi,111,0,0,725.94451,0,0.2687356,0.862
21,Provincia autonoma di Bolzano,Maschi,112,0,0,750.67607,0,0.2447469,0.820
21,Provincia autonoma di Bolzano,Maschi,113,0,0,773.61070,0,0.2224961,0.783
21,Provincia autonoma di Bolzano,Maschi,114,0,0,794.70103,0,0.2020231,0.751
21,Provincia autonoma di Bolzano,Maschi,115,0,0,813.93358,0,0.1833376,0.723
21,Provincia autonoma di Bolzano,Maschi,116,0,0,831.32841,0,0.1664198,0.699
21,Provincia autonoma di Bolzano,Maschi,117,0,0,846.93005,0,0.1512279,0.677
21,Provincia autonoma di Bolzano,Maschi,118,0,0,860.80632,0,0.1376989,0.659
21,Provincia autonoma di Bolzano,Maschi,119,0,0,873.04025,0,0.1257558,0.643
21,Provincia autonoma di Bolzano,Femmine,0,100000,202,2.02482,99809,0.9996299,84.089
21,Provincia autonoma di Bolzano,Femmine,1,99798,50,0.50090,99773,0.9995953,83.259
21,Provincia autonoma di Bolzano,Femmine,2,99748,31,0.30840,99732,0.9997604,82.301
21,Provincia autonoma di Bolzano,Femmine,3,99717,17,0.17087,99708,0.9998743,81.326
21,Provincia autonoma di Bolzano,Femmine,4,99700,8,0.08049,99696,0.9999390,80.340
21,Provincia autonoma di Bolzano,Femmine,5,99692,4,0.04153,99690,0.9999631,79.346
21,Provincia autonoma di Bolzano,Femmine,6,99688,3,0.03234,99686,0.9999676,78.349
21,Provincia autonoma di Bolzano,Femmine,7,99684,3,0.03236,99683,0.9999651,77.352
21,Provincia autonoma di Bolzano,Femmine,8,99681,4,0.03746,99679,0.9999625,76.354
21,Provincia autonoma di Bolzano,Femmine,9,99677,4,0.03763,99676,0.9999639,75.357
21,Provincia autonoma di Bolzano,Femmine,10,99674,3,0.03463,99672,0.9999670,74.360
21,Provincia autonoma di Bolzano,Femmine,11,99670,3,0.03142,99669,0.9999622,73.363
21,Provincia autonoma di Bolzano,Femmine,12,99667,4,0.04410,99665,0.9999339,72.365
21,Provincia autonoma di Bolzano,Femmine,13,99663,9,0.08815,99658,0.9998817,71.368
21,Provincia autonoma di Bolzano,Femmine,14,99654,15,0.14845,99646,0.9998266,70.374
21,Provincia autonoma di Bolzano,Femmine,15,99639,20,0.19840,99629,0.9997939,69.385
21,Provincia autonoma di Bolzano,Femmine,16,99619,21,0.21383,99609,0.9997886,68.398
21,Provincia autonoma di Bolzano,Femmine,17,99598,21,0.20904,99588,0.9997815,67.413
21,Provincia autonoma di Bolzano,Femmine,18,99577,23,0.22803,99566,0.9997467,66.427
21,Provincia autonoma di Bolzano,Femmine,19,99554,28,0.27864,99541,0.9996930,65.442
21,Provincia autonoma di Bolzano,Femmine,20,99527,33,0.33542,99510,0.9996572,64.460
21,Provincia autonoma di Bolzano,Femmine,21,99493,35,0.35027,99476,0.9996657,63.481
21,Provincia autonoma di Bolzano,Femmine,22,99459,32,0.31841,99443,0.9997065,62.503
21,Provincia autonoma di Bolzano,Femmine,23,99427,27,0.26851,99413,0.9997496,61.523
21,Provincia autonoma di Bolzano,Femmine,24,99400,23,0.23233,99389,0.9997763,60.540
21,Provincia autonoma di Bolzano,Femmine,25,99377,21,0.21510,99366,0.9997763,59.554
21,Provincia autonoma di Bolzano,Femmine,26,99356,23,0.23236,99344,0.9997622,58.566
21,Provincia autonoma di Bolzano,Femmine,27,99333,24,0.24327,99320,0.9997532,57.580
21,Provincia autonoma di Bolzano,Femmine,28,99308,25,0.25026,99296,0.9997547,56.594
21,Provincia autonoma di Bolzano,Femmine,29,99284,24,0.24027,99272,0.9997566,55.608
21,Provincia autonoma di Bolzano,Femmine,30,99260,24,0.24650,99247,0.9997482,54.621
21,Provincia autonoma di Bolzano,Femmine,31,99235,26,0.25714,99222,0.9997281,53.634
21,Provincia autonoma di Bolzano,Femmine,32,99210,28,0.28660,99196,0.9997123,52.648
21,Provincia autonoma di Bolzano,Femmine,33,99181,29,0.28882,99167,0.9997105,51.663
21,Provincia autonoma di Bolzano,Femmine,34,99153,29,0.29018,99138,0.9996909,50.678
21,Provincia autonoma di Bolzano,Femmine,35,99124,33,0.32800,99108,0.9996358,49.692
21,Provincia autonoma di Bolzano,Femmine,36,99091,40,0.40038,99072,0.9995614,48.708
21,Provincia autonoma di Bolzano,Femmine,37,99052,47,0.47688,99028,0.9994581,47.728
21,Provincia autonoma di Bolzano,Femmine,38,99004,60,0.60704,98974,0.9993385,46.750
21,Provincia autonoma di Bolzano,Femmine,39,98944,71,0.71589,98909,0.9992569,45.778
21,Provincia autonoma di Bolzano,Femmine,40,98874,76,0.77026,98835,0.9992429,44.811
21,Provincia autonoma di Bolzano,Femmine,41,98797,74,0.74397,98761,0.9993025,43.845
21,Provincia autonoma di Bolzano,Femmine,42,98724,64,0.65092,98692,0.9994090,42.877
21,Provincia autonoma di Bolzano,Femmine,43,98660,52,0.53096,98633,0.9994843,41.905
21,Provincia autonoma di Bolzano,Femmine,44,98607,49,0.50040,98583,0.9994643,40.927
21,Provincia autonoma di Bolzano,Femmine,45,98558,56,0.57092,98530,0.9993506,39.947
21,Provincia autonoma di Bolzano,Femmine,46,98502,72,0.72788,98466,0.9991799,38.970
21,Provincia autonoma di Bolzano,Femmine,47,98430,90,0.91244,98385,0.9990223,37.998
21,Provincia autonoma di Bolzano,Femmine,48,98340,103,1.04292,98289,0.9989152,37.032
21,Provincia autonoma di Bolzano,Femmine,49,98238,111,1.12668,98182,0.9988540,36.070
21,Provincia autonoma di Bolzano,Femmine,50,98127,114,1.16537,98070,0.9987375,35.110
21,Provincia autonoma di Bolzano,Femmine,51,98012,133,1.35967,97946,0.9984735,34.150
21,Provincia autonoma di Bolzano,Femmine,52,97879,166,1.69358,97796,0.9980970,33.196
21,Provincia autonoma di Bolzano,Femmine,53,97713,206,2.11273,97610,0.9977083,32.252
