Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
13,Abruzzo,Maschi,98,705,271,384.91495,570,0.6048791,1.886
13,Abruzzo,Maschi,99,434,179,411.71359,345,0.5780758,1.754
13,Abruzzo,Maschi,100,255,112,439.28077,199,0.5505807,1.631
13,Abruzzo,Maschi,101,143,67,467.50068,110,0.5219221,1.518
13,Abruzzo,Maschi,102,76,38,497.94138,57,0.4917936,1.411
13,Abruzzo,Maschi,103,38,20,528.65222,28,0.4616278,1.314
13,Abruzzo,Maschi,104,18,10,558.99376,13,0.4319162,1.228
13,Abruzzo,Maschi,105,8,5,588.69596,6,0.4029085,1.150
13,Abruzzo,Maschi,106,3,2,617.50337,2,0.3748393,1.081
13,Abruzzo,Maschi,107,1,1,645.18015,1,0.3479218,1.020
13,Abruzzo,Maschi,108,0,0,671.51922,0,0.3223421,0.965
13,Abruzzo,Maschi,109,0,0,696.34604,0,0.2982558,0.917
13,Abruzzo,Maschi,110,0,0,719.52142,0,0.2749703,0.873
13,Abruzzo,Maschi,111,0,0,744.66842,0,0.2505388,0.830
13,Abruzzo,Maschi,112,0,0,768.23214,0,0.2276418,0.791
13,Abruzzo,Maschi,113,0,0,790.16052,0,0.2063243,0.758
13,Abruzzo,Maschi,114,0,0,810.42741,0,0.1866067,0.728
13,Abruzzo,Maschi,115,0,0,829.03844,0,0.1684819,0.701
13,Abruzzo,Maschi,116,0,0,846.02261,0,0.1519218,0.678
13,Abruzzo,Maschi,117,0,0,861.42793,0,0.1368816,0.658
13,Abruzzo,Maschi,118,0,0,875.31728,0,0.1233024,0.640
13,Abruzzo,Maschi,119,0,0,887.76818,0,0.1111121,0.625
13,Abruzzo,Femmine,0,100000,869,8.69393,99182,0.9992385,80.033
13,Abruzzo,Femmine,1,99131,48,0.48894,99106,0.9995648,79.730
13,Abruzzo,Femmine,2,99082,38,0.38140,99063,0.9996661,78.769
13,Abruzzo,Femmine,3,99044,28,0.28630,99030,0.9997503,77.799
13,Abruzzo,Femmine,4,99016,21,0.21306,99005,0.9998085,76.821
13,Abruzzo,Femmine,5,98995,17,0.16984,98986,0.9998398,75.837
13,Abruzzo,Femmine,6,98978,15,0.15065,98971,0.9998465,74.850
13,Abruzzo,Femmine,7,98963,15,0.15638,98955,0.9998402,73.861
13,Abruzzo,Femmine,8,98948,16,0.16327,98940,0.9998403,72.873
13,Abruzzo,Femmine,9,98932,15,0.15620,98924,0.9998447,71.885
13,Abruzzo,Femmine,10,98916,15,0.15443,98908,0.9998500,70.896
13,Abruzzo,Femmine,11,98901,14,0.14560,98894,0.9998479,69.907
13,Abruzzo,Femmine,12,98886,16,0.15865,98879,0.9998224,68.917
13,Abruzzo,Femmine,13,98871,19,0.19660,98861,0.9997822,67.928
13,Abruzzo,Femmine,14,98851,24,0.23891,98839,0.9997608,66.941
13,Abruzzo,Femmine,15,98828,24,0.23943,98816,0.9997763,65.957
13,Abruzzo,Femmine,16,98804,21,0.20792,98794,0.9998052,64.972
13,Abruzzo,Femmine,17,98783,18,0.18169,98774,0.9998089,63.986
13,Abruzzo,Femmine,18,98766,20,0.20055,98756,0.9997851,62.997
13,Abruzzo,Femmine,19,98746,23,0.22932,98734,0.9997585,62.010
13,Abruzzo,Femmine,20,98723,25,0.25368,98711,0.9997560,61.024
13,Abruzzo,Femmine,21,98698,23,0.23430,98686,0.9997826,60.039
13,Abruzzo,Femmine,22,98675,20,0.20040,98665,0.9998009,59.053
13,Abruzzo,Femmine,23,98655,20,0.19784,98645,0.9997844,58.065
13,Abruzzo,Femmine,24,98636,23,0.23336,98624,0.9997199,57.076
13,Abruzzo,Femmine,25,98613,32,0.32687,98596,0.9996343,56.090
13,Abruzzo,Femmine,26,98580,40,0.40461,98560,0.9995809,55.108
13,Abruzzo,Femmine,27,98540,43,0.43352,98519,0.9995758,54.130
13,Abruzzo,Femmine,28,98498,41,0.41484,98477,0.9996058,53.153
13,Abruzzo,Femmine,29,98457,37,0.37364,98438,0.9996474,52.175
13,Abruzzo,Femmine,30,98420,33,0.33153,98404,0.9996256,51.194
13,Abruzzo,Femmine,31,98387,41,0.41736,98367,0.9995463,50.211
13,Abruzzo,Femmine,32,98346,48,0.49010,98322,0.9994866,49.232
13,Abruzzo,Femmine,33,98298,53,0.53678,98272,0.9994575,48.256
13,Abruzzo,Femmine,34,98245,54,0.54821,98219,0.9994446,47.281
13,Abruzzo,Femmine,35,98192,55,0.56250,98164,0.9994363,46.307
13,Abruzzo,Femmine,36,98136,55,0.56489,98109,0.9994019,45.333
13,Abruzzo,Femmine,37,98081,62,0.63138,98050,0.9993098,44.358
13,Abruzzo,Femmine,38,98019,73,0.74911,97982,0.9991982,43.386
13,Abruzzo,Femmine,39,97946,84,0.85446,97904,0.9990890,42.418
13,Abruzzo,Femmine,40,97862,95,0.96759,97815,0.9989518,41.454
13,Abruzzo,Femmine,41,97767,110,1.12884,97712,0.9988101,40.494
13,Abruzzo,Femmine,42,97657,122,1.25100,97596,0.9986691,39.539
13,Abruzzo,Femmine,43,97535,138,1.41098,97466,0.9984645,38.588
13,Abruzzo,Femmine,44,97397,162,1.66025,97316,0.9982644,37.642
13,Abruzzo,Femmine,45,97235,176,1.81106,97147,0.9981710,36.703
13,Abruzzo,Femmine,46,97059,179,1.84701,96970,0.9981453,35.769
13,Abruzzo,Femmine,47,96880,180,1.86236,96790,0.9981629,34.834
13,Abruzzo,Femmine,48,96700,175,1.81182,96612,0.9981624,33.898
13,Abruzzo,Femmine,49,96524,180,1.86350,96434,0.9980783,32.959
13,Abruzzo,Femmine,50,96344,191,1.97994,96249,0.9979676,32.019
13,Abruzzo,Femmine,51,96154,200,2.08498,96053,0.9978210,31.082
13,Abruzzo,Femmine,52,95953,218,2.27322,95844,0.9975904,30.146
13,Abruzzo,Femmine,53,95735,244,2.54633,95613,0.9971934,29.213
13,Abruzzo,Femmine,54,95491,293,3.06751,95345,0.9966272,28.287
13,Abruzzo,Femmine,55,95198,350,3.67894,95023,0.9962000,27.372
13,Abruzzo,Femmine,56,94848,372,3.92151,94662,0.9960432,26.471
13,Abruzzo,Femmine,57,94476,377,3.99221,94288,0.9958063,25.574
13,Abruzzo,Femmine,58,94099,414,4.39594,93892,0.9954919,24.674
13,Abruzzo,Femmine,59,93685,433,4.62083,93469,0.9951137,23.781
13,Abruzzo,Femmine,60,93252,481,5.15295,93012,0.9945100,22.889
13,Abruzzo,Femmine,61,92772,541,5.82875,92502,0.9938663,22.005
13,Abruzzo,Femmine,62,92231,594,6.44039,91934,0.9931857,21.131
13,Abruzzo,Femmine,63,91637,659,7.19057,91308,0.9920120,20.265
13,Abruzzo,Femmine,64,90978,800,8.79115,90578,0.9905235,19.408
13,Abruzzo,Femmine,65,90178,917,10.16798,89720,0.9894128,18.576
13,Abruzzo,Femmine,66,89262,983,11.01073,88770,0.9887628,17.761
13,Abruzzo,Femmine,67,88279,1012,11.46617,87773,0.9877942,16.954
13,Abruzzo,Femmine,68,87267,1130,12.95396,86701,0.9861957,16.144
13,Abruzzo,Femmine,69,86136,1263,14.66582,85504,0.9838610,15.350
13,Abruzzo,Femmine,70,84873,1497,17.63416,84124,0.9811765,14.571
13,Abruzzo,Femmine,71,83376,1670,20.03414,82541,0.9791161,13.823
13,Abruzzo,Femmine,72,81706,1777,21.75094,80817,0.9773726,13.096
13,Abruzzo,Femmine,73,79929,1880,23.52345,78988,0.9750754,12.376
13,Abruzzo,Femmine,74,78048,2057,26.35943,77020,0.9720151,11.662
13,Abruzzo,Femmine,75,75991,2253,29.65439,74864,0.9681650,10.964
13,Abruzzo,Femmine,76,73738,2513,34.08235,72481,0.9623103,10.284
13,Abruzzo,Femmine,77,71224,2950,41.42433,69749,0.9557019,9.629
13,Abruzzo,Femmine,78,68274,3229,47.29600,66659,0.9491075,9.024
13,Abruzzo,Femmine,79,65045,3556,54.66748,63267,0.9419582,8.447
13,Abruzzo,Femmine,80,61489,3788,61.61133,59595,0.9358264,7.906
13,Abruzzo,Femmine,81,57701,3860,66.90417,55770,0.9308604,7.393
13,Abruzzo,Femmine,82,53840,3851,71.53536,51915,0.9224266,6.887
13,Abruzzo,Femmine,83,49989,4203,84.07657,47887,0.9108203,6.379
13,Abruzzo,Femmine,84,45786,4338,94.75127,43617,0.9005313,5.918
13,Abruzzo,Femmine,85,41448,4339,104.67993,39278,0.8906642,5.486
13,Abruzzo,Femmine,86,37109,4250,114.53593,34984,0.8773148,5.068
13,Abruzzo,Femmine,87,32859,4334,131.88858,30692,0.8590385,4.659
13,Abruzzo,Femmine,88,28525,4319,151.41274,26365,0.8398447,4.291
13,Abruzzo,Femmine,89,24206,4126,170.45780,22143,0.8218752,3.968
13,Abruzzo,Femmine,90,20080,3762,187.36725,18199,0.8067271,3.680
13,Abruzzo,Femmine,91,16318,3272,200.54028,14681,0.7901431,3.414
13,Abruzzo,Femmine,92,13045,2890,221.51050,11600,0.7686175,3.145
13,Abruzzo,Femmine,93,10156,2479,244.06349,8916,0.7455506,2.897
13,Abruzzo,Femmine,94,7677,2059,268.18848,6648,0.7215900,2.671
13,Abruzzo,Femmine,95,5618,1643,292.37750,4797,0.6971045,2.467
13,Abruzzo,Femmine,96,3975,1263,317.75941,3344,0.6715140,2.279
13,Abruzzo,Femmine,97,2712,934,344.20856,2245,0.6449548,2.108
13,Abruzzo,Femmine,98,1779,661,371.56985,1448,0.6175914,1.952
13,Abruzzo,Femmine,99,1118,447,399.65599,894,0.5896172,1.810
13,Abruzzo,Femmine,100,671,287,428.25045,527,0.5612489,1.682
13,Abruzzo,Femmine,101,384,175,457.11698,296,0.5333024,1.567
13,Abruzzo,Femmine,102,208,101,484.34525,158,0.5062939,1.465
13,Abruzzo,Femmine,103,107,55,511.85937,80,0.4790707,1.372
13,Abruzzo,Femmine,104,52,28,539.50980,38,0.4517744,1.287
13,Abruzzo,Femmine,105,24,14,567.15269,17,0.4245417,1.209
13,Abruzzo,Femmine,106,10,6,594.64663,7,0.3975072,1.137
13,Abruzzo,Femmine,107,4,3,621.84931,3,0.3708025,1.072
13,Abruzzo,Femmine,108,2,1,648.62940,1,0.3445504,1.013
13,Abruzzo,Femmine,109,1,0,674.85998,0,0.3188663,0.959
13,Abruzzo,Femmine,110,0,0,700.42908,0,0.2946849,0.911
13,Abruzzo,Femmine,111,0,0,721.62536,0,0.2739885,0.872
13,Abruzzo,Femmine,112,0,0,741.76790,0,0.2543258,0.837
13,Abruzzo,Femmine,113,0,0,760.80131,0,0.2357469,0.805
13,Abruzzo,Femmine,114,0,0,778.68385,0,0.2182886,0.777
13,Abruzzo,Femmine,115,0,0,795.39130,0,0.2019725,0.751
13,Abruzzo,Femmine,116,0,0,810.91141,0,0.1868093,0.728
13,Abruzzo,Femmine,117,0,0,825.24472,0,0.1727974,0.708
13,Abruzzo,Femmine,118,0,0,838.40629,0,0.1599225,0.690
13,Abruzzo,Femmine,119,0,0,850.41931,0,0.1481630,0.673
14,Molise,Maschi e femmine,0,100000,1021,10.21439,99039,0.9991180,77.156
14,Molise,Maschi e femmine,1,98979,54,0.54735,98951,0.9995207,76.947
14,Molise,Maschi e femmine,2,98924,41,0.41126,98904,0.9996396,75.989
14,Molise,Maschi e femmine,3,98884,31,0.30946,98868,0.9997261,75.020
14,Molise,Maschi e femmine,4,98853,24,0.23830,98841,0.9997813,74.043
14,Molise,Maschi e femmine,5,98830,20,0.19918,98820,0.9998100,73.060
14,Molise,Maschi e femmine,6,98810,18,0.18086,98801,0.9998135,72.075
14,Molise,Maschi e femmine,7,98792,19,0.19219,98782,0.9997962,71.088
14,Molise,Maschi e femmine,8,98773,21,0.21538,98762,0.9997773,70.101
14,Molise,Maschi e femmine,9,98752,23,0.23006,98740,0.9997670,69.116
14,Molise,Maschi e femmine,10,98729,23,0.23592,98717,0.9997704,68.132
14,Molise,Maschi e femmine,11,98706,22,0.22334,98695,0.9997769,67.148
14,Molise,Maschi e femmine,12,98684,22,0.22285,98673,0.9997612,66.163
14,Molise,Maschi e femmine,13,98662,25,0.25467,98649,0.9997144,65.178
14,Molise,Maschi e femmine,14,98637,31,0.31654,98621,0.9996530,64.194
14,Molise,Maschi e femmine,15,98605,37,0.37741,98587,0.9995986,63.214
14,Molise,Maschi e femmine,16,98568,42,0.42532,98547,0.9995660,62.238
14,Molise,Maschi e femmine,17,98526,44,0.44268,98504,0.9995466,61.264
14,Molise,Maschi e femmine,18,98483,46,0.46416,98460,0.9995198,60.291
14,Molise,Maschi e femmine,19,98437,49,0.49629,98412,0.9994641,59.319
14,Molise,Maschi e femmine,20,98388,57,0.57558,98360,0.9993938,58.348
14,Molise,Maschi e femmine,21,98331,63,0.63684,98300,0.9993549,57.381
14,Molise,Maschi e femmine,22,98269,64,0.65334,98237,0.9993612,56.418
14,Molise,Maschi e femmine,23,98205,61,0.62423,98174,0.9993912,55.454
14,Molise,Maschi e femmine,24,98143,58,0.59337,98114,0.9994034,54.489
14,Molise,Maschi e femmine,25,98085,59,0.59989,98056,0.9993819,53.521
14,Molise,Maschi e femmine,26,98026,62,0.63640,97995,0.9993472,52.552
14,Molise,Maschi e femmine,27,97964,66,0.66922,97931,0.9993308,51.586
14,Molise,Maschi e femmine,28,97898,66,0.66914,97865,0.9993524,50.620
14,Molise,Maschi e femmine,29,97833,61,0.62612,97802,0.9993836,49.653
14,Molise,Maschi e femmine,30,97771,59,0.60673,97742,0.9993620,48.684
14,Molise,Maschi e femmine,31,97712,65,0.66920,97679,0.9992938,47.713
14,Molise,Maschi e femmine,32,97647,73,0.74331,97610,0.9992206,46.745
14,Molise,Maschi e femmine,33,97574,80,0.81558,97534,0.9991480,45.779
14,Molise,Maschi e femmine,34,97495,87,0.88851,97451,0.9990856,44.816
14,Molise,Maschi e femmine,35,97408,92,0.94037,97362,0.9990304,43.856
14,Molise,Maschi e femmine,36,97316,97,0.99887,97268,0.9989836,42.897
14,Molise,Maschi e femmine,37,97219,101,1.03404,97169,0.9989463,41.939
14,Molise,Maschi e femmine,38,97119,104,1.07332,97067,0.9989164,40.982
14,Molise,Maschi e femmine,39,97014,106,1.09389,96961,0.9988672,40.025
14,Molise,Maschi e femmine,40,96908,114,1.17169,96852,0.9987251,39.069
14,Molise,Maschi e femmine,41,96795,133,1.37816,96728,0.9985134,38.114
14,Molise,Maschi e femmine,42,96661,154,1.59528,96584,0.9982840,37.166
14,Molise,Maschi e femmine,43,96507,177,1.83687,96418,0.9979545,36.224
14,Molise,Maschi e femmine,44,96330,217,2.25451,96221,0.9975818,35.290
14,Molise,Maschi e femmine,45,96113,248,2.58233,95989,0.9973271,34.369
14,Molise,Maschi e femmine,46,95864,265,2.76373,95732,0.9971597,33.456
14,Molise,Maschi e femmine,47,95600,279,2.91700,95460,0.9970999,32.548
14,Molise,Maschi e femmine,48,95321,275,2.88313,95183,0.9971008,31.642
14,Molise,Maschi e femmine,49,95046,277,2.91528,94907,0.9969901,30.732
14,Molise,Maschi e femmine,50,94769,294,3.10488,94622,0.9967621,29.820
14,Molise,Maschi e femmine,51,94475,319,3.37133,94315,0.9963896,28.911
14,Molise,Maschi e femmine,52,94156,363,3.85028,93975,0.9958552,28.007
14,Molise,Maschi e femmine,53,93793,416,4.44052,93585,0.9952224,27.114
14,Molise,Maschi e femmine,54,93377,478,5.11617,93138,0.9944616,26.232
14,Molise,Maschi e femmine,55,92899,554,5.96284,92622,0.9937867,25.365
14,Molise,Maschi e femmine,56,92345,597,6.46531,92047,0.9933194,24.514
14,Molise,Maschi e femmine,57,91748,633,6.89723,91432,0.9928303,23.670
14,Molise,Maschi e femmine,58,91115,678,7.44414,90776,0.9923151,22.831
14,Molise,Maschi e femmine,59,90437,717,7.92742,90079,0.9916640,21.999
14,Molise,Maschi e femmine,60,89720,785,8.74794,89328,0.9907415,21.170
14,Molise,Maschi e femmine,61,88935,869,9.77349,88501,0.9897553,20.353
14,Molise,Maschi e femmine,62,88066,944,10.72052,87594,0.9888881,19.549
14,Molise,Maschi e femmine,63,87122,1003,11.50760,86621,0.9878241,18.755
14,Molise,Maschi e femmine,64,86120,1107,12.85197,85566,0.9863091,17.968
14,Molise,Maschi e femmine,65,85013,1236,14.54074,84395,0.9848051,17.195
14,Molise,Maschi e femmine,66,83777,1329,15.85879,83112,0.9838603,16.441
14,Molise,Maschi e femmine,67,82448,1354,16.42514,81771,0.9828905,15.698
14,Molise,Maschi e femmine,68,81094,1444,17.80530,80372,0.9812623,14.952
14,Molise,Maschi e femmine,69,79650,1568,19.68696,78866,0.9786853,14.214
14,Molise,Maschi e femmine,70,78082,1794,22.97508,77185,0.9753315,13.490
14,Molise,Maschi e femmine,71,76288,2014,26.40174,75281,0.9718693,12.795
14,Molise,Maschi e femmine,72,74274,2221,29.90652,73163,0.9688057,12.128
14,Molise,Maschi e femmine,73,72052,2343,32.52179,70881,0.9661958,11.487
14,Molise,Maschi e femmine,74,69709,2449,35.12963,68485,0.9632955,10.856
14,Molise,Maschi e femmine,75,67260,2579,38.33677,65971,0.9597823,10.233
14,Molise,Maschi e femmine,76,64682,2728,42.17369,63318,0.9545579,9.621
14,Molise,Maschi e femmine,77,61954,3027,48.85441,60441,0.9481035,9.023
14,Molise,Maschi e femmine,78,58927,3247,55.09489,57304,0.9410901,8.461
14,Molise,Maschi e femmine,79,55681,3505,62.94735,53928,0.9331198,7.925
14,Molise,Maschi e femmine,80,52176,3709,71.07724,50321,0.9261740,7.424
14,Molise,Maschi e femmine,81,48467,3722,76.78512,46606,0.9208007,6.953
14,Molise,Maschi e femmine,82,44746,3661,81.81432,42915,0.9113701,6.490
14,Molise,Maschi e femmine,83,41085,3946,96.05270,39112,0.8996378,6.024
14,Molise,Maschi e femmine,84,37138,3904,105.12967,35186,0.8907394,5.611
14,Molise,Maschi e femmine,85,33234,3785,113.87681,31342,0.8805194,5.211
14,Molise,Maschi e femmine,86,29450,3705,125.80450,27597,0.8655508,4.817
14,Molise,Maschi e femmine,87,25745,3716,144.33799,23887,0.8462174,4.438
14,Molise,Maschi e femmine,88,22029,3631,164.82030,20213,0.8265066,4.102
14,Molise,Maschi e femmine,89,18398,3383,183.87807,16706,0.8090706,3.813
14,Molise,Maschi e femmine,90,15015,2997,199.56953,13517,0.7957734,3.560
14,Molise,Maschi e femmine,91,12018,2524,210.04490,10756,0.7811617,3.323
14,Molise,Maschi e femmine,92,9494,2183,229.96973,8402,0.7607325,3.073
14,Molise,Maschi e femmine,93,7311,1837,251.34206,6392,0.7388908,2.842
14,Molise,Maschi e femmine,94,5473,1501,274.15544,4723,0.7158885,2.628
14,Molise,Maschi e femmine,95,3973,1183,297.82807,3381,0.6919198,2.431
14,Molise,Maschi e femmine,96,2790,900,322.68082,2339,0.6668488,2.251
14,Molise,Maschi e femmine,97,1889,659,348.60979,1560,0.6407900,2.084
14,Molise,Maschi e femmine,98,1231,462,375.48326,1000,0.6138846,1.932
14,Molise,Maschi e femmine,99,769,310,403.14009,614,0.5862998,1.794
14,Molise,Maschi e femmine,100,459,198,431.39310,360,0.5582245,1.667
14,Molise,Maschi e femmine,101,261,120,460.03497,201,0.5301220,1.553
14,Molise,Maschi e femmine,102,141,69,488.10701,106,0.5023107,1.450
14,Molise,Maschi e femmine,103,72,37,516.40858,53,0.4743870,1.357
14,Molise,Maschi e femmine,104,35,19,544.64651,25,0.4465929,1.271
14,Molise,Maschi e femmine,105,16,9,572.64633,11,0.4190887,1.194
14,Molise,Maschi e femmine,106,7,4,600.25103,5,0.3920184,1.124
14,Molise,Maschi e femmine,107,3,2,627.32023,2,0.3655070,1.060
14,Molise,Maschi e femmine,108,1,1,653.73964,1,0.3396571,1.002
14,Molise,Maschi e femmine,109,0,0,679.41317,0,0.3145535,0.950
14,Molise,Maschi e femmine,110,0,0,704.26605,0,0.2907722,0.903
14,Molise,Maschi e femmine,111,0,0,726.00538,0,0.2695990,0.864
14,Molise,Maschi e femmine,112,0,0,746.44375,0,0.2496953,0.829
14,Molise,Maschi e femmine,113,0,0,765.53210,0,0.2311022,0.798
14,Molise,Maschi e femmine,114,0,0,783.25233,0,0.2138321,0.770
14,Molise,Maschi e femmine,115,0,0,799.61924,0,0.1978683,0.745
14,Molise,Maschi e femmine,116,0,0,814.67006,0,0.1831740,0.723
14,Molise,Maschi e femmine,117,0,0,828.45901,0,0.1696970,0.703
14,Molise,Maschi e femmine,118,0,0,841.05257,0,0.1573749,0.686
14,Molise,Maschi e femmine,119,0,0,852.51829,0,0.1461448,0.671
15,Campania,Maschi e femmine,0,100000,1131,11.31426,98935,0.9990492,74.775
15,Campania,Maschi e femmine,1,98869,55,0.55257,98841,0.9995186,74.625
15,Campania,Maschi e femmine,2,98814,41,0.41016,98794,0.9996392,73.666
15,Campania,Maschi e femmine,3,98773,31,0.31150,98758,0.9997190,72.696
15,Campania,Maschi e femmine,4,98743,25,0.25051,98730,0.9997565,71.719
15,Campania,Maschi e femmine,5,98718,23,0.23656,98706,0.9997682,70.737
15,Campania,Maschi e femmine,6,98695,22,0.22702,98683,0.9997746,69.753
15,Campania,Maschi e femmine,7,98672,22,0.22383,98661,0.9997844,68.769
15,Campania,Maschi e femmine,8,98650,20,0.20745,98640,0.9997990,67.784
15,Campania,Maschi e femmine,9,98630,19,0.19460,98620,0.9998008,66.798
15,Campania,Maschi e femmine,10,98610,20,0.20371,98600,0.9997887,65.811
15,Campania,Maschi e femmine,11,98590,22,0.21887,98580,0.9997709,64.824
15,Campania,Maschi e femmine,12,98569,24,0.23924,98557,0.9997463,63.838
15,Campania,Maschi e femmine,13,98545,26,0.26822,98532,0.9997072,62.854
15,Campania,Maschi e femmine,14,98519,31,0.31743,98503,0.9996580,61.870
15,Campania,Maschi e femmine,15,98487,36,0.36665,98469,0.9996134,60.890
15,Campania,Maschi e femmine,16,98451,40,0.40661,98431,0.9995823,59.912
15,Campania,Maschi e femmine,17,98411,42,0.42875,98390,0.9995629,58.936
15,Campania,Maschi e femmine,18,98369,44,0.44544,98347,0.9995415,57.961
15,Campania,Maschi e femmine,19,98325,46,0.47150,98302,0.9995107,56.987
15,Campania,Maschi e femmine,20,98279,50,0.50715,98254,0.9994761,56.013
15,Campania,Maschi e femmine,21,98229,53,0.54069,98203,0.9994507,55.042
15,Campania,Maschi e femmine,22,98176,55,0.55798,98149,0.9994285,54.071
15,Campania,Maschi e femmine,23,98121,57,0.58497,98093,0.9994102,53.101
15,Campania,Maschi e femmine,24,98064,58,0.59466,98035,0.9993929,52.132
15,Campania,Maschi e femmine,25,98005,61,0.61952,97975,0.9993712,51.163
15,Campania,Maschi e femmine,26,97945,62,0.63808,97914,0.9993433,50.194
15,Campania,Maschi e femmine,27,97882,66,0.67540,97849,0.9993132,49.226
15,Campania,Maschi e femmine,28,97816,68,0.69828,97782,0.9992726,48.259
15,Campania,Maschi e femmine,29,97748,74,0.75647,97711,0.9992377,47.292
15,Campania,Maschi e femmine,30,97674,75,0.76804,97636,0.9992277,46.327
15,Campania,Maschi e femmine,31,97599,76,0.77663,97561,0.9992180,45.363
15,Campania,Maschi e femmine,32,97523,77,0.78727,97485,0.9992038,44.397
15,Campania,Maschi e femmine,33,97446,78,0.80516,97407,0.9991734,43.432
15,Campania,Maschi e femmine,34,97368,83,0.84804,97327,0.9990987,42.467
15,Campania,Maschi e femmine,35,97285,93,0.95459,97239,0.9990031,41.502
15,Campania,Maschi e femmine,36,97192,101,1.03919,97142,0.9989023,40.541
15,Campania,Maschi e femmine,37,97091,112,1.15636,97035,0.9987922,39.583
15,Campania,Maschi e femmine,38,96979,122,1.25923,96918,0.9986856,38.628
15,Campania,Maschi e femmine,39,96857,133,1.36965,96791,0.9985921,37.676
15,Campania,Maschi e femmine,40,96724,140,1.44620,96654,0.9984905,36.727
15,Campania,Maschi e femmine,41,96584,152,1.57294,96509,0.9982868,35.780
15,Campania,Maschi e femmine,42,96433,179,1.85362,96343,0.9980289,34.835
15,Campania,Maschi e femmine,43,96254,201,2.08889,96153,0.9978008,33.899
15,Campania,Maschi e femmine,44,96053,222,2.30977,95942,0.9975206,32.969
15,Campania,Maschi e femmine,45,95831,254,2.64951,95704,0.9972308,32.044
15,Campania,Maschi e femmine,46,95577,276,2.88913,95439,0.9969745,31.128
15,Campania,Maschi e femmine,47,95301,301,3.16218,95150,0.9966713,30.217
15,Campania,Maschi e femmine,48,95000,332,3.49585,94833,0.9963446,29.311
15,Campania,Maschi e femmine,49,94667,361,3.81546,94487,0.9959723,28.412
15,Campania,Maschi e femmine,50,94306,400,4.24073,94106,0.9954624,27.519
15,Campania,Maschi e femmine,51,93906,454,4.83579,93679,0.9947952,26.634
15,Campania,Maschi e femmine,52,93452,521,5.57568,93192,0.9941203,25.761
15,Campania,Maschi e femmine,53,92931,575,6.18545,92644,0.9936612,24.903
15,Campania,Maschi e femmine,54,92356,600,6.49306,92056,0.9931912,24.055
15,Campania,Maschi e femmine,55,91757,654,7.12666,91430,0.9925126,23.209
15,Campania,Maschi e femmine,56,91103,715,7.85068,90745,0.9917407,22.372
15,Campania,Maschi e femmine,57,90387,784,8.67105,89996,0.9907322,21.545
15,Campania,Maschi e femmine,58,89604,884,9.86975,89162,0.9896171,20.729
15,Campania,Maschi e femmine,59,88719,967,10.90123,88236,0.9884982,19.930
15,Campania,Maschi e femmine,60,87752,1063,12.10903,87221,0.9871670,19.145
15,Campania,Maschi e femmine,61,86690,1176,13.56591,86102,0.9856541,18.373
15,Campania,Maschi e femmine,62,85514,1294,15.13666,84866,0.9843780,17.619
15,Campania,Maschi e femmine,63,84219,1357,16.11480,83541,0.9830963,16.882
15,Campania,Maschi e femmine,64,82862,1467,17.70558,82128,0.9814642,16.150
15,Campania,Maschi e femmine,65,81395,1578,19.38099,80606,0.9800157,15.432
15,Campania,Maschi e femmine,66,79817,1644,20.59959,78995,0.9787713,14.728
15,Campania,Maschi e femmine,67,78173,1710,21.87107,77318,0.9765290,14.027
15,Campania,Maschi e femmine,68,76463,1920,25.10678,75504,0.9731374,13.329
15,Campania,Maschi e femmine,69,74544,2137,28.66354,73475,0.9686942,12.660
15,Campania,Maschi e femmine,70,72407,2464,34.02605,71175,0.9639466,12.018
15,Campania,Maschi e femmine,71,69943,2668,38.15208,68609,0.9602974,11.424
15,Campania,Maschi e femmine,72,67275,2779,41.31466,65885,0.9575090,10.857
15,Campania,Maschi e femmine,73,64495,2820,43.71795,63086,0.9551387,10.304
15,Campania,Maschi e femmine,74,61676,2841,46.05700,60255,0.9518704,9.752
15,Campania,Maschi e femmine,75,58835,2960,50.30234,57355,0.9476848,9.199
