Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
12,Lazio,Maschi e femmine,118,0,0,884.85592,0,0.1137762,0.628
12,Lazio,Maschi e femmine,119,0,0,898.10395,0,0.1008042,0.612
12,Lazio,Maschi,0,100000,417,4.16532,99608,0.9996268,77.061
12,Lazio,Maschi,1,99583,25,0.25294,99571,0.9997656,76.381
12,Lazio,Maschi,2,99558,21,0.21580,99548,0.9997965,75.400
12,Lazio,Maschi,3,99537,19,0.19122,99527,0.9998177,74.417
12,Lazio,Maschi,4,99518,17,0.17328,99509,0.9998329,73.431
12,Lazio,Maschi,5,99501,16,0.16097,99493,0.9998479,72.443
12,Lazio,Maschi,6,99485,14,0.14315,99477,0.9998669,71.455
12,Lazio,Maschi,7,99470,12,0.12298,99464,0.9998809,70.465
12,Lazio,Maschi,8,99458,11,0.11530,99452,0.9998812,69.474
12,Lazio,Maschi,9,99447,12,0.12239,99440,0.9998735,68.482
12,Lazio,Maschi,10,99434,13,0.13056,99428,0.9998638,67.490
12,Lazio,Maschi,11,99421,14,0.14175,99414,0.9998559,66.499
12,Lazio,Maschi,12,99407,15,0.14648,99400,0.9998335,65.508
12,Lazio,Maschi,13,99393,19,0.18662,99383,0.9997807,64.518
12,Lazio,Maschi,14,99374,25,0.25208,99362,0.9996876,63.530
12,Lazio,Maschi,15,99349,37,0.37279,99331,0.9995623,62.546
12,Lazio,Maschi,16,99312,50,0.50270,99287,0.9994333,61.569
12,Lazio,Maschi,17,99262,63,0.63064,99231,0.9993500,60.599
12,Lazio,Maschi,18,99200,66,0.66933,99166,0.9993268,59.637
12,Lazio,Maschi,19,99133,67,0.67698,99100,0.9993084,58.677
12,Lazio,Maschi,20,99066,70,0.70615,99031,0.9992556,57.716
12,Lazio,Maschi,21,98996,77,0.78271,98957,0.9991927,56.757
12,Lazio,Maschi,22,98919,82,0.83192,98877,0.9991595,55.801
12,Lazio,Maschi,23,98836,84,0.84907,98794,0.9991549,54.847
12,Lazio,Maschi,24,98752,83,0.84114,98711,0.9991703,53.893
12,Lazio,Maschi,25,98669,81,0.81829,98629,0.9991581,52.938
12,Lazio,Maschi,26,98589,85,0.86544,98546,0.9991241,51.981
12,Lazio,Maschi,27,98503,87,0.88642,98460,0.9991271,51.026
12,Lazio,Maschi,28,98416,85,0.85933,98374,0.9991467,50.070
12,Lazio,Maschi,29,98331,83,0.84726,98290,0.9991444,49.113
12,Lazio,Maschi,30,98248,85,0.86388,98206,0.9991422,48.154
12,Lazio,Maschi,31,98163,84,0.85170,98121,0.9991533,47.195
12,Lazio,Maschi,32,98080,83,0.84176,98038,0.9991731,46.235
12,Lazio,Maschi,33,97997,80,0.81193,97957,0.9991729,45.274
12,Lazio,Maschi,34,97918,82,0.84222,97876,0.9991011,44.310
12,Lazio,Maschi,35,97835,93,0.95566,97788,0.9989752,43.347
12,Lazio,Maschi,36,97742,107,1.09396,97688,0.9988433,42.388
12,Lazio,Maschi,37,97635,119,1.21953,97575,0.9987435,41.434
12,Lazio,Maschi,38,97516,126,1.29344,97452,0.9986707,40.484
12,Lazio,Maschi,39,97389,133,1.36513,97323,0.9985971,39.536
12,Lazio,Maschi,40,97256,140,1.44076,97186,0.9985085,38.589
12,Lazio,Maschi,41,97116,150,1.54230,97041,0.9983952,37.644
12,Lazio,Maschi,42,96967,162,1.66745,96886,0.9982367,36.701
12,Lazio,Maschi,43,96805,180,1.85926,96715,0.9980566,35.762
12,Lazio,Maschi,44,96625,196,2.02773,96527,0.9978439,34.828
12,Lazio,Maschi,45,96429,220,2.28471,96319,0.9976241,33.897
12,Lazio,Maschi,46,96209,237,2.46733,96090,0.9974719,32.974
12,Lazio,Maschi,47,95971,248,2.58894,95847,0.9973531,32.054
12,Lazio,Maschi,48,95723,259,2.70505,95593,0.9971652,31.136
12,Lazio,Maschi,49,95464,283,2.96491,95322,0.9968907,30.219
12,Lazio,Maschi,50,95181,310,3.25415,95026,0.9966030,29.307
12,Lazio,Maschi,51,94871,336,3.54035,94703,0.9962982,28.402
12,Lazio,Maschi,52,94535,365,3.86389,94353,0.9960271,27.501
12,Lazio,Maschi,53,94170,384,4.08237,93978,0.9956508,26.605
12,Lazio,Maschi,54,93786,433,4.61720,93569,0.9949897,25.712
12,Lazio,Maschi,55,93352,505,5.40517,93100,0.9942604,24.829
12,Lazio,Maschi,56,92848,564,6.07587,92566,0.9936490,23.962
12,Lazio,Maschi,57,92284,612,6.62786,91978,0.9928168,23.105
12,Lazio,Maschi,58,91672,710,7.74222,91317,0.9918824,22.256
12,Lazio,Maschi,59,90962,773,8.49595,90576,0.9910119,21.426
12,Lazio,Maschi,60,90190,855,9.48449,89762,0.9899653,20.605
12,Lazio,Maschi,61,89334,946,10.59012,88861,0.9889681,19.797
12,Lazio,Maschi,62,88388,1015,11.47847,87881,0.9881012,19.004
12,Lazio,Maschi,63,87374,1077,12.32394,86835,0.9871869,18.219
12,Lazio,Maschi,64,86297,1148,13.30833,85723,0.9861122,17.440
12,Lazio,Maschi,65,85148,1233,14.47506,84532,0.9850164,16.668
12,Lazio,Maschi,66,83916,1301,15.49958,83265,0.9837126,15.906
12,Lazio,Maschi,67,82615,1412,17.08757,81909,0.9819479,15.148
12,Lazio,Maschi,68,81203,1546,19.03330,80431,0.9795922,14.403
12,Lazio,Maschi,69,79658,1737,21.80899,78789,0.9764561,13.673
12,Lazio,Maschi,70,77921,1973,25.31755,76934,0.9727850,12.966
12,Lazio,Maschi,71,75948,2215,29.16171,74840,0.9694856,12.290
12,Lazio,Maschi,72,73733,2353,31.90763,72557,0.9667210,11.644
12,Lazio,Maschi,73,71380,2477,34.69561,70142,0.9633138,11.012
12,Lazio,Maschi,74,68904,2670,38.74836,67569,0.9587391,10.390
12,Lazio,Maschi,75,66234,2906,43.87474,64781,0.9535282,9.788
12,Lazio,Maschi,76,63328,3115,49.18801,61770,0.9476790,9.214
12,Lazio,Maschi,77,60213,3349,55.61606,58539,0.9419071,8.665
12,Lazio,Maschi,78,56864,3453,60.71562,55138,0.9356380,8.146
12,Lazio,Maschi,79,53412,3645,68.24406,51589,0.9276785,7.640
12,Lazio,Maschi,80,49767,3817,76.69766,47858,0.9197813,7.163
12,Lazio,Maschi,81,45950,3861,84.03229,44019,0.9136472,6.717
12,Lazio,Maschi,82,42088,3741,88.88624,40218,0.9069009,6.287
12,Lazio,Maschi,83,38347,3747,97.72290,36474,0.8976712,5.852
12,Lazio,Maschi,84,34600,3717,107.43355,32741,0.8836560,5.431
12,Lazio,Maschi,85,30883,3901,126.32703,28932,0.8659812,5.025
12,Lazio,Maschi,86,26981,3854,142.82273,25055,0.8498104,4.679
12,Lazio,Maschi,87,23128,3672,158.78386,21292,0.8339178,4.376
12,Lazio,Maschi,88,19455,3400,174.75805,17755,0.8202361,4.107
12,Lazio,Maschi,89,16055,2984,185.82984,14564,0.8091255,3.871
12,Lazio,Maschi,90,13072,2576,197.07067,11784,0.7969028,3.641
12,Lazio,Maschi,91,10496,2210,210.60283,9391,0.7817423,3.411
12,Lazio,Maschi,92,8285,1889,227.95489,7341,0.7614389,3.188
12,Lazio,Maschi,93,6397,1614,252.29891,5590,0.7397032,2.982
12,Lazio,Maschi,94,4783,1296,270.99353,4135,0.7190944,2.819
12,Lazio,Maschi,95,3487,1027,294.50237,2973,0.6999113,2.681
12,Lazio,Maschi,96,2460,758,308.00702,2081,0.6936305,2.592
12,Lazio,Maschi,97,1702,517,304.00312,1443,0.6987544,2.523
12,Lazio,Maschi,98,1185,352,297.28363,1009,0.6996729,2.407
12,Lazio,Maschi,99,833,254,304.65822,706,0.6805673,2.214
12,Lazio,Maschi,100,579,197,340.68053,480,0.6300694,1.964
12,Lazio,Maschi,101,382,158,414.29461,303,0.5735948,1.721
12,Lazio,Maschi,102,224,100,447.08200,174,0.5410374,1.585
12,Lazio,Maschi,103,124,59,480.44960,94,0.5080389,1.462
12,Lazio,Maschi,104,64,33,514.11775,48,0.4748716,1.351
12,Lazio,Maschi,105,31,17,547.78964,23,0.4418161,1.252
12,Lazio,Maschi,106,14,8,581.16932,10,0.4091497,1.164
12,Lazio,Maschi,107,6,4,613.96470,4,0.3771392,1.084
12,Lazio,Maschi,108,2,1,645.90565,2,0.3460304,1.014
12,Lazio,Maschi,109,1,1,676.74299,1,0.3160457,0.951
12,Lazio,Maschi,110,0,0,706.26253,0,0.2873748,0.895
12,Lazio,Maschi,111,0,0,734.28616,0,0.2601734,0.846
12,Lazio,Maschi,112,0,0,760.67781,0,0.2345600,0.803
12,Lazio,Maschi,113,0,0,785.33853,0,0.2106194,0.764
12,Lazio,Maschi,114,0,0,808.21049,0,0.1884005,0.730
12,Lazio,Maschi,115,0,0,829.26995,0,0.1679217,0.701
12,Lazio,Maschi,116,0,0,848.52736,0,0.1491718,0.674
12,Lazio,Maschi,117,0,0,866.01823,0,0.1321169,0.652
12,Lazio,Maschi,118,0,0,881.80225,0,0.1167017,0.632
12,Lazio,Maschi,119,0,0,895.95517,0,0.1028564,0.614
12,Lazio,Femmine,0,100000,391,3.90551,99632,0.9996785,82.326
12,Lazio,Femmine,1,99609,18,0.18049,99600,0.9998337,81.647
12,Lazio,Femmine,2,99591,15,0.15207,99584,0.9998578,80.661
12,Lazio,Femmine,3,99576,13,0.13237,99570,0.9998755,79.673
12,Lazio,Femmine,4,99563,12,0.11670,99557,0.9998889,78.684
12,Lazio,Femmine,5,99552,11,0.10558,99546,0.9999046,77.693
12,Lazio,Femmine,6,99541,8,0.08514,99537,0.9999250,76.701
12,Lazio,Femmine,7,99533,6,0.06495,99529,0.9999437,75.708
12,Lazio,Femmine,8,99526,5,0.04764,99524,0.9999538,74.713
12,Lazio,Femmine,9,99521,4,0.04477,99519,0.9999489,73.716
12,Lazio,Femmine,10,99517,6,0.05750,99514,0.9999282,72.719
12,Lazio,Femmine,11,99511,9,0.08610,99507,0.9999037,71.724
12,Lazio,Femmine,12,99503,11,0.10645,99497,0.9998854,70.730
12,Lazio,Femmine,13,99492,12,0.12273,99486,0.9998741,69.737
12,Lazio,Femmine,14,99480,13,0.12911,99473,0.9998667,68.746
12,Lazio,Femmine,15,99467,14,0.13751,99460,0.9998582,67.754
12,Lazio,Femmine,16,99453,15,0.14616,99446,0.9998437,66.764
12,Lazio,Femmine,17,99439,17,0.16649,99430,0.9998247,65.773
12,Lazio,Femmine,18,99422,18,0.18405,99413,0.9998061,64.784
12,Lazio,Femmine,19,99404,20,0.20366,99394,0.9997952,63.796
12,Lazio,Femmine,20,99384,20,0.20586,99373,0.9998024,62.809
12,Lazio,Femmine,21,99363,19,0.18929,99354,0.9998230,61.822
12,Lazio,Femmine,22,99344,16,0.16465,99336,0.9998379,60.833
12,Lazio,Femmine,23,99328,16,0.15963,99320,0.9998281,59.843
12,Lazio,Femmine,24,99312,18,0.18417,99303,0.9997948,58.853
12,Lazio,Femmine,25,99294,22,0.22625,99283,0.9997486,57.864
12,Lazio,Femmine,26,99271,27,0.27666,99258,0.9997129,56.877
12,Lazio,Femmine,27,99244,30,0.29761,99229,0.9996973,55.892
12,Lazio,Femmine,28,99214,31,0.30777,99199,0.9996880,54.909
12,Lazio,Femmine,29,99184,31,0.31619,99168,0.9996847,53.925
12,Lazio,Femmine,30,99152,31,0.31440,99137,0.9996842,52.942
12,Lazio,Femmine,31,99121,31,0.31720,99106,0.9996747,51.959
12,Lazio,Femmine,32,99090,33,0.33337,99073,0.9996561,50.975
12,Lazio,Femmine,33,99057,35,0.35437,99039,0.9996111,49.992
12,Lazio,Femmine,34,99022,42,0.42346,99001,0.9995457,49.010
12,Lazio,Femmine,35,98980,48,0.48507,98956,0.9994914,48.030
12,Lazio,Femmine,36,98932,53,0.53207,98905,0.9994446,47.053
12,Lazio,Femmine,37,98879,57,0.57880,98851,0.9993983,46.078
12,Lazio,Femmine,38,98822,62,0.62457,98791,0.9993459,45.104
12,Lazio,Femmine,39,98760,68,0.68367,98726,0.9992672,44.132
12,Lazio,Femmine,40,98693,77,0.78199,98654,0.9991768,43.162
12,Lazio,Femmine,41,98616,85,0.86446,98573,0.9990730,42.195
12,Lazio,Femmine,42,98530,98,0.98962,98482,0.9989526,41.232
12,Lazio,Femmine,43,98433,109,1.10533,98378,0.9988447,40.272
12,Lazio,Femmine,44,98324,119,1.20534,98265,0.9987479,39.316
12,Lazio,Femmine,45,98205,128,1.29885,98142,0.9986543,38.363
12,Lazio,Femmine,46,98078,137,1.39257,98010,0.9985926,37.412
12,Lazio,Femmine,47,97941,139,1.42218,97872,0.9985140,36.463
12,Lazio,Femmine,48,97802,152,1.54996,97726,0.9983693,35.515
12,Lazio,Femmine,49,97650,167,1.71162,97567,0.9981667,34.569
12,Lazio,Femmine,50,97483,191,1.95510,97388,0.9979039,33.627
12,Lazio,Femmine,51,97293,218,2.23743,97184,0.9976660,32.692
12,Lazio,Femmine,52,97075,236,2.43085,96957,0.9974989,31.765
12,Lazio,Femmine,53,96839,249,2.57148,96715,0.9973889,30.841
12,Lazio,Femmine,54,96590,256,2.65091,96462,0.9972256,29.919
12,Lazio,Femmine,55,96334,279,2.89814,96194,0.9969333,28.997
12,Lazio,Femmine,56,96055,311,3.23576,95899,0.9964919,28.080
12,Lazio,Femmine,57,95744,362,3.78131,95563,0.9960410,27.169
12,Lazio,Femmine,58,95382,395,4.13745,95185,0.9957434,26.271
12,Lazio,Femmine,59,94987,416,4.37619,94779,0.9954783,25.378
12,Lazio,Femmine,60,94572,441,4.66782,94351,0.9951233,24.487
12,Lazio,Femmine,61,94130,479,5.08663,93891,0.9947059,23.600
12,Lazio,Femmine,62,93651,515,5.50263,93394,0.9941165,22.718
12,Lazio,Femmine,63,93136,584,6.26646,92844,0.9934560,21.841
12,Lazio,Femmine,64,92552,632,6.82336,92237,0.9929501,20.975
12,Lazio,Femmine,65,91921,669,7.27803,91586,0.9923401,20.116
12,Lazio,Femmine,66,91252,734,8.04454,90885,0.9915796,19.260
12,Lazio,Femmine,67,90518,796,8.79935,90120,0.9908263,18.412
12,Lazio,Femmine,68,89721,857,9.55143,89293,0.9897583,17.571
12,Lazio,Femmine,69,88864,972,10.93859,88378,0.9883231,16.735
12,Lazio,Femmine,70,87892,1092,12.42340,87346,0.9868584,15.915
12,Lazio,Femmine,71,86800,1204,13.86875,86198,0.9849961,15.109
12,Lazio,Femmine,72,85597,1383,16.15500,84905,0.9826709,14.314
12,Lazio,Femmine,73,84214,1560,18.52251,83434,0.9799618,13.541
12,Lazio,Femmine,74,82654,1784,21.58246,81762,0.9769946,12.787
12,Lazio,Femmine,75,80870,1978,24.45968,79881,0.9739498,12.058
12,Lazio,Femmine,76,78892,2184,27.68060,77800,0.9704908,11.348
12,Lazio,Femmine,77,76708,2408,31.38984,75504,0.9669548,10.657
12,Lazio,Femmine,78,74300,2582,34.75423,73009,0.9628393,9.986
12,Lazio,Femmine,79,71718,2844,39.65378,70296,0.9569536,9.328
12,Lazio,Femmine,80,68874,3208,46.57906,67270,0.9509022,8.692
12,Lazio,Femmine,81,65666,3398,51.73970,63967,0.9456980,8.092
12,Lazio,Femmine,82,62269,3550,57.00416,60494,0.9396730,7.507
12,Lazio,Femmine,83,58719,3749,63.85070,56844,0.9310619,6.930
12,Lazio,Femmine,84,54970,4088,74.37252,52926,0.9172819,6.369
12,Lazio,Femmine,85,50881,4668,91.73422,48548,0.8992099,5.840
12,Lazio,Femmine,86,46214,5119,110.76062,43655,0.8818207,5.380
12,Lazio,Femmine,87,41095,5199,126.52209,38496,0.8678704,4.988
12,Lazio,Femmine,88,35896,4973,138.54925,33409,0.8572338,4.638
12,Lazio,Femmine,89,30922,4566,147.66132,28639,0.8445475,4.303
12,Lazio,Femmine,90,26356,4338,164.59350,24187,0.8270517,3.962
12,Lazio,Femmine,91,22018,4028,182.94926,20004,0.8068074,3.644
12,Lazio,Femmine,92,17990,3701,205.72953,16140,0.7839709,3.348
12,Lazio,Femmine,93,14289,3272,228.99649,12653,0.7606823,3.086
12,Lazio,Femmine,94,11017,2784,252.70448,9625,0.7399179,2.854
12,Lazio,Femmine,95,8233,2222,269.95454,7122,0.7208056,2.650
12,Lazio,Femmine,96,6010,1754,291.85105,5133,0.6972358,2.445
12,Lazio,Femmine,97,4256,1354,318.17508,3579,0.6700851,2.246
12,Lazio,Femmine,98,2902,1007,347.13318,2398,0.6405563,2.061
12,Lazio,Femmine,99,1895,717,378.29978,1536,0.6092862,1.891
12,Lazio,Femmine,100,1178,484,410.68173,936,0.5773117,1.737
12,Lazio,Femmine,101,694,308,443.06200,540,0.5449434,1.600
12,Lazio,Femmine,102,387,184,476.59336,294,0.5117490,1.474
12,Lazio,Femmine,103,202,103,510.52377,151,0.4782948,1.362
12,Lazio,Femmine,104,99,54,544.54887,72,0.4448723,1.261
12,Lazio,Femmine,105,45,26,578.35496,32,0.4117755,1.170
12,Lazio,Femmine,106,19,12,611.63168,13,0.3792926,1.089
12,Lazio,Femmine,107,7,5,644.07639,5,0.3476982,1.017
12,Lazio,Femmine,108,3,2,675.41172,2,0.3172418,0.953
12,Lazio,Femmine,109,1,1,705.39153,1,0.2881431,0.897
12,Lazio,Femmine,110,0,0,733.80240,0,0.2605902,0.847
12,Lazio,Femmine,111,0,0,760.47470,0,0.2347312,0.803
12,Lazio,Femmine,112,0,0,785.28368,0,0.2106753,0.764
12,Lazio,Femmine,113,0,0,808.14509,0,0.1884952,0.730
12,Lazio,Femmine,114,0,0,829.01630,0,0.1682274,0.701
12,Lazio,Femmine,115,0,0,847.89306,0,0.1498742,0.675
12,Lazio,Femmine,116,0,0,864.80428,0,0.1334095,0.653
12,Lazio,Femmine,117,0,0,879.80275,0,0.1187845,0.634
12,Lazio,Femmine,118,0,0,892.96869,0,0.1059267,0.618
12,Lazio,Femmine,119,0,0,904.39339,0,0.0947521,0.604
13,Abruzzo,Maschi e femmine,0,100000,404,4.03758,99620,0.9996019,80.552
13,Abruzzo,Maschi e femmine,1,99596,32,0.31811,99580,0.9997164,79.876
13,Abruzzo,Maschi e femmine,2,99565,25,0.24906,99552,0.9997874,78.901
13,Abruzzo,Maschi e femmine,3,99540,18,0.17617,99531,0.9998527,77.921
13,Abruzzo,Maschi e femmine,4,99522,12,0.11834,99516,0.9998988,76.934
13,Abruzzo,Maschi e femmine,5,99510,8,0.08412,99506,0.9999091,75.944
13,Abruzzo,Maschi e femmine,6,99502,10,0.09766,99497,0.9998851,74.950
13,Abruzzo,Maschi e femmine,7,99492,13,0.13214,99486,0.9998562,73.957
13,Abruzzo,Maschi e femmine,8,99479,15,0.15554,99471,0.9998484,72.967
13,Abruzzo,Maschi e femmine,9,99464,15,0.14775,99456,0.9998629,71.978
13,Abruzzo,Maschi e femmine,10,99449,13,0.12638,99443,0.9998800,70.989
13,Abruzzo,Maschi e femmine,11,99436,11,0.11371,99431,0.9998779,69.998
13,Abruzzo,Maschi e femmine,12,99425,13,0.13051,99419,0.9998494,69.006
13,Abruzzo,Maschi e femmine,13,99412,17,0.17061,99404,0.9998090,68.014
13,Abruzzo,Maschi e femmine,14,99395,21,0.21141,99385,0.9997707,67.026
13,Abruzzo,Maschi e femmine,15,99374,25,0.24715,99362,0.9997265,66.040
13,Abruzzo,Maschi e femmine,16,99350,30,0.29976,99335,0.9996589,65.056
13,Abruzzo,Maschi e femmine,17,99320,38,0.38242,99301,0.9995913,64.076
13,Abruzzo,Maschi e femmine,18,99282,43,0.43491,99260,0.9995490,63.100
13,Abruzzo,Maschi e femmine,19,99239,46,0.46718,99216,0.9995171,62.127
13,Abruzzo,Maschi e femmine,20,99192,49,0.49854,99168,0.9994744,61.156
13,Abruzzo,Maschi e femmine,21,99143,55,0.55275,99116,0.9994197,60.186
13,Abruzzo,Maschi e femmine,22,99088,60,0.60792,99058,0.9993726,59.219
13,Abruzzo,Maschi e femmine,23,99028,64,0.64687,98996,0.9993733,58.255
13,Abruzzo,Maschi e femmine,24,98964,60,0.60655,98934,0.9994312,57.292
13,Abruzzo,Maschi e femmine,25,98904,53,0.53108,98878,0.9994889,56.327
13,Abruzzo,Maschi e femmine,26,98851,49,0.49107,98827,0.9995006,55.356
13,Abruzzo,Maschi e femmine,27,98803,50,0.50773,98778,0.9994697,54.383
13,Abruzzo,Maschi e femmine,28,98753,55,0.55289,98725,0.9994085,53.411
13,Abruzzo,Maschi e femmine,29,98698,62,0.63006,98667,0.9993416,52.440
13,Abruzzo,Maschi e femmine,30,98636,68,0.68666,98602,0.9993140,51.473
13,Abruzzo,Maschi e femmine,31,98568,68,0.68524,98534,0.9993270,50.508
13,Abruzzo,Maschi e femmine,32,98500,65,0.66076,98468,0.9993519,49.542
13,Abruzzo,Maschi e femmine,33,98435,63,0.63552,98404,0.9993568,48.575
13,Abruzzo,Maschi e femmine,34,98373,64,0.65086,98341,0.9993269,47.605
13,Abruzzo,Maschi e femmine,35,98309,68,0.69535,98275,0.9992677,46.636
13,Abruzzo,Maschi e femmine,36,98240,76,0.76933,98203,0.9992205,45.668
13,Abruzzo,Maschi e femmine,37,98165,78,0.78972,98126,0.9992098,44.703
13,Abruzzo,Maschi e femmine,38,98087,78,0.79062,98049,0.9992101,43.738
13,Abruzzo,Maschi e femmine,39,98010,77,0.78927,97971,0.9992100,42.772
13,Abruzzo,Maschi e femmine,40,97932,77,0.79064,97894,0.9992019,41.805
13,Abruzzo,Maschi e femmine,41,97855,79,0.80565,97816,0.9991286,40.838
13,Abruzzo,Maschi e femmine,42,97776,92,0.93726,97730,0.9989991,39.870
13,Abruzzo,Maschi e femmine,43,97685,104,1.06463,97633,0.9988611,38.907
13,Abruzzo,Maschi e femmine,44,97581,118,1.21326,97521,0.9987282,37.948
13,Abruzzo,Maschi e femmine,45,97462,130,1.33037,97397,0.9985734,36.994
13,Abruzzo,Maschi e femmine,46,97332,148,1.52304,97258,0.9984051,36.042
13,Abruzzo,Maschi e femmine,47,97184,162,1.66691,97103,0.9982650,35.097
13,Abruzzo,Maschi e femmine,48,97022,175,1.80318,96935,0.9981502,34.154
13,Abruzzo,Maschi e femmine,49,96847,184,1.89656,96755,0.9979457,33.215
13,Abruzzo,Maschi e femmine,50,96664,214,2.21240,96557,0.9976518,32.277
13,Abruzzo,Maschi e femmine,51,96450,240,2.48432,96330,0.9973869,31.348
13,Abruzzo,Maschi e femmine,52,96210,264,2.74226,96078,0.9971909,30.425
13,Abruzzo,Maschi e femmine,53,95946,276,2.87621,95808,0.9969408,29.507
13,Abruzzo,Maschi e femmine,54,95670,310,3.24263,95515,0.9965663,28.591
13,Abruzzo,Maschi e femmine,55,95360,346,3.62532,95187,0.9961579,27.682
13,Abruzzo,Maschi e femmine,56,95014,386,4.05968,94822,0.9958178,26.781
13,Abruzzo,Maschi e femmine,57,94629,407,4.30520,94425,0.9955991,25.888
13,Abruzzo,Maschi e femmine,58,94221,424,4.49710,94009,0.9953538,24.998
13,Abruzzo,Maschi e femmine,59,93798,450,4.79599,93573,0.9947914,24.108
13,Abruzzo,Maschi e femmine,60,93348,525,5.62314,93085,0.9938889,23.222
13,Abruzzo,Maschi e femmine,61,92823,613,6.60176,92516,0.9930205,22.351
13,Abruzzo,Maschi e femmine,62,92210,679,7.35971,91871,0.9922806,21.496
13,Abruzzo,Maschi e femmine,63,91531,740,8.08169,91162,0.9914925,20.652
13,Abruzzo,Maschi e femmine,64,90792,811,8.93673,90386,0.9906928,19.816
13,Abruzzo,Maschi e femmine,65,89980,871,9.68099,89545,0.9896975,18.990
13,Abruzzo,Maschi e femmine,66,89109,974,10.93006,88622,0.9881414,18.171
13,Abruzzo,Maschi e femmine,67,88135,1128,12.79736,87571,0.9866215,17.366
13,Abruzzo,Maschi e femmine,68,87007,1215,13.96716,86400,0.9855709,16.585
13,Abruzzo,Maschi e femmine,69,85792,1278,14.89757,85153,0.9842146,15.812
13,Abruzzo,Maschi e femmine,70,84514,1410,16.68661,83809,0.9824831,15.044
13,Abruzzo,Maschi e femmine,71,83104,1526,18.36127,82341,0.9805965,14.291
13,Abruzzo,Maschi e femmine,72,81578,1670,20.46513,80743,0.9781531,13.549
13,Abruzzo,Maschi e femmine,73,79908,1858,23.25748,78979,0.9754887,12.821
13,Abruzzo,Maschi e femmine,74,78050,2013,25.79489,77043,0.9729728,12.115
13,Abruzzo,Maschi e femmine,75,76037,2151,28.29206,74961,0.9693516,11.422
13,Abruzzo,Maschi e femmine,76,73885,2444,33.07334,72664,0.9644938,10.740
13,Abruzzo,Maschi e femmine,77,71442,2716,38.02232,70084,0.9591949,10.091
13,Abruzzo,Maschi e femmine,78,68725,3003,43.69782,67224,0.9534136,9.470
13,Abruzzo,Maschi e femmine,79,65722,3260,49.60696,64092,0.9477055,8.880
13,Abruzzo,Maschi e femmine,80,62462,3443,55.12227,60740,0.9427167,8.317
13,Abruzzo,Maschi e femmine,81,59019,3516,59.57043,57261,0.9381290,7.773
13,Abruzzo,Maschi e femmine,82,55503,3570,64.31735,53718,0.9324795,7.234
13,Abruzzo,Maschi e femmine,83,51933,3684,70.94390,50091,0.9239724,6.696
13,Abruzzo,Maschi e femmine,84,48249,3932,81.49952,46283,0.9111244,6.170
13,Abruzzo,Maschi e femmine,85,44317,4295,96.90612,42169,0.8953135,5.673
13,Abruzzo,Maschi e femmine,86,40022,4535,113.30166,37755,0.8773675,5.228
13,Abruzzo,Maschi e femmine,87,35488,4725,133.15555,33125,0.8588798,4.832
13,Abruzzo,Maschi e femmine,88,30762,4624,150.30830,28450,0.8416962,4.497
13,Abruzzo,Maschi e femmine,89,26138,4384,167.71376,23946,0.8251018,4.204
13,Abruzzo,Maschi e femmine,90,21755,3993,183.53035,19758,0.8119788,3.951
13,Abruzzo,Maschi e femmine,91,17762,3437,193.52154,16043,0.8018710,3.727
13,Abruzzo,Maschi e femmine,92,14325,2920,203.84217,12865,0.7926682,3.501
13,Abruzzo,Maschi e femmine,93,11405,2415,211.71498,10197,0.7801476,3.269
13,Abruzzo,Maschi e femmine,94,8990,2069,230.17536,7955,0.7584654,3.013
13,Abruzzo,Maschi e femmine,95,6921,1774,256.29023,6034,0.7316214,2.764
13,Abruzzo,Maschi e femmine,96,5147,1465,284.63265,4415,0.7058801,2.545
13,Abruzzo,Maschi e femmine,97,3682,1132,307.38190,3116,0.6835038,2.358
13,Abruzzo,Maschi e femmine,98,2550,841,329.65541,2130,0.6608099,2.183
13,Abruzzo,Maschi e femmine,99,1710,604,353.41368,1407,0.6346867,2.011
13,Abruzzo,Maschi e femmine,100,1105,424,383.71717,893,0.5998891,1.837
