Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
17,Basilicata,Femmine,15,99500,15,0.15193,99493,0.9998413,70.399
17,Basilicata,Femmine,16,99485,16,0.16543,99477,0.9998467,69.410
17,Basilicata,Femmine,17,99469,14,0.14122,99462,0.9998845,68.421
17,Basilicata,Femmine,18,99455,9,0.08988,99450,0.9999338,67.431
17,Basilicata,Femmine,19,99446,4,0.04259,99443,0.9999616,66.437
17,Basilicata,Femmine,20,99441,3,0.03413,99440,0.9999476,65.439
17,Basilicata,Femmine,21,99438,7,0.07065,99434,0.9998983,64.442
17,Basilicata,Femmine,22,99431,13,0.13269,99424,0.9998455,63.446
17,Basilicata,Femmine,23,99418,18,0.17640,99409,0.9998225,62.454
17,Basilicata,Femmine,24,99400,18,0.17870,99391,0.9998325,61.465
17,Basilicata,Femmine,25,99382,16,0.15637,99375,0.9998473,60.476
17,Basilicata,Femmine,26,99367,15,0.14900,99360,0.9998412,59.486
17,Basilicata,Femmine,27,99352,17,0.16866,99344,0.9998055,58.494
17,Basilicata,Femmine,28,99335,22,0.22029,99324,0.9997530,57.504
17,Basilicata,Femmine,29,99313,27,0.27362,99300,0.9997036,56.517
17,Basilicata,Femmine,30,99286,32,0.31910,99270,0.9996655,55.532
17,Basilicata,Femmine,31,99255,35,0.34980,99237,0.9996525,54.550
17,Basilicata,Femmine,32,99220,34,0.34513,99203,0.9996626,53.569
17,Basilicata,Femmine,33,99186,33,0.32965,99169,0.9996603,52.587
17,Basilicata,Femmine,34,99153,35,0.34980,99136,0.9996309,51.604
17,Basilicata,Femmine,35,99118,39,0.38849,99099,0.9995765,50.622
17,Basilicata,Femmine,36,99080,45,0.45849,99057,0.9995108,49.641
17,Basilicata,Femmine,37,99034,51,0.51990,99009,0.9994703,48.664
17,Basilicata,Femmine,38,98983,53,0.53959,98956,0.9994809,47.689
17,Basilicata,Femmine,39,98929,49,0.49855,98905,0.9994843,46.715
17,Basilicata,Femmine,40,98880,53,0.53278,98854,0.9994215,45.738
17,Basilicata,Femmine,41,98827,62,0.62422,98797,0.9993056,44.762
17,Basilicata,Femmine,42,98766,76,0.76467,98728,0.9991828,43.789
17,Basilicata,Femmine,43,98690,86,0.86982,98647,0.9990963,42.822
17,Basilicata,Femmine,44,98604,92,0.93766,98558,0.9990792,41.859
17,Basilicata,Femmine,45,98512,89,0.90398,98467,0.9990959,40.898
17,Basilicata,Femmine,46,98423,89,0.90418,98378,0.9990601,39.935
17,Basilicata,Femmine,47,98334,96,0.97560,98286,0.9989704,38.970
17,Basilicata,Femmine,48,98238,106,1.08372,98185,0.9989088,38.008
17,Basilicata,Femmine,49,98131,108,1.09863,98078,0.9989187,37.049
17,Basilicata,Femmine,50,98024,104,1.06401,97972,0.9989374,36.089
17,Basilicata,Femmine,51,97919,104,1.06128,97867,0.9988639,35.127
17,Basilicata,Femmine,52,97815,118,1.21093,97756,0.9986435,34.164
17,Basilicata,Femmine,53,97697,147,1.50234,97624,0.9982890,33.204
17,Basilicata,Femmine,54,97550,187,1.91989,97457,0.9979116,32.254
17,Basilicata,Femmine,55,97363,220,2.25717,97253,0.9976054,31.315
17,Basilicata,Femmine,56,97143,246,2.53234,97020,0.9974121,30.384
17,Basilicata,Femmine,57,96897,256,2.64359,96769,0.9973899,29.460
17,Basilicata,Femmine,58,96641,249,2.57648,96517,0.9974144,28.537
17,Basilicata,Femmine,59,96392,250,2.59472,96267,0.9972775,27.609
17,Basilicata,Femmine,60,96142,274,2.85068,96005,0.9968004,26.680
17,Basilicata,Femmine,61,95868,340,3.54950,95698,0.9960516,25.755
17,Basilicata,Femmine,62,95528,415,4.34873,95320,0.9953280,24.845
17,Basilicata,Femmine,63,95112,475,4.99669,94875,0.9949386,23.951
17,Basilicata,Femmine,64,94637,485,5.12649,94394,0.9949319,23.069
17,Basilicata,Femmine,65,94152,472,5.00943,93916,0.9950530,22.185
17,Basilicata,Femmine,66,93680,458,4.88434,93451,0.9949039,21.294
17,Basilicata,Femmine,67,93223,495,5.30888,92975,0.9940586,20.396
17,Basilicata,Femmine,68,92728,610,6.57730,92423,0.9925895,19.503
17,Basilicata,Femmine,69,92118,760,8.24915,91738,0.9909271,18.628
17,Basilicata,Femmine,70,91358,905,9.90343,90905,0.9892042,17.779
17,Basilicata,Femmine,71,90453,1058,11.69711,89924,0.9873650,16.952
17,Basilicata,Femmine,72,89395,1214,13.58391,88788,0.9856923,16.147
17,Basilicata,Femmine,73,88181,1326,15.04139,87518,0.9845814,15.362
17,Basilicata,Femmine,74,86854,1372,15.80151,86168,0.9838683,14.589
17,Basilicata,Femmine,75,85482,1408,16.46714,84778,0.9828835,13.815
17,Basilicata,Femmine,76,84074,1495,17.77679,83327,0.9806273,13.038
17,Basilicata,Femmine,77,82580,1734,20.99740,81713,0.9772482,12.265
17,Basilicata,Femmine,78,80846,1984,24.54377,79854,0.9734729,11.518
17,Basilicata,Femmine,79,78861,2252,28.56042,77735,0.9690483,10.795
17,Basilicata,Femmine,80,76609,2560,33.41319,75329,0.9637763,10.097
17,Basilicata,Femmine,81,74049,2898,39.13131,72601,0.9569053,9.429
17,Basilicata,Femmine,82,71152,3360,47.21946,69472,0.9486136,8.793
17,Basilicata,Femmine,83,67792,3780,55.75986,65902,0.9404581,8.204
17,Basilicata,Femmine,84,64012,4068,63.54726,61978,0.9345481,7.659
17,Basilicata,Femmine,85,59944,4045,67.48577,57921,0.9302457,7.145
17,Basilicata,Femmine,86,55899,4035,72.18705,53881,0.9230218,6.625
17,Basilicata,Femmine,87,51864,4260,82.14216,49734,0.9104851,6.102
17,Basilicata,Femmine,88,47603,4644,97.54754,45282,0.8940587,5.603
17,Basilicata,Femmine,89,42960,4951,115.24244,40484,0.8745523,5.155
17,Basilicata,Femmine,90,38009,5207,136.98212,35406,0.8582582,4.761
17,Basilicata,Femmine,91,32802,4830,147.25701,30387,0.8489919,4.438
17,Basilicata,Femmine,92,27972,4347,155.40700,25799,0.8389094,4.118
17,Basilicata,Femmine,93,23625,3965,167.81999,21643,0.8224994,3.783
17,Basilicata,Femmine,94,19660,3718,189.13337,17801,0.7972698,3.445
17,Basilicata,Femmine,95,15942,3499,219.49842,14192,0.7649457,3.132
17,Basilicata,Femmine,96,12443,3173,254.98484,10856,0.7378208,2.873
17,Basilicata,Femmine,97,9270,2520,271.83585,8010,0.7229590,2.685
17,Basilicata,Femmine,98,6750,1918,284.18932,5791,0.7083334,2.501
17,Basilicata,Femmine,99,4832,1460,302.11259,4102,0.6849893,2.295
17,Basilicata,Femmine,100,3372,1125,333.49224,2810,0.6454930,2.072
17,Basilicata,Femmine,101,2247,868,386.03667,1814,0.6020725,1.858
17,Basilicata,Femmine,102,1380,576,417.29474,1092,0.5709579,1.712
17,Basilicata,Femmine,103,804,361,449.20209,623,0.5393277,1.581
17,Basilicata,Femmine,104,443,213,481.49694,336,0.5074374,1.462
17,Basilicata,Femmine,105,230,118,513.90401,171,0.4755499,1.356
17,Basilicata,Femmine,106,112,61,546.14553,81,0.4439275,1.260
17,Basilicata,Femmine,107,51,29,577.94520,36,0.4128249,1.175
17,Basilicata,Femmine,108,21,13,609.04410,15,0.3824781,1.098
17,Basilicata,Femmine,109,8,5,639.20662,6,0.3531003,1.030
17,Basilicata,Femmine,110,3,2,668.22239,2,0.3248782,0.970
17,Basilicata,Femmine,111,1,1,695.91715,1,0.2979649,0.916
17,Basilicata,Femmine,112,0,0,722.15464,0,0.2724793,0.869
17,Basilicata,Femmine,113,0,0,746.83360,0,0.2485086,0.826
17,Basilicata,Femmine,114,0,0,769.88959,0,0.2261066,0.789
17,Basilicata,Femmine,115,0,0,791.29301,0,0.2052964,0.756
17,Basilicata,Femmine,116,0,0,811.04500,0,0.1860746,0.727
17,Basilicata,Femmine,117,0,0,829.16948,0,0.1684161,0.701
17,Basilicata,Femmine,118,0,0,845.71707,0,0.1522736,0.679
17,Basilicata,Femmine,119,0,0,860.75016,0,0.1375877,0.659
18,Calabria,Maschi e femmine,0,100000,449,4.49489,99577,0.9996073,81.912
18,Calabria,Maschi e femmine,1,99551,25,0.25285,99538,0.9997977,81.280
18,Calabria,Maschi e femmine,2,99525,15,0.15174,99518,0.9998796,80.300
18,Calabria,Maschi e femmine,3,99510,9,0.08916,99506,0.9999277,79.312
18,Calabria,Maschi e femmine,4,99501,6,0.05543,99499,0.9999472,78.319
18,Calabria,Maschi e femmine,5,99496,5,0.05014,99493,0.9999455,77.324
18,Calabria,Maschi e femmine,6,99491,6,0.05886,99488,0.9999341,76.327
18,Calabria,Maschi e femmine,7,99485,7,0.07303,99481,0.9999163,75.332
18,Calabria,Maschi e femmine,8,99478,9,0.09441,99473,0.9998974,74.337
18,Calabria,Maschi e femmine,9,99468,11,0.11085,99463,0.9998845,73.344
18,Calabria,Maschi e femmine,10,99457,12,0.12009,99451,0.9998808,72.352
18,Calabria,Maschi e femmine,11,99445,12,0.11823,99439,0.9998796,71.361
18,Calabria,Maschi e femmine,12,99434,12,0.12266,99428,0.9998748,70.369
18,Calabria,Maschi e femmine,13,99421,13,0.12784,99415,0.9998592,69.378
18,Calabria,Maschi e femmine,14,99409,15,0.15368,99401,0.9998240,68.387
18,Calabria,Maschi e femmine,15,99393,20,0.19825,99384,0.9997724,67.397
18,Calabria,Maschi e femmine,16,99374,26,0.25691,99361,0.9997221,66.410
18,Calabria,Maschi e femmine,17,99348,30,0.29892,99333,0.9996841,65.427
18,Calabria,Maschi e femmine,18,99319,33,0.33287,99302,0.9996649,64.447
18,Calabria,Maschi e femmine,19,99285,33,0.33726,99269,0.9996674,63.468
18,Calabria,Maschi e femmine,20,99252,33,0.32791,99236,0.9996826,62.489
18,Calabria,Maschi e femmine,21,99219,30,0.30697,99204,0.9996954,61.510
18,Calabria,Maschi e femmine,22,99189,30,0.30224,99174,0.9996918,60.528
18,Calabria,Maschi e femmine,23,99159,31,0.31419,99143,0.9996702,59.547
18,Calabria,Maschi e femmine,24,99128,34,0.34539,99111,0.9996324,58.565
18,Calabria,Maschi e femmine,25,99094,39,0.38992,99074,0.9996015,57.585
18,Calabria,Maschi e femmine,26,99055,40,0.40700,99035,0.9995919,56.607
18,Calabria,Maschi e femmine,27,99015,41,0.40918,98994,0.9995852,55.630
18,Calabria,Maschi e femmine,28,98974,42,0.42039,98953,0.9995703,54.653
18,Calabria,Maschi e femmine,29,98933,43,0.43911,98911,0.9995424,53.676
18,Calabria,Maschi e femmine,30,98889,47,0.47604,98866,0.9995130,52.699
18,Calabria,Maschi e femmine,31,98842,49,0.49803,98817,0.9995104,51.724
18,Calabria,Maschi e femmine,32,98793,48,0.48117,98769,0.9995244,50.749
18,Calabria,Maschi e femmine,33,98745,46,0.46996,98722,0.9995243,49.774
18,Calabria,Maschi e femmine,34,98699,48,0.48150,98675,0.9994904,48.797
18,Calabria,Maschi e femmine,35,98651,53,0.53775,98625,0.9994093,47.820
18,Calabria,Maschi e femmine,36,98598,63,0.64361,98567,0.9993145,46.845
18,Calabria,Maschi e femmine,37,98535,72,0.72742,98499,0.9992206,45.875
18,Calabria,Maschi e femmine,38,98463,82,0.83132,98422,0.9991262,44.908
18,Calabria,Maschi e femmine,39,98381,90,0.91642,98336,0.9990592,43.945
18,Calabria,Maschi e femmine,40,98291,95,0.96512,98244,0.9990019,42.985
18,Calabria,Maschi e femmine,41,98196,101,1.03107,98146,0.9989231,42.026
18,Calabria,Maschi e femmine,42,98095,110,1.12278,98040,0.9988385,41.069
18,Calabria,Maschi e femmine,43,97985,118,1.20027,97926,0.9987432,40.115
18,Calabria,Maschi e femmine,44,97867,129,1.31339,97803,0.9986168,39.162
18,Calabria,Maschi e femmine,45,97739,142,1.45308,97668,0.9984738,38.213
18,Calabria,Maschi e femmine,46,97597,156,1.59936,97519,0.9983011,37.268
18,Calabria,Maschi e femmine,47,97441,175,1.79866,97353,0.9981036,36.327
18,Calabria,Maschi e femmine,48,97265,194,1.99423,97168,0.9979349,35.391
18,Calabria,Maschi e femmine,49,97071,207,2.13611,96968,0.9977635,34.461
18,Calabria,Maschi e femmine,50,96864,226,2.33715,96751,0.9975251,33.534
18,Calabria,Maschi e femmine,51,96638,253,2.61299,96511,0.9972465,32.611
18,Calabria,Maschi e femmine,52,96385,279,2.89432,96246,0.9970029,31.695
18,Calabria,Maschi e femmine,53,96106,298,3.10020,95957,0.9968170,30.786
18,Calabria,Maschi e femmine,54,95808,313,3.26600,95652,0.9966121,29.880
18,Calabria,Maschi e femmine,55,95495,335,3.51019,95328,0.9963146,28.976
18,Calabria,Maschi e femmine,56,95160,367,3.86124,94976,0.9960365,28.077
18,Calabria,Maschi e femmine,57,94793,385,4.06616,94600,0.9958405,27.184
18,Calabria,Maschi e femmine,58,94407,402,4.25324,94206,0.9955030,26.293
18,Calabria,Maschi e femmine,59,94006,446,4.74173,93783,0.9949752,25.403
18,Calabria,Maschi e femmine,60,93560,497,5.30926,93312,0.9943449,24.521
18,Calabria,Maschi e femmine,61,93063,559,6.00283,92784,0.9937247,23.650
18,Calabria,Maschi e femmine,62,92505,606,6.54933,92202,0.9932114,22.789
18,Calabria,Maschi e femmine,63,91899,646,7.02938,91576,0.9926420,21.936
18,Calabria,Maschi e femmine,64,91253,702,7.68899,90902,0.9918382,21.088
18,Calabria,Maschi e femmine,65,90551,782,8.63830,90160,0.9907519,20.248
18,Calabria,Maschi e femmine,66,89769,885,9.86321,89326,0.9895132,19.420
18,Calabria,Maschi e femmine,67,88883,988,11.11651,88389,0.9882529,18.608
18,Calabria,Maschi e femmine,68,87895,1089,12.38476,87351,0.9869516,17.812
18,Calabria,Maschi e femmine,69,86807,1191,13.72028,86211,0.9853536,17.029
18,Calabria,Maschi e femmine,70,85616,1334,15.58548,84949,0.9837109,16.259
18,Calabria,Maschi e femmine,71,84281,1433,17.00391,83565,0.9823276,15.508
18,Calabria,Maschi e femmine,72,82848,1520,18.35242,82088,0.9808224,14.768
18,Calabria,Maschi e femmine,73,81328,1628,20.01819,80514,0.9792107,14.035
18,Calabria,Maschi e femmine,74,79700,1720,21.57617,78840,0.9773716,13.311
18,Calabria,Maschi e femmine,75,77980,1848,23.70392,77056,0.9747871,12.594
18,Calabria,Maschi e femmine,76,76132,2037,26.75849,75113,0.9713039,11.887
18,Calabria,Maschi e femmine,77,74095,2274,30.68702,72958,0.9671062,11.200
18,Calabria,Maschi e femmine,78,71821,2526,35.17040,70558,0.9625397,10.539
18,Calabria,Maschi e femmine,79,69295,2760,39.83371,67915,0.9576336,9.905
18,Calabria,Maschi e femmine,80,66535,2994,45.00415,65037,0.9522040,9.295
18,Calabria,Maschi e femmine,81,63540,3223,50.71932,61929,0.9470391,8.710
18,Calabria,Maschi e femmine,82,60318,3337,55.32224,58649,0.9414242,8.148
18,Calabria,Maschi e femmine,83,56981,3534,62.01981,55214,0.9340447,7.596
18,Calabria,Maschi e femmine,84,53447,3749,70.15102,51572,0.9252989,7.065
18,Calabria,Maschi e femmine,85,49697,3956,79.59439,47720,0.9147644,6.561
18,Calabria,Maschi e femmine,86,45742,4179,91.36463,43652,0.9025916,6.085
18,Calabria,Maschi e femmine,87,41563,4325,104.05997,39400,0.8906333,5.646
18,Calabria,Maschi e femmine,88,37238,4293,115.28988,35091,0.8769794,5.244
18,Calabria,Maschi e femmine,89,32944,4341,131.75866,30774,0.8606832,4.862
18,Calabria,Maschi e femmine,90,28604,4234,148.02199,26487,0.8468570,4.524
18,Calabria,Maschi e femmine,91,24370,3879,159.15366,22430,0.8385034,4.223
18,Calabria,Maschi e femmine,92,20491,3366,164.28311,18808,0.8302968,3.928
18,Calabria,Maschi e femmine,93,17125,3017,176.18869,15616,0.8156443,3.602
18,Calabria,Maschi e femmine,94,14108,2741,194.26939,12737,0.7850000,3.266
18,Calabria,Maschi e femmine,95,11367,2736,240.72890,9999,0.7403708,2.932
18,Calabria,Maschi e femmine,96,8631,2456,284.52198,7403,0.7117752,2.704
18,Calabria,Maschi e femmine,97,6175,1812,293.40002,5269,0.7069473,2.580
18,Calabria,Maschi e femmine,98,4363,1277,292.56113,3725,0.7040465,2.443
18,Calabria,Maschi e femmine,99,3087,928,300.74887,2623,0.6854183,2.247
18,Calabria,Maschi e femmine,100,2158,722,334.36398,1798,0.6361326,1.998
18,Calabria,Maschi e femmine,101,1437,586,408.19113,1143,0.5798781,1.751
18,Calabria,Maschi e femmine,102,850,374,440.28186,663,0.5480061,1.614
18,Calabria,Maschi e femmine,103,476,225,472.91879,363,0.5157227,1.491
18,Calabria,Maschi e femmine,104,251,127,505.82707,187,0.4832944,1.380
18,Calabria,Maschi e femmine,105,124,67,538.71927,91,0.4509931,1.280
18,Calabria,Maschi e femmine,106,57,33,571.30930,41,0.4190867,1.191
18,Calabria,Maschi e femmine,107,25,15,603.31622,17,0.3878323,1.111
18,Calabria,Maschi e femmine,108,10,6,634.48129,7,0.3574644,1.040
18,Calabria,Maschi e femmine,109,4,2,664.57084,2,0.3281922,0.976
18,Calabria,Maschi e femmine,110,1,1,693.38300,1,0.3001940,0.920
18,Calabria,Maschi e femmine,111,0,0,720.75415,0,0.2736123,0.870
18,Calabria,Maschi e femmine,112,0,0,746.56195,0,0.2485533,0.826
18,Calabria,Maschi e femmine,113,0,0,770.72065,0,0.2250897,0.787
18,Calabria,Maschi e femmine,114,0,0,793.18322,0,0.2032603,0.753
18,Calabria,Maschi e femmine,115,0,0,813.93583,0,0.1830743,0.722
18,Calabria,Maschi e femmine,116,0,0,832.99470,0,0.1645150,0.696
18,Calabria,Maschi e femmine,117,0,0,850.39658,0,0.1475470,0.672
18,Calabria,Maschi e femmine,118,0,0,866.19866,0,0.1321176,0.652
18,Calabria,Maschi e femmine,119,0,0,880.46609,0,0.1181667,0.634
18,Calabria,Maschi,0,100000,522,5.21714,99509,0.9995981,79.545
18,Calabria,Maschi,1,99478,18,0.18511,99469,0.9998450,78.959
18,Calabria,Maschi,2,99460,12,0.12482,99454,0.9998918,77.974
18,Calabria,Maschi,3,99447,9,0.09156,99443,0.9999161,76.984
18,Calabria,Maschi,4,99438,8,0.07633,99435,0.9999233,75.991
18,Calabria,Maschi,5,99431,8,0.07709,99427,0.9999202,74.996
18,Calabria,Maschi,6,99423,8,0.08250,99419,0.9999127,74.002
18,Calabria,Maschi,7,99415,9,0.09203,99410,0.9998965,73.008
18,Calabria,Maschi,8,99406,11,0.11488,99400,0.9998713,72.015
18,Calabria,Maschi,9,99394,14,0.14260,99387,0.9998481,71.023
18,Calabria,Maschi,10,99380,16,0.16114,99372,0.9998365,70.033
18,Calabria,Maschi,11,99364,16,0.16589,99356,0.9998327,69.044
18,Calabria,Maschi,12,99348,17,0.16875,99339,0.9998287,68.056
18,Calabria,Maschi,13,99331,17,0.17393,99322,0.9998081,67.067
18,Calabria,Maschi,14,99314,21,0.20991,99303,0.9997579,66.079
18,Calabria,Maschi,15,99293,27,0.27424,99279,0.9996857,65.092
18,Calabria,Maschi,16,99266,35,0.35440,99248,0.9996189,64.110
18,Calabria,Maschi,17,99230,40,0.40783,99210,0.9995695,63.133
18,Calabria,Maschi,18,99190,45,0.45320,99167,0.9995386,62.158
18,Calabria,Maschi,19,99145,47,0.46964,99122,0.9995312,61.186
18,Calabria,Maschi,20,99098,46,0.46788,99075,0.9995407,60.215
18,Calabria,Maschi,21,99052,45,0.45078,99030,0.9995533,59.243
18,Calabria,Maschi,22,99007,44,0.44252,98985,0.9995592,58.269
18,Calabria,Maschi,23,98964,43,0.43914,98942,0.9995518,57.295
18,Calabria,Maschi,24,98920,45,0.45729,98897,0.9995176,56.320
18,Calabria,Maschi,25,98875,50,0.50754,98850,0.9994821,55.345
18,Calabria,Maschi,26,98825,52,0.52836,98799,0.9994571,54.373
18,Calabria,Maschi,27,98772,55,0.55746,98745,0.9994250,53.402
18,Calabria,Maschi,28,98717,58,0.59254,98688,0.9993908,52.431
18,Calabria,Maschi,29,98659,62,0.62579,98628,0.9993530,51.462
18,Calabria,Maschi,30,98597,66,0.66830,98564,0.9993219,50.494
18,Calabria,Maschi,31,98531,68,0.68791,98497,0.9993438,49.527
18,Calabria,Maschi,32,98463,61,0.62442,98433,0.9993979,48.561
18,Calabria,Maschi,33,98402,57,0.57970,98373,0.9994210,47.591
18,Calabria,Maschi,34,98345,57,0.57820,98317,0.9993808,46.618
18,Calabria,Maschi,35,98288,65,0.66023,98256,0.9992538,45.645
18,Calabria,Maschi,36,98223,82,0.83220,98182,0.9991024,44.675
18,Calabria,Maschi,37,98141,95,0.96311,98094,0.9989858,43.712
18,Calabria,Maschi,38,98047,104,1.06537,97995,0.9988864,42.753
18,Calabria,Maschi,39,97942,114,1.16180,97886,0.9988049,41.798
18,Calabria,Maschi,40,97829,120,1.22836,97769,0.9987185,40.846
18,Calabria,Maschi,41,97709,130,1.33470,97643,0.9985946,39.896
18,Calabria,Maschi,42,97578,144,1.47611,97506,0.9984928,38.949
18,Calabria,Maschi,43,97434,150,1.53842,97359,0.9984159,38.005
18,Calabria,Maschi,44,97284,159,1.62976,97205,0.9982722,37.063
18,Calabria,Maschi,45,97126,177,1.82605,97037,0.9980627,36.123
18,Calabria,Maschi,46,96948,199,2.04870,96849,0.9978320,35.188
18,Calabria,Maschi,47,96750,221,2.28753,96639,0.9975594,34.259
18,Calabria,Maschi,48,96528,250,2.59397,96403,0.9973009,33.337
18,Calabria,Maschi,49,96278,270,2.80452,96143,0.9970671,32.422
18,Calabria,Maschi,50,96008,294,3.06168,95861,0.9967466,31.512
18,Calabria,Maschi,51,95714,330,3.44573,95549,0.9963536,30.607
18,Calabria,Maschi,52,95384,367,3.84768,95201,0.9960785,29.711
18,Calabria,Maschi,53,95017,380,3.99559,94827,0.9958807,28.824
18,Calabria,Maschi,54,94638,402,4.24351,94437,0.9956119,27.938
18,Calabria,Maschi,55,94236,427,4.53328,94022,0.9952008,27.055
18,Calabria,Maschi,56,93809,475,5.06642,93571,0.9947736,26.176
18,Calabria,Maschi,57,93333,503,5.38722,93082,0.9944949,25.306
18,Calabria,Maschi,58,92831,522,5.62368,92570,0.9942090,24.441
18,Calabria,Maschi,59,92309,550,5.95924,92034,0.9937282,23.576
18,Calabria,Maschi,60,91759,604,6.58620,91456,0.9929234,22.714
18,Calabria,Maschi,61,91154,690,7.57018,90809,0.9919201,21.862
18,Calabria,Maschi,62,90464,777,8.59357,90075,0.9909400,21.025
18,Calabria,Maschi,63,89687,855,9.53037,89259,0.9899716,20.203
18,Calabria,Maschi,64,88832,936,10.53113,88364,0.9889329,19.392
18,Calabria,Maschi,65,87896,1020,11.60882,87386,0.9876022,18.593
18,Calabria,Maschi,66,86876,1146,13.19605,86303,0.9859844,17.806
18,Calabria,Maschi,67,85730,1273,14.84617,85093,0.9842040,17.037
18,Calabria,Maschi,68,84457,1416,16.76005,83749,0.9823093,16.286
18,Calabria,Maschi,69,83041,1548,18.63727,82268,0.9800565,15.555
18,Calabria,Maschi,70,81494,1734,21.27453,80627,0.9776856,14.841
18,Calabria,Maschi,71,79760,1865,23.37689,78828,0.9758984,14.153
18,Calabria,Maschi,72,77895,1935,24.84368,76928,0.9742920,13.480
18,Calabria,Maschi,73,75960,2020,26.59435,74950,0.9729001,12.811
18,Calabria,Maschi,74,73940,2042,27.61918,72919,0.9714601,12.147
18,Calabria,Maschi,75,71898,2120,29.48682,70838,0.9687708,11.478
18,Calabria,Maschi,76,69778,2304,33.02451,68626,0.9643375,10.811
18,Calabria,Maschi,77,67474,2590,38.39067,66178,0.9587100,10.163
18,Calabria,Maschi,78,64883,2875,44.30507,63446,0.9525567,9.549
18,Calabria,Maschi,79,62009,3146,50.72693,60436,0.9467368,8.969
18,Calabria,Maschi,80,58863,3293,55.93507,57217,0.9408181,8.421
18,Calabria,Maschi,81,55571,3480,62.62119,53831,0.9344160,7.891
18,Calabria,Maschi,82,52091,3581,68.74472,50300,0.9269802,7.384
18,Calabria,Maschi,83,48510,3765,77.61038,46627,0.9181783,6.892
18,Calabria,Maschi,84,44745,3865,86.38743,42812,0.9076518,6.430
18,Calabria,Maschi,85,40879,4042,98.87269,38859,0.8962673,5.991
18,Calabria,Maschi,86,36838,4020,109.12599,34828,0.8843805,5.594
18,Calabria,Maschi,87,32818,4034,122.90835,30801,0.8718720,5.218
18,Calabria,Maschi,88,28784,3859,134.07901,26854,0.8592314,4.879
18,Calabria,Maschi,89,24925,3701,148.49397,23074,0.8434408,4.557
18,Calabria,Maschi,90,21224,3524,166.03089,19462,0.8294321,4.264
18,Calabria,Maschi,91,17700,3115,176.00819,16142,0.8221234,4.013
18,Calabria,Maschi,92,14584,2627,180.14420,13271,0.8111690,3.764
