Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
7,Liguria,Maschi,112,0,0,818.79479,0,0.1779783,0.715
7,Liguria,Maschi,113,0,0,839.82994,0,0.1575710,0.686
7,Liguria,Maschi,114,0,0,858.65569,0,0.1392847,0.661
7,Liguria,Maschi,115,0,0,875.28729,0,0.1231061,0.640
7,Liguria,Maschi,116,0,0,889.77595,0,0.1089908,0.622
7,Liguria,Maschi,117,0,0,902.19823,0,0.0968703,0.607
7,Liguria,Maschi,118,0,0,912.65421,0,0.0866546,0.595
7,Liguria,Maschi,119,0,0,921.25840,0,0.0782396,0.585
7,Liguria,Femmine,0,100000,271,2.71488,99745,0.9998078,84.517
7,Liguria,Femmine,1,99729,6,0.06317,99725,0.9999051,83.746
7,Liguria,Femmine,2,99722,13,0.12661,99716,0.9998612,82.751
7,Liguria,Femmine,3,99710,15,0.15105,99702,0.9998488,81.761
7,Liguria,Femmine,4,99695,15,0.15135,99687,0.9998605,80.774
7,Liguria,Femmine,5,99679,13,0.12770,99673,0.9998829,79.786
7,Liguria,Femmine,6,99667,11,0.10645,99661,0.9998956,78.796
7,Liguria,Femmine,7,99656,10,0.10229,99651,0.9999016,77.804
7,Liguria,Femmine,8,99646,9,0.09449,99641,0.9999018,76.812
7,Liguria,Femmine,9,99636,10,0.10198,99631,0.9998946,75.819
7,Liguria,Femmine,10,99626,11,0.10883,99621,0.9998874,74.827
7,Liguria,Femmine,11,99615,12,0.11639,99610,0.9998871,73.835
7,Liguria,Femmine,12,99604,11,0.10946,99598,0.9998996,72.844
7,Liguria,Femmine,13,99593,9,0.09141,99588,0.9999195,71.852
7,Liguria,Femmine,14,99584,7,0.06961,99580,0.9999324,70.858
7,Liguria,Femmine,15,99577,7,0.06551,99574,0.9999245,69.863
7,Liguria,Femmine,16,99570,9,0.08553,99566,0.9998900,68.868
7,Liguria,Femmine,17,99562,13,0.13450,99555,0.9998326,67.874
7,Liguria,Femmine,18,99549,20,0.20023,99539,0.9997643,66.883
7,Liguria,Femmine,19,99529,27,0.27116,99515,0.9997016,65.896
7,Liguria,Femmine,20,99502,32,0.32565,99485,0.9996696,64.914
7,Liguria,Femmine,21,99469,33,0.33520,99453,0.9996765,63.935
7,Liguria,Femmine,22,99436,31,0.31176,99420,0.9997178,62.956
7,Liguria,Femmine,23,99405,25,0.25266,99392,0.9997767,61.975
7,Liguria,Femmine,24,99380,19,0.19400,99370,0.9998302,60.991
7,Liguria,Femmine,25,99360,14,0.14562,99353,0.9998735,60.003
7,Liguria,Femmine,26,99346,11,0.10737,99341,0.9998980,59.011
7,Liguria,Femmine,27,99335,10,0.09654,99331,0.9998948,58.018
7,Liguria,Femmine,28,99326,11,0.11389,99320,0.9998620,57.023
7,Liguria,Femmine,29,99314,16,0.16218,99306,0.9997995,56.030
7,Liguria,Femmine,30,99298,24,0.23874,99286,0.9997334,55.039
7,Liguria,Femmine,31,99275,29,0.29437,99260,0.9996972,54.052
7,Liguria,Femmine,32,99245,31,0.31118,99230,0.9996951,53.067
7,Liguria,Femmine,33,99215,30,0.29853,99200,0.9997147,52.084
7,Liguria,Femmine,34,99185,27,0.27203,99171,0.9997297,51.099
7,Liguria,Femmine,35,99158,27,0.26852,99145,0.9996993,50.113
7,Liguria,Femmine,36,99131,33,0.33287,99115,0.9996226,49.126
7,Liguria,Femmine,37,99098,42,0.42196,99077,0.9995336,48.142
7,Liguria,Femmine,38,99056,51,0.51093,99031,0.9994689,47.163
7,Liguria,Femmine,39,99006,55,0.55124,98979,0.9994446,46.186
7,Liguria,Femmine,40,98951,55,0.55952,98924,0.9994303,45.212
7,Liguria,Femmine,41,98896,57,0.57985,98867,0.9993544,44.237
7,Liguria,Femmine,42,98839,70,0.71144,98803,0.9992199,43.262
7,Liguria,Femmine,43,98768,84,0.84884,98726,0.9990739,42.292
7,Liguria,Femmine,44,98684,99,1.00341,98635,0.9989467,41.328
7,Liguria,Femmine,45,98585,109,1.10332,98531,0.9988687,40.369
7,Liguria,Femmine,46,98477,114,1.15931,98420,0.9988402,39.413
7,Liguria,Femmine,47,98362,114,1.16025,98305,0.9988054,38.458
7,Liguria,Femmine,48,98248,121,1.22893,98188,0.9987220,37.502
7,Liguria,Femmine,49,98128,130,1.32719,98062,0.9985686,36.548
7,Liguria,Femmine,50,97997,150,1.53570,97922,0.9982868,35.596
7,Liguria,Femmine,51,97847,185,1.89095,97754,0.9979347,34.650
7,Liguria,Femmine,52,97662,219,2.24000,97552,0.9976264,33.714
7,Liguria,Femmine,53,97443,244,2.50757,97321,0.9973294,32.789
7,Liguria,Femmine,54,97199,275,2.83401,97061,0.9970451,31.870
7,Liguria,Femmine,55,96923,298,3.07617,96774,0.9968147,30.959
7,Liguria,Femmine,56,96625,318,3.29469,96466,0.9965789,30.053
7,Liguria,Femmine,57,96307,342,3.54803,96136,0.9964051,29.151
7,Liguria,Femmine,58,95965,350,3.64197,95790,0.9962885,28.253
7,Liguria,Femmine,59,95616,362,3.78131,95435,0.9960522,27.354
7,Liguria,Femmine,60,95254,392,4.11484,95058,0.9956147,26.456
7,Liguria,Femmine,61,94862,442,4.65682,94641,0.9949786,25.564
7,Liguria,Femmine,62,94420,509,5.38759,94166,0.9943900,24.681
7,Liguria,Femmine,63,93912,548,5.83371,93638,0.9941652,23.812
7,Liguria,Femmine,64,93364,545,5.83585,93091,0.9941356,22.949
7,Liguria,Femmine,65,92819,547,5.89313,92545,0.9939480,22.080
7,Liguria,Femmine,66,92272,573,6.21179,91985,0.9934339,21.208
7,Liguria,Femmine,67,91699,635,6.92270,91381,0.9926162,20.338
7,Liguria,Femmine,68,91064,715,7.84808,90707,0.9916361,19.476
7,Liguria,Femmine,69,90349,803,8.88375,89948,0.9907468,18.626
7,Liguria,Femmine,70,89547,862,9.62598,89116,0.9897748,17.789
7,Liguria,Femmine,71,88685,960,10.83020,88204,0.9886621,16.957
7,Liguria,Femmine,72,87724,1040,11.85115,87204,0.9875830,16.137
7,Liguria,Femmine,73,86685,1126,12.98959,86122,0.9860700,15.324
7,Liguria,Femmine,74,85559,1273,14.88275,84922,0.9839924,14.519
7,Liguria,Femmine,75,84285,1445,17.14938,83562,0.9818769,13.731
7,Liguria,Femmine,76,82840,1583,19.11383,82048,0.9794518,12.962
7,Liguria,Femmine,77,81256,1788,22.01058,80362,0.9769271,12.205
7,Liguria,Femmine,78,79468,1920,24.15922,78508,0.9740607,11.468
7,Liguria,Femmine,79,77548,2153,27.76350,76471,0.9694473,10.740
7,Liguria,Femmine,80,75395,2520,33.42155,74135,0.9640208,10.032
7,Liguria,Femmine,81,72875,2815,38.62534,71468,0.9584571,9.362
7,Liguria,Femmine,82,70060,3123,44.57776,68499,0.9525493,8.718
7,Liguria,Femmine,83,66937,3377,50.45762,65248,0.9466088,8.101
7,Liguria,Femmine,84,63560,3590,56.48061,61765,0.9397396,7.505
7,Liguria,Femmine,85,59970,3854,64.26647,58043,0.9292620,6.925
7,Liguria,Femmine,86,56116,4358,77.65407,53937,0.9161484,6.366
7,Liguria,Femmine,87,51758,4688,90.57093,49414,0.9022712,5.860
7,Liguria,Femmine,88,47070,4971,105.59949,44585,0.8854412,5.394
7,Liguria,Femmine,89,42100,5245,124.57587,39477,0.8698039,4.971
7,Liguria,Femmine,90,36855,5035,136.61621,34338,0.8599420,4.608
7,Liguria,Femmine,91,31820,4584,144.04431,29528,0.8502384,4.258
7,Liguria,Femmine,92,27237,4261,156.44106,25106,0.8342368,3.890
7,Liguria,Femmine,93,22976,4062,176.81412,20944,0.8071555,3.519
7,Liguria,Femmine,94,18913,4016,212.31803,16905,0.7715556,3.167
7,Liguria,Femmine,95,14898,3708,248.91771,13044,0.7433223,2.886
7,Liguria,Femmine,96,11189,2988,267.00935,9696,0.7227918,2.677
7,Liguria,Femmine,97,8202,2388,291.12219,7008,0.6993535,2.470
7,Liguria,Femmine,98,5814,1826,314.08220,4901,0.6755557,2.279
7,Liguria,Femmine,99,3988,1354,339.55131,3311,0.6481342,2.093
7,Liguria,Femmine,100,2634,976,370.51135,2146,0.6143318,1.912
7,Liguria,Femmine,101,1658,679,409.74631,1318,0.5783060,1.744
7,Liguria,Femmine,102,979,432,441.93549,762,0.5463415,1.607
7,Liguria,Femmine,103,546,259,474.66501,417,0.5139731,1.484
7,Liguria,Femmine,104,287,146,507.65475,214,0.4814719,1.374
7,Liguria,Femmine,105,141,76,540.61290,103,0.4491143,1.274
7,Liguria,Femmine,106,65,37,573.24762,46,0.4171739,1.185
7,Liguria,Femmine,107,28,17,605.27121,19,0.3859142,1.106
7,Liguria,Femmine,108,11,7,636.41671,7,0.3555769,1.035
7,Liguria,Femmine,109,4,3,666.44386,3,0.3263783,0.973
7,Liguria,Femmine,110,1,1,695.14085,1,0.2985056,0.917
7,Liguria,Femmine,111,0,0,722.33523,0,0.2721099,0.868
7,Liguria,Femmine,112,0,0,747.89554,0,0.2473060,0.824
7,Liguria,Femmine,113,0,0,771.72765,0,0.2241746,0.786
7,Liguria,Femmine,114,0,0,793.77632,0,0.2027622,0.752
7,Liguria,Femmine,115,0,0,814.02266,0,0.1830830,0.723
7,Liguria,Femmine,116,0,0,832.47959,0,0.1651237,0.697
7,Liguria,Femmine,117,0,0,849.18327,0,0.1488492,0.674
7,Liguria,Femmine,118,0,0,864.19688,0,0.1342012,0.654
7,Liguria,Femmine,119,0,0,877.59510,0,0.1211099,0.637
8,Emilia-Romagna,Maschi e femmine,0,100000,272,2.72450,99744,0.9997237,82.619
8,Emilia-Romagna,Maschi e femmine,1,99728,23,0.23040,99716,0.9998051,81.843
8,Emilia-Romagna,Maschi e femmine,2,99705,16,0.15943,99697,0.9998636,80.862
8,Emilia-Romagna,Maschi e femmine,3,99689,11,0.11347,99683,0.9999000,79.875
8,Emilia-Romagna,Maschi e femmine,4,99677,9,0.08655,99673,0.9999165,78.884
8,Emilia-Romagna,Maschi e femmine,5,99669,8,0.08051,99665,0.9999204,77.891
8,Emilia-Romagna,Maschi e femmine,6,99661,8,0.07866,99657,0.9999223,76.897
8,Emilia-Romagna,Maschi e femmine,7,99653,8,0.07674,99649,0.9999235,75.903
8,Emilia-Romagna,Maschi e femmine,8,99645,8,0.07634,99641,0.9999225,74.909
8,Emilia-Romagna,Maschi e femmine,9,99638,8,0.07866,99634,0.9999193,73.914
8,Emilia-Romagna,Maschi e femmine,10,99630,8,0.08279,99626,0.9999162,72.920
8,Emilia-Romagna,Maschi e femmine,11,99622,8,0.08488,99617,0.9999168,71.926
8,Emilia-Romagna,Maschi e femmine,12,99613,8,0.08150,99609,0.9999199,70.932
8,Emilia-Romagna,Maschi e femmine,13,99605,8,0.07875,99601,0.9999159,69.938
8,Emilia-Romagna,Maschi e femmine,14,99597,9,0.08940,99593,0.9998945,68.943
8,Emilia-Romagna,Maschi e femmine,15,99588,12,0.12167,99582,0.9998522,67.949
8,Emilia-Romagna,Maschi e femmine,16,99576,17,0.17393,99567,0.9997961,66.958
8,Emilia-Romagna,Maschi e femmine,17,99559,23,0.23398,99547,0.9997396,65.969
8,Emilia-Romagna,Maschi e femmine,18,99535,29,0.28686,99521,0.9997063,64.985
8,Emilia-Romagna,Maschi e femmine,19,99507,30,0.30062,99492,0.9997017,64.003
8,Emilia-Romagna,Maschi e femmine,20,99477,29,0.29588,99462,0.9997024,63.022
8,Emilia-Romagna,Maschi e femmine,21,99448,30,0.29939,99433,0.9996862,62.041
8,Emilia-Romagna,Maschi e femmine,22,99418,33,0.32828,99401,0.9996533,61.059
8,Emilia-Romagna,Maschi e femmine,23,99385,36,0.36503,99367,0.9996153,60.079
8,Emilia-Romagna,Maschi e femmine,24,99349,40,0.40430,99329,0.9995988,59.101
8,Emilia-Romagna,Maschi e femmine,25,99309,40,0.39800,99289,0.9996087,58.124
8,Emilia-Romagna,Maschi e femmine,26,99269,38,0.38464,99250,0.9996232,57.147
8,Emilia-Romagna,Maschi e femmine,27,99231,37,0.36901,99213,0.9996404,56.169
8,Emilia-Romagna,Maschi e femmine,28,99194,35,0.35028,99177,0.9996549,55.190
8,Emilia-Romagna,Maschi e femmine,29,99160,34,0.34001,99143,0.9996434,54.209
8,Emilia-Romagna,Maschi e femmine,30,99126,37,0.37330,99107,0.9996045,53.227
8,Emilia-Romagna,Maschi e femmine,31,99089,41,0.41773,99068,0.9995597,52.247
8,Emilia-Romagna,Maschi e femmine,32,99048,46,0.46287,99025,0.9995223,51.268
8,Emilia-Romagna,Maschi e femmine,33,99002,49,0.49255,98977,0.9995008,50.292
8,Emilia-Romagna,Maschi e femmine,34,98953,50,0.50589,98928,0.9994976,49.316
8,Emilia-Romagna,Maschi e femmine,35,98903,49,0.49885,98878,0.9994823,48.341
8,Emilia-Romagna,Maschi e femmine,36,98854,53,0.53652,98827,0.9994324,47.365
8,Emilia-Romagna,Maschi e femmine,37,98801,59,0.59867,98771,0.9993739,46.390
8,Emilia-Romagna,Maschi e femmine,38,98741,65,0.65362,98709,0.9993244,45.418
8,Emilia-Romagna,Maschi e femmine,39,98677,69,0.69767,98642,0.9992649,44.447
8,Emilia-Romagna,Maschi e femmine,40,98608,76,0.77253,98570,0.9992076,43.478
8,Emilia-Romagna,Maschi e femmine,41,98532,80,0.81233,98492,0.9991513,42.511
8,Emilia-Romagna,Maschi e femmine,42,98452,87,0.88519,98408,0.9990723,41.545
8,Emilia-Romagna,Maschi e femmine,43,98365,95,0.97029,98317,0.9989586,40.582
8,Emilia-Romagna,Maschi e femmine,44,98269,109,1.11261,98214,0.9988153,39.620
8,Emilia-Romagna,Maschi e femmine,45,98160,123,1.25677,98098,0.9986703,38.664
8,Emilia-Romagna,Maschi e femmine,46,98036,138,1.40279,97968,0.9985490,37.712
8,Emilia-Romagna,Maschi e femmine,47,97899,147,1.49934,97826,0.9984268,36.764
8,Emilia-Romagna,Maschi e femmine,48,97752,161,1.64713,97672,0.9983113,35.819
8,Emilia-Romagna,Maschi e femmine,49,97591,169,1.73040,97507,0.9981842,34.877
8,Emilia-Romagna,Maschi e femmine,50,97422,185,1.90142,97330,0.9979973,33.937
8,Emilia-Romagna,Maschi e femmine,51,97237,205,2.10411,97135,0.9977630,33.000
8,Emilia-Romagna,Maschi e femmine,52,97032,230,2.37016,96917,0.9974934,32.069
8,Emilia-Romagna,Maschi e femmine,53,96802,256,2.64328,96675,0.9971773,31.144
8,Emilia-Romagna,Maschi e femmine,54,96547,290,3.00254,96402,0.9968125,30.225
8,Emilia-Romagna,Maschi e femmine,55,96257,325,3.37308,96094,0.9965143,29.315
8,Emilia-Romagna,Maschi e femmine,56,95932,345,3.59865,95759,0.9962750,28.412
8,Emilia-Romagna,Maschi e femmine,57,95587,368,3.85186,95403,0.9959792,27.513
8,Emilia-Romagna,Maschi e femmine,58,95219,399,4.19033,95019,0.9955206,26.617
8,Emilia-Romagna,Maschi e femmine,59,94820,452,4.76961,94593,0.9949464,25.727
8,Emilia-Romagna,Maschi e femmine,60,94367,504,5.33905,94115,0.9943074,24.848
8,Emilia-Romagna,Maschi e femmine,61,93864,568,6.04797,93580,0.9937832,23.979
8,Emilia-Romagna,Maschi e femmine,62,93296,596,6.38675,92998,0.9933900,23.122
8,Emilia-Romagna,Maschi e femmine,63,92700,634,6.83464,92383,0.9929916,22.267
8,Emilia-Romagna,Maschi e femmine,64,92066,661,7.18338,91736,0.9924216,21.417
8,Emilia-Romagna,Maschi e femmine,65,91405,729,7.97626,91041,0.9914403,20.568
8,Emilia-Romagna,Maschi e femmine,66,90676,829,9.14775,90261,0.9902417,19.730
8,Emilia-Romagna,Maschi e femmine,67,89847,932,10.37440,89380,0.9891237,18.907
8,Emilia-Romagna,Maschi e femmine,68,88914,1012,11.38339,88408,0.9879420,18.100
8,Emilia-Romagna,Maschi e femmine,69,87902,1120,12.74043,87342,0.9868454,17.303
8,Emilia-Romagna,Maschi e femmine,70,86782,1178,13.57421,86193,0.9858372,16.520
8,Emilia-Romagna,Maschi e femmine,71,85604,1263,14.75945,84973,0.9845883,15.740
8,Emilia-Romagna,Maschi e femmine,72,84341,1356,16.07367,83663,0.9832405,14.968
8,Emilia-Romagna,Maschi e femmine,73,82985,1449,17.45652,82261,0.9814998,14.205
8,Emilia-Romagna,Maschi e femmine,74,81537,1595,19.56244,80739,0.9790683,13.448
8,Emilia-Romagna,Maschi e femmine,75,79942,1785,22.32824,79049,0.9765184,12.707
8,Emilia-Romagna,Maschi e femmine,76,78157,1927,24.66131,77193,0.9737759,11.985
8,Emilia-Romagna,Maschi e femmine,77,76229,2121,27.82648,75169,0.9706581,11.276
8,Emilia-Romagna,Maschi e femmine,78,74108,2290,30.90071,72963,0.9667714,10.584
8,Emilia-Romagna,Maschi e femmine,79,71818,2559,35.63066,70538,0.9617331,9.906
8,Emilia-Romagna,Maschi e femmine,80,69259,2840,41.00050,67839,0.9558077,9.253
8,Emilia-Romagna,Maschi e femmine,81,66419,3156,47.52064,64841,0.9493889,8.627
8,Emilia-Romagna,Maschi e femmine,82,63263,3407,53.85572,61560,0.9422764,8.033
8,Emilia-Romagna,Maschi e femmine,83,59856,3700,61.81157,58006,0.9332354,7.462
8,Emilia-Romagna,Maschi e femmine,84,56156,4046,72.04403,54133,0.9224843,6.920
8,Emilia-Romagna,Maschi e femmine,85,52110,4347,83.41216,49937,0.9115104,6.419
8,Emilia-Romagna,Maschi e femmine,86,47764,4491,94.02903,45518,0.9007889,5.958
8,Emilia-Romagna,Maschi e femmine,87,43273,4541,104.93100,41002,0.8889260,5.524
8,Emilia-Romagna,Maschi e femmine,88,38732,4568,117.93721,36448,0.8755896,5.113
8,Emilia-Romagna,Maschi e femmine,89,34164,4501,131.74904,31914,0.8621288,4.730
8,Emilia-Romagna,Maschi e femmine,90,29663,4299,144.92227,27514,0.8506119,4.372
8,Emilia-Romagna,Maschi e femmine,91,25364,3922,154.61088,23403,0.8405116,4.028
8,Emilia-Romagna,Maschi e femmine,92,21443,3544,165.25800,19671,0.8237803,3.673
8,Emilia-Romagna,Maschi e femmine,93,17899,3389,189.35164,16204,0.7901531,3.301
8,Emilia-Romagna,Maschi e femmine,94,14510,3412,235.12950,12804,0.7485504,2.955
8,Emilia-Romagna,Maschi e femmine,95,11098,3027,272.78661,9584,0.7177168,2.710
8,Emilia-Romagna,Maschi e femmine,96,8071,2384,295.34215,6879,0.6983868,2.539
8,Emilia-Romagna,Maschi e femmine,97,5687,1766,310.51256,4804,0.6854619,2.394
8,Emilia-Romagna,Maschi e femmine,98,3921,1256,320.37661,3293,0.6730578,2.246
8,Emilia-Romagna,Maschi e femmine,99,2665,897,336.60283,2216,0.6502704,2.070
8,Emilia-Romagna,Maschi e femmine,100,1768,653,369.51683,1441,0.6080361,1.866
8,Emilia-Romagna,Maschi e femmine,101,1115,477,427.56686,876,0.5606266,1.667
8,Emilia-Romagna,Maschi e femmine,102,638,294,459.99853,491,0.5284897,1.538
8,Emilia-Romagna,Maschi e femmine,103,345,170,492.82848,260,0.4960869,1.422
8,Emilia-Romagna,Maschi e femmine,104,175,92,525.76877,129,0.4636949,1.318
8,Emilia-Romagna,Maschi e femmine,105,83,46,558.52288,60,0.4315918,1.225
8,Emilia-Romagna,Maschi e femmine,106,37,22,590.79961,26,0.4000485,1.141
8,Emilia-Romagna,Maschi e femmine,107,15,9,622.31696,10,0.3693211,1.067
8,Emilia-Romagna,Maschi e femmine,108,6,4,652.81907,4,0.3396400,1.001
8,Emilia-Romagna,Maschi e femmine,109,2,1,682.08052,1,0.3112064,0.942
8,Emilia-Romagna,Maschi e femmine,110,1,0,709.90911,0,0.2841894,0.890
8,Emilia-Romagna,Maschi e femmine,111,0,0,736.15417,0,0.2587200,0.844
8,Emilia-Romagna,Maschi e femmine,112,0,0,760.70728,0,0.2348923,0.803
8,Emilia-Romagna,Maschi e femmine,113,0,0,783.49687,0,0.2127672,0.768
8,Emilia-Romagna,Maschi e femmine,114,0,0,804.48845,0,0.1923729,0.736
8,Emilia-Romagna,Maschi e femmine,115,0,0,823.68033,0,0.1737088,0.709
8,Emilia-Romagna,Maschi e femmine,116,0,0,841.09848,0,0.1567503,0.685
8,Emilia-Romagna,Maschi e femmine,117,0,0,856.78740,0,0.1414555,0.664
8,Emilia-Romagna,Maschi e femmine,118,0,0,870.81387,0,0.1277631,0.646
8,Emilia-Romagna,Maschi e femmine,119,0,0,883.25238,0,0.1156040,0.631
8,Emilia-Romagna,Maschi,0,100000,293,2.92667,99725,0.9997130,80.338
8,Emilia-Romagna,Maschi,1,99707,23,0.22765,99696,0.9998044,79.573
8,Emilia-Romagna,Maschi,2,99685,16,0.16348,99676,0.9998572,78.591
8,Emilia-Romagna,Maschi,3,99668,12,0.12205,99662,0.9998897,77.603
8,Emilia-Romagna,Maschi,4,99656,10,0.09856,99651,0.9999028,76.613
8,Emilia-Romagna,Maschi,5,99646,10,0.09578,99642,0.9999038,75.620
8,Emilia-Romagna,Maschi,6,99637,10,0.09655,99632,0.9999042,74.627
8,Emilia-Romagna,Maschi,7,99627,9,0.09514,99622,0.9999095,73.635
8,Emilia-Romagna,Maschi,8,99618,9,0.08588,99613,0.9999152,72.642
8,Emilia-Romagna,Maschi,9,99609,8,0.08379,99605,0.9999123,71.648
8,Emilia-Romagna,Maschi,10,99601,9,0.09165,99596,0.9999019,70.654
8,Emilia-Romagna,Maschi,11,99592,10,0.10454,99586,0.9998932,69.660
8,Emilia-Romagna,Maschi,12,99581,11,0.10901,99576,0.9998898,68.667
8,Emilia-Romagna,Maschi,13,99570,11,0.11141,99565,0.9998833,67.675
8,Emilia-Romagna,Maschi,14,99559,12,0.12199,99553,0.9998595,66.682
8,Emilia-Romagna,Maschi,15,99547,16,0.15901,99539,0.9998083,65.690
8,Emilia-Romagna,Maschi,16,99531,22,0.22444,99520,0.9997332,64.701
8,Emilia-Romagna,Maschi,17,99509,31,0.30922,99494,0.9996505,63.715
8,Emilia-Romagna,Maschi,18,99478,39,0.38979,99459,0.9995956,62.735
8,Emilia-Romagna,Maschi,19,99439,42,0.41902,99419,0.9995806,61.759
8,Emilia-Romagna,Maschi,20,99398,42,0.41988,99377,0.9995739,60.785
8,Emilia-Romagna,Maschi,21,99356,43,0.43227,99335,0.9995486,59.810
8,Emilia-Romagna,Maschi,22,99313,47,0.47049,99290,0.9995048,58.836
8,Emilia-Romagna,Maschi,23,99266,52,0.51992,99241,0.9994463,57.863
8,Emilia-Romagna,Maschi,24,99215,58,0.58753,99186,0.9994089,56.893
8,Emilia-Romagna,Maschi,25,99156,59,0.59473,99127,0.9994076,55.926
8,Emilia-Romagna,Maschi,26,99098,58,0.59000,99068,0.9994180,54.959
8,Emilia-Romagna,Maschi,27,99039,57,0.57398,99011,0.9994457,53.991
8,Emilia-Romagna,Maschi,28,98982,53,0.53462,98956,0.9994827,53.022
8,Emilia-Romagna,Maschi,29,98929,49,0.49992,98905,0.9994794,52.050
8,Emilia-Romagna,Maschi,30,98880,54,0.54124,98853,0.9994274,51.076
8,Emilia-Romagna,Maschi,31,98826,60,0.60404,98796,0.9993646,50.103
8,Emilia-Romagna,Maschi,32,98767,66,0.66672,98734,0.9993205,49.133
8,Emilia-Romagna,Maschi,33,98701,68,0.69229,98667,0.9993195,48.166
8,Emilia-Romagna,Maschi,34,98632,66,0.66873,98599,0.9993555,47.199
8,Emilia-Romagna,Maschi,35,98566,61,0.62028,98536,0.9993594,46.230
8,Emilia-Romagna,Maschi,36,98505,65,0.66098,98473,0.9993053,45.258
8,Emilia-Romagna,Maschi,37,98440,72,0.72835,98404,0.9992308,44.288
8,Emilia-Romagna,Maschi,38,98369,80,0.81012,98329,0.9991519,43.320
8,Emilia-Romagna,Maschi,39,98289,87,0.88607,98245,0.9990722,42.354
8,Emilia-Romagna,Maschi,40,98202,95,0.96958,98154,0.9990088,41.392
8,Emilia-Romagna,Maschi,41,98107,99,1.01285,98057,0.9989455,40.431
8,Emilia-Romagna,Maschi,42,98007,107,1.09609,97953,0.9988635,39.472
8,Emilia-Romagna,Maschi,43,97900,115,1.17689,97842,0.9987286,38.515
8,Emilia-Romagna,Maschi,44,97785,134,1.36597,97718,0.9985353,37.559
8,Emilia-Romagna,Maschi,45,97651,153,1.56351,97575,0.9983338,36.610
8,Emilia-Romagna,Maschi,46,97498,172,1.76897,97412,0.9981558,35.667
8,Emilia-Romagna,Maschi,47,97326,187,1.91961,97232,0.9980128,34.729
8,Emilia-Romagna,Maschi,48,97139,200,2.05498,97039,0.9979041,33.795
8,Emilia-Romagna,Maschi,49,96939,207,2.13700,96836,0.9977539,32.863
8,Emilia-Romagna,Maschi,50,96732,228,2.35551,96618,0.9975138,31.933
8,Emilia-Romagna,Maschi,51,96504,253,2.61726,96378,0.9971736,31.007
8,Emilia-Romagna,Maschi,52,96252,292,3.03612,96106,0.9967440,30.087
8,Emilia-Romagna,Maschi,53,95960,334,3.47654,95793,0.9963394,29.177
8,Emilia-Romagna,Maschi,54,95626,368,3.84531,95442,0.9959073,28.277
8,Emilia-Romagna,Maschi,55,95258,414,4.34112,95051,0.9955050,27.384
8,Emilia-Romagna,Maschi,56,94845,441,4.64949,94624,0.9951889,26.501
8,Emilia-Romagna,Maschi,57,94404,470,4.97348,94169,0.9948122,25.623
8,Emilia-Romagna,Maschi,58,93934,508,5.40320,93680,0.9941803,24.748
8,Emilia-Romagna,Maschi,59,93427,583,6.23839,93135,0.9934433,23.880
8,Emilia-Romagna,Maschi,60,92844,638,6.87696,92525,0.9926737,23.027
8,Emilia-Romagna,Maschi,61,92205,717,7.77872,91847,0.9920981,22.183
8,Emilia-Romagna,Maschi,62,91488,734,8.02603,91121,0.9917550,21.353
8,Emilia-Romagna,Maschi,63,90754,768,8.46573,90370,0.9913582,20.522
8,Emilia-Romagna,Maschi,64,89986,794,8.81942,89589,0.9905946,19.693
8,Emilia-Romagna,Maschi,65,89192,892,9.99659,88746,0.9891958,18.863
8,Emilia-Romagna,Maschi,66,88300,1026,11.62003,87787,0.9875025,18.049
8,Emilia-Romagna,Maschi,67,87274,1168,13.38532,86690,0.9859342,17.255
8,Emilia-Romagna,Maschi,68,86106,1271,14.75561,85471,0.9844056,16.482
8,Emilia-Romagna,Maschi,69,84835,1395,16.44565,84138,0.9830081,15.722
8,Emilia-Romagna,Maschi,70,83440,1464,17.54728,82708,0.9815900,14.976
8,Emilia-Romagna,Maschi,71,81976,1581,19.28805,81186,0.9796916,14.235
8,Emilia-Romagna,Maschi,72,80395,1716,21.34885,79537,0.9777425,13.505
8,Emilia-Romagna,Maschi,73,78679,1824,23.18599,77767,0.9754032,12.789
8,Emilia-Romagna,Maschi,74,76854,2001,26.04115,75854,0.9723056,12.080
