Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Maschi,70,84850,1388,16.36346,84156,0.9830311,15.244
11,Marche,Maschi,71,83462,1468,17.58449,82728,0.9817296,14.489
11,Marche,Maschi,72,81994,1555,18.96851,81217,0.9801222,13.739
11,Marche,Maschi,73,80439,1674,20.80461,79602,0.9777989,12.995
11,Marche,Maschi,74,78766,1861,23.62728,77835,0.9744678,12.261
11,Marche,Maschi,75,76904,2114,27.48325,75848,0.9702945,11.545
11,Marche,Maschi,76,74791,2393,31.99046,73595,0.9659484,10.858
11,Marche,Maschi,77,72398,2619,36.18093,71089,0.9603163,10.200
11,Marche,Maschi,78,69779,3023,43.31804,68268,0.9544276,9.564
11,Marche,Maschi,79,66756,3200,47.92875,65156,0.9501604,8.974
11,Marche,Maschi,80,63557,3295,51.84662,61909,0.9455006,8.401
11,Marche,Maschi,81,60261,3453,57.29730,58535,0.9402855,7.833
11,Marche,Maschi,82,56809,3538,62.27855,55040,0.9355199,7.279
11,Marche,Maschi,83,53271,3560,66.82783,51491,0.9275339,6.729
11,Marche,Maschi,84,49711,3903,78.50814,47759,0.9158083,6.175
11,Marche,Maschi,85,45808,4139,90.35955,43738,0.9029584,5.659
11,Marche,Maschi,86,41669,4350,104.38750,39494,0.8847883,5.171
11,Marche,Maschi,87,37319,4751,127.29743,34944,0.8635217,4.715
11,Marche,Maschi,88,32568,4788,146.99827,30175,0.8436048,4.330
11,Marche,Maschi,89,27781,4651,167.41152,25456,0.8231568,3.990
11,Marche,Maschi,90,23130,4352,188.17143,20954,0.8066729,3.692
11,Marche,Maschi,91,18778,3749,199.67783,16903,0.7964407,3.432
11,Marche,Maschi,92,15028,3132,208.40925,13462,0.7772662,3.164
11,Marche,Maschi,93,11896,2865,240.82974,10464,0.7462561,2.865
11,Marche,Maschi,94,9031,2445,270.75481,7809,0.7165578,2.615
11,Marche,Maschi,95,6586,1981,300.84018,5595,0.6834226,2.401
11,Marche,Maschi,96,4605,1561,339.08619,3824,0.6542602,2.219
11,Marche,Maschi,97,3043,1083,355.80710,2502,0.6402027,2.100
11,Marche,Maschi,98,1960,718,365.99141,1602,0.6283412,1.984
11,Marche,Maschi,99,1243,473,380.59787,1006,0.6067391,1.841
11,Marche,Maschi,100,770,319,413.70497,611,0.5644359,1.665
11,Marche,Maschi,101,451,213,472.84765,345,0.5153392,1.487
11,Marche,Maschi,102,238,121,507.07007,178,0.4815624,1.372
11,Marche,Maschi,103,117,64,541.49876,86,0.4477142,1.268
11,Marche,Maschi,104,54,31,575.81249,38,0.4141006,1.176
11,Marche,Maschi,105,23,14,609.67887,16,0.3810297,1.093
11,Marche,Maschi,106,9,6,642.77481,6,0.3487988,1.019
11,Marche,Maschi,107,3,2,674.78966,2,0.3176875,0.954
11,Marche,Maschi,108,1,1,705.44465,1,0.2879463,0.896
11,Marche,Maschi,109,0,0,734.49098,0,0.2597954,0.845
11,Marche,Maschi,110,0,0,761.72413,0,0.2334153,0.801
11,Marche,Maschi,111,0,0,786.98369,0,0.2089466,0.761
11,Marche,Maschi,112,0,0,810.15848,0,0.1864875,0.727
11,Marche,Maschi,113,0,0,831.17981,0,0.1660983,0.698
11,Marche,Maschi,114,0,0,850.02442,0,0.1478001,0.673
11,Marche,Maschi,115,0,0,866.70579,0,0.1315809,0.651
11,Marche,Maschi,116,0,0,881.27299,0,0.1173975,0.633
11,Marche,Maschi,117,0,0,893.80028,0,0.1051835,0.617
11,Marche,Maschi,118,0,0,904.38531,0,0.0948507,0.605
11,Marche,Maschi,119,0,0,913.14011,0,0.0862967,0.594
11,Marche,Femmine,0,100000,174,1.73935,99836,0.9998610,85.195
11,Marche,Femmine,1,99826,7,0.07242,99822,0.9999070,84.342
11,Marche,Femmine,2,99819,11,0.11348,99813,0.9998805,83.348
11,Marche,Femmine,3,99808,13,0.12552,99801,0.9998773,82.358
11,Marche,Femmine,4,99795,12,0.11995,99789,0.9998914,81.368
11,Marche,Femmine,5,99783,10,0.09727,99778,0.9999120,80.378
11,Marche,Femmine,6,99773,8,0.07877,99769,0.9999249,79.386
11,Marche,Femmine,7,99765,7,0.07142,99762,0.9999297,78.392
11,Marche,Femmine,8,99758,7,0.06923,99755,0.9999350,77.397
11,Marche,Femmine,9,99751,6,0.06083,99748,0.9999407,76.403
11,Marche,Femmine,10,99745,6,0.05777,99742,0.9999374,75.407
11,Marche,Femmine,11,99740,7,0.06748,99736,0.9999214,74.412
11,Marche,Femmine,12,99733,9,0.08981,99728,0.9999023,73.417
11,Marche,Femmine,13,99724,11,0.10558,99719,0.9998967,72.423
11,Marche,Femmine,14,99713,10,0.10099,99708,0.9999112,71.431
11,Marche,Femmine,15,99703,8,0.07661,99699,0.9999341,70.438
11,Marche,Femmine,16,99696,6,0.05528,99693,0.9999476,69.443
11,Marche,Femmine,17,99690,5,0.04952,99688,0.9999403,68.447
11,Marche,Femmine,18,99685,7,0.06989,99682,0.9999143,67.450
11,Marche,Femmine,19,99678,10,0.10148,99673,0.9998780,66.455
11,Marche,Femmine,20,99668,14,0.14255,99661,0.9998446,65.462
11,Marche,Femmine,21,99654,17,0.16819,99646,0.9998265,64.471
11,Marche,Femmine,22,99637,18,0.17887,99628,0.9998195,63.482
11,Marche,Femmine,23,99619,18,0.18208,99610,0.9998166,62.493
11,Marche,Femmine,24,99601,18,0.18473,99592,0.9998156,61.504
11,Marche,Femmine,25,99583,18,0.18415,99574,0.9998151,60.516
11,Marche,Femmine,26,99564,18,0.18561,99555,0.9998146,59.527
11,Marche,Femmine,27,99546,18,0.18516,99537,0.9997993,58.538
11,Marche,Femmine,28,99528,22,0.21628,99517,0.9997677,57.548
11,Marche,Femmine,29,99506,25,0.24837,99494,0.9997366,56.561
11,Marche,Femmine,30,99481,28,0.27836,99467,0.9997129,55.575
11,Marche,Femmine,31,99454,29,0.29577,99439,0.9996970,54.590
11,Marche,Femmine,32,99424,31,0.31030,99409,0.9996882,53.606
11,Marche,Femmine,33,99393,31,0.31329,99378,0.9996833,52.623
11,Marche,Femmine,34,99362,32,0.32019,99346,0.9996892,51.639
11,Marche,Femmine,35,99330,30,0.30141,99315,0.9996988,50.655
11,Marche,Femmine,36,99300,30,0.30090,99286,0.9996765,49.670
11,Marche,Femmine,37,99271,34,0.34603,99253,0.9996058,48.685
11,Marche,Femmine,38,99236,44,0.44245,99214,0.9995022,47.702
11,Marche,Femmine,39,99192,55,0.55325,99165,0.9994102,46.723
11,Marche,Femmine,40,99137,62,0.62640,99106,0.9993614,45.748
11,Marche,Femmine,41,99075,64,0.65083,99043,0.9993231,44.777
11,Marche,Femmine,42,99011,70,0.70295,98976,0.9992726,43.805
11,Marche,Femmine,43,98941,74,0.75182,98904,0.9992268,42.836
11,Marche,Femmine,44,98867,79,0.79453,98828,0.9991579,41.868
11,Marche,Femmine,45,98788,88,0.88967,98744,0.9990774,40.901
11,Marche,Femmine,46,98700,94,0.95561,98653,0.9990043,39.937
11,Marche,Femmine,47,98606,102,1.03583,98555,0.9988844,38.974
11,Marche,Femmine,48,98504,118,1.19544,98445,0.9986958,38.014
11,Marche,Femmine,49,98386,139,1.41312,98317,0.9984541,37.059
11,Marche,Femmine,50,98247,165,1.67888,98165,0.9982532,36.111
11,Marche,Femmine,51,98082,178,1.81492,97993,0.9981528,35.171
11,Marche,Femmine,52,97904,184,1.87952,97812,0.9981071,34.234
11,Marche,Femmine,53,97720,186,1.90638,97627,0.9980553,33.297
11,Marche,Femmine,54,97534,193,1.98315,97437,0.9979059,32.360
11,Marche,Femmine,55,97341,215,2.20533,97233,0.9976414,31.423
11,Marche,Femmine,56,97126,244,2.51216,97004,0.9973732,30.492
11,Marche,Femmine,57,96882,266,2.74175,96749,0.9971402,29.567
11,Marche,Femmine,58,96616,288,2.97814,96472,0.9969678,28.647
11,Marche,Femmine,59,96328,297,3.08641,96180,0.9967545,27.731
11,Marche,Femmine,60,96031,327,3.40503,95868,0.9964588,26.816
11,Marche,Femmine,61,95704,352,3.67778,95528,0.9960247,25.905
11,Marche,Femmine,62,95352,408,4.27400,95148,0.9955299,24.999
11,Marche,Femmine,63,94945,443,4.66709,94723,0.9952142,24.104
11,Marche,Femmine,64,94502,464,4.90516,94270,0.9949957,23.215
11,Marche,Femmine,65,94038,480,5.10400,93798,0.9945181,22.327
11,Marche,Femmine,66,93558,548,5.86180,93284,0.9936729,21.439
11,Marche,Femmine,67,93010,632,6.79517,92694,0.9926445,20.562
11,Marche,Femmine,68,92378,732,7.91969,92012,0.9916275,19.700
11,Marche,Femmine,69,91646,809,8.82903,91241,0.9906013,18.853
11,Marche,Femmine,70,90837,906,9.97352,90384,0.9896741,18.016
11,Marche,Femmine,71,89931,961,10.68191,89451,0.9890076,17.193
11,Marche,Femmine,72,88970,1006,11.30621,88467,0.9883045,16.373
11,Marche,Femmine,73,87964,1063,12.08924,87433,0.9874101,15.555
11,Marche,Femmine,74,86901,1138,13.09678,86332,0.9856597,14.739
11,Marche,Femmine,75,85763,1338,15.60038,85094,0.9827317,13.928
11,Marche,Femmine,76,84425,1601,18.96275,83624,0.9798397,13.141
11,Marche,Femmine,77,82824,1771,21.38100,81939,0.9769991,12.385
11,Marche,Femmine,78,81053,1998,24.65618,80054,0.9740164,11.645
11,Marche,Femmine,79,79055,2162,27.34467,77974,0.9713733,10.926
11,Marche,Femmine,80,76893,2303,29.94477,75742,0.9680219,10.220
11,Marche,Femmine,81,74590,2542,34.07421,73320,0.9636579,9.520
11,Marche,Femmine,82,72049,2788,38.68997,70655,0.9582596,8.838
11,Marche,Femmine,83,69261,3111,44.91362,67706,0.9508926,8.173
11,Marche,Femmine,84,66150,3539,53.49840,64381,0.9421647,7.534
11,Marche,Femmine,85,62611,3908,62.41724,60657,0.9332216,6.932
11,Marche,Femmine,86,58703,4193,71.42983,56607,0.9219290,6.360
11,Marche,Femmine,87,54510,4646,85.22300,52187,0.9058327,5.811
11,Marche,Femmine,88,49865,5183,103.94497,47273,0.8877984,5.305
11,Marche,Femmine,89,44682,5425,121.41612,41969,0.8706586,4.863
11,Marche,Femmine,90,39256,5432,138.36182,36541,0.8533607,4.466
11,Marche,Femmine,91,33825,5285,156.24591,31182,0.8351241,4.103
11,Marche,Femmine,92,28540,4997,175.10397,26041,0.8158568,3.770
11,Marche,Femmine,93,23542,4593,195.10127,21246,0.7945775,3.464
11,Marche,Femmine,94,18949,4136,218.24554,16881,0.7701069,3.182
11,Marche,Femmine,95,14814,3626,244.79226,13001,0.7492132,2.931
11,Marche,Femmine,96,11187,2894,258.72449,9740,0.7304423,2.719
11,Marche,Femmine,97,8293,2357,284.17202,7115,0.7039122,2.494
11,Marche,Femmine,98,5936,1856,312.73405,5008,0.6749581,2.285
11,Marche,Femmine,99,4080,1399,342.95043,3380,0.6450861,2.097
11,Marche,Femmine,100,2681,1000,373.12184,2181,0.6159979,1.931
11,Marche,Femmine,101,1680,674,401.35842,1343,0.5866934,1.783
11,Marche,Femmine,102,1006,436,433.26543,788,0.5549811,1.643
11,Marche,Femmine,103,570,266,465.75787,437,0.5228193,1.517
11,Marche,Femmine,104,305,152,498.56211,229,0.4904736,1.403
11,Marche,Femmine,105,153,81,531.39204,112,0.4582159,1.301
11,Marche,Femmine,106,72,40,563.96056,51,0.4263160,1.210
11,Marche,Femmine,107,31,19,595.98361,22,0.3950346,1.129
11,Marche,Femmine,108,13,8,627.19661,9,0.3646120,1.056
11,Marche,Femmine,109,5,3,657.36039,3,0.3352637,0.991
11,Marche,Femmine,110,2,1,686.26302,1,0.3071773,0.934
11,Marche,Femmine,111,1,0,713.73076,0,0.2805052,0.883
11,Marche,Femmine,112,0,0,739.62979,0,0.2553641,0.838
11,Marche,Femmine,113,0,0,763.86276,0,0.2318376,0.798
11,Marche,Femmine,114,0,0,786.37056,0,0.2099753,0.763
11,Marche,Femmine,115,0,0,807.12989,0,0.1897950,0.732
11,Marche,Femmine,116,0,0,826.14896,0,0.1712874,0.705
11,Marche,Femmine,117,0,0,843.45909,0,0.1544214,0.682
11,Marche,Femmine,118,0,0,859.11859,0,0.1391429,0.661
11,Marche,Femmine,119,0,0,873.19742,0,0.1253863,0.643
12,Lazio,Maschi e femmine,0,100000,215,2.15141,99798,0.9998230,82.574
12,Lazio,Maschi e femmine,1,99785,10,0.09964,99780,0.9999066,81.751
12,Lazio,Maschi e femmine,2,99775,9,0.08713,99771,0.9999184,80.759
12,Lazio,Maschi e femmine,3,99766,8,0.07608,99762,0.9999281,79.766
12,Lazio,Maschi e femmine,4,99759,7,0.06773,99755,0.9999350,78.772
12,Lazio,Maschi e femmine,5,99752,6,0.06218,99749,0.9999381,77.778
12,Lazio,Maschi e femmine,6,99746,6,0.06157,99743,0.9999381,76.782
12,Lazio,Maschi e femmine,7,99740,6,0.06217,99736,0.9999375,75.787
12,Lazio,Maschi e femmine,8,99733,6,0.06281,99730,0.9999365,74.792
12,Lazio,Maschi e femmine,9,99727,6,0.06411,99724,0.9999359,73.796
12,Lazio,Maschi e femmine,10,99721,6,0.06400,99717,0.9999371,72.801
12,Lazio,Maschi e femmine,11,99714,6,0.06178,99711,0.9999381,71.806
12,Lazio,Maschi e femmine,12,99708,6,0.06210,99705,0.9999322,70.810
12,Lazio,Maschi e femmine,13,99702,7,0.07359,99698,0.9999146,69.814
12,Lazio,Maschi e femmine,14,99695,10,0.09713,99690,0.9998893,68.820
12,Lazio,Maschi e femmine,15,99685,12,0.12431,99679,0.9998613,67.826
12,Lazio,Maschi e femmine,16,99673,15,0.15309,99665,0.9998347,66.835
12,Lazio,Maschi e femmine,17,99657,18,0.17756,99648,0.9998143,65.845
12,Lazio,Maschi e femmine,18,99640,19,0.19391,99630,0.9997911,64.856
12,Lazio,Maschi e femmine,19,99620,22,0.22383,99609,0.9997641,63.869
12,Lazio,Maschi e femmine,20,99598,25,0.24803,99586,0.9997417,62.883
12,Lazio,Maschi e femmine,21,99573,27,0.26858,99560,0.9997215,61.899
12,Lazio,Maschi e femmine,22,99547,29,0.28850,99532,0.9997128,60.915
12,Lazio,Maschi e femmine,23,99518,28,0.28581,99504,0.9997174,59.932
12,Lazio,Maschi e femmine,24,99489,28,0.27935,99475,0.9997139,58.949
12,Lazio,Maschi e femmine,25,99462,29,0.29282,99447,0.9996956,57.966
12,Lazio,Maschi e femmine,26,99432,31,0.31602,99417,0.9996786,56.983
12,Lazio,Maschi e femmine,27,99401,32,0.32679,99385,0.9996678,56.000
12,Lazio,Maschi e femmine,28,99369,34,0.33764,99352,0.9996621,55.019
12,Lazio,Maschi e femmine,29,99335,34,0.33808,99318,0.9996574,54.037
12,Lazio,Maschi e femmine,30,99301,34,0.34713,99284,0.9996381,53.055
12,Lazio,Maschi e femmine,31,99267,37,0.37673,99248,0.9996021,52.073
12,Lazio,Maschi e femmine,32,99230,42,0.41910,99209,0.9995635,51.093
12,Lazio,Maschi e femmine,33,99188,45,0.45384,99165,0.9995298,50.114
12,Lazio,Maschi e femmine,34,99143,48,0.48665,99119,0.9995010,49.137
12,Lazio,Maschi e femmine,35,99095,51,0.51136,99069,0.9994757,48.160
12,Lazio,Maschi e femmine,36,99044,53,0.53735,99017,0.9994397,47.185
12,Lazio,Maschi e femmine,37,98991,58,0.58322,98962,0.9993920,46.210
12,Lazio,Maschi e femmine,38,98933,63,0.63281,98902,0.9993422,45.236
12,Lazio,Maschi e femmine,39,98870,67,0.68271,98837,0.9992848,44.265
12,Lazio,Maschi e femmine,40,98803,74,0.74772,98766,0.9992142,43.295
12,Lazio,Maschi e femmine,41,98729,81,0.82389,98688,0.9991430,42.327
12,Lazio,Maschi e femmine,42,98648,88,0.89012,98604,0.9990499,41.361
12,Lazio,Maschi e femmine,43,98560,100,1.01019,98510,0.9989371,40.398
12,Lazio,Maschi e femmine,44,98460,110,1.11564,98405,0.9988493,39.438
12,Lazio,Maschi e femmine,45,98351,117,1.18571,98292,0.9987638,38.481
12,Lazio,Maschi e femmine,46,98234,126,1.28668,98171,0.9986385,37.526
12,Lazio,Maschi e femmine,47,98107,141,1.43648,98037,0.9985117,36.574
12,Lazio,Maschi e femmine,48,97967,151,1.54021,97891,0.9983903,35.626
12,Lazio,Maschi e femmine,49,97816,164,1.67928,97734,0.9982348,34.680
12,Lazio,Maschi e femmine,50,97651,181,1.85126,97561,0.9979928,33.738
12,Lazio,Maschi e femmine,51,97471,211,2.16336,97365,0.9976968,32.799
12,Lazio,Maschi e femmine,52,97260,238,2.44325,97141,0.9974057,31.869
12,Lazio,Maschi e femmine,53,97022,266,2.74566,96889,0.9971120,30.946
12,Lazio,Maschi e femmine,54,96756,293,3.03074,96609,0.9968128,30.030
12,Lazio,Maschi e femmine,55,96463,323,3.34414,96301,0.9964959,29.120
12,Lazio,Maschi e femmine,56,96140,352,3.66467,95964,0.9961543,28.216
12,Lazio,Maschi e femmine,57,95788,386,4.02739,95595,0.9958420,27.318
12,Lazio,Maschi e femmine,58,95402,409,4.28916,95197,0.9954542,26.426
12,Lazio,Maschi e femmine,59,94993,456,4.80361,94764,0.9948209,25.538
12,Lazio,Maschi e femmine,60,94536,525,5.55635,94274,0.9940559,24.659
12,Lazio,Maschi e femmine,61,94011,595,6.33410,93713,0.9933836,23.794
12,Lazio,Maschi e femmine,62,93416,645,6.90052,93093,0.9927180,22.942
12,Lazio,Maschi e femmine,63,92771,711,7.66612,92415,0.9920474,22.098
12,Lazio,Maschi e femmine,64,92060,759,8.24125,91680,0.9914580,21.265
12,Lazio,Maschi e femmine,65,91301,808,8.84524,90897,0.9907180,20.438
12,Lazio,Maschi e femmine,66,90493,880,9.72273,90054,0.9897066,19.615
12,Lazio,Maschi e femmine,67,89614,974,10.86965,89127,0.9886287,18.803
12,Lazio,Maschi e femmine,68,88640,1053,11.87840,88113,0.9874038,18.004
12,Lazio,Maschi e femmine,69,87587,1167,13.32270,87003,0.9859006,17.215
12,Lazio,Maschi e femmine,70,86420,1286,14.88654,85777,0.9844090,16.440
12,Lazio,Maschi e femmine,71,85133,1388,16.30601,84439,0.9827780,15.681
12,Lazio,Maschi e femmine,72,83745,1520,18.15319,82985,0.9810097,14.933
12,Lazio,Maschi e femmine,73,82225,1632,19.84294,81409,0.9795076,14.200
12,Lazio,Maschi e femmine,74,80593,1705,21.15495,79741,0.9775743,13.477
12,Lazio,Maschi e femmine,75,78888,1872,23.72385,77953,0.9748095,12.758
12,Lazio,Maschi e femmine,76,77017,2056,26.69284,75989,0.9717862,12.055
12,Lazio,Maschi e femmine,77,74961,2232,29.77647,73845,0.9680199,11.372
12,Lazio,Maschi e femmine,78,72729,2491,34.25143,71483,0.9637899,10.706
12,Lazio,Maschi e femmine,79,70238,2686,38.23819,68895,0.9600321,10.068
12,Lazio,Maschi e femmine,80,67552,2821,41.76641,66141,0.9557734,9.448
12,Lazio,Maschi e femmine,81,64731,3029,46.79412,63216,0.9507741,8.838
12,Lazio,Maschi e femmine,82,61702,3195,51.77714,60104,0.9447490,8.248
12,Lazio,Maschi e femmine,83,58507,3447,58.91451,56783,0.9369311,7.671
12,Lazio,Maschi e femmine,84,55060,3716,67.48336,53202,0.9270985,7.120
12,Lazio,Maschi e femmine,85,51344,4041,78.71179,49324,0.9165029,6.599
12,Lazio,Maschi e femmine,86,47303,4195,88.69135,45205,0.9058323,6.120
12,Lazio,Maschi e femmine,87,43108,4318,100.17705,40948,0.8934878,5.667
12,Lazio,Maschi e femmine,88,38789,4405,113.55258,36587,0.8801016,5.242
12,Lazio,Maschi e femmine,89,34385,4369,127.05716,32200,0.8665138,4.850
12,Lazio,Maschi e femmine,90,30016,4228,140.85103,27902,0.8508507,4.483
12,Lazio,Maschi e femmine,91,25788,4095,158.80808,23740,0.8332527,4.136
12,Lazio,Maschi e femmine,92,21693,3822,176.18529,19782,0.8157968,3.822
12,Lazio,Maschi e femmine,93,17871,3466,193.93579,16138,0.7968133,3.532
12,Lazio,Maschi e femmine,94,14405,3092,214.66339,12859,0.7742297,3.262
12,Lazio,Maschi e femmine,95,11313,2714,239.91327,9956,0.7523654,3.017
12,Lazio,Maschi e femmine,96,8599,2217,257.79315,7490,0.7343623,2.811
12,Lazio,Maschi e femmine,97,6382,1763,276.20691,5501,0.7156160,2.614
12,Lazio,Maschi e femmine,98,4619,1366,295.68164,3936,0.6946329,2.421
12,Lazio,Maschi e femmine,99,3253,1038,319.11855,2734,0.6687598,2.227
12,Lazio,Maschi e femmine,100,2215,773,349.04319,1829,0.6363939,2.037
12,Lazio,Maschi e femmine,101,1442,557,385.97768,1164,0.6023149,1.861
12,Lazio,Maschi e femmine,102,885,369,416.75185,701,0.5716887,1.717
12,Lazio,Maschi e femmine,103,516,231,448.13039,401,0.5405830,1.587
12,Lazio,Maschi e femmine,104,285,137,479.86867,217,0.5092355,1.469
12,Lazio,Maschi e femmine,105,148,76,511.71268,110,0.4778875,1.364
12,Lazio,Maschi e femmine,106,72,39,543.41118,53,0.4467751,1.269
12,Lazio,Maschi e femmine,107,33,19,574.71846,24,0.4161240,1.184
12,Lazio,Maschi e femmine,108,14,9,605.40886,10,0.3861393,1.107
12,Lazio,Maschi e femmine,109,6,4,635.27983,4,0.3570037,1.039
12,Lazio,Maschi e femmine,110,2,1,664.15334,1,0.3288751,0.978
12,Lazio,Maschi e femmine,111,1,0,691.88288,0,0.3018821,0.924
12,Lazio,Maschi e femmine,112,0,0,718.35383,0,0.2761249,0.875
12,Lazio,Maschi e femmine,113,0,0,743.47861,0,0.2516791,0.832
12,Lazio,Maschi e femmine,114,0,0,767.19788,0,0.2285947,0.793
12,Lazio,Maschi e femmine,115,0,0,789.47826,0,0.2068990,0.758
12,Lazio,Maschi e femmine,116,0,0,810.30947,0,0.1865991,0.728
12,Lazio,Maschi e femmine,117,0,0,829.69795,0,0.1676864,0.700
12,Lazio,Maschi e femmine,118,0,0,847.67266,0,0.1501330,0.676
12,Lazio,Maschi e femmine,119,0,0,864.27260,0,0.1339011,0.654
12,Lazio,Maschi,0,100000,236,2.35931,99778,0.9998001,80.415
12,Lazio,Maschi,1,99764,12,0.12073,99758,0.9998993,79.604
12,Lazio,Maschi,2,99752,8,0.08067,99748,0.9999305,78.613
12,Lazio,Maschi,3,99744,6,0.05824,99741,0.9999460,77.620
12,Lazio,Maschi,4,99738,5,0.04967,99736,0.9999461,76.624
12,Lazio,Maschi,5,99733,6,0.05820,99730,0.9999368,75.628
12,Lazio,Maschi,6,99727,7,0.06828,99724,0.9999312,74.632
12,Lazio,Maschi,7,99721,7,0.06939,99717,0.9999318,73.637
12,Lazio,Maschi,8,99714,7,0.06708,99710,0.9999329,72.642
12,Lazio,Maschi,9,99707,7,0.06702,99704,0.9999314,71.647
12,Lazio,Maschi,10,99700,7,0.07018,99697,0.9999293,70.652
12,Lazio,Maschi,11,99693,7,0.07118,99690,0.9999279,69.657
12,Lazio,Maschi,12,99686,7,0.07308,99683,0.9999235,68.662
12,Lazio,Maschi,13,99679,8,0.07983,99675,0.9999096,67.667
12,Lazio,Maschi,14,99671,10,0.10103,99666,0.9998853,66.672
12,Lazio,Maschi,15,99661,13,0.12845,99655,0.9998552,65.679
12,Lazio,Maschi,16,99648,16,0.16109,99640,0.9998225,64.687
12,Lazio,Maschi,17,99632,19,0.19395,99622,0.9997880,63.698
12,Lazio,Maschi,18,99613,23,0.23014,99601,0.9997356,62.710
12,Lazio,Maschi,19,99590,30,0.29869,99575,0.9996741,61.724
12,Lazio,Maschi,20,99560,35,0.35321,99542,0.9996248,60.743
12,Lazio,Maschi,21,99525,40,0.39711,99505,0.9995869,59.764
12,Lazio,Maschi,22,99485,43,0.42914,99464,0.9995789,58.787
12,Lazio,Maschi,23,99443,41,0.41311,99422,0.9996004,57.812
12,Lazio,Maschi,24,99402,38,0.38615,99382,0.9996046,56.836
12,Lazio,Maschi,25,99363,40,0.40459,99343,0.9995787,55.858
12,Lazio,Maschi,26,99323,44,0.43800,99301,0.9995524,54.880
12,Lazio,Maschi,27,99280,45,0.45724,99257,0.9995299,53.904
12,Lazio,Maschi,28,99234,48,0.48289,99210,0.9995169,52.929
12,Lazio,Maschi,29,99186,48,0.48336,99162,0.9995147,51.954
12,Lazio,Maschi,30,99138,48,0.48729,99114,0.9994927,50.979
12,Lazio,Maschi,31,99090,52,0.52738,99064,0.9994422,50.003
12,Lazio,Maschi,32,99038,58,0.58827,99009,0.9993905,49.029
12,Lazio,Maschi,33,98979,62,0.63080,98948,0.9993639,48.058
12,Lazio,Maschi,34,98917,63,0.64147,98885,0.9993637,47.088
12,Lazio,Maschi,35,98854,62,0.63112,98822,0.9993650,46.118
12,Lazio,Maschi,36,98791,63,0.63891,98760,0.9993255,45.147
12,Lazio,Maschi,37,98728,70,0.71018,98693,0.9992403,44.175
12,Lazio,Maschi,38,98658,80,0.80935,98618,0.9991391,43.206
12,Lazio,Maschi,39,98578,90,0.91244,98533,0.9990427,42.241
12,Lazio,Maschi,40,98488,99,1.00212,98439,0.9989708,41.279
12,Lazio,Maschi,41,98389,104,1.05626,98337,0.9989295,40.320
12,Lazio,Maschi,42,98285,107,1.08470,98232,0.9988568,39.362
12,Lazio,Maschi,43,98179,118,1.20176,98120,0.9987390,38.404
12,Lazio,Maschi,44,98061,129,1.32033,97996,0.9986369,37.450
12,Lazio,Maschi,45,97931,138,1.40592,97863,0.9985279,36.499
12,Lazio,Maschi,46,97794,150,1.53835,97719,0.9983659,35.549
12,Lazio,Maschi,47,97643,169,1.73001,97559,0.9981982,34.603
12,Lazio,Maschi,48,97474,183,1.87373,97383,0.9980253,33.663
12,Lazio,Maschi,49,97292,202,2.07594,97191,0.9978082,32.725
12,Lazio,Maschi,50,97090,224,2.30792,96978,0.9974701,31.792
12,Lazio,Maschi,51,96866,267,2.75231,96732,0.9970812,30.864
12,Lazio,Maschi,52,96599,298,3.08581,96450,0.9967436,29.948
