Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
12,Lazio,Maschi,10,99050,15,0.15124,99042,0.9998461,65.323
12,Lazio,Maschi,11,99035,16,0.15656,99027,0.9998304,64.332
12,Lazio,Maschi,12,99019,18,0.18265,99010,0.9997860,63.342
12,Lazio,Maschi,13,99001,24,0.24536,98989,0.9996842,62.354
12,Lazio,Maschi,14,98977,38,0.38630,98958,0.9995349,61.369
12,Lazio,Maschi,15,98939,54,0.54402,98912,0.9993619,60.393
12,Lazio,Maschi,16,98885,72,0.73233,98848,0.9991776,59.425
12,Lazio,Maschi,17,98812,90,0.91257,98767,0.9990439,58.468
12,Lazio,Maschi,18,98722,99,0.99967,98673,0.9989908,57.521
12,Lazio,Maschi,19,98623,100,1.01867,98573,0.9989936,56.578
12,Lazio,Maschi,20,98523,98,0.99406,98474,0.9990338,55.636
12,Lazio,Maschi,21,98425,92,0.93837,98379,0.9990591,54.690
12,Lazio,Maschi,22,98333,93,0.94339,98286,0.9990423,53.741
12,Lazio,Maschi,23,98240,95,0.97211,98192,0.9990221,52.792
12,Lazio,Maschi,24,98144,97,0.98367,98096,0.9990009,51.842
12,Lazio,Maschi,25,98048,99,1.01451,97998,0.9989690,50.893
12,Lazio,Maschi,26,97948,103,1.04747,97897,0.9989227,49.944
12,Lazio,Maschi,27,97846,108,1.10724,97792,0.9988094,48.996
12,Lazio,Maschi,28,97737,125,1.27408,97675,0.9986615,48.050
12,Lazio,Maschi,29,97613,137,1.40297,97544,0.9985262,47.110
12,Lazio,Maschi,30,97476,151,1.54474,97401,0.9983798,46.176
12,Lazio,Maschi,31,97325,165,1.69572,97243,0.9982344,45.247
12,Lazio,Maschi,32,97160,178,1.83553,97071,0.9981586,44.323
12,Lazio,Maschi,33,96982,179,1.84720,96892,0.9981029,43.403
12,Lazio,Maschi,34,96803,188,1.94704,96709,0.9980332,42.483
12,Lazio,Maschi,35,96614,192,1.98663,96518,0.9979961,41.564
12,Lazio,Maschi,36,96422,195,2.02114,96325,0.9979587,40.646
12,Lazio,Maschi,37,96228,198,2.06149,96128,0.9979569,39.728
12,Lazio,Maschi,38,96029,194,2.02477,95932,0.9980045,38.809
12,Lazio,Maschi,39,95835,188,1.96627,95741,0.9980071,37.886
12,Lazio,Maschi,40,95646,193,2.01959,95550,0.9979313,36.960
12,Lazio,Maschi,41,95453,202,2.11789,95352,0.9978067,36.034
12,Lazio,Maschi,42,95251,216,2.26879,95143,0.9976202,35.109
12,Lazio,Maschi,43,95035,237,2.49106,94917,0.9974439,34.188
12,Lazio,Maschi,44,94798,249,2.62139,94674,0.9972849,33.272
12,Lazio,Maschi,45,94550,266,2.80910,94417,0.9971429,32.358
12,Lazio,Maschi,46,94284,274,2.90521,94147,0.9970729,31.448
12,Lazio,Maschi,47,94010,277,2.94898,93872,0.9969952,30.538
12,Lazio,Maschi,48,93733,287,3.06077,93589,0.9967005,29.627
12,Lazio,Maschi,49,93446,331,3.53903,93281,0.9962251,28.716
12,Lazio,Maschi,50,93115,374,4.01171,92929,0.9957516,27.817
12,Lazio,Maschi,51,92742,416,4.48612,92534,0.9953073,26.927
12,Lazio,Maschi,52,92326,452,4.90018,92099,0.9949653,26.046
12,Lazio,Maschi,53,91873,475,5.16982,91636,0.9945568,25.171
12,Lazio,Maschi,54,91398,523,5.71804,91137,0.9939172,24.300
12,Lazio,Maschi,55,90876,586,6.44974,90583,0.9931469,23.436
12,Lazio,Maschi,56,90290,655,7.25898,89962,0.9922594,22.585
12,Lazio,Maschi,57,89634,737,8.22570,89265,0.9912750,21.747
12,Lazio,Maschi,58,88897,820,9.22846,88487,0.9900472,20.923
12,Lazio,Maschi,59,88076,941,10.68384,87606,0.9887711,20.113
12,Lazio,Maschi,60,87135,1026,11.77983,86622,0.9875089,19.325
12,Lazio,Maschi,61,86109,1138,13.21081,85540,0.9861494,18.550
12,Lazio,Maschi,62,84971,1232,14.49892,84355,0.9848463,17.791
12,Lazio,Maschi,63,83739,1325,15.81815,83077,0.9834627,17.046
12,Lazio,Maschi,64,82415,1423,17.26802,81703,0.9815706,16.311
12,Lazio,Maschi,65,80992,1588,19.61122,80198,0.9790694,15.589
12,Lazio,Maschi,66,79403,1769,22.27631,78519,0.9763525,14.891
12,Lazio,Maschi,67,77635,1945,25.04989,76662,0.9737453,14.219
12,Lazio,Maschi,68,75690,2081,27.49043,74649,0.9714364,13.572
12,Lazio,Maschi,69,73609,2184,29.66715,72517,0.9691567,12.941
12,Lazio,Maschi,70,71425,2290,32.05548,70281,0.9664889,12.321
12,Lazio,Maschi,71,69136,2421,35.01501,67925,0.9629681,11.713
12,Lazio,Maschi,72,66715,2610,39.12192,65410,0.9598884,11.120
12,Lazio,Maschi,73,64105,2637,41.14151,62786,0.9578696,10.552
12,Lazio,Maschi,74,61468,2653,43.16174,60141,0.9552778,9.983
12,Lazio,Maschi,75,58815,2726,46.35296,57451,0.9506911,9.411
12,Lazio,Maschi,76,56088,2940,52.40852,54619,0.9423192,8.844
12,Lazio,Maschi,77,53149,3361,63.24465,51468,0.9321255,8.306
12,Lazio,Maschi,78,49787,3625,72.81692,47975,0.9236375,7.833
12,Lazio,Maschi,79,46162,3702,80.18661,44311,0.9169383,7.409
12,Lazio,Maschi,80,42460,3660,86.18744,40631,0.9129920,7.011
12,Lazio,Maschi,81,38801,3411,87.90597,37095,0.9107246,6.625
12,Lazio,Maschi,82,35390,3213,90.77690,33784,0.9045914,6.216
12,Lazio,Maschi,83,32177,3234,100.50264,30561,0.8936606,5.786
12,Lazio,Maschi,84,28944,3266,112.82822,27311,0.8813755,5.377
12,Lazio,Maschi,85,25678,3214,125.15784,24071,0.8671797,4.997
12,Lazio,Maschi,86,22464,3180,141.57902,20874,0.8510844,4.640
12,Lazio,Maschi,87,19284,3036,157.46225,17765,0.8366144,4.323
12,Lazio,Maschi,88,16247,2769,170.41599,14863,0.8217215,4.038
12,Lazio,Maschi,89,13478,2531,187.75609,12213,0.8052691,3.764
12,Lazio,Maschi,90,10948,2226,203.31795,9835,0.7896211,3.519
12,Lazio,Maschi,91,8722,1912,219.24189,7766,0.7738343,3.290
12,Lazio,Maschi,92,6810,1601,235.03374,6009,0.7575703,3.073
12,Lazio,Maschi,93,5209,1313,252.09801,4553,0.7397186,2.863
12,Lazio,Maschi,94,3896,1057,271.22308,3368,0.7192848,2.660
12,Lazio,Maschi,95,2839,834,293.73988,2422,0.6955247,2.464
12,Lazio,Maschi,96,2005,641,319.67573,1685,0.6703904,2.281
12,Lazio,Maschi,97,1364,470,344.21134,1129,0.6456709,2.118
12,Lazio,Maschi,98,895,331,369.75760,729,0.6200067,1.967
12,Lazio,Maschi,99,564,223,396.23419,452,0.5934828,1.827
12,Lazio,Maschi,100,340,144,423.54871,268,0.5661963,1.698
12,Lazio,Maschi,101,196,89,451.59367,152,0.5376760,1.578
12,Lazio,Maschi,102,108,52,481.89036,82,0.5076426,1.466
12,Lazio,Maschi,103,56,29,512.55974,41,0.4774706,1.364
12,Lazio,Maschi,104,27,15,542.98248,20,0.4476353,1.273
12,Lazio,Maschi,105,12,7,572.89408,9,0.4183824,1.191
12,Lazio,Maschi,106,5,3,602.04234,4,0.3899442,1.118
12,Lazio,Maschi,107,2,1,630.19234,1,0.3625338,1.053
12,Lazio,Maschi,108,1,1,657.13559,1,0.3363388,0.995
12,Lazio,Maschi,109,0,0,682.69398,0,0.3115181,0.943
12,Lazio,Maschi,110,0,0,706.72282,0,0.2873685,0.896
12,Lazio,Maschi,111,0,0,732.77854,0,0.2620363,0.850
12,Lazio,Maschi,112,0,0,757.36757,0,0.2381293,0.809
12,Lazio,Maschi,113,0,0,780.43004,0,0.2156989,0.772
12,Lazio,Maschi,114,0,0,801.93136,0,0.1947726,0.740
12,Lazio,Maschi,115,0,0,821.86818,0,0.1753509,0.711
12,Lazio,Maschi,116,0,0,840.26038,0,0.1574137,0.686
12,Lazio,Maschi,117,0,0,857.14696,0,0.1409237,0.663
12,Lazio,Maschi,118,0,0,872.58203,0,0.1258298,0.643
12,Lazio,Maschi,119,0,0,886.63477,0,0.1120673,0.626
12,Lazio,Femmine,0,100000,539,5.39200,99493,0.9995047,80.937
12,Lazio,Femmine,1,99461,35,0.35115,99443,0.9996499,80.373
12,Lazio,Femmine,2,99426,35,0.34910,99409,0.9996583,79.401
12,Lazio,Femmine,3,99391,33,0.33419,99375,0.9996787,78.429
12,Lazio,Femmine,4,99358,31,0.30844,99343,0.9997143,77.455
12,Lazio,Femmine,5,99327,26,0.26298,99314,0.9997563,76.479
12,Lazio,Femmine,6,99301,22,0.22432,99290,0.9997875,75.499
12,Lazio,Femmine,7,99279,20,0.20077,99269,0.9998059,74.515
12,Lazio,Femmine,8,99259,19,0.18748,99250,0.9998148,73.530
12,Lazio,Femmine,9,99240,18,0.18298,99231,0.9998246,72.544
12,Lazio,Femmine,10,99222,17,0.16790,99214,0.9998434,71.557
12,Lazio,Femmine,11,99206,14,0.14531,99198,0.9998579,70.569
12,Lazio,Femmine,12,99191,14,0.13883,99184,0.9998524,69.579
12,Lazio,Femmine,13,99177,16,0.15646,99170,0.9998265,68.589
12,Lazio,Femmine,14,99162,19,0.19058,99152,0.9997989,67.600
12,Lazio,Femmine,15,99143,21,0.21162,99132,0.9997823,66.612
12,Lazio,Femmine,16,99122,22,0.22373,99111,0.9997584,65.626
12,Lazio,Femmine,17,99100,26,0.25938,99087,0.9997219,64.641
12,Lazio,Femmine,18,99074,29,0.29688,99059,0.9996854,63.658
12,Lazio,Femmine,19,99045,33,0.33230,99028,0.9996620,62.676
12,Lazio,Femmine,20,99012,34,0.34368,98995,0.9996658,61.697
12,Lazio,Femmine,21,98978,32,0.32468,98962,0.9996827,60.718
12,Lazio,Femmine,22,98946,31,0.30983,98930,0.9996867,59.738
12,Lazio,Femmine,23,98915,31,0.31670,98899,0.9996719,58.756
12,Lazio,Femmine,24,98884,34,0.33943,98867,0.9996466,57.774
12,Lazio,Femmine,25,98850,36,0.36746,98832,0.9996152,56.794
12,Lazio,Femmine,26,98814,40,0.40206,98794,0.9995835,55.815
12,Lazio,Femmine,27,98774,43,0.43086,98753,0.9995504,54.837
12,Lazio,Femmine,28,98731,46,0.46830,98708,0.9995192,53.860
12,Lazio,Femmine,29,98685,49,0.49334,98661,0.9994901,52.885
12,Lazio,Femmine,30,98637,52,0.52647,98611,0.9994507,51.911
12,Lazio,Femmine,31,98585,56,0.57218,98556,0.9994072,50.938
12,Lazio,Femmine,32,98528,60,0.61339,98498,0.9993430,49.967
12,Lazio,Femmine,33,98468,69,0.70055,98433,0.9992691,48.997
12,Lazio,Femmine,34,98399,75,0.76127,98361,0.9992234,48.031
12,Lazio,Femmine,35,98324,78,0.79198,98285,0.9992022,47.068
12,Lazio,Femmine,36,98246,79,0.80353,98207,0.9992016,46.104
12,Lazio,Femmine,37,98167,78,0.79321,98128,0.9992175,45.141
12,Lazio,Femmine,38,98089,76,0.77183,98051,0.9992118,44.177
12,Lazio,Femmine,39,98013,79,0.80453,97974,0.9991635,43.210
12,Lazio,Femmine,40,97935,85,0.86853,97892,0.9990862,42.245
12,Lazio,Femmine,41,97850,94,0.95916,97803,0.9989714,41.281
12,Lazio,Femmine,42,97756,107,1.09813,97702,0.9988247,40.320
12,Lazio,Femmine,43,97648,122,1.25249,97587,0.9986840,39.364
12,Lazio,Femmine,44,97526,135,1.37956,97459,0.9985614,38.413
12,Lazio,Femmine,45,97392,146,1.49782,97319,0.9984545,37.465
12,Lazio,Femmine,46,97246,155,1.59326,97168,0.9983736,36.521
12,Lazio,Femmine,47,97091,161,1.65953,97010,0.9982683,35.578
12,Lazio,Femmine,48,96930,175,1.80401,96842,0.9980171,34.636
12,Lazio,Femmine,49,96755,209,2.16219,96650,0.9976887,33.698
12,Lazio,Femmine,50,96546,238,2.46066,96427,0.9974645,32.770
12,Lazio,Femmine,51,96308,251,2.61044,96182,0.9973155,31.850
12,Lazio,Femmine,52,96057,265,2.75866,95924,0.9971600,30.932
12,Lazio,Femmine,53,95792,280,2.92164,95652,0.9970350,30.016
12,Lazio,Femmine,54,95512,287,3.00850,95368,0.9968785,29.102
12,Lazio,Femmine,55,95224,308,3.23485,95070,0.9966313,28.189
12,Lazio,Femmine,56,94916,332,3.50290,94750,0.9963583,27.278
12,Lazio,Femmine,57,94584,358,3.78104,94405,0.9959711,26.373
12,Lazio,Femmine,58,94226,403,4.27769,94025,0.9955016,25.471
12,Lazio,Femmine,59,93823,443,4.72014,93602,0.9950064,24.578
12,Lazio,Femmine,60,93380,492,5.26839,93134,0.9945021,23.692
12,Lazio,Femmine,61,92888,532,5.72870,92622,0.9939286,22.815
12,Lazio,Femmine,62,92356,593,6.41607,92060,0.9933139,21.944
12,Lazio,Femmine,63,91764,638,6.95786,91444,0.9927416,21.082
12,Lazio,Femmine,64,91125,689,7.56104,90781,0.9919831,20.226
12,Lazio,Femmine,65,90436,767,8.47621,90053,0.9907739,19.377
12,Lazio,Femmine,66,89670,895,9.98243,89222,0.9893211,18.538
12,Lazio,Femmine,67,88774,1010,11.38249,88269,0.9878295,17.720
12,Lazio,Femmine,68,87764,1138,12.96763,87195,0.9866422,16.918
12,Lazio,Femmine,69,86626,1191,13.75308,86030,0.9858122,16.134
12,Lazio,Femmine,70,85435,1250,14.62865,84810,0.9843022,15.352
12,Lazio,Femmine,71,84185,1413,16.78285,83478,0.9820209,14.572
12,Lazio,Femmine,72,82772,1589,19.19577,81977,0.9795747,13.813
12,Lazio,Femmine,73,81183,1760,21.67898,80303,0.9770881,13.073
12,Lazio,Femmine,74,79423,1920,24.17217,78463,0.9747022,12.352
12,Lazio,Femmine,75,77503,2050,26.45137,76478,0.9716684,11.645
12,Lazio,Femmine,76,75453,2283,30.26287,74311,0.9665779,10.948
12,Lazio,Femmine,77,73170,2684,36.68001,71828,0.9604792,10.274
12,Lazio,Femmine,78,70486,2994,42.46985,68989,0.9546940,9.646
12,Lazio,Femmine,79,67492,3258,48.26788,65863,0.9490112,9.052
12,Lazio,Femmine,80,64235,3459,53.84771,62505,0.9440855,8.486
12,Lazio,Femmine,81,60776,3531,58.09895,59010,0.9385404,7.940
12,Lazio,Femmine,82,57245,3722,65.02745,55383,0.9316350,7.399
12,Lazio,Femmine,83,53522,3850,71.93468,51597,0.9234531,6.879
12,Lazio,Femmine,84,49672,4049,81.51666,47648,0.9138373,6.373
12,Lazio,Femmine,85,45623,4162,91.22105,43542,0.9021780,5.895
12,Lazio,Femmine,86,41461,4357,105.08549,39283,0.8889574,5.436
12,Lazio,Femmine,87,37104,4367,117.69919,34921,0.8750305,5.016
12,Lazio,Femmine,88,32737,4361,133.20960,30557,0.8596000,4.618
12,Lazio,Femmine,89,28376,4219,148.69542,26267,0.8409199,4.251
12,Lazio,Femmine,90,24157,4138,171.27866,22088,0.8217745,3.906
12,Lazio,Femmine,91,20019,3736,186.60813,18151,0.8042058,3.610
12,Lazio,Femmine,92,16284,3372,207.08764,14597,0.7831481,3.324
12,Lazio,Femmine,93,12911,2959,229.16636,11432,0.7606410,3.061
12,Lazio,Femmine,94,9953,2514,252.58179,8696,0.7373456,2.823
12,Lazio,Femmine,95,7439,2054,276.13102,6412,0.7139820,2.608
12,Lazio,Femmine,96,5385,1614,299.67646,4578,0.6897573,2.412
12,Lazio,Femmine,97,3771,1227,325.33027,3158,0.6639420,2.229
12,Lazio,Femmine,98,2544,895,351.95883,2096,0.6372546,2.063
12,Lazio,Femmine,99,1649,626,379.39038,1336,0.6098743,1.913
12,Lazio,Femmine,100,1023,417,407.42382,815,0.5820039,1.776
12,Lazio,Femmine,101,606,264,435.83743,474,0.5544348,1.654
12,Lazio,Femmine,102,342,158,462.80795,263,0.5276307,1.545
12,Lazio,Femmine,103,184,90,490.16807,139,0.5005093,1.445
12,Lazio,Femmine,104,94,49,517.77644,69,0.4732053,1.353
12,Lazio,Femmine,105,45,25,545.49597,33,0.4458500,1.269
12,Lazio,Femmine,106,21,12,573.19065,15,0.4185736,1.192
12,Lazio,Femmine,107,9,5,600.72248,6,0.3915046,1.122
12,Lazio,Femmine,108,3,2,627.96285,2,0.3647638,1.058
12,Lazio,Femmine,109,1,1,654.78630,1,0.3384659,1.000
12,Lazio,Femmine,110,0,0,681.08086,0,0.3135644,0.948
12,Lazio,Femmine,111,0,0,703.22594,0,0.2919201,0.906
12,Lazio,Femmine,112,0,0,724.43549,0,0.2711977,0.867
12,Lazio,Femmine,113,0,0,744.64886,0,0.2514519,0.832
12,Lazio,Femmine,114,0,0,763.81826,0,0.2327247,0.800
12,Lazio,Femmine,115,0,0,781.91275,0,0.2150435,0.772
12,Lazio,Femmine,116,0,0,798.91296,0,0.1984252,0.746
12,Lazio,Femmine,117,0,0,814.81197,0,0.1828747,0.723
12,Lazio,Femmine,118,0,0,829.61724,0,0.1683844,0.701
12,Lazio,Femmine,119,0,0,843.34435,0,0.1549393,0.683
13,Abruzzo,Maschi e femmine,0,100000,767,7.67065,99278,0.9993077,78.560
13,Abruzzo,Maschi e femmine,1,99233,47,0.47303,99209,0.9995768,78.163
13,Abruzzo,Maschi e femmine,2,99186,37,0.37341,99167,0.9996638,77.200
13,Abruzzo,Maschi e femmine,3,99149,30,0.29904,99134,0.9997261,76.228
13,Abruzzo,Maschi e femmine,4,99119,25,0.24869,99107,0.9997621,75.251
13,Abruzzo,Maschi e femmine,5,99095,22,0.22701,99083,0.9997748,74.270
13,Abruzzo,Maschi e femmine,6,99072,22,0.22340,99061,0.9997748,73.286
13,Abruzzo,Maschi e femmine,7,99050,22,0.22702,99039,0.9997787,72.303
13,Abruzzo,Maschi e femmine,8,99028,21,0.21555,99017,0.9997987,71.319
13,Abruzzo,Maschi e femmine,9,99006,19,0.18711,98997,0.9998259,70.334
13,Abruzzo,Maschi e femmine,10,98988,16,0.16102,98980,0.9998328,69.347
13,Abruzzo,Maschi e femmine,11,98972,17,0.17347,98963,0.9997976,68.358
13,Abruzzo,Maschi e femmine,12,98955,23,0.23133,98943,0.9997233,67.370
13,Abruzzo,Maschi e femmine,13,98932,32,0.32215,98916,0.9996408,66.386
13,Abruzzo,Maschi e femmine,14,98900,39,0.39628,98880,0.9995778,65.407
13,Abruzzo,Maschi e femmine,15,98861,44,0.44804,98838,0.9995368,64.433
13,Abruzzo,Maschi e femmine,16,98816,47,0.47837,98793,0.9995058,63.461
13,Abruzzo,Maschi e femmine,17,98769,50,0.51006,98744,0.9994767,62.491
13,Abruzzo,Maschi e femmine,18,98719,53,0.53655,98692,0.9994539,61.523
13,Abruzzo,Maschi e femmine,19,98666,55,0.55568,98638,0.9994459,60.556
13,Abruzzo,Maschi e femmine,20,98611,54,0.55257,98584,0.9994572,59.589
13,Abruzzo,Maschi e femmine,21,98556,53,0.53306,98530,0.9994559,58.622
13,Abruzzo,Maschi e femmine,22,98504,55,0.55518,98477,0.9994258,57.653
13,Abruzzo,Maschi e femmine,23,98449,58,0.59332,98420,0.9993932,56.685
13,Abruzzo,Maschi e femmine,24,98391,61,0.62031,98360,0.9993771,55.718
13,Abruzzo,Maschi e femmine,25,98330,61,0.62543,98299,0.9993796,54.752
13,Abruzzo,Maschi e femmine,26,98268,60,0.61538,98238,0.9993850,53.786
13,Abruzzo,Maschi e femmine,27,98208,60,0.61456,98178,0.9993558,52.819
13,Abruzzo,Maschi e femmine,28,98147,66,0.67385,98114,0.9993075,51.851
13,Abruzzo,Maschi e femmine,29,98081,70,0.71116,98046,0.9992610,50.886
13,Abruzzo,Maschi e femmine,30,98012,75,0.76681,97974,0.9992297,49.922
13,Abruzzo,Maschi e femmine,31,97936,76,0.77381,97898,0.9992375,48.960
13,Abruzzo,Maschi e femmine,32,97861,74,0.75113,97824,0.9992694,47.997
13,Abruzzo,Maschi e femmine,33,97787,69,0.71002,97752,0.9993065,47.033
13,Abruzzo,Maschi e femmine,34,97718,66,0.67705,97685,0.9993316,46.066
13,Abruzzo,Maschi e femmine,35,97651,64,0.65965,97619,0.9993077,45.097
13,Abruzzo,Maschi e femmine,36,97587,71,0.72499,97552,0.9992268,44.126
13,Abruzzo,Maschi e femmine,37,97516,80,0.82140,97476,0.9990951,43.158
13,Abruzzo,Maschi e femmine,38,97436,96,0.98847,97388,0.9989448,42.193
13,Abruzzo,Maschi e femmine,39,97340,109,1.12207,97285,0.9988205,41.234
13,Abruzzo,Maschi e femmine,40,97231,120,1.23696,97171,0.9987177,40.280
13,Abruzzo,Maschi e femmine,41,97110,129,1.32763,97046,0.9986063,39.329
13,Abruzzo,Maschi e femmine,42,96981,142,1.45983,96911,0.9984601,38.381
13,Abruzzo,Maschi e femmine,43,96840,157,1.62019,96761,0.9982980,37.436
13,Abruzzo,Maschi e femmine,44,96683,172,1.78401,96597,0.9981192,36.496
13,Abruzzo,Maschi e femmine,45,96511,191,1.97785,96415,0.9979305,35.560
13,Abruzzo,Maschi e femmine,46,96320,208,2.16136,96216,0.9978103,34.630
13,Abruzzo,Maschi e femmine,47,96111,213,2.21812,96005,0.9977193,33.704
13,Abruzzo,Maschi e femmine,48,95898,225,2.34339,95786,0.9975871,32.778
13,Abruzzo,Maschi e femmine,49,95674,238,2.48249,95555,0.9974192,31.853
13,Abruzzo,Maschi e femmine,50,95436,256,2.67926,95308,0.9971226,30.932
13,Abruzzo,Maschi e femmine,51,95180,293,3.07607,95034,0.9967127,30.013
13,Abruzzo,Maschi e femmine,52,94888,332,3.49910,94722,0.9962293,29.104
13,Abruzzo,Maschi e femmine,53,94556,382,4.04326,94364,0.9957285,28.205
13,Abruzzo,Maschi e femmine,54,94173,424,4.50066,93961,0.9953230,27.317
13,Abruzzo,Maschi e femmine,55,93749,455,4.85410,93522,0.9949322,26.438
13,Abruzzo,Maschi e femmine,56,93294,493,5.28251,93048,0.9944311,25.565
13,Abruzzo,Maschi e femmine,57,92801,544,5.85671,92530,0.9938399,24.698
13,Abruzzo,Maschi e femmine,58,92258,596,6.46532,91960,0.9930933,23.841
13,Abruzzo,Maschi e femmine,59,91661,674,7.35092,91325,0.9924243,22.993
13,Abruzzo,Maschi e femmine,60,90988,710,7.80207,90633,0.9920157,22.159
13,Abruzzo,Maschi e femmine,61,90278,737,8.16795,89909,0.9913999,21.329
13,Abruzzo,Maschi e femmine,62,89540,809,9.03585,89136,0.9904524,20.501
13,Abruzzo,Maschi e femmine,63,88731,893,10.06402,88285,0.9893711,19.683
13,Abruzzo,Maschi e femmine,64,87838,984,11.19961,87346,0.9881534,18.878
13,Abruzzo,Maschi e femmine,65,86855,1086,12.50082,86312,0.9867013,18.087
13,Abruzzo,Maschi e femmine,66,85769,1210,14.10669,85164,0.9853901,17.309
13,Abruzzo,Maschi e femmine,67,84559,1279,15.12037,83920,0.9840336,16.550
13,Abruzzo,Maschi e femmine,68,83280,1401,16.82546,82580,0.9825824,15.796
13,Abruzzo,Maschi e femmine,69,81879,1475,18.01983,81141,0.9811204,15.058
13,Abruzzo,Maschi e femmine,70,80404,1588,19.75509,79609,0.9788668,14.325
13,Abruzzo,Maschi e femmine,71,78815,1776,22.53902,77927,0.9755170,13.604
13,Abruzzo,Maschi e femmine,72,77039,2039,26.47183,76019,0.9722724,12.906
13,Abruzzo,Maschi e femmine,73,75000,2176,29.01756,73911,0.9700999,12.243
13,Abruzzo,Maschi e femmine,74,72823,2244,30.80901,71701,0.9685731,11.594
13,Abruzzo,Maschi e femmine,75,70580,2263,32.06450,69448,0.9655357,10.947
13,Abruzzo,Maschi e femmine,76,68317,2524,36.94356,67055,0.9591805,10.293
13,Abruzzo,Maschi e femmine,77,65793,2950,44.84422,64317,0.9519821,9.668
13,Abruzzo,Maschi e femmine,78,62842,3226,51.34065,61229,0.9458019,9.099
13,Abruzzo,Maschi e femmine,79,59616,3411,57.21024,57911,0.9411582,8.564
13,Abruzzo,Maschi e femmine,80,56205,3404,60.57243,54503,0.9379484,8.054
13,Abruzzo,Maschi e femmine,81,52801,3360,63.62610,51121,0.9323962,7.541
13,Abruzzo,Maschi e femmine,82,49441,3552,71.85180,47665,0.9242912,7.019
13,Abruzzo,Maschi e femmine,83,45889,3665,79.86440,44056,0.9160997,6.524
13,Abruzzo,Maschi e femmine,84,42224,3728,88.28659,40360,0.9067964,6.047
13,Abruzzo,Maschi e femmine,85,38496,3796,98.59671,36598,0.8937966,5.584
13,Abruzzo,Maschi e femmine,86,34701,3978,114.64206,32711,0.8778212,5.140
13,Abruzzo,Maschi e femmine,87,30722,4015,130.69155,28715,0.8615132,4.740
13,Abruzzo,Maschi e femmine,88,26707,3938,147.45403,24738,0.8453863,4.378
13,Abruzzo,Maschi e femmine,89,22769,3712,163.01158,20913,0.8281759,4.049
13,Abruzzo,Maschi e femmine,90,19058,3475,182.35287,17320,0.8092588,3.740
13,Abruzzo,Maschi e femmine,91,15582,3132,201.00032,14016,0.7907120,3.462
13,Abruzzo,Maschi e femmine,92,12450,2735,219.66066,11083,0.7716710,3.208
13,Abruzzo,Maschi e femmine,93,9715,2326,239.43733,8552,0.7512994,2.970
13,Abruzzo,Maschi e femmine,94,7389,1928,260.88010,6425,0.7293052,2.747
13,Abruzzo,Maschi e femmine,95,5461,1551,283.97368,4686,0.7055665,2.541
13,Abruzzo,Maschi e femmine,96,3911,1209,309.04160,3306,0.6806867,2.350
13,Abruzzo,Maschi e femmine,97,2702,903,334.17919,2251,0.6553847,2.177
13,Abruzzo,Maschi e femmine,98,1799,648,360.28936,1475,0.6292048,2.019
13,Abruzzo,Maschi e femmine,99,1151,446,387.21798,928,0.6023091,1.875
13,Abruzzo,Maschi e femmine,100,705,293,414.78166,559,0.5748847,1.743
13,Abruzzo,Maschi e femmine,101,413,183,442.77295,321,0.5474673,1.624
13,Abruzzo,Maschi e femmine,102,230,108,470.04759,176,0.5204274,1.518
13,Abruzzo,Maschi e femmine,103,122,61,497.54603,92,0.4932635,1.420
13,Abruzzo,Maschi e femmine,104,61,32,525.02762,45,0.4661725,1.332
13,Abruzzo,Maschi e femmine,105,29,16,552.35457,21,0.4392793,1.251
13,Abruzzo,Maschi e femmine,106,13,8,579.40974,9,0.4126904,1.177
13,Abruzzo,Maschi e femmine,107,5,3,606.09234,4,0.3864948,1.110
13,Abruzzo,Maschi e femmine,108,2,1,632.32399,1,0.3607635,1.049
13,Abruzzo,Maschi e femmine,109,1,1,658.03698,1,0.3355570,0.994
13,Abruzzo,Maschi e femmine,110,0,0,683.17609,0,0.3116252,0.945
13,Abruzzo,Maschi e femmine,111,0,0,704.78355,0,0.2905421,0.903
