Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
20,Sardegna,Maschi e femmine,74,80393,1605,19.96096,79591,0.9791195,13.985
20,Sardegna,Maschi e femmine,75,78789,1719,21.81884,77929,0.9770267,13.260
20,Sardegna,Maschi e femmine,76,77070,1862,24.15361,76139,0.9743260,12.544
20,Sardegna,Maschi e femmine,77,75208,2048,27.23198,74184,0.9716386,11.843
20,Sardegna,Maschi e femmine,78,73160,2160,29.52246,72080,0.9688573,11.160
20,Sardegna,Maschi e femmine,79,71000,2330,32.81215,69835,0.9646889,10.484
20,Sardegna,Maschi e femmine,80,68670,2602,37.89491,67369,0.9596383,9.823
20,Sardegna,Maschi e femmine,81,66068,2836,42.92561,64650,0.9542604,9.190
20,Sardegna,Maschi e femmine,82,63232,3078,48.67990,61693,0.9472929,8.580
20,Sardegna,Maschi e femmine,83,60154,3425,56.94040,58441,0.9401700,7.993
20,Sardegna,Maschi e femmine,84,56729,3568,62.89406,54945,0.9330576,7.446
20,Sardegna,Maschi e femmine,85,53161,3788,71.26248,51267,0.9246724,6.912
20,Sardegna,Maschi e femmine,86,49373,3935,79.70467,47405,0.9145941,6.404
20,Sardegna,Maschi e femmine,87,45437,4162,91.60085,43356,0.9029459,5.915
20,Sardegna,Maschi e femmine,88,41275,4254,103.05728,39148,0.8896312,5.462
20,Sardegna,Maschi e femmine,89,37022,4388,118.52041,34828,0.8727894,5.032
20,Sardegna,Maschi e femmine,90,32634,4473,137.06926,30397,0.8547380,4.641
20,Sardegna,Maschi e femmine,91,28161,4358,154.75614,25982,0.8360746,4.299
20,Sardegna,Maschi e femmine,92,23803,4160,174.77339,21723,0.8153610,3.994
20,Sardegna,Maschi e femmine,93,19643,3862,196.59393,17712,0.7959400,3.734
20,Sardegna,Maschi e femmine,94,15781,3367,213.35301,14097,0.7843123,3.526
20,Sardegna,Maschi e femmine,95,12414,2714,218.65567,11057,0.7801515,3.346
20,Sardegna,Maschi e femmine,96,9700,2147,221.37522,8626,0.7700731,3.143
20,Sardegna,Maschi e femmine,97,7552,1819,240.90986,6643,0.7480383,2.894
20,Sardegna,Maschi e femmine,98,5733,1528,266.52095,4969,0.7215993,2.654
20,Sardegna,Maschi e femmine,99,4205,1239,294.59703,3586,0.6939112,2.437
20,Sardegna,Maschi e femmine,100,2966,956,322.37992,2488,0.6680720,2.245
20,Sardegna,Maschi e femmine,101,2010,695,346.01857,1662,0.6421002,2.076
20,Sardegna,Maschi e femmine,102,1314,494,376.06722,1067,0.6120406,1.909
20,Sardegna,Maschi e femmine,103,820,334,407.01952,653,0.5812062,1.759
20,Sardegna,Maschi e femmine,104,486,213,438.64993,380,0.5498220,1.623
20,Sardegna,Maschi e femmine,105,273,129,470.71423,209,0.5181252,1.501
20,Sardegna,Maschi e femmine,106,144,73,502.96094,108,0.4863570,1.391
20,Sardegna,Maschi e femmine,107,72,38,535.13453,53,0.4547562,1.292
20,Sardegna,Maschi e femmine,108,33,19,566.99052,24,0.4235489,1.203
20,Sardegna,Maschi e femmine,109,14,9,598.29952,10,0.3929445,1.124
20,Sardegna,Maschi e femmine,110,6,4,628.85278,4,0.3631302,1.053
20,Sardegna,Maschi e femmine,111,2,1,658.47043,1,0.3342651,0.989
20,Sardegna,Maschi e femmine,112,1,1,687.00522,0,0.3064786,0.932
20,Sardegna,Maschi e femmine,113,0,0,714.34022,0,0.2798713,0.882
20,Sardegna,Maschi e femmine,114,0,0,740.39213,0,0.2545137,0.836
20,Sardegna,Maschi e femmine,115,0,0,765.10898,0,0.2304478,0.796
20,Sardegna,Maschi e femmine,116,0,0,788.46839,0,0.2076901,0.760
20,Sardegna,Maschi e femmine,117,0,0,810.47031,0,0.1862363,0.727
20,Sardegna,Maschi e femmine,118,0,0,831.14035,0,0.1660603,0.698
20,Sardegna,Maschi e femmine,119,0,0,850.51763,0,0.1471232,0.672
20,Sardegna,Maschi,0,100000,207,2.07176,99805,0.9997329,80.111
20,Sardegna,Maschi,1,99793,29,0.28925,99778,0.9997421,79.276
20,Sardegna,Maschi,2,99764,23,0.22657,99753,0.9998038,78.299
20,Sardegna,Maschi,3,99741,17,0.16591,99733,0.9998594,77.316
20,Sardegna,Maschi,4,99725,11,0.11531,99719,0.9999034,76.329
20,Sardegna,Maschi,5,99713,8,0.07797,99709,0.9999271,75.338
20,Sardegna,Maschi,6,99706,7,0.06789,99702,0.9999307,74.344
20,Sardegna,Maschi,7,99699,7,0.07065,99695,0.9999235,73.349
20,Sardegna,Maschi,8,99692,8,0.08228,99688,0.9999202,72.354
20,Sardegna,Maschi,9,99684,8,0.07726,99680,0.9999300,71.360
20,Sardegna,Maschi,10,99676,6,0.06270,99673,0.9999452,70.365
20,Sardegna,Maschi,11,99670,5,0.04689,99667,0.9999462,69.369
20,Sardegna,Maschi,12,99665,6,0.06070,99662,0.9999089,68.373
20,Sardegna,Maschi,13,99659,12,0.12151,99653,0.9998344,67.377
20,Sardegna,Maschi,14,99647,21,0.20974,99636,0.9997474,66.385
20,Sardegna,Maschi,15,99626,29,0.29543,99611,0.9996657,65.399
20,Sardegna,Maschi,16,99596,37,0.37320,99578,0.9995934,64.418
20,Sardegna,Maschi,17,99559,44,0.43995,99537,0.9995362,63.442
20,Sardegna,Maschi,18,99515,49,0.48763,99491,0.9994945,62.470
20,Sardegna,Maschi,19,99467,52,0.52346,99441,0.9994833,61.500
20,Sardegna,Maschi,20,99415,51,0.51002,99389,0.9995115,60.532
20,Sardegna,Maschi,21,99364,46,0.46699,99341,0.9995300,59.562
20,Sardegna,Maschi,22,99318,47,0.47293,99294,0.9995119,58.590
20,Sardegna,Maschi,23,99271,50,0.50323,99246,0.9994644,57.617
20,Sardegna,Maschi,24,99221,56,0.56798,99193,0.9994003,56.646
20,Sardegna,Maschi,25,99164,63,0.63143,99133,0.9993688,55.678
20,Sardegna,Maschi,26,99102,63,0.63101,99071,0.9993621,54.713
20,Sardegna,Maschi,27,99039,64,0.64471,99007,0.9993383,53.747
20,Sardegna,Maschi,28,98975,67,0.67862,98942,0.9993082,52.782
20,Sardegna,Maschi,29,98908,70,0.70500,98873,0.9993035,51.817
20,Sardegna,Maschi,30,98839,68,0.68800,98805,0.9993345,50.853
20,Sardegna,Maschi,31,98771,64,0.64297,98739,0.9993859,49.888
20,Sardegna,Maschi,32,98707,58,0.58521,98678,0.9994129,48.920
20,Sardegna,Maschi,33,98649,58,0.58904,98620,0.9993568,47.948
20,Sardegna,Maschi,34,98591,69,0.69747,98557,0.9992554,46.976
20,Sardegna,Maschi,35,98522,78,0.79179,98483,0.9991824,46.008
20,Sardegna,Maschi,36,98444,83,0.84336,98403,0.9991160,45.044
20,Sardegna,Maschi,37,98361,91,0.92458,98316,0.9990454,44.082
20,Sardegna,Maschi,38,98270,97,0.98469,98222,0.9989790,43.122
20,Sardegna,Maschi,39,98174,104,1.05743,98122,0.9988278,42.164
20,Sardegna,Maschi,40,98070,126,1.28708,98007,0.9986212,41.209
20,Sardegna,Maschi,41,97944,144,1.47059,97872,0.9984024,40.261
20,Sardegna,Maschi,42,97800,169,1.72489,97715,0.9981617,39.320
20,Sardegna,Maschi,43,97631,191,1.95189,97536,0.9979663,38.387
20,Sardegna,Maschi,44,97440,206,2.11573,97337,0.9978697,37.461
20,Sardegna,Maschi,45,97234,209,2.14482,97130,0.9978024,36.539
20,Sardegna,Maschi,46,97026,218,2.25055,96916,0.9976166,35.617
20,Sardegna,Maschi,47,96807,244,2.51654,96685,0.9973885,34.696
20,Sardegna,Maschi,48,96564,261,2.70664,96433,0.9972290,33.782
20,Sardegna,Maschi,49,96302,273,2.83549,96166,0.9970921,32.872
20,Sardegna,Maschi,50,96029,286,2.98043,95886,0.9968969,31.964
20,Sardegna,Maschi,51,95743,309,3.22607,95589,0.9966264,31.058
20,Sardegna,Maschi,52,95434,336,3.52157,95266,0.9961892,30.157
20,Sardegna,Maschi,53,95098,390,4.10111,94903,0.9956351,29.262
20,Sardegna,Maschi,54,94708,438,4.62981,94489,0.9952175,28.381
20,Sardegna,Maschi,55,94270,465,4.93586,94037,0.9947610,27.510
20,Sardegna,Maschi,56,93804,520,5.54372,93544,0.9942733,26.644
20,Sardegna,Maschi,57,93284,551,5.91071,93009,0.9940207,25.790
20,Sardegna,Maschi,58,92733,561,6.04827,92452,0.9937936,24.940
20,Sardegna,Maschi,59,92172,587,6.36554,91879,0.9933838,24.089
20,Sardegna,Maschi,60,91585,629,6.86837,91271,0.9927738,23.240
20,Sardegna,Maschi,61,90956,690,7.58653,90611,0.9917359,22.398
20,Sardegna,Maschi,62,90266,808,8.94692,89862,0.9905527,21.565
20,Sardegna,Maschi,63,89459,890,9.95229,89013,0.9895378,20.755
20,Sardegna,Maschi,64,88568,972,10.97728,88082,0.9885219,19.959
20,Sardegna,Maschi,65,87596,1050,11.98441,87071,0.9871878,19.175
20,Sardegna,Maschi,66,86546,1181,13.64995,85956,0.9855819,18.401
20,Sardegna,Maschi,67,85365,1297,15.19686,84716,0.9844770,17.649
20,Sardegna,Maschi,68,84068,1333,15.85419,83401,0.9838573,16.914
20,Sardegna,Maschi,69,82735,1360,16.43592,82055,0.9831462,16.178
20,Sardegna,Maschi,70,81375,1406,17.27863,80672,0.9814583,15.440
20,Sardegna,Maschi,71,79969,1586,19.82696,79176,0.9788999,14.703
20,Sardegna,Maschi,72,78383,1756,22.39909,77506,0.9763333,13.990
20,Sardegna,Maschi,73,76628,1913,24.96341,75671,0.9737284,13.299
20,Sardegna,Maschi,74,74715,2063,27.61323,73683,0.9712450,12.627
20,Sardegna,Maschi,75,72652,2174,29.92912,71564,0.9686804,11.971
20,Sardegna,Maschi,76,70477,2308,32.75289,69323,0.9651393,11.325
20,Sardegna,Maschi,77,68169,2525,37.03993,66906,0.9617733,10.692
20,Sardegna,Maschi,78,65644,2590,39.45911,64349,0.9584786,10.084
20,Sardegna,Maschi,79,63054,2753,43.66844,61677,0.9533401,9.477
20,Sardegna,Maschi,80,60300,3002,49.78803,58799,0.9479470,8.887
20,Sardegna,Maschi,81,57298,3119,54.43657,55738,0.9426403,8.327
20,Sardegna,Maschi,82,54179,3275,60.45103,52541,0.9365725,7.777
20,Sardegna,Maschi,83,50904,3390,66.59539,49209,0.9306049,7.245
20,Sardegna,Maschi,84,47514,3440,72.39449,45794,0.9214964,6.727
20,Sardegna,Maschi,85,44074,3750,85.08956,42199,0.9089780,6.213
20,Sardegna,Maschi,86,40324,3932,97.50625,38358,0.8954586,5.744
20,Sardegna,Maschi,87,36392,4088,112.33668,34348,0.8818712,5.310
20,Sardegna,Maschi,88,32304,4027,124.65385,30290,0.8692071,4.919
20,Sardegna,Maschi,89,28277,3897,137.80627,26329,0.8526988,4.549
20,Sardegna,Maschi,90,24380,3860,158.31376,22450,0.8310928,4.196
20,Sardegna,Maschi,91,20521,3724,181.49322,18658,0.8107728,3.891
20,Sardegna,Maschi,92,16796,3337,198.67618,15128,0.7878797,3.643
20,Sardegna,Maschi,93,13459,3081,228.89768,11919,0.7641551,3.422
20,Sardegna,Maschi,94,10378,2541,244.85431,9108,0.7534098,3.289
20,Sardegna,Maschi,95,7837,1951,248.88894,6862,0.7534149,3.194
20,Sardegna,Maschi,96,5887,1433,243.51792,5170,0.7539481,3.086
20,Sardegna,Maschi,97,4453,1111,249.40161,3898,0.7462958,2.919
20,Sardegna,Maschi,98,3343,867,259.43652,2909,0.7328722,2.722
20,Sardegna,Maschi,99,2475,687,277.51352,2132,0.7098404,2.501
20,Sardegna,Maschi,100,1788,550,307.66319,1513,0.6753013,2.270
20,Sardegna,Maschi,101,1238,433,349.30462,1022,0.6387791,2.056
20,Sardegna,Maschi,102,806,306,379.53400,653,0.6085490,1.891
20,Sardegna,Maschi,103,500,205,410.65753,397,0.5775540,1.742
20,Sardegna,Maschi,104,295,130,442.44879,229,0.5460207,1.607
20,Sardegna,Maschi,105,164,78,474.66006,125,0.5141889,1.486
20,Sardegna,Maschi,106,86,44,507.03742,64,0.4823021,1.377
20,Sardegna,Maschi,107,43,23,539.32331,31,0.4506004,1.279
20,Sardegna,Maschi,108,20,11,571.27251,14,0.4193113,1.192
20,Sardegna,Maschi,109,8,5,602.65181,6,0.3886464,1.113
20,Sardegna,Maschi,110,3,2,633.25310,2,0.3587928,1.043
20,Sardegna,Maschi,111,1,1,662.89532,1,0.3299104,0.980
20,Sardegna,Maschi,112,0,0,691.43095,0,0.3021288,0.924
20,Sardegna,Maschi,113,0,0,718.74268,0,0.2755487,0.874
20,Sardegna,Maschi,114,0,0,744.74820,0,0.2502399,0.829
20,Sardegna,Maschi,115,0,0,769.39502,0,0.2262450,0.789
20,Sardegna,Maschi,116,0,0,792.66146,0,0.2035797,0.753
20,Sardegna,Maschi,117,0,0,814.54932,0,0.1822383,0.721
20,Sardegna,Maschi,118,0,0,835.08370,0,0.1621950,0.692
20,Sardegna,Maschi,119,0,0,854.30617,0,0.1434091,0.667
20,Sardegna,Femmine,0,100000,312,3.11532,99707,0.9997115,85.261
20,Sardegna,Femmine,1,99688,21,0.20828,99678,0.9997903,84.526
20,Sardegna,Femmine,2,99668,21,0.21120,99657,0.9998057,83.544
20,Sardegna,Femmine,3,99647,18,0.17740,99638,0.9998448,82.561
20,Sardegna,Femmine,4,99629,13,0.13299,99622,0.9998919,81.576
20,Sardegna,Femmine,5,99616,8,0.08318,99612,0.9999246,80.586
20,Sardegna,Femmine,6,99607,7,0.06753,99604,0.9999284,79.593
20,Sardegna,Femmine,7,99601,8,0.07575,99597,0.9999228,78.598
20,Sardegna,Femmine,8,99593,8,0.07869,99589,0.9999222,77.604
20,Sardegna,Femmine,9,99585,8,0.07699,99582,0.9999231,76.610
20,Sardegna,Femmine,10,99578,8,0.07673,99574,0.9999207,75.616
20,Sardegna,Femmine,11,99570,8,0.08189,99566,0.9999142,74.622
20,Sardegna,Femmine,12,99562,9,0.08967,99557,0.9999075,73.628
20,Sardegna,Femmine,13,99553,9,0.09534,99548,0.9999020,72.635
20,Sardegna,Femmine,14,99543,10,0.10064,99538,0.9998965,71.642
20,Sardegna,Femmine,15,99533,11,0.10635,99528,0.9998880,70.649
20,Sardegna,Femmine,16,99523,12,0.11771,99517,0.9998765,69.656
20,Sardegna,Femmine,17,99511,13,0.12922,99505,0.9998621,68.664
20,Sardegna,Femmine,18,99498,15,0.14660,99491,0.9998426,67.673
20,Sardegna,Femmine,19,99484,17,0.16819,99475,0.9998184,66.683
20,Sardegna,Femmine,20,99467,19,0.19501,99457,0.9997959,65.694
20,Sardegna,Femmine,21,99448,21,0.21316,99437,0.9997843,64.707
20,Sardegna,Femmine,22,99426,22,0.21826,99416,0.9997840,63.721
20,Sardegna,Femmine,23,99405,21,0.21376,99394,0.9997718,62.734
20,Sardegna,Femmine,24,99383,24,0.24255,99371,0.9997397,61.748
20,Sardegna,Femmine,25,99359,28,0.27809,99345,0.9997110,60.762
20,Sardegna,Femmine,26,99332,30,0.29993,99317,0.9997125,59.779
20,Sardegna,Femmine,27,99302,27,0.27505,99288,0.9997511,58.797
20,Sardegna,Femmine,28,99275,22,0.22281,99264,0.9997976,57.813
20,Sardegna,Femmine,29,99252,18,0.18209,99243,0.9998084,56.826
20,Sardegna,Femmine,30,99234,20,0.20111,99224,0.9997653,55.836
20,Sardegna,Femmine,31,99214,27,0.26834,99201,0.9997089,54.847
20,Sardegna,Femmine,32,99188,31,0.31387,99172,0.9996701,53.862
20,Sardegna,Femmine,33,99157,34,0.34603,99140,0.9996396,52.879
20,Sardegna,Femmine,34,99122,37,0.37477,99104,0.9996100,51.897
20,Sardegna,Femmine,35,99085,40,0.40533,99065,0.9995821,50.916
20,Sardegna,Femmine,36,99045,43,0.43043,99024,0.9995370,49.936
20,Sardegna,Femmine,37,99002,49,0.49551,98978,0.9995004,48.958
20,Sardegna,Femmine,38,98953,50,0.50360,98928,0.9994919,47.982
20,Sardegna,Femmine,39,98904,51,0.51268,98878,0.9994731,47.006
20,Sardegna,Femmine,40,98853,53,0.54109,98826,0.9994065,46.030
20,Sardegna,Femmine,41,98799,64,0.64600,98767,0.9993093,45.054
20,Sardegna,Femmine,42,98736,73,0.73544,98699,0.9992274,44.083
20,Sardegna,Femmine,43,98663,80,0.80986,98623,0.9991641,43.115
20,Sardegna,Femmine,44,98583,85,0.86206,98540,0.9990889,42.150
20,Sardegna,Femmine,45,98498,95,0.96019,98451,0.9989799,41.186
20,Sardegna,Femmine,46,98403,106,1.08007,98350,0.9988098,40.225
20,Sardegna,Femmine,47,98297,128,1.30041,98233,0.9985679,39.268
20,Sardegna,Femmine,48,98169,154,1.56388,98093,0.9982891,38.318
20,Sardegna,Femmine,49,98016,182,1.85811,97925,0.9980115,37.377
20,Sardegna,Femmine,50,97834,207,2.11906,97730,0.9977903,36.446
20,Sardegna,Femmine,51,97626,225,2.30057,97514,0.9976990,35.522
20,Sardegna,Femmine,52,97402,224,2.30136,97290,0.9977174,34.603
20,Sardegna,Femmine,53,97178,220,2.26372,97068,0.9977504,33.682
20,Sardegna,Femmine,54,96958,217,2.23542,96849,0.9976907,32.757
20,Sardegna,Femmine,55,96741,231,2.38339,96626,0.9974786,31.829
20,Sardegna,Femmine,56,96510,257,2.65983,96382,0.9972271,30.904
20,Sardegna,Femmine,57,96254,278,2.88632,96115,0.9970461,29.985
20,Sardegna,Femmine,58,95976,290,3.02162,95831,0.9967905,29.071
20,Sardegna,Femmine,59,95686,325,3.39793,95523,0.9964606,28.157
20,Sardegna,Femmine,60,95361,351,3.68135,95185,0.9961698,27.251
20,Sardegna,Femmine,61,95010,378,3.97962,94821,0.9959319,26.350
20,Sardegna,Femmine,62,94631,393,4.15684,94435,0.9957565,25.454
20,Sardegna,Femmine,63,94238,408,4.33054,94034,0.9953466,24.558
20,Sardegna,Femmine,64,93830,467,4.97764,93596,0.9945992,23.662
20,Sardegna,Femmine,65,93363,544,5.82608,93091,0.9939111,22.778
20,Sardegna,Femmine,66,92819,590,6.35332,92524,0.9934278,21.909
20,Sardegna,Femmine,67,92229,626,6.79256,91916,0.9931071,21.046
20,Sardegna,Femmine,68,91603,641,6.99391,91283,0.9926948,20.186
20,Sardegna,Femmine,69,90962,693,7.61872,90616,0.9914022,19.325
20,Sardegna,Femmine,70,90269,865,9.58431,89837,0.9898726,18.469
20,Sardegna,Femmine,71,89404,954,10.67567,88927,0.9889028,17.643
20,Sardegna,Femmine,72,88450,1019,11.52318,87940,0.9881465,16.828
20,Sardegna,Femmine,73,87430,1066,12.18758,86898,0.9873947,16.019
20,Sardegna,Femmine,74,86365,1125,13.02809,85802,0.9861998,15.210
20,Sardegna,Femmine,75,85240,1243,14.58244,84618,0.9844144,14.404
20,Sardegna,Femmine,76,83997,1395,16.60354,83299,0.9823216,13.610
20,Sardegna,Femmine,77,82602,1551,18.77133,81827,0.9800700,12.831
20,Sardegna,Femmine,78,81051,1711,21.11082,80196,0.9775583,12.067
20,Sardegna,Femmine,79,79340,1888,23.80138,78396,0.9740095,11.317
20,Sardegna,Femmine,80,77452,2187,28.23304,76359,0.9690343,10.580
20,Sardegna,Femmine,81,75265,2542,33.77770,73994,0.9633971,9.873
20,Sardegna,Femmine,82,72723,2875,39.52678,71286,0.9555471,9.201
20,Sardegna,Femmine,83,69848,3463,49.58185,68117,0.9473971,8.559
20,Sardegna,Femmine,84,66385,3703,55.78166,64534,0.9416198,7.979
20,Sardegna,Femmine,85,62682,3832,61.13219,60766,0.9360075,7.421
20,Sardegna,Femmine,86,58850,3945,67.03911,56878,0.9279772,6.872
20,Sardegna,Femmine,87,54905,4248,77.36461,52781,0.9171476,6.330
20,Sardegna,Femmine,88,50657,4498,88.80039,48408,0.9028737,5.819
20,Sardegna,Femmine,89,46159,4905,106.26366,43706,0.8853349,5.337
20,Sardegna,Femmine,90,41254,5118,124.06545,38695,0.8689132,4.912
20,Sardegna,Femmine,91,36136,5027,139.10264,33622,0.8505663,4.537
20,Sardegna,Femmine,92,31109,5022,161.43397,28598,0.8303317,4.189
20,Sardegna,Femmine,93,26087,4682,179.48789,23746,0.8123214,3.900
20,Sardegna,Femmine,94,21405,4231,197.66100,19289,0.7993122,3.643
20,Sardegna,Femmine,95,17174,3511,204.46018,15418,0.7924250,3.418
20,Sardegna,Femmine,96,13662,2889,211.49033,12218,0.7771607,3.168
20,Sardegna,Femmine,97,10773,2556,237.23222,9495,0.7487710,2.883
20,Sardegna,Femmine,98,8217,2215,269.57896,7110,0.7166778,2.624
20,Sardegna,Femmine,99,6002,1813,302.13779,5095,0.6867825,2.408
20,Sardegna,Femmine,100,4189,1378,329.09406,3499,0.6647219,2.234
20,Sardegna,Femmine,101,2810,968,344.49553,2326,0.6436349,2.085
20,Sardegna,Femmine,102,1842,690,374.47253,1497,0.6136415,1.918
20,Sardegna,Femmine,103,1152,467,405.35997,919,0.5828666,1.767
20,Sardegna,Femmine,104,685,299,436.93279,535,0.5515341,1.630
20,Sardegna,Femmine,105,386,181,468.94849,295,0.5198800,1.507
20,Sardegna,Femmine,106,205,103,501.15670,154,0.4881445,1.396
20,Sardegna,Femmine,107,102,55,533.30278,75,0.4565660,1.297
20,Sardegna,Femmine,108,48,27,565.14248,34,0.4253699,1.208
20,Sardegna,Femmine,109,21,12,596.44788,15,0.3947649,1.128
20,Sardegna,Femmine,110,8,5,627.00973,6,0.3649386,1.057
20,Sardegna,Femmine,111,3,2,656.64829,2,0.3360500,0.993
20,Sardegna,Femmine,112,1,1,685.21603,1,0.3082288,0.936
20,Sardegna,Femmine,113,0,0,712.59567,0,0.2815761,0.885
20,Sardegna,Femmine,114,0,0,738.70291,0,0.2561630,0.839
20,Sardegna,Femmine,115,0,0,763.48536,0,0.2320323,0.798
20,Sardegna,Femmine,116,0,0,786.91959,0,0.2092012,0.762
20,Sardegna,Femmine,117,0,0,809.00413,0,0.1876667,0.729
20,Sardegna,Femmine,118,0,0,829.76393,0,0.1674034,0.700
20,Sardegna,Femmine,119,0,0,849.23639,0,0.1483738,0.673
21,Provincia autonoma di Bolzano,Maschi e femmine,0,100000,288,2.87795,99729,0.9997384,83.449
21,Provincia autonoma di Bolzano,Maschi e femmine,1,99712,18,0.18281,99703,0.9998261,82.688
21,Provincia autonoma di Bolzano,Maschi e femmine,2,99694,16,0.16489,99686,0.9998492,81.703
21,Provincia autonoma di Bolzano,Maschi e femmine,3,99678,14,0.13668,99671,0.9998781,80.716
21,Provincia autonoma di Bolzano,Maschi e femmine,4,99664,11,0.10708,99659,0.9999084,79.727
21,Provincia autonoma di Bolzano,Maschi e femmine,5,99653,8,0.07611,99649,0.9999289,78.736
21,Provincia autonoma di Bolzano,Maschi e femmine,6,99646,7,0.06601,99642,0.9999304,77.742
21,Provincia autonoma di Bolzano,Maschi e femmine,7,99639,7,0.07319,99635,0.9999128,76.747
21,Provincia autonoma di Bolzano,Maschi e femmine,8,99632,10,0.10128,99627,0.9998945,75.753
21,Provincia autonoma di Bolzano,Maschi e femmine,9,99622,11,0.10967,99616,0.9998929,74.760
21,Provincia autonoma di Bolzano,Maschi e femmine,10,99611,10,0.10453,99606,0.9999038,73.768
21,Provincia autonoma di Bolzano,Maschi e femmine,11,99600,9,0.08796,99596,0.9999111,72.776
21,Provincia autonoma di Bolzano,Maschi e femmine,12,99592,9,0.08977,99587,0.9998941,71.782
21,Provincia autonoma di Bolzano,Maschi e femmine,13,99583,12,0.12199,99577,0.9998480,70.789
21,Provincia autonoma di Bolzano,Maschi e femmine,14,99571,18,0.18206,99561,0.9997875,69.797
21,Provincia autonoma di Bolzano,Maschi e femmine,15,99552,24,0.24287,99540,0.9997384,68.810
21,Provincia autonoma di Bolzano,Maschi e femmine,16,99528,28,0.28027,99514,0.9997191,67.827
21,Provincia autonoma di Bolzano,Maschi e femmine,17,99500,28,0.28163,99486,0.9997137,66.845
21,Provincia autonoma di Bolzano,Maschi e femmine,18,99472,29,0.29090,99458,0.9996920,65.864
21,Provincia autonoma di Bolzano,Maschi e femmine,19,99443,32,0.32511,99427,0.9996407,64.883
21,Provincia autonoma di Bolzano,Maschi e femmine,20,99411,39,0.39351,99391,0.9995776,63.904
21,Provincia autonoma di Bolzano,Maschi e femmine,21,99372,45,0.45138,99349,0.9995473,62.929
21,Provincia autonoma di Bolzano,Maschi e femmine,22,99327,45,0.45407,99304,0.9995617,61.957
21,Provincia autonoma di Bolzano,Maschi e femmine,23,99282,42,0.42258,99261,0.9995886,60.985
21,Provincia autonoma di Bolzano,Maschi e femmine,24,99240,40,0.40015,99220,0.9995871,60.011
21,Provincia autonoma di Bolzano,Maschi e femmine,25,99200,42,0.42573,99179,0.9995477,59.035
21,Provincia autonoma di Bolzano,Maschi e femmine,26,99158,47,0.47898,99134,0.9995064,58.059
21,Provincia autonoma di Bolzano,Maschi e femmine,27,99111,50,0.50823,99085,0.9994831,57.087
21,Provincia autonoma di Bolzano,Maschi e femmine,28,99060,52,0.52555,99034,0.9994705,56.116
21,Provincia autonoma di Bolzano,Maschi e femmine,29,99008,53,0.53343,98982,0.9994657,55.145
21,Provincia autonoma di Bolzano,Maschi e femmine,30,98955,53,0.53524,98929,0.9994805,54.174
21,Provincia autonoma di Bolzano,Maschi e femmine,31,98902,50,0.50366,98877,0.9995236,53.203
21,Provincia autonoma di Bolzano,Maschi e femmine,32,98853,44,0.44920,98830,0.9995940,52.230
21,Provincia autonoma di Bolzano,Maschi e femmine,33,98808,36,0.36271,98790,0.9996589,51.253
21,Provincia autonoma di Bolzano,Maschi e femmine,34,98772,32,0.31957,98757,0.9996760,50.271
21,Provincia autonoma di Bolzano,Maschi e femmine,35,98741,32,0.32848,98725,0.9996362,49.287
21,Provincia autonoma di Bolzano,Maschi e femmine,36,98708,39,0.39911,98689,0.9995600,48.303
21,Provincia autonoma di Bolzano,Maschi e femmine,37,98669,47,0.48095,98645,0.9994682,47.322
21,Provincia autonoma di Bolzano,Maschi e femmine,38,98621,57,0.58275,98593,0.9993838,46.345
21,Provincia autonoma di Bolzano,Maschi e femmine,39,98564,64,0.64962,98532,0.9993222,45.371
21,Provincia autonoma di Bolzano,Maschi e femmine,40,98500,70,0.70592,98465,0.9992384,44.401
21,Provincia autonoma di Bolzano,Maschi e femmine,41,98430,80,0.81736,98390,0.9991255,43.432
