Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
7,Liguria,Maschi e femmine,2,99536,19,0.19524,99527,0.9998095,77.605
7,Liguria,Maschi e femmine,3,99517,18,0.18569,99508,0.9998174,76.620
7,Liguria,Maschi e femmine,4,99498,18,0.17951,99490,0.9998238,75.634
7,Liguria,Maschi e femmine,5,99481,17,0.17290,99472,0.9998317,74.647
7,Liguria,Maschi e femmine,6,99463,16,0.16377,99455,0.9998401,73.660
7,Liguria,Maschi e femmine,7,99447,16,0.15602,99439,0.9998458,72.672
7,Liguria,Maschi e femmine,8,99432,15,0.15244,99424,0.9998492,71.683
7,Liguria,Maschi e femmine,9,99416,15,0.14911,99409,0.9998508,70.694
7,Liguria,Maschi e femmine,10,99402,15,0.14927,99394,0.9998535,69.705
7,Liguria,Maschi e femmine,11,99387,14,0.14364,99380,0.9998491,68.715
7,Liguria,Maschi e femmine,12,99373,16,0.15815,99365,0.9998235,67.725
7,Liguria,Maschi e femmine,13,99357,19,0.19479,99347,0.9997803,66.735
7,Liguria,Maschi e femmine,14,99337,24,0.24471,99325,0.9997345,65.748
7,Liguria,Maschi e femmine,15,99313,28,0.28628,99299,0.9996896,64.764
7,Liguria,Maschi e femmine,16,99285,33,0.33450,99268,0.9996298,63.783
7,Liguria,Maschi e femmine,17,99252,40,0.40586,99231,0.9995291,62.804
7,Liguria,Maschi e femmine,18,99211,53,0.53591,99185,0.9994093,61.829
7,Liguria,Maschi e femmine,19,99158,64,0.64550,99126,0.9993299,60.862
7,Liguria,Maschi e femmine,20,99094,69,0.69463,99060,0.9993051,59.901
7,Liguria,Maschi e femmine,21,99025,69,0.69519,98991,0.9992967,58.942
7,Liguria,Maschi e femmine,22,98956,70,0.71145,98921,0.9992687,57.983
7,Liguria,Maschi e femmine,23,98886,74,0.75125,98849,0.9992283,57.024
7,Liguria,Maschi e femmine,24,98812,78,0.79223,98773,0.9992088,56.066
7,Liguria,Maschi e femmine,25,98733,78,0.79019,98694,0.9992279,55.110
7,Liguria,Maschi e femmine,26,98655,74,0.75399,98618,0.9992646,54.154
7,Liguria,Maschi e femmine,27,98581,71,0.71689,98546,0.9992611,53.194
7,Liguria,Maschi e femmine,28,98510,75,0.76087,98473,0.9992167,52.232
7,Liguria,Maschi e femmine,29,98435,79,0.80572,98396,0.9991847,51.271
7,Liguria,Maschi e femmine,30,98356,81,0.82486,98316,0.9991746,50.312
7,Liguria,Maschi e femmine,31,98275,81,0.82600,98234,0.9991811,49.353
7,Liguria,Maschi e femmine,32,98194,80,0.81175,98154,0.9992014,48.394
7,Liguria,Maschi e femmine,33,98114,77,0.78542,98076,0.9991842,47.433
7,Liguria,Maschi e femmine,34,98037,83,0.84630,97996,0.9991170,46.470
7,Liguria,Maschi e femmine,35,97954,90,0.91966,97909,0.9990331,45.508
7,Liguria,Maschi e femmine,36,97864,99,1.01426,97814,0.9989499,44.550
7,Liguria,Maschi e femmine,37,97765,106,1.08604,97712,0.9988747,43.595
7,Liguria,Maschi e femmine,38,97659,114,1.16466,97602,0.9988042,42.641
7,Liguria,Maschi e femmine,39,97545,120,1.22705,97485,0.9987377,41.691
7,Liguria,Maschi e femmine,40,97425,126,1.29767,97362,0.9986406,40.741
7,Liguria,Maschi e femmine,41,97299,138,1.42112,97230,0.9985287,39.794
7,Liguria,Maschi e femmine,42,97160,148,1.52145,97086,0.9984464,38.849
7,Liguria,Maschi e femmine,43,97013,154,1.58588,96936,0.9983587,37.908
7,Liguria,Maschi e femmine,44,96859,164,1.69674,96777,0.9982025,36.967
7,Liguria,Maschi e femmine,45,96694,184,1.89850,96603,0.9980258,36.029
7,Liguria,Maschi e femmine,46,96511,198,2.05006,96412,0.9978136,35.097
7,Liguria,Maschi e femmine,47,96313,224,2.32302,96201,0.9975277,34.168
7,Liguria,Maschi e femmine,48,96089,252,2.62198,95963,0.9972227,33.246
7,Liguria,Maschi e femmine,49,95837,281,2.93306,95697,0.9968926,32.332
7,Liguria,Maschi e femmine,50,95556,314,3.28230,95399,0.9965611,31.426
7,Liguria,Maschi e femmine,51,95243,342,3.59593,95071,0.9963619,30.528
7,Liguria,Maschi e femmine,52,94900,349,3.68048,94725,0.9962303,29.636
7,Liguria,Maschi e femmine,53,94551,365,3.85935,94368,0.9959669,28.744
7,Liguria,Maschi e femmine,54,94186,396,4.20751,93988,0.9954579,27.853
7,Liguria,Maschi e femmine,55,93790,458,4.87807,93561,0.9946954,26.969
7,Liguria,Maschi e femmine,56,93332,535,5.73314,93064,0.9939802,26.099
7,Liguria,Maschi e femmine,57,92797,585,6.30810,92504,0.9934930,25.246
7,Liguria,Maschi e femmine,58,92212,618,6.70715,91902,0.9930867,24.403
7,Liguria,Maschi e femmine,59,91593,652,7.12092,91267,0.9926999,23.565
7,Liguria,Maschi e femmine,60,90941,680,7.48056,90601,0.9921611,22.730
7,Liguria,Maschi e femmine,61,90261,740,8.20001,89891,0.9912590,21.898
7,Liguria,Maschi e femmine,62,89520,831,9.28649,89105,0.9903290,21.075
7,Liguria,Maschi e femmine,63,88689,892,10.05907,88243,0.9895253,20.267
7,Liguria,Maschi e femmine,64,87797,957,10.89451,87319,0.9886317,19.468
7,Liguria,Maschi e femmine,65,86840,1029,11.84729,86326,0.9876351,18.677
7,Liguria,Maschi e femmine,66,85812,1106,12.88866,85259,0.9864046,17.895
7,Liguria,Maschi e femmine,67,84706,1212,14.31135,84100,0.9847303,17.122
7,Liguria,Maschi e femmine,68,83493,1356,16.24190,82815,0.9828464,16.364
7,Liguria,Maschi e femmine,69,82137,1485,18.08039,81395,0.9811873,15.626
7,Liguria,Maschi e femmine,70,80652,1577,19.55844,79864,0.9795957,14.904
7,Liguria,Maschi e femmine,71,79075,1682,21.26708,78234,0.9777201,14.191
7,Liguria,Maschi e femmine,72,77393,1804,23.31479,76491,0.9754124,13.489
7,Liguria,Maschi e femmine,73,75589,1957,25.89081,74610,0.9724285,12.799
7,Liguria,Maschi e femmine,74,73632,2157,29.29695,72553,0.9690927,12.126
7,Liguria,Maschi e femmine,75,71474,2328,32.56627,70311,0.9654107,11.477
7,Liguria,Maschi e femmine,76,69147,2536,36.68047,67879,0.9612549,10.846
7,Liguria,Maschi e femmine,77,66610,2724,40.88828,65249,0.9574279,10.240
7,Liguria,Maschi e femmine,78,63887,2832,44.32775,62471,0.9544384,9.655
7,Liguria,Maschi e femmine,79,61055,2861,46.85258,59625,0.9512708,9.080
7,Liguria,Maschi e femmine,80,58194,2950,50.69800,56719,0.9461956,8.502
7,Liguria,Maschi e femmine,81,55244,3153,57.07679,53667,0.9371216,7.929
7,Liguria,Maschi e femmine,82,52091,3596,69.03112,50293,0.9242573,7.379
7,Liguria,Maschi e femmine,83,48495,4023,82.95203,46484,0.9119856,6.889
7,Liguria,Maschi e femmine,84,44472,4160,93.53470,42392,0.9034583,6.467
7,Liguria,Maschi e femmine,85,40313,4026,99.85908,38300,0.8978667,6.083
7,Liguria,Maschi e femmine,86,36287,3798,104.65977,34388,0.8906813,5.702
7,Liguria,Maschi e femmine,87,32489,3721,114.52217,30629,0.8807300,5.310
7,Liguria,Maschi e femmine,88,28768,3585,124.63184,26976,0.8680482,4.932
7,Liguria,Maschi e femmine,89,25183,3534,140.31389,23416,0.8531079,4.563
7,Liguria,Maschi e femmine,90,21649,3346,154.54403,19977,0.8365902,4.226
7,Liguria,Maschi e femmine,91,18304,3183,173.89608,16712,0.8186455,3.908
7,Liguria,Maschi e femmine,92,15121,2879,190.38298,13681,0.8020224,3.625
7,Liguria,Maschi e femmine,93,12242,2538,207.35805,10973,0.7843827,3.360
7,Liguria,Maschi e femmine,94,9704,2193,226.03711,8607,0.7646968,3.108
7,Liguria,Maschi e femmine,95,7510,1857,247.27557,6582,0.7419488,2.869
7,Liguria,Maschi e femmine,96,5653,1540,272.36663,4883,0.7177409,2.648
7,Liguria,Maschi e femmine,97,4113,1217,295.85442,3505,0.6939983,2.452
7,Liguria,Maschi e femmine,98,2896,928,320.41240,2432,0.6692676,2.271
7,Liguria,Maschi e femmine,99,1968,681,345.91804,1628,0.6436808,2.107
7,Liguria,Maschi e femmine,100,1287,479,372.22117,1048,0.6173941,1.956
7,Liguria,Maschi e femmine,101,808,323,399.14800,647,0.5908705,1.820
7,Liguria,Maschi e femmine,102,486,207,425.74175,382,0.5643911,1.697
7,Liguria,Maschi e femmine,103,279,126,452.79122,216,0.5375609,1.584
7,Liguria,Maschi e femmine,104,153,73,480.07016,116,0.5105652,1.481
7,Liguria,Maschi e femmine,105,79,40,507.44605,59,0.4835267,1.388
7,Liguria,Maschi e femmine,106,39,21,534.80080,29,0.4565545,1.302
7,Liguria,Maschi e femmine,107,18,10,562.02820,13,0.4297443,1.224
7,Liguria,Maschi e femmine,108,8,5,589.04125,6,0.4031756,1.152
7,Liguria,Maschi e femmine,109,3,2,615.76345,2,0.3769172,1.088
7,Liguria,Maschi e femmine,110,1,1,642.13186,1,0.3516861,1.030
7,Liguria,Maschi e femmine,111,0,0,665.58863,0,0.3287514,0.980
7,Liguria,Maschi e femmine,112,0,0,688.17395,0,0.3066729,0.935
7,Liguria,Maschi e femmine,113,0,0,709.85270,0,0.2854794,0.893
7,Liguria,Maschi e femmine,114,0,0,730.60847,0,0.2651821,0.856
7,Liguria,Maschi e femmine,115,0,0,750.44342,0,0.2457769,0.822
7,Liguria,Maschi e femmine,116,0,0,769.36856,0,0.2272521,0.791
7,Liguria,Maschi e femmine,117,0,0,787.40061,0,0.2095907,0.763
7,Liguria,Maschi e femmine,118,0,0,804.56127,0,0.1927724,0.737
7,Liguria,Maschi e femmine,119,0,0,820.87069,0,0.1767781,0.714
7,Liguria,Maschi,0,100000,449,4.48724,99578,0.9996149,76.260
7,Liguria,Maschi,1,99551,24,0.23851,99539,0.9997623,75.601
7,Liguria,Maschi,2,99528,24,0.23696,99516,0.9997686,74.619
7,Liguria,Maschi,3,99504,22,0.22580,99493,0.9997814,73.637
7,Liguria,Maschi,4,99481,21,0.21134,99471,0.9997981,72.653
7,Liguria,Maschi,5,99460,19,0.19238,99451,0.9998092,71.669
7,Liguria,Maschi,6,99441,19,0.18925,99432,0.9998074,70.682
7,Liguria,Maschi,7,99423,19,0.19597,99413,0.9998020,69.696
7,Liguria,Maschi,8,99403,20,0.20010,99393,0.9998067,68.709
7,Liguria,Maschi,9,99383,19,0.18644,99374,0.9998228,67.723
7,Liguria,Maschi,10,99365,17,0.16802,99356,0.9998434,66.735
7,Liguria,Maschi,11,99348,14,0.14527,99341,0.9998446,65.746
7,Liguria,Maschi,12,99333,16,0.16557,99325,0.9998035,64.756
7,Liguria,Maschi,13,99317,23,0.22750,99306,0.9997315,63.767
7,Liguria,Maschi,14,99294,31,0.30949,99279,0.9996545,62.781
7,Liguria,Maschi,15,99264,38,0.38158,99245,0.9995752,61.800
7,Liguria,Maschi,16,99226,46,0.46813,99203,0.9994767,60.824
7,Liguria,Maschi,17,99179,57,0.57841,99151,0.9993099,59.852
7,Liguria,Maschi,18,99122,79,0.80187,99082,0.9991062,58.886
7,Liguria,Maschi,19,99043,98,0.98575,98994,0.9989713,57.933
7,Liguria,Maschi,20,98945,106,1.07170,98892,0.9989312,56.990
7,Liguria,Maschi,21,98839,105,1.06587,98786,0.9989234,56.050
7,Liguria,Maschi,22,98734,107,1.08728,98680,0.9988944,55.110
7,Liguria,Maschi,23,98626,111,1.12396,98571,0.9988306,54.169
7,Liguria,Maschi,24,98515,120,1.21485,98455,0.9987783,53.230
7,Liguria,Maschi,25,98396,121,1.22863,98335,0.9987966,52.294
7,Liguria,Maschi,26,98275,116,1.17820,98217,0.9988663,51.357
7,Liguria,Maschi,27,98159,107,1.08910,98105,0.9988924,50.417
7,Liguria,Maschi,28,98052,110,1.12610,97997,0.9988699,49.472
7,Liguria,Maschi,29,97942,111,1.13409,97886,0.9988643,48.527
7,Liguria,Maschi,30,97831,111,1.13730,97775,0.9988861,47.582
7,Liguria,Maschi,31,97719,107,1.09040,97666,0.9989463,46.635
7,Liguria,Maschi,32,97613,99,1.01695,97563,0.9990021,45.685
7,Liguria,Maschi,33,97513,95,0.97890,97466,0.9989541,44.731
7,Liguria,Maschi,34,97418,108,1.11303,97364,0.9988242,43.775
7,Liguria,Maschi,35,97310,121,1.23869,97249,0.9986938,42.823
7,Liguria,Maschi,36,97189,134,1.37389,97122,0.9985992,41.876
7,Liguria,Maschi,37,97056,139,1.42775,96986,0.9985509,40.932
7,Liguria,Maschi,38,96917,143,1.47044,96846,0.9985164,39.990
7,Liguria,Maschi,39,96774,145,1.49673,96702,0.9984728,39.048
7,Liguria,Maschi,40,96630,151,1.55764,96554,0.9983731,38.106
7,Liguria,Maschi,41,96479,164,1.69634,96397,0.9982496,37.165
7,Liguria,Maschi,42,96315,174,1.80449,96229,0.9981484,36.227
7,Liguria,Maschi,43,96142,183,1.89880,96050,0.9980032,35.292
7,Liguria,Maschi,44,95959,201,2.09489,95859,0.9977364,34.358
7,Liguria,Maschi,45,95758,233,2.43275,95642,0.9974544,33.429
7,Liguria,Maschi,46,95525,254,2.65873,95398,0.9971360,32.509
7,Liguria,Maschi,47,95271,292,3.06979,95125,0.9967526,31.595
7,Liguria,Maschi,48,94979,325,3.42560,94816,0.9964387,30.690
7,Liguria,Maschi,49,94653,350,3.69750,94478,0.9960605,29.794
7,Liguria,Maschi,50,94303,394,4.18240,94106,0.9955723,28.903
7,Liguria,Maschi,51,93909,439,4.67407,93689,0.9952310,28.022
7,Liguria,Maschi,52,93470,455,4.86443,93243,0.9949710,27.151
7,Liguria,Maschi,53,93015,483,5.19448,92774,0.9945582,26.282
7,Liguria,Maschi,54,92532,527,5.69041,92269,0.9938856,25.416
7,Liguria,Maschi,55,92006,602,6.54081,91705,0.9928115,24.559
7,Liguria,Maschi,56,91404,717,7.84041,91045,0.9918339,23.717
7,Liguria,Maschi,57,90687,770,8.49441,90302,0.9912517,22.901
7,Liguria,Maschi,58,89917,810,9.00432,89512,0.9907494,22.093
7,Liguria,Maschi,59,89107,846,9.49912,88684,0.9902928,21.289
7,Liguria,Maschi,60,88261,875,9.91730,87823,0.9895164,20.488
7,Liguria,Maschi,61,87385,966,11.05555,86902,0.9880830,19.688
7,Liguria,Maschi,62,86419,1105,12.78813,85867,0.9866404,18.903
7,Liguria,Maschi,63,85314,1189,13.93840,84720,0.9854547,18.141
7,Liguria,Maschi,64,84125,1275,15.16084,83487,0.9840829,17.391
7,Liguria,Maschi,65,82850,1382,16.68499,82158,0.9826208,16.651
7,Liguria,Maschi,66,81467,1473,18.08512,80731,0.9808000,15.925
7,Liguria,Maschi,67,79994,1627,20.33539,79181,0.9783856,15.209
7,Liguria,Maschi,68,78367,1796,22.91998,77469,0.9759038,14.514
7,Liguria,Maschi,69,76571,1937,25.29993,75602,0.9739230,13.843
7,Liguria,Maschi,70,74634,2006,26.87427,73631,0.9719938,13.189
7,Liguria,Maschi,71,72628,2119,29.16947,71569,0.9697176,12.540
7,Liguria,Maschi,72,70510,2216,31.42876,69402,0.9667121,11.901
7,Liguria,Maschi,73,68294,2404,35.20737,67091,0.9623982,11.271
7,Liguria,Maschi,74,65889,2641,40.08354,64569,0.9574355,10.665
7,Liguria,Maschi,75,63248,2856,45.14898,61820,0.9519989,10.089
7,Liguria,Maschi,76,60392,3079,50.98814,58853,0.9467047,9.542
7,Liguria,Maschi,77,57313,3194,55.72631,55716,0.9430366,9.028
7,Liguria,Maschi,78,54119,3154,58.27359,52542,0.9407316,8.532
7,Liguria,Maschi,79,50966,3074,60.32485,49428,0.9375231,8.028
7,Liguria,Maschi,80,47891,3102,64.76706,46340,0.9314369,7.512
7,Liguria,Maschi,81,44789,3253,72.62208,43163,0.9201759,6.997
7,Liguria,Maschi,82,41537,3638,87.59007,39718,0.9038600,6.506
7,Liguria,Maschi,83,37898,3999,105.51079,35899,0.8873266,6.083
7,Liguria,Maschi,84,33900,4091,120.68091,31854,0.8770712,5.741
7,Liguria,Maschi,85,29809,3741,125.48529,27938,0.8735985,5.461
7,Liguria,Maschi,86,26068,3322,127.44919,24407,0.8692751,5.172
7,Liguria,Maschi,87,22746,3059,134.47907,21216,0.8632833,4.855
7,Liguria,Maschi,88,19687,2742,139.30206,18316,0.8532426,4.532
7,Liguria,Maschi,89,16945,2634,155.41941,15628,0.8359924,4.184
7,Liguria,Maschi,90,14311,2493,174.17609,13065,0.8177288,3.862
7,Liguria,Maschi,91,11818,2270,192.07371,10683,0.7985337,3.571
7,Liguria,Maschi,92,9548,2035,213.09175,8531,0.7770921,3.301
7,Liguria,Maschi,93,7514,1769,235.38217,6629,0.7554406,3.060
7,Liguria,Maschi,94,5745,1474,256.56185,5008,0.7350238,2.848
7,Liguria,Maschi,95,4271,1180,276.29438,3681,0.7166635,2.658
7,Liguria,Maschi,96,3091,906,293.06715,2638,0.6972539,2.482
7,Liguria,Maschi,97,2185,691,316.43749,1839,0.6736436,2.303
7,Liguria,Maschi,98,1494,509,340.86713,1239,0.6490329,2.138
7,Liguria,Maschi,99,985,361,366.29014,804,0.6234933,1.985
7,Liguria,Maschi,100,624,245,392.62859,501,0.5971082,1.844
7,Liguria,Maschi,101,379,159,419.78959,299,0.5694126,1.712
7,Liguria,Maschi,102,220,99,449.19749,170,0.5401770,1.590
7,Liguria,Maschi,103,121,58,479.11399,92,0.5106634,1.478
7,Liguria,Maschi,104,63,32,508.96210,47,0.4813129,1.378
7,Liguria,Maschi,105,31,17,538.49196,23,0.4523598,1.288
7,Liguria,Maschi,106,14,8,567.46253,10,0.4240277,1.207
7,Liguria,Maschi,107,6,4,595.64643,4,0.3965241,1.135
7,Liguria,Maschi,108,3,2,622.83883,2,0.3700344,1.070
7,Liguria,Maschi,109,1,1,648.86154,1,0.3447181,1.013
7,Liguria,Maschi,110,0,0,673.56629,0,0.3198446,0.960
7,Liguria,Maschi,111,0,0,700.34049,0,0.2937772,0.908
7,Liguria,Maschi,112,0,0,725.85265,0,0.2689444,0.862
7,Liguria,Maschi,113,0,0,750.03410,0,0.2454053,0.821
7,Liguria,Maschi,114,0,0,772.83982,0,0.2231961,0.784
7,Liguria,Maschi,115,0,0,794.25458,0,0.2023274,0.751
7,Liguria,Maschi,116,0,0,814.28553,0,0.1827898,0.722
7,Liguria,Maschi,117,0,0,832.95855,0,0.1645572,0.696
7,Liguria,Maschi,118,0,0,850.31459,0,0.1475899,0.672
7,Liguria,Maschi,119,0,0,866.40987,0,0.1318344,0.651
7,Liguria,Femmine,0,100000,436,4.35523,99590,0.9996480,82.358
7,Liguria,Femmine,1,99564,19,0.18793,99555,0.9998304,81.716
7,Liguria,Femmine,2,99546,15,0.15123,99538,0.9998527,80.731
7,Liguria,Femmine,3,99531,14,0.14340,99524,0.9998553,79.743
7,Liguria,Femmine,4,99516,15,0.14594,99509,0.9998509,78.755
7,Liguria,Femmine,5,99502,15,0.15235,99494,0.9998554,77.766
7,Liguria,Femmine,6,99487,14,0.13691,99480,0.9998746,76.778
7,Liguria,Femmine,7,99473,11,0.11389,99467,0.9998920,75.788
7,Liguria,Femmine,8,99462,10,0.10220,99457,0.9998940,74.797
7,Liguria,Femmine,9,99452,11,0.10975,99446,0.9998804,73.805
7,Liguria,Femmine,10,99441,13,0.12951,99434,0.9998643,72.813
7,Liguria,Femmine,11,99428,14,0.14194,99421,0.9998539,71.822
7,Liguria,Femmine,12,99414,15,0.15032,99406,0.9998447,70.832
7,Liguria,Femmine,13,99399,16,0.16031,99391,0.9998316,69.843
7,Liguria,Femmine,14,99383,18,0.17644,99374,0.9998189,68.854
7,Liguria,Femmine,15,99365,18,0.18584,99356,0.9998102,67.866
7,Liguria,Femmine,16,99347,19,0.19372,99337,0.9997911,66.878
7,Liguria,Femmine,17,99328,22,0.22413,99316,0.9997600,65.891
7,Liguria,Femmine,18,99305,25,0.25593,99293,0.9997283,64.906
7,Liguria,Femmine,19,99280,29,0.28753,99266,0.9997071,63.922
7,Liguria,Femmine,20,99251,30,0.29819,99237,0.9996980,62.941
7,Liguria,Femmine,21,99222,30,0.30577,99207,0.9996886,61.959
7,Liguria,Femmine,22,99191,31,0.31693,99176,0.9996614,60.978
7,Liguria,Femmine,23,99160,36,0.36030,99142,0.9996452,59.997
7,Liguria,Femmine,24,99124,35,0.34929,99107,0.9996598,59.019
7,Liguria,Femmine,25,99090,33,0.33108,99073,0.9996794,58.039
7,Liguria,Femmine,26,99057,31,0.31018,99041,0.9996810,57.058
7,Liguria,Femmine,27,99026,32,0.32780,99010,0.9996464,56.076
7,Liguria,Femmine,28,98994,38,0.37936,98975,0.9995789,55.094
7,Liguria,Femmine,29,98956,46,0.46296,98933,0.9995191,54.115
7,Liguria,Femmine,30,98910,49,0.49894,98886,0.9994754,53.139
7,Liguria,Femmine,31,98861,54,0.55035,98834,0.9994259,52.166
7,Liguria,Femmine,32,98807,59,0.59792,98777,0.9994091,51.194
7,Liguria,Femmine,33,98747,58,0.58389,98719,0.9994238,50.224
7,Liguria,Femmine,34,98690,56,0.56860,98662,0.9994218,49.254
7,Liguria,Femmine,35,98634,58,0.58772,98605,0.9993860,48.281
7,Liguria,Femmine,36,98576,63,0.64032,98544,0.9993144,47.309
7,Liguria,Femmine,37,98513,72,0.73100,98477,0.9992109,46.339
7,Liguria,Femmine,38,98441,83,0.84716,98399,0.9991029,45.373
7,Liguria,Femmine,39,98357,93,0.94718,98311,0.9990124,44.411
7,Liguria,Femmine,40,98264,101,1.02804,98214,0.9989181,43.453
7,Liguria,Femmine,41,98163,111,1.13583,98107,0.9988180,42.497
7,Liguria,Femmine,42,98052,120,1.22822,97991,0.9987550,41.545
7,Liguria,Femmine,43,97931,124,1.26189,97869,0.9987267,40.595
7,Liguria,Femmine,44,97808,126,1.28480,97745,0.9986845,39.646
7,Liguria,Femmine,45,97682,132,1.34627,97616,0.9986161,38.696
7,Liguria,Femmine,46,97550,139,1.42163,97481,0.9985127,37.748
7,Liguria,Femmine,47,97412,151,1.55308,97336,0.9983262,36.801
7,Liguria,Femmine,48,97260,175,1.79474,97173,0.9980291,35.857
7,Liguria,Femmine,49,97086,208,2.14739,96982,0.9977470,34.921
7,Liguria,Femmine,50,96877,229,2.35878,96763,0.9975747,33.995
7,Liguria,Femmine,51,96649,241,2.49194,96528,0.9975186,33.074
7,Liguria,Femmine,52,96408,238,2.47093,96289,0.9975151,32.155
7,Liguria,Femmine,53,96170,240,2.49884,96050,0.9974003,31.234
7,Liguria,Femmine,54,95929,259,2.70073,95800,0.9970530,30.311
7,Liguria,Femmine,55,95670,306,3.19390,95518,0.9966000,29.391
7,Liguria,Femmine,56,95365,344,3.60683,95193,0.9961413,28.484
7,Liguria,Femmine,57,95021,391,4.11156,94826,0.9957397,27.585
7,Liguria,Femmine,58,94630,417,4.40965,94422,0.9954188,26.697
7,Liguria,Femmine,59,94213,448,4.75353,93989,0.9950903,25.813
7,Liguria,Femmine,60,93765,475,5.06660,93528,0.9947740,24.934
7,Liguria,Femmine,61,93290,502,5.38611,93039,0.9943787,24.058
7,Liguria,Femmine,62,92787,544,5.85777,92516,0.9939276,23.186
7,Liguria,Femmine,63,92244,580,6.28835,91954,0.9934661,22.320
7,Liguria,Femmine,64,91664,622,6.78108,91353,0.9929978,21.458
7,Liguria,Femmine,65,91042,658,7.22483,90713,0.9924028,20.601
7,Liguria,Femmine,66,90385,721,7.97237,90024,0.9916779,19.747
7,Liguria,Femmine,67,89664,778,8.67460,89275,0.9906305,18.902
7,Liguria,Femmine,68,88886,895,10.07039,88439,0.9892193,18.063
7,Liguria,Femmine,69,87991,1012,11.49830,87485,0.9877641,17.241
7,Liguria,Femmine,70,86979,1129,12.98203,86415,0.9863797,16.436
7,Liguria,Femmine,71,85850,1225,14.26701,85238,0.9847551,15.646
7,Liguria,Femmine,72,84625,1374,16.23704,83938,0.9829392,14.865
7,Liguria,Femmine,73,83251,1490,17.89821,82506,0.9809522,14.102
7,Liguria,Femmine,74,81761,1653,20.21827,80935,0.9787975,13.350
7,Liguria,Femmine,75,80108,1779,22.20698,79219,0.9763161,12.615
7,Liguria,Femmine,76,78329,1973,25.19442,77342,0.9727811,11.890
7,Liguria,Femmine,77,76356,2237,29.29577,75237,0.9685255,11.185
7,Liguria,Femmine,78,74119,2499,33.71902,72869,0.9647379,10.507
7,Liguria,Femmine,79,71620,2640,36.85913,70300,0.9613446,9.856
7,Liguria,Femmine,80,68980,2795,40.52046,67582,0.9567334,9.214
7,Liguria,Femmine,81,66185,3053,46.12868,64658,0.9488784,8.582
7,Liguria,Femmine,82,63132,3558,56.35594,61353,0.9379399,7.973
7,Liguria,Femmine,83,59574,4057,68.10492,57545,0.9278701,7.420
7,Liguria,Femmine,84,55517,4244,76.44903,53394,0.9196962,6.925
7,Liguria,Femmine,85,51272,4331,84.47761,49107,0.9121379,6.457
7,Liguria,Femmine,86,46941,4298,91.55896,44792,0.9027687,6.007
7,Liguria,Femmine,87,42643,4413,103.47531,40437,0.8902460,5.562
7,Liguria,Femmine,88,38231,4464,116.75730,35999,0.8758990,5.146
7,Liguria,Femmine,89,33767,4471,132.41542,31531,0.8619300,4.760
7,Liguria,Femmine,90,29296,4236,144.58760,27178,0.8460083,4.411
7,Liguria,Femmine,91,25060,4135,164.98542,22993,0.8283407,4.072
7,Liguria,Femmine,92,20925,3759,179.65173,19046,0.8135628,3.777
7,Liguria,Femmine,93,17166,3342,194.70864,15495,0.7971411,3.495
7,Liguria,Femmine,94,13824,2944,212.97977,12352,0.7770870,3.219
7,Liguria,Femmine,95,10880,2563,235.53431,9598,0.7519663,2.955
7,Liguria,Femmine,96,8317,2199,264.38424,7218,0.7255106,2.712
7,Liguria,Femmine,97,6118,1763,288.22645,5236,0.7014175,2.506
7,Liguria,Femmine,98,4355,1364,313.13214,3673,0.6763511,2.319
7,Liguria,Femmine,99,2991,1014,338.96006,2484,0.6504619,2.148
7,Liguria,Femmine,100,1977,723,365.54012,1616,0.6239245,1.993
7,Liguria,Femmine,101,1254,493,392.68073,1008,0.5974737,1.854
7,Liguria,Femmine,102,762,319,418.73792,602,0.5714753,1.729
7,Liguria,Femmine,103,443,197,445.36177,344,0.5449816,1.614
7,Liguria,Femmine,104,246,116,472.42908,188,0.5181116,1.509
7,Liguria,Femmine,105,130,65,499.81848,97,0.4909830,1.412
7,Liguria,Femmine,106,65,34,527.40749,48,0.4637150,1.323
7,Liguria,Femmine,107,31,17,555.06967,22,0.4364268,1.242
7,Liguria,Femmine,108,14,8,582.68521,10,0.4092324,1.168
7,Liguria,Femmine,109,6,3,610.13517,4,0.3822418,1.100
7,Liguria,Femmine,110,2,1,637.31123,2,0.3564354,1.040
