Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
18,Calabria,Maschi,59,88096,882,10.01618,87655,0.9894321,20.568
18,Calabria,Maschi,60,87214,970,11.12529,86729,0.9883214,19.771
18,Calabria,Maschi,61,86244,1055,12.23806,85716,0.9872756,18.988
18,Calabria,Maschi,62,85188,1126,13.21685,84625,0.9862964,18.217
18,Calabria,Maschi,63,84062,1193,14.19683,83466,0.9847449,17.454
18,Calabria,Maschi,64,82869,1353,16.32861,82192,0.9830411,16.698
18,Calabria,Maschi,65,81516,1435,17.59959,80799,0.9811556,15.967
18,Calabria,Maschi,66,80081,1611,20.11146,79276,0.9787704,15.244
18,Calabria,Maschi,67,78471,1755,22.37068,77593,0.9769897,14.547
18,Calabria,Maschi,68,76715,1815,23.66465,75808,0.9753918,13.868
18,Calabria,Maschi,69,74900,1916,25.57454,73942,0.9725248,13.192
18,Calabria,Maschi,70,72984,2148,29.42568,71910,0.9695740,12.525
18,Calabria,Maschi,71,70837,2228,31.45672,69723,0.9672960,11.890
18,Calabria,Maschi,72,68608,2332,33.99179,67442,0.9635172,11.260
18,Calabria,Maschi,73,66276,2589,39.06144,64982,0.9585755,10.638
18,Calabria,Maschi,74,63687,2795,43.88368,62290,0.9535787,10.050
18,Calabria,Maschi,75,60893,2988,49.07544,59398,0.9478515,9.489
18,Calabria,Maschi,76,57904,3207,55.38008,56301,0.9422322,8.953
18,Calabria,Maschi,77,54697,3298,60.29547,53048,0.9380989,8.448
18,Calabria,Maschi,78,51399,3270,63.60978,49765,0.9342146,7.958
18,Calabria,Maschi,79,48130,3278,68.10890,46491,0.9285299,7.465
18,Calabria,Maschi,80,44852,3367,75.07701,43168,0.9207930,6.974
18,Calabria,Maschi,81,41485,3471,83.67230,39749,0.9108844,6.499
18,Calabria,Maschi,82,38013,3613,95.05598,36207,0.9010731,6.047
18,Calabria,Maschi,83,34400,3550,103.20442,32625,0.8919088,5.630
18,Calabria,Maschi,84,30850,3503,113.54037,29098,0.8815002,5.220
18,Calabria,Maschi,85,27347,3394,124.09436,25650,0.8667236,4.825
18,Calabria,Maschi,86,23953,3444,143.75925,22232,0.8470327,4.437
18,Calabria,Maschi,87,20510,3358,163.72125,18831,0.8232493,4.098
18,Calabria,Maschi,88,17152,3299,192.33096,15503,0.8007114,3.803
18,Calabria,Maschi,89,13853,2880,207.90317,12413,0.7871357,3.589
18,Calabria,Maschi,90,10973,2404,219.12762,9771,0.7805190,3.400
18,Calabria,Maschi,91,8569,1885,219.93360,7626,0.7717028,3.214
18,Calabria,Maschi,92,6684,1598,239.01880,5885,0.7505382,2.980
18,Calabria,Maschi,93,5086,1339,263.18482,4417,0.7263661,2.758
18,Calabria,Maschi,94,3748,1079,287.81533,3208,0.7031062,2.565
18,Calabria,Maschi,95,2669,826,309.64106,2256,0.6844679,2.400
18,Calabria,Maschi,96,1843,597,324.06533,1544,0.6660148,2.251
18,Calabria,Maschi,97,1246,434,348.66099,1028,0.6412497,2.091
18,Calabria,Maschi,98,811,304,374.24030,659,0.6155677,1.943
18,Calabria,Maschi,99,508,203,400.71967,406,0.5890566,1.806
18,Calabria,Maschi,100,304,130,428.00352,239,0.5618163,1.679
18,Calabria,Maschi,101,174,79,455.98135,134,0.5333762,1.562
18,Calabria,Maschi,102,95,46,486.18633,72,0.5034504,1.451
18,Calabria,Maschi,103,49,25,516.71880,36,0.4734300,1.351
18,Calabria,Maschi,104,24,13,546.95407,17,0.4437943,1.262
18,Calabria,Maschi,105,11,6,576.62656,8,0.4147900,1.182
18,Calabria,Maschi,106,5,3,605.48390,3,0.3866491,1.110
18,Calabria,Maschi,107,2,1,633.29193,1,0.3595838,1.046
18,Calabria,Maschi,108,1,0,659.84372,0,0.3337804,0.989
18,Calabria,Maschi,109,0,0,684.96352,0,0.3093957,0.939
18,Calabria,Maschi,110,0,0,708.50961,0,0.2857263,0.893
18,Calabria,Maschi,111,0,0,734.04830,0,0.2609035,0.848
18,Calabria,Maschi,112,0,0,758.07795,0,0.2375461,0.808
18,Calabria,Maschi,113,0,0,780.54223,0,0.2157023,0.772
18,Calabria,Maschi,114,0,0,801.41024,0,0.1953966,0.741
18,Calabria,Maschi,115,0,0,820.68241,0,0.1766263,0.713
18,Calabria,Maschi,116,0,0,838.38232,0,0.1593679,0.689
18,Calabria,Maschi,117,0,0,854.55256,0,0.1435811,0.667
18,Calabria,Maschi,118,0,0,869.25064,0,0.1292117,0.648
18,Calabria,Maschi,119,0,0,882.54890,0,0.1161922,0.631
18,Calabria,Femmine,0,100000,795,7.95402,99252,0.9991751,80.058
18,Calabria,Femmine,1,99205,70,0.70442,99170,0.9994430,79.696
18,Calabria,Femmine,2,99135,41,0.40951,99114,0.9996696,78.751
18,Calabria,Femmine,3,99094,25,0.25123,99082,0.9997836,77.784
18,Calabria,Femmine,4,99069,18,0.18157,99060,0.9998076,76.803
18,Calabria,Femmine,5,99051,20,0.20330,99041,0.9997910,75.817
18,Calabria,Femmine,6,99031,21,0.21469,99020,0.9997936,74.832
18,Calabria,Femmine,7,99010,20,0.19814,99000,0.9998102,73.848
18,Calabria,Femmine,8,98990,18,0.18142,98981,0.9998226,72.863
18,Calabria,Femmine,9,98972,17,0.17345,98964,0.9998184,71.876
18,Calabria,Femmine,10,98955,19,0.18981,98946,0.9997987,70.888
18,Calabria,Femmine,11,98936,21,0.21282,98926,0.9997808,69.901
18,Calabria,Femmine,12,98915,22,0.22564,98904,0.9997803,68.916
18,Calabria,Femmine,13,98893,21,0.21374,98882,0.9997929,67.932
18,Calabria,Femmine,14,98872,20,0.20045,98862,0.9998051,66.946
18,Calabria,Femmine,15,98852,19,0.18938,98843,0.9998067,65.959
18,Calabria,Femmine,16,98833,19,0.19718,98824,0.9997988,64.972
18,Calabria,Femmine,17,98814,20,0.20527,98804,0.9997873,63.985
18,Calabria,Femmine,18,98793,22,0.22009,98783,0.9997826,62.998
18,Calabria,Femmine,19,98772,21,0.21462,98761,0.9997892,62.011
18,Calabria,Femmine,20,98751,20,0.20707,98740,0.9997973,61.025
18,Calabria,Femmine,21,98730,20,0.19832,98720,0.9997981,60.037
18,Calabria,Femmine,22,98711,20,0.20554,98700,0.9997721,59.049
18,Calabria,Femmine,23,98690,25,0.25023,98678,0.9997181,58.061
18,Calabria,Femmine,24,98666,31,0.31359,98650,0.9996648,57.075
18,Calabria,Femmine,25,98635,35,0.35683,98617,0.9996319,56.093
18,Calabria,Femmine,26,98599,37,0.37935,98581,0.9996195,55.113
18,Calabria,Femmine,27,98562,38,0.38172,98543,0.9996004,54.134
18,Calabria,Femmine,28,98524,41,0.41745,98504,0.9995601,53.154
18,Calabria,Femmine,29,98483,46,0.46242,98460,0.9995259,52.176
18,Calabria,Femmine,30,98438,48,0.48573,98414,0.9995064,51.200
18,Calabria,Femmine,31,98390,49,0.50146,98365,0.9994955,50.225
18,Calabria,Femmine,32,98341,50,0.50762,98316,0.9994941,49.250
18,Calabria,Femmine,33,98291,50,0.50408,98266,0.9994860,48.274
18,Calabria,Femmine,34,98241,51,0.52395,98215,0.9994761,47.298
18,Calabria,Femmine,35,98190,51,0.52395,98164,0.9994847,46.323
18,Calabria,Femmine,36,98138,50,0.50670,98113,0.9994871,45.347
18,Calabria,Femmine,37,98088,51,0.51902,98063,0.9994381,44.370
18,Calabria,Femmine,38,98038,59,0.60489,98008,0.9993273,43.393
18,Calabria,Femmine,39,97978,73,0.74056,97942,0.9992192,42.419
18,Calabria,Femmine,40,97906,80,0.82114,97865,0.9991551,41.450
18,Calabria,Femmine,41,97825,85,0.86877,97783,0.9991066,40.483
18,Calabria,Femmine,42,97740,90,0.91812,97695,0.9990277,39.518
18,Calabria,Femmine,43,97651,100,1.02649,97600,0.9989156,38.554
18,Calabria,Femmine,44,97550,111,1.14233,97495,0.9987892,37.593
18,Calabria,Femmine,45,97439,125,1.27926,97377,0.9986429,36.635
18,Calabria,Femmine,46,97314,140,1.43498,97244,0.9984801,35.682
18,Calabria,Femmine,47,97175,156,1.60489,97097,0.9982549,34.732
18,Calabria,Femmine,48,97019,183,1.88561,96927,0.9979377,33.787
18,Calabria,Femmine,49,96836,217,2.23941,96727,0.9976762,32.850
18,Calabria,Femmine,50,96619,233,2.40835,96502,0.9974689,31.923
18,Calabria,Femmine,51,96386,256,2.65414,96258,0.9972499,30.999
18,Calabria,Femmine,52,96130,274,2.84632,95994,0.9971049,30.080
18,Calabria,Femmine,53,95857,282,2.94396,95716,0.9969672,29.164
18,Calabria,Femmine,54,95575,298,3.12200,95425,0.9965756,28.249
18,Calabria,Femmine,55,95276,355,3.72776,95099,0.9960286,27.336
18,Calabria,Femmine,56,94921,400,4.21601,94721,0.9956089,26.436
18,Calabria,Femmine,57,94521,432,4.56684,94305,0.9953469,25.546
18,Calabria,Femmine,58,94089,446,4.73981,93866,0.9951821,24.661
18,Calabria,Femmine,59,93643,459,4.89634,93414,0.9949565,23.776
18,Calabria,Femmine,60,93185,484,5.19147,92943,0.9943949,22.890
18,Calabria,Femmine,61,92701,558,6.02093,92422,0.9933951,22.007
18,Calabria,Femmine,62,92143,663,7.19247,91811,0.9925263,21.138
18,Calabria,Femmine,63,91480,710,7.75704,91125,0.9919035,20.287
18,Calabria,Femmine,64,90770,766,8.43871,90387,0.9910539,19.442
18,Calabria,Femmine,65,90004,851,9.45777,89579,0.9901107,18.603
18,Calabria,Femmine,66,89153,921,10.32498,88693,0.9891932,17.776
18,Calabria,Femmine,67,88233,996,11.29363,87734,0.9878116,16.956
18,Calabria,Femmine,68,87236,1142,13.09347,86665,0.9859567,16.144
18,Calabria,Femmine,69,86094,1292,15.00573,85448,0.9839990,15.352
18,Calabria,Femmine,70,84802,1443,17.01142,84081,0.9817728,14.578
18,Calabria,Femmine,71,83359,1623,19.46407,82548,0.9802092,13.821
18,Calabria,Femmine,72,81737,1645,20.12401,80914,0.9794157,13.086
18,Calabria,Femmine,73,80092,1686,21.05395,79249,0.9775600,12.344
18,Calabria,Femmine,74,78406,1870,23.85591,77471,0.9734551,11.599
18,Calabria,Femmine,75,76535,2242,29.29950,75414,0.9677484,10.870
18,Calabria,Femmine,76,74293,2622,35.29276,72982,0.9616078,10.183
18,Calabria,Femmine,77,71671,2982,41.60507,70180,0.9563423,9.538
18,Calabria,Femmine,78,68689,3146,45.79951,67116,0.9519150,8.930
18,Calabria,Femmine,79,65543,3309,50.48022,63889,0.9465493,8.335
18,Calabria,Femmine,80,62234,3521,56.57909,60474,0.9401260,7.751
18,Calabria,Femmine,81,58713,3720,63.36659,56853,0.9322057,7.186
18,Calabria,Femmine,82,54993,3988,72.52164,52999,0.9239949,6.638
18,Calabria,Femmine,83,51005,4068,79.76095,48971,0.9156272,6.118
18,Calabria,Femmine,84,46936,4195,89.38433,44839,0.9044530,5.605
18,Calabria,Femmine,85,42741,4373,102.31454,40555,0.8879453,5.106
18,Calabria,Femmine,86,38368,4716,122.90510,36010,0.8673640,4.631
18,Calabria,Femmine,87,33652,4837,143.73037,31234,0.8454890,4.210
18,Calabria,Femmine,88,28816,4815,167.10117,26408,0.8237037,3.833
18,Calabria,Femmine,89,24000,4496,187.33611,21752,0.8006556,3.502
18,Calabria,Femmine,90,19504,4176,214.12096,17416,0.7731218,3.194
18,Calabria,Femmine,91,15328,3726,243.11124,13465,0.7474894,2.928
18,Calabria,Femmine,92,11602,3074,264.92901,10065,0.7261311,2.707
18,Calabria,Femmine,93,8528,2439,286.03075,7308,0.7040801,2.503
18,Calabria,Femmine,94,6089,1886,309.77092,5146,0.6788520,2.306
18,Calabria,Femmine,95,4203,1419,337.63117,3493,0.6485084,2.116
18,Calabria,Femmine,96,2784,1037,372.41719,2265,0.6164163,1.940
18,Calabria,Femmine,97,1747,701,401.37655,1396,0.5874962,1.794
18,Calabria,Femmine,98,1046,451,431.09186,820,0.5579422,1.661
18,Calabria,Femmine,99,595,274,461.33321,458,0.5279862,1.542
18,Calabria,Femmine,100,320,158,491.84159,242,0.4978821,1.434
18,Calabria,Femmine,101,163,85,522.34061,120,0.4685063,1.337
18,Calabria,Femmine,102,78,43,550.65618,56,0.4405577,1.253
18,Calabria,Femmine,103,35,20,578.99547,25,0.4126520,1.176
18,Calabria,Femmine,104,15,9,607.18756,10,0.3849484,1.105
18,Calabria,Femmine,105,6,4,635.07141,4,0.3575974,1.041
18,Calabria,Femmine,106,2,1,662.49187,1,0.3307443,0.982
18,Calabria,Femmine,107,1,0,689.29602,0,0.3045288,0.929
18,Calabria,Femmine,108,0,0,715.34620,0,0.2790775,0.881
18,Calabria,Femmine,109,0,0,740.51242,0,0.2545076,0.837
18,Calabria,Femmine,110,0,0,764.68377,0,0.2316668,0.798
18,Calabria,Femmine,111,0,0,783.84198,0,0.2129932,0.768
18,Calabria,Femmine,112,0,0,801.64815,0,0.1956351,0.742
18,Calabria,Femmine,113,0,0,818.06166,0,0.1796300,0.718
18,Calabria,Femmine,114,0,0,833.05750,0,0.1650008,0.697
18,Calabria,Femmine,115,0,0,846.63005,0,0.1517534,0.678
18,Calabria,Femmine,116,0,0,858.78665,0,0.1398817,0.662
18,Calabria,Femmine,117,0,0,869.54819,0,0.1293668,0.648
18,Calabria,Femmine,118,0,0,878.95058,0,0.1201762,0.636
18,Calabria,Femmine,119,0,0,887.03768,0,0.1122698,0.626
19,Sicilia,Maschi e femmine,0,100000,981,9.80703,99077,0.9992101,76.585
19,Sicilia,Maschi e femmine,1,99019,41,0.41207,98999,0.9996060,76.339
19,Sicilia,Maschi e femmine,2,98978,37,0.37583,98960,0.9996490,75.370
19,Sicilia,Maschi e femmine,3,98941,32,0.32624,98925,0.9996988,74.398
19,Sicilia,Maschi e femmine,4,98909,27,0.27623,98895,0.9997474,73.422
19,Sicilia,Maschi e femmine,5,98882,23,0.22898,98870,0.9997844,72.442
19,Sicilia,Maschi e femmine,6,98859,20,0.20230,98849,0.9997992,71.459
19,Sicilia,Maschi e femmine,7,98839,20,0.19929,98829,0.9997999,70.473
19,Sicilia,Maschi e femmine,8,98819,20,0.20097,98809,0.9997981,69.487
19,Sicilia,Maschi e femmine,9,98799,20,0.20290,98789,0.9997989,68.501
19,Sicilia,Maschi e femmine,10,98779,20,0.19931,98770,0.9998001,67.515
19,Sicilia,Maschi e femmine,11,98760,20,0.20052,98750,0.9997931,66.528
19,Sicilia,Maschi e femmine,12,98740,21,0.21330,98729,0.9997685,65.542
19,Sicilia,Maschi e femmine,13,98719,25,0.24969,98707,0.9997193,64.555
19,Sicilia,Maschi e femmine,14,98694,31,0.31167,98679,0.9996452,63.571
19,Sicilia,Maschi e femmine,15,98663,39,0.39789,98644,0.9995582,62.591
19,Sicilia,Maschi e femmine,16,98624,48,0.48573,98600,0.9994813,61.616
19,Sicilia,Maschi e femmine,17,98576,54,0.55171,98549,0.9994151,60.645
19,Sicilia,Maschi e femmine,18,98522,61,0.61814,98491,0.9993654,59.679
19,Sicilia,Maschi e femmine,19,98461,64,0.65112,98429,0.9993454,58.715
19,Sicilia,Maschi e femmine,20,98397,65,0.65805,98365,0.9993337,57.753
19,Sicilia,Maschi e femmine,21,98332,66,0.67464,98299,0.9993206,56.791
19,Sicilia,Maschi e femmine,22,98266,67,0.68410,98232,0.9993173,55.829
19,Sicilia,Maschi e femmine,23,98199,67,0.68135,98165,0.9992967,54.867
19,Sicilia,Maschi e femmine,24,98132,71,0.72533,98096,0.9992632,53.904
19,Sicilia,Maschi e femmine,25,98061,73,0.74837,98024,0.9992553,52.943
19,Sicilia,Maschi e femmine,26,97987,73,0.74101,97951,0.9992465,51.982
19,Sicilia,Maschi e femmine,27,97915,75,0.76601,97877,0.9992186,51.020
19,Sicilia,Maschi e femmine,28,97840,78,0.79674,97801,0.9991845,50.059
19,Sicilia,Maschi e femmine,29,97762,82,0.83433,97721,0.9991299,49.098
19,Sicilia,Maschi e femmine,30,97680,88,0.90588,97636,0.9990849,48.139
19,Sicilia,Maschi e femmine,31,97592,90,0.92440,97546,0.9990655,47.182
19,Sicilia,Maschi e femmine,32,97501,92,0.94470,97455,0.9990445,46.225
19,Sicilia,Maschi e femmine,33,97409,94,0.96625,97362,0.9990236,45.269
19,Sicilia,Maschi e femmine,34,97315,96,0.98653,97267,0.9990000,44.312
19,Sicilia,Maschi e femmine,35,97219,99,1.01352,97170,0.9989607,43.355
19,Sicilia,Maschi e femmine,36,97121,103,1.06513,97069,0.9989265,42.399
19,Sicilia,Maschi e femmine,37,97017,105,1.08190,96965,0.9988806,41.443
19,Sicilia,Maschi e femmine,38,96912,112,1.15696,96856,0.9988056,40.488
19,Sicilia,Maschi e femmine,39,96800,119,1.23189,96740,0.9986978,39.534
19,Sicilia,Maschi e femmine,40,96681,133,1.37253,96614,0.9985281,38.582
19,Sicilia,Maschi e femmine,41,96548,152,1.57135,96472,0.9983378,37.634
19,Sicilia,Maschi e femmine,42,96396,169,1.75311,96312,0.9981846,36.693
19,Sicilia,Maschi e femmine,43,96227,181,1.87785,96137,0.9980956,35.756
19,Sicilia,Maschi e femmine,44,96047,185,1.93105,95954,0.9980711,34.823
19,Sicilia,Maschi e femmine,45,95861,185,1.92673,95769,0.9980157,33.889
19,Sicilia,Maschi e femmine,46,95676,195,2.04191,95579,0.9978209,32.954
19,Sicilia,Maschi e femmine,47,95481,221,2.31662,95371,0.9975430,32.020
19,Sicilia,Maschi e femmine,48,95260,247,2.59776,95136,0.9972535,31.093
19,Sicilia,Maschi e femmine,49,95012,275,2.89554,94875,0.9969782,30.173
19,Sicilia,Maschi e femmine,50,94737,298,3.14850,94588,0.9967012,29.259
19,Sicilia,Maschi e femmine,51,94439,326,3.44958,94276,0.9963673,28.350
19,Sicilia,Maschi e femmine,52,94113,359,3.81644,93934,0.9959389,27.446
19,Sicilia,Maschi e femmine,53,93754,404,4.30672,93552,0.9954639,26.549
19,Sicilia,Maschi e femmine,54,93350,445,4.76648,93128,0.9949896,25.662
19,Sicilia,Maschi e femmine,55,92905,488,5.25544,92661,0.9944771,24.783
19,Sicilia,Maschi e femmine,56,92417,535,5.79185,92150,0.9938729,23.911
19,Sicilia,Maschi e femmine,57,91882,594,6.46432,91585,0.9931767,23.047
19,Sicilia,Maschi e femmine,58,91288,656,7.18457,90960,0.9923842,22.194
19,Sicilia,Maschi e femmine,59,90632,730,8.05012,90267,0.9913356,21.351
19,Sicilia,Maschi e femmine,60,89902,835,9.28372,89485,0.9902098,20.520
19,Sicilia,Maschi e femmine,61,89068,918,10.30135,88609,0.9891020,19.708
19,Sicilia,Maschi e femmine,62,88150,1014,11.50086,87643,0.9878637,18.908
19,Sicilia,Maschi e femmine,63,87137,1114,12.77904,86580,0.9866097,18.122
19,Sicilia,Maschi e femmine,64,86023,1205,14.00953,85420,0.9853932,17.350
19,Sicilia,Maschi e femmine,65,84818,1290,15.21263,84173,0.9838731,16.589
19,Sicilia,Maschi e femmine,66,83528,1425,17.05524,82815,0.9821099,15.838
19,Sicilia,Maschi e femmine,67,82103,1539,18.73940,81334,0.9804303,15.104
19,Sicilia,Maschi e femmine,68,80564,1645,20.41583,79742,0.9785352,14.383
19,Sicilia,Maschi e femmine,69,78920,1778,22.53554,78030,0.9762666,13.672
19,Sicilia,Maschi e femmine,70,77141,1925,24.95881,76178,0.9739207,12.976
19,Sicilia,Maschi e femmine,71,75216,2048,27.22843,74192,0.9715361,12.295
19,Sicilia,Maschi e femmine,72,73168,2176,29.73389,72080,0.9686997,11.626
19,Sicilia,Maschi e femmine,73,70992,2337,32.91479,69824,0.9648066,10.967
19,Sicilia,Maschi e femmine,74,68656,2578,37.54950,67367,0.9587296,10.323
19,Sicilia,Maschi e femmine,75,66078,2982,45.13637,64586,0.9521731,9.706
19,Sicilia,Maschi e femmine,76,63095,3195,50.64465,61497,0.9469496,9.141
19,Sicilia,Maschi e femmine,77,59900,3329,55.58457,58235,0.9420641,8.602
19,Sicilia,Maschi e femmine,78,56570,3418,60.42562,54861,0.9373143,8.079
19,Sicilia,Maschi e femmine,79,53152,3460,65.09114,51422,0.9311845,7.566
19,Sicilia,Maschi e femmine,80,49692,3618,72.79906,47883,0.9230135,7.058
19,Sicilia,Maschi e femmine,81,46075,3755,81.50261,44197,0.9137350,6.573
19,Sicilia,Maschi e femmine,82,42319,3870,91.44992,40384,0.9044458,6.112
19,Sicilia,Maschi e femmine,83,38449,3848,100.07155,36525,0.8941388,5.677
19,Sicilia,Maschi e femmine,84,34602,3886,112.29466,32659,0.8815706,5.253
19,Sicilia,Maschi e femmine,85,30716,3850,125.34023,28791,0.8667635,4.854
19,Sicilia,Maschi e femmine,86,26866,3822,142.26437,24955,0.8500712,4.478
19,Sicilia,Maschi e femmine,87,23044,3661,158.86453,21214,0.8312539,4.138
19,Sicilia,Maschi e femmine,88,19383,3499,180.49401,17634,0.8116674,3.825
19,Sicilia,Maschi e femmine,89,15885,3144,197.89753,14313,0.7945864,3.557
19,Sicilia,Maschi e femmine,90,12741,2737,214.78399,11373,0.7778783,3.312
19,Sicilia,Maschi e femmine,91,10004,2316,231.46661,8847,0.7602357,3.081
19,Sicilia,Maschi e femmine,92,7689,1927,250.56112,6726,0.7405102,2.858
19,Sicilia,Maschi e femmine,93,5762,1564,271.40355,4980,0.7187891,2.646
19,Sicilia,Maschi e femmine,94,4198,1237,294.67151,3580,0.6947833,2.446
19,Sicilia,Maschi e femmine,95,2961,948,320.16750,2487,0.6685675,2.258
19,Sicilia,Maschi e femmine,96,2013,701,348.00272,1663,0.6413542,2.087
19,Sicilia,Maschi e femmine,97,1313,492,374.96952,1066,0.6143356,1.933
19,Sicilia,Maschi e femmine,98,820,330,402.77536,655,0.5865799,1.793
19,Sicilia,Maschi e femmine,99,490,211,431.24365,384,0.5582664,1.666
19,Sicilia,Maschi e femmine,100,279,128,460.17740,215,0.5295895,1.550
19,Sicilia,Maschi e femmine,101,150,74,489.36685,114,0.5009234,1.444
19,Sicilia,Maschi e femmine,102,77,40,518.09175,57,0.4725088,1.350
19,Sicilia,Maschi e femmine,103,37,20,546.99578,27,0.4440475,1.263
19,Sicilia,Maschi e femmine,104,17,10,575.72437,12,0.4158331,1.184
19,Sicilia,Maschi e femmine,105,7,4,604.06554,5,0.3880622,1.113
19,Sicilia,Maschi e femmine,106,3,2,631.82070,2,0.3609175,1.049
19,Sicilia,Maschi e femmine,107,1,1,658.80592,1,0.3345652,0.991
19,Sicilia,Maschi e femmine,108,0,0,684.86346,0,0.3091476,0.939
19,Sicilia,Maschi e femmine,109,0,0,709.85681,0,0.2847868,0.892
19,Sicilia,Maschi e femmine,110,0,0,733.67459,0,0.2618140,0.850
19,Sicilia,Maschi e femmine,111,0,0,755.12565,0,0.2409431,0.814
19,Sicilia,Maschi e femmine,112,0,0,775.11079,0,0.2215089,0.782
19,Sicilia,Maschi e femmine,113,0,0,793.52211,0,0.2036097,0.754
19,Sicilia,Maschi e femmine,114,0,0,810.28116,0,0.1873163,0.729
19,Sicilia,Maschi e femmine,115,0,0,825.34724,0,0.1726653,0.708
19,Sicilia,Maschi e femmine,116,0,0,838.71428,0,0.1596608,0.689
19,Sicilia,Maschi e femmine,117,0,0,850.41368,0,0.1482716,0.674
19,Sicilia,Maschi e femmine,118,0,0,860.51744,0,0.1384279,0.660
19,Sicilia,Maschi e femmine,119,0,0,869.13307,0,0.1300265,0.649
19,Sicilia,Maschi,0,100000,1072,10.71599,98992,0.9991239,74.064
19,Sicilia,Maschi,1,98928,47,0.47518,98905,0.9995528,73.861
19,Sicilia,Maschi,2,98881,41,0.41927,98861,0.9996086,72.896
19,Sicilia,Maschi,3,98840,36,0.36350,98822,0.9996599,71.926
19,Sicilia,Maschi,4,98804,31,0.31666,98788,0.9996988,70.952
19,Sicilia,Maschi,5,98773,28,0.28575,98759,0.9997224,69.975
19,Sicilia,Maschi,6,98744,27,0.26940,98731,0.9997329,68.995
19,Sicilia,Maschi,7,98718,26,0.26485,98705,0.9997414,68.013
19,Sicilia,Maschi,8,98692,25,0.25242,98679,0.9997581,67.031
19,Sicilia,Maschi,9,98667,23,0.23142,98655,0.9997759,66.048
19,Sicilia,Maschi,10,98644,21,0.21685,98633,0.9997798,65.063
19,Sicilia,Maschi,11,98623,22,0.22356,98612,0.9997617,64.077
19,Sicilia,Maschi,12,98601,25,0.25297,98588,0.9997144,63.091
19,Sicilia,Maschi,13,98576,31,0.31818,98560,0.9996296,62.107
19,Sicilia,Maschi,14,98544,42,0.42260,98523,0.9995055,61.127
19,Sicilia,Maschi,15,98503,56,0.56651,98475,0.9993586,60.152
19,Sicilia,Maschi,16,98447,71,0.71639,98412,0.9992289,59.186
19,Sicilia,Maschi,17,98376,81,0.82583,98336,0.9991162,58.228
19,Sicilia,Maschi,18,98295,93,0.94184,98249,0.9990302,57.276
19,Sicilia,Maschi,19,98202,98,0.99778,98153,0.9989954,56.329
19,Sicilia,Maschi,20,98104,99,1.01138,98055,0.9989657,55.385
19,Sicilia,Maschi,21,98005,104,1.05720,97953,0.9989322,54.441
19,Sicilia,Maschi,22,97902,106,1.07847,97849,0.9989211,53.498
