Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
7,Liguria,Femmine,64,89699,733,8.16660,89333,0.9913699,19.878
7,Liguria,Femmine,65,88967,809,9.09748,88562,0.9902206,19.037
7,Liguria,Femmine,66,88158,923,10.46763,87696,0.9885908,18.207
7,Liguria,Femmine,67,87235,1078,12.36067,86696,0.9872586,17.395
7,Liguria,Femmine,68,86156,1131,13.12680,85591,0.9866706,16.606
7,Liguria,Femmine,69,85025,1151,13.53465,84450,0.9855676,15.820
7,Liguria,Femmine,70,83875,1287,15.34252,83231,0.9835459,15.030
7,Liguria,Femmine,71,82588,1452,17.58305,81862,0.9809412,14.257
7,Liguria,Femmine,72,81136,1668,20.56090,80302,0.9773568,13.503
7,Liguria,Femmine,73,79467,1968,24.76927,78483,0.9739825,12.776
7,Liguria,Femmine,74,77499,2116,27.29752,76441,0.9715395,12.088
7,Liguria,Femmine,75,75384,2236,29.65603,74266,0.9685792,11.413
7,Liguria,Femmine,76,73148,2431,33.23956,71932,0.9648666,10.747
7,Liguria,Femmine,77,70717,2623,37.09232,69405,0.9607256,10.099
7,Liguria,Femmine,78,68094,2829,41.54044,66679,0.9552919,9.469
7,Liguria,Femmine,79,65265,3134,48.01312,63698,0.9490924,8.857
7,Liguria,Femmine,80,62131,3352,53.94803,60455,0.9419462,8.279
7,Liguria,Femmine,81,58779,3667,62.39370,56946,0.9344392,7.722
7,Liguria,Femmine,82,55112,3799,68.93856,53212,0.9260828,7.203
7,Liguria,Femmine,83,51313,4067,79.26449,49279,0.9168708,6.699
7,Liguria,Femmine,84,47245,4126,87.32670,45183,0.9066457,6.233
7,Liguria,Femmine,85,43120,4310,99.95863,40965,0.8943576,5.782
7,Liguria,Femmine,86,38809,4345,111.95739,36637,0.8827345,5.368
7,Liguria,Femmine,87,34464,4247,123.24272,32341,0.8711533,4.982
7,Liguria,Femmine,88,30217,4086,135.23831,28174,0.8582127,4.612
7,Liguria,Femmine,89,26130,3903,149.36042,24179,0.8426735,4.255
7,Liguria,Femmine,90,22228,3705,166.69132,20375,0.8234544,3.914
7,Liguria,Femmine,91,18522,3489,188.37108,16778,0.8026829,3.597
7,Liguria,Femmine,92,15033,3132,208.33947,13467,0.7821559,3.316
7,Liguria,Femmine,93,11901,2736,229.85008,10534,0.7601220,3.057
7,Liguria,Femmine,94,9166,2318,252.89870,8007,0.7371938,2.820
7,Liguria,Femmine,95,6848,1890,276.06735,5903,0.7137047,2.606
7,Liguria,Femmine,96,4957,1489,300.42367,4213,0.6891091,2.409
7,Liguria,Femmine,97,3468,1130,325.85323,2903,0.6635322,2.229
7,Liguria,Femmine,98,2338,823,352.21306,1926,0.6371270,2.065
7,Liguria,Femmine,99,1515,574,379.32891,1227,0.6100747,1.915
7,Liguria,Femmine,100,940,383,406.99781,749,0.5825794,1.780
7,Liguria,Femmine,101,557,242,434.99695,436,0.5554322,1.659
7,Liguria,Femmine,102,315,145,461.50726,242,0.5290944,1.552
7,Liguria,Femmine,103,170,83,488.35853,128,0.5024857,1.453
7,Liguria,Femmine,104,87,45,515.40910,64,0.4757409,1.362
7,Liguria,Femmine,105,42,23,542.52202,31,0.4489906,1.279
7,Liguria,Femmine,106,19,11,569.56194,14,0.4223645,1.203
7,Liguria,Femmine,107,8,5,596.39196,6,0.3959900,1.134
7,Liguria,Femmine,108,3,2,622.88501,2,0.3699861,1.071
7,Liguria,Femmine,109,1,1,648.91760,1,0.3444659,1.014
7,Liguria,Femmine,110,0,0,674.37999,0,0.3203851,0.963
7,Liguria,Femmine,111,0,0,695.69185,0,0.2995605,0.921
7,Liguria,Femmine,112,0,0,716.04083,0,0.2796844,0.883
7,Liguria,Femmine,113,0,0,735.36953,0,0.2608086,0.849
7,Liguria,Femmine,114,0,0,753.63346,0,0.2429723,0.818
7,Liguria,Femmine,115,0,0,770.80490,0,0.2262001,0.790
7,Liguria,Femmine,116,0,0,786.86762,0,0.2105058,0.765
7,Liguria,Femmine,117,0,0,801.81770,0,0.1958919,0.742
7,Liguria,Femmine,118,0,0,815.66540,0,0.1823480,0.722
7,Liguria,Femmine,119,0,0,828.42892,0,0.1698569,0.704
8,Emilia-Romagna,Maschi e femmine,0,100000,739,7.38884,99305,0.9994038,77.345
8,Emilia-Romagna,Maschi e femmine,1,99261,31,0.31462,99246,0.9997238,76.917
8,Emilia-Romagna,Maschi e femmine,2,99230,24,0.23785,99218,0.9997842,75.941
8,Emilia-Romagna,Maschi e femmine,3,99206,19,0.19371,99197,0.9998177,74.959
8,Emilia-Romagna,Maschi e femmine,4,99187,17,0.17080,99179,0.9998318,73.974
8,Emilia-Romagna,Maschi e femmine,5,99170,16,0.16561,99162,0.9998323,72.986
8,Emilia-Romagna,Maschi e femmine,6,99154,17,0.16989,99145,0.9998243,71.998
8,Emilia-Romagna,Maschi e femmine,7,99137,18,0.18160,99128,0.9998098,71.010
8,Emilia-Romagna,Maschi e femmine,8,99119,20,0.19883,99109,0.9997911,70.023
8,Emilia-Romagna,Maschi e femmine,9,99099,22,0.21901,99088,0.9997838,69.037
8,Emilia-Romagna,Maschi e femmine,10,99077,21,0.21333,99067,0.9997928,68.052
8,Emilia-Romagna,Maschi e femmine,11,99056,20,0.20105,99046,0.9997909,67.066
8,Emilia-Romagna,Maschi e femmine,12,99036,22,0.21724,99026,0.9997498,66.080
8,Emilia-Romagna,Maschi e femmine,13,99015,28,0.28318,99001,0.9996666,65.094
8,Emilia-Romagna,Maschi e femmine,14,98987,38,0.38360,98968,0.9995421,64.112
8,Emilia-Romagna,Maschi e femmine,15,98949,53,0.53233,98923,0.9993983,63.137
8,Emilia-Romagna,Maschi e femmine,16,98896,66,0.67110,98863,0.9992894,62.170
8,Emilia-Romagna,Maschi e femmine,17,98830,74,0.75013,98793,0.9992273,61.211
8,Emilia-Romagna,Maschi e femmine,18,98756,79,0.79534,98716,0.9991751,60.257
8,Emilia-Romagna,Maschi e femmine,19,98677,84,0.85444,98635,0.9991255,59.305
8,Emilia-Romagna,Maschi e femmine,20,98593,88,0.89455,98549,0.9990929,58.355
8,Emilia-Romagna,Maschi e femmine,21,98505,91,0.91965,98459,0.9990689,57.407
8,Emilia-Romagna,Maschi e femmine,22,98414,93,0.94258,98368,0.9990785,56.459
8,Emilia-Romagna,Maschi e femmine,23,98321,89,0.90040,98277,0.9990988,55.512
8,Emilia-Romagna,Maschi e femmine,24,98233,89,0.90196,98188,0.9990653,54.561
8,Emilia-Romagna,Maschi e femmine,25,98144,95,0.96757,98097,0.9990010,53.610
8,Emilia-Romagna,Maschi e femmine,26,98049,101,1.03038,97999,0.9989808,52.662
8,Emilia-Romagna,Maschi e femmine,27,97948,99,1.00805,97899,0.9990130,51.715
8,Emilia-Romagna,Maschi e femmine,28,97849,95,0.96589,97802,0.9990842,50.767
8,Emilia-Romagna,Maschi e femmine,29,97755,85,0.86558,97713,0.9991619,49.816
8,Emilia-Romagna,Maschi e femmine,30,97670,79,0.81060,97631,0.9991860,48.858
8,Emilia-Romagna,Maschi e femmine,31,97591,80,0.81742,97551,0.9991504,47.898
8,Emilia-Romagna,Maschi e femmine,32,97511,86,0.88181,97468,0.9991059,46.936
8,Emilia-Romagna,Maschi e femmine,33,97425,88,0.90638,97381,0.9990811,45.977
8,Emilia-Romagna,Maschi e femmine,34,97337,91,0.93138,97292,0.9990423,45.019
8,Emilia-Romagna,Maschi e femmine,35,97246,96,0.98409,97199,0.9989901,44.060
8,Emilia-Romagna,Maschi e femmine,36,97151,101,1.03579,97100,0.9989273,43.103
8,Emilia-Romagna,Maschi e femmine,37,97050,108,1.10974,96996,0.9988415,42.147
8,Emilia-Romagna,Maschi e femmine,38,96942,117,1.20725,96884,0.9987340,41.194
8,Emilia-Romagna,Maschi e femmine,39,96825,128,1.32486,96761,0.9986197,40.243
8,Emilia-Romagna,Maschi e femmine,40,96697,139,1.43589,96628,0.9985275,39.296
8,Emilia-Romagna,Maschi e femmine,41,96558,146,1.50927,96485,0.9984639,38.351
8,Emilia-Romagna,Maschi e femmine,42,96412,151,1.56298,96337,0.9983764,37.409
8,Emilia-Romagna,Maschi e femmine,43,96262,162,1.68422,96181,0.9982177,36.466
8,Emilia-Romagna,Maschi e femmine,44,96100,181,1.88064,96009,0.9979755,35.527
8,Emilia-Romagna,Maschi e femmine,45,95919,208,2.16867,95815,0.9976559,34.593
8,Emilia-Romagna,Maschi e femmine,46,95711,241,2.52000,95590,0.9972995,33.667
8,Emilia-Romagna,Maschi e femmine,47,95470,275,2.88144,95332,0.9970475,32.751
8,Emilia-Romagna,Maschi e femmine,48,95195,288,3.02377,95051,0.9968598,31.844
8,Emilia-Romagna,Maschi e femmine,49,94907,309,3.25694,94752,0.9966831,30.939
8,Emilia-Romagna,Maschi e femmine,50,94598,319,3.37697,94438,0.9965557,30.039
8,Emilia-Romagna,Maschi e femmine,51,94278,331,3.51195,94113,0.9963462,29.139
8,Emilia-Romagna,Maschi e femmine,52,93947,357,3.79606,93769,0.9958949,28.240
8,Emilia-Romagna,Maschi e femmine,53,93591,413,4.41524,93384,0.9953487,27.345
8,Emilia-Romagna,Maschi e femmine,54,93177,455,4.88835,92950,0.9947687,26.464
8,Emilia-Romagna,Maschi e femmine,55,92722,517,5.57586,92463,0.9941954,25.592
8,Emilia-Romagna,Maschi e femmine,56,92205,556,6.03455,91927,0.9936580,24.733
8,Emilia-Romagna,Maschi e femmine,57,91648,610,6.65133,91344,0.9929377,23.880
8,Emilia-Romagna,Maschi e femmine,58,91039,681,7.47602,90698,0.9920641,23.036
8,Emilia-Romagna,Maschi e femmine,59,90358,759,8.39923,89979,0.9909546,22.206
8,Emilia-Romagna,Maschi e femmine,60,89599,869,9.69703,89165,0.9897813,21.390
8,Emilia-Romagna,Maschi e femmine,61,88730,953,10.74553,88254,0.9888403,20.594
8,Emilia-Romagna,Maschi e femmine,62,87777,1016,11.57845,87269,0.9880392,19.813
8,Emilia-Romagna,Maschi e femmine,63,86761,1071,12.34760,86225,0.9870052,19.039
8,Emilia-Romagna,Maschi e femmine,64,85689,1170,13.65015,85105,0.9857464,18.271
8,Emilia-Romagna,Maschi e femmine,65,84520,1256,14.86545,83891,0.9841850,17.517
8,Emilia-Romagna,Maschi e femmine,66,83263,1397,16.77895,82565,0.9824091,16.773
8,Emilia-Romagna,Maschi e femmine,67,81866,1508,18.41679,81112,0.9810073,16.051
8,Emilia-Romagna,Maschi e femmine,68,80358,1573,19.57935,79572,0.9801973,15.343
8,Emilia-Romagna,Maschi e femmine,69,78785,1578,20.03049,77996,0.9794401,14.639
8,Emilia-Romagna,Maschi e femmine,70,77207,1629,21.10009,76392,0.9774194,13.928
8,Emilia-Romagna,Maschi e femmine,71,75578,1821,24.09297,74667,0.9739499,13.218
8,Emilia-Romagna,Maschi e femmine,72,73757,2069,28.05561,72722,0.9695173,12.532
8,Emilia-Romagna,Maschi e femmine,73,71688,2364,32.97978,70506,0.9649980,11.879
8,Emilia-Romagna,Maschi e femmine,74,69323,2571,37.09312,68038,0.9615096,11.267
8,Emilia-Romagna,Maschi e femmine,75,66752,2666,39.94141,65419,0.9591820,10.682
8,Emilia-Romagna,Maschi e femmine,76,64086,2674,41.73102,62749,0.9566697,10.105
8,Emilia-Romagna,Maschi e femmine,77,61412,2763,44.99919,60030,0.9534216,9.524
8,Emilia-Romagna,Maschi e femmine,78,58648,2829,48.23203,57234,0.9485953,8.949
8,Emilia-Romagna,Maschi e femmine,79,55819,3055,54.73817,54292,0.9415924,8.377
8,Emilia-Romagna,Maschi e femmine,80,52764,3287,62.28951,51121,0.9338664,7.833
8,Emilia-Romagna,Maschi e femmine,81,49477,3475,70.23301,47740,0.9260243,7.320
8,Emilia-Romagna,Maschi e femmine,82,46002,3588,78.00115,44208,0.9176539,6.836
8,Emilia-Romagna,Maschi e femmine,83,42414,3693,87.05865,40568,0.9090061,6.372
8,Emilia-Romagna,Maschi e femmine,84,38722,3690,95.30431,36876,0.8978553,5.932
8,Emilia-Romagna,Maschi e femmine,85,35031,3843,109.70559,33110,0.8852259,5.504
8,Emilia-Romagna,Maschi e femmine,86,31188,3757,120.46724,29310,0.8733102,5.120
8,Emilia-Romagna,Maschi e femmine,87,27431,3669,133.76469,25596,0.8596753,4.753
8,Emilia-Romagna,Maschi e femmine,88,23762,3514,147.89780,22005,0.8451803,4.410
8,Emilia-Romagna,Maschi e femmine,89,20247,3299,162.94295,18598,0.8296630,4.089
8,Emilia-Romagna,Maschi e femmine,90,16948,3037,179.17045,15430,0.8128514,3.787
8,Emilia-Romagna,Maschi e femmine,91,13912,2739,196.86820,12542,0.7945923,3.505
8,Emilia-Romagna,Maschi e femmine,92,11173,2414,216.04039,9966,0.7748972,3.241
8,Emilia-Romagna,Maschi e femmine,93,8759,2073,236.66267,7723,0.7537802,2.996
8,Emilia-Romagna,Maschi e femmine,94,6686,1730,258.74000,5821,0.7315080,2.770
8,Emilia-Romagna,Maschi e femmine,95,4956,1396,281.64808,4258,0.7082711,2.563
8,Emilia-Romagna,Maschi e femmine,96,3560,1089,305.76226,3016,0.6839007,2.372
8,Emilia-Romagna,Maschi e femmine,97,2472,818,330.98917,2063,0.6585014,2.196
8,Emilia-Romagna,Maschi e femmine,98,1654,591,357.20757,1358,0.6322049,2.035
8,Emilia-Romagna,Maschi e femmine,99,1063,408,384.26633,859,0.6051698,1.888
8,Emilia-Romagna,Maschi e femmine,100,654,270,411.98687,520,0.5775779,1.755
8,Emilia-Romagna,Maschi e femmine,101,385,169,440.16867,300,0.5499296,1.634
8,Emilia-Romagna,Maschi e femmine,102,215,101,467.75748,165,0.5225546,1.525
8,Emilia-Romagna,Maschi e femmine,103,115,57,495.64748,86,0.4949881,1.425
8,Emilia-Romagna,Maschi e femmine,104,58,30,523.57916,43,0.4674453,1.335
8,Emilia-Romagna,Maschi e femmine,105,28,15,551.39429,20,0.4400719,1.253
8,Emilia-Romagna,Maschi e femmine,106,12,7,578.95099,9,0.4129984,1.178
8,Emilia-Romagna,Maschi e femmine,107,5,3,606.12210,4,0.3863382,1.110
8,Emilia-Romagna,Maschi e femmine,108,2,1,632.80402,1,0.3601850,1.048
8,Emilia-Romagna,Maschi e femmine,109,1,0,658.90828,1,0.3346170,0.992
8,Emilia-Romagna,Maschi e femmine,110,0,0,684.36518,0,0.3103069,0.942
8,Emilia-Romagna,Maschi e femmine,111,0,0,706.57310,0,0.2886515,0.900
8,Emilia-Romagna,Maschi e femmine,112,0,0,727.62316,0,0.2681267,0.862
8,Emilia-Romagna,Maschi e femmine,113,0,0,747.47728,0,0.2487633,0.827
8,Emilia-Romagna,Maschi e femmine,114,0,0,766.12422,0,0.2305672,0.797
8,Emilia-Romagna,Maschi e femmine,115,0,0,783.57963,0,0.2135212,0.769
8,Emilia-Romagna,Maschi e femmine,116,0,0,799.87482,0,0.1975944,0.745
8,Emilia-Romagna,Maschi e femmine,117,0,0,815.05136,0,0.1827469,0.722
8,Emilia-Romagna,Maschi e femmine,118,0,0,829.15753,0,0.1689337,0.702
8,Emilia-Romagna,Maschi e femmine,119,0,0,842.23906,0,0.1561124,0.685
8,Emilia-Romagna,Maschi,0,100000,832,8.32102,99217,0.9993735,74.128
8,Emilia-Romagna,Maschi,1,99168,26,0.26341,99155,0.9997659,73.745
8,Emilia-Romagna,Maschi,2,99142,20,0.20474,99132,0.9998055,72.765
8,Emilia-Romagna,Maschi,3,99121,18,0.18418,99112,0.9998162,71.780
8,Emilia-Romagna,Maschi,4,99103,18,0.18339,99094,0.9998091,70.793
8,Emilia-Romagna,Maschi,5,99085,20,0.19839,99075,0.9997992,69.806
8,Emilia-Romagna,Maschi,6,99065,20,0.20317,99055,0.9997990,68.819
8,Emilia-Romagna,Maschi,7,99045,20,0.19876,99035,0.9998006,67.833
8,Emilia-Romagna,Maschi,8,99026,20,0.20011,99016,0.9997862,66.847
8,Emilia-Romagna,Maschi,9,99006,23,0.22750,98994,0.9997669,65.860
8,Emilia-Romagna,Maschi,10,98983,24,0.23880,98971,0.9997546,64.875
8,Emilia-Romagna,Maschi,11,98960,25,0.25209,98947,0.9997402,63.890
8,Emilia-Romagna,Maschi,12,98935,26,0.26749,98921,0.9996963,62.906
8,Emilia-Romagna,Maschi,13,98908,34,0.33983,98891,0.9995881,61.923
8,Emilia-Romagna,Maschi,14,98875,48,0.48404,98851,0.9993839,60.944
8,Emilia-Romagna,Maschi,15,98827,74,0.74817,98790,0.9991171,59.973
8,Emilia-Romagna,Maschi,16,98753,101,1.01773,98703,0.9988990,59.018
8,Emilia-Romagna,Maschi,17,98652,117,1.18440,98594,0.9987903,58.077
8,Emilia-Romagna,Maschi,18,98535,122,1.23494,98475,0.9987323,57.145
8,Emilia-Romagna,Maschi,19,98414,128,1.30044,98350,0.9986807,56.215
8,Emilia-Romagna,Maschi,20,98286,132,1.33823,98220,0.9986476,55.288
8,Emilia-Romagna,Maschi,21,98154,134,1.36662,98087,0.9986112,54.361
8,Emilia-Romagna,Maschi,22,98020,138,1.41100,97951,0.9986225,53.435
8,Emilia-Romagna,Maschi,23,97882,132,1.34386,97816,0.9986794,52.510
8,Emilia-Romagna,Maschi,24,97750,127,1.29721,97687,0.9986655,51.580
8,Emilia-Romagna,Maschi,25,97623,134,1.37181,97556,0.9985949,50.646
8,Emilia-Romagna,Maschi,26,97490,140,1.43834,97419,0.9985915,49.715
8,Emilia-Romagna,Maschi,27,97349,134,1.37853,97282,0.9986343,48.786
8,Emilia-Romagna,Maschi,28,97215,132,1.35281,97149,0.9986959,47.853
8,Emilia-Romagna,Maschi,29,97084,122,1.25534,97023,0.9987789,46.917
8,Emilia-Romagna,Maschi,30,96962,115,1.18684,96904,0.9988235,45.975
8,Emilia-Romagna,Maschi,31,96847,113,1.16619,96790,0.9988225,45.029
8,Emilia-Romagna,Maschi,32,96734,115,1.18891,96676,0.9988253,44.081
8,Emilia-Romagna,Maschi,33,96619,112,1.16041,96563,0.9988270,43.133
8,Emilia-Romagna,Maschi,34,96507,114,1.18569,96449,0.9987565,42.183
8,Emilia-Romagna,Maschi,35,96392,125,1.30137,96329,0.9986505,41.232
8,Emilia-Romagna,Maschi,36,96267,135,1.39765,96199,0.9985607,40.285
8,Emilia-Romagna,Maschi,37,96132,142,1.48104,96061,0.9984955,39.341
8,Emilia-Romagna,Maschi,38,95990,147,1.52803,95916,0.9984106,38.398
8,Emilia-Romagna,Maschi,39,95843,158,1.65090,95764,0.9982986,37.456
8,Emilia-Romagna,Maschi,40,95685,168,1.75202,95601,0.9981972,36.518
8,Emilia-Romagna,Maschi,41,95517,177,1.85360,95429,0.9980967,35.581
8,Emilia-Romagna,Maschi,42,95340,186,1.95306,95247,0.9979616,34.646
8,Emilia-Romagna,Maschi,43,95154,202,2.12392,95053,0.9977565,33.713
8,Emilia-Romagna,Maschi,44,94952,224,2.36332,94840,0.9974270,32.783
8,Emilia-Romagna,Maschi,45,94727,264,2.78321,94596,0.9970114,31.860
8,Emilia-Romagna,Maschi,46,94464,302,3.19457,94313,0.9965785,30.947
8,Emilia-Romagna,Maschi,47,94162,344,3.64909,93990,0.9962511,30.045
8,Emilia-Romagna,Maschi,48,93818,361,3.84917,93638,0.9959928,29.153
8,Emilia-Romagna,Maschi,49,93457,389,4.16587,93263,0.9957634,28.264
8,Emilia-Romagna,Maschi,50,93068,401,4.30762,92868,0.9956378,27.380
8,Emilia-Romagna,Maschi,51,92667,409,4.41695,92462,0.9954418,26.496
8,Emilia-Romagna,Maschi,52,92258,434,4.70008,92041,0.9948524,25.612
8,Emilia-Romagna,Maschi,53,91824,514,5.59723,91567,0.9939979,24.730
8,Emilia-Romagna,Maschi,54,91310,585,6.40917,91018,0.9930205,23.867
8,Emilia-Romagna,Maschi,55,90725,685,7.55344,90382,0.9920962,23.017
8,Emilia-Romagna,Maschi,56,90040,743,8.25681,89668,0.9912890,22.189
8,Emilia-Romagna,Maschi,57,89296,819,9.16894,88887,0.9902866,21.369
8,Emilia-Romagna,Maschi,58,88478,908,10.26289,88023,0.9890942,20.562
8,Emilia-Romagna,Maschi,59,87569,1012,11.55532,87064,0.9873971,19.771
8,Emilia-Romagna,Maschi,60,86558,1183,13.66271,85966,0.9854965,18.996
8,Emilia-Romagna,Maschi,61,85375,1311,15.35591,84719,0.9840705,18.252
8,Emilia-Romagna,Maschi,62,84064,1388,16.51199,83370,0.9829424,17.529
8,Emilia-Romagna,Maschi,63,82676,1456,17.61238,81948,0.9814802,16.815
8,Emilia-Romagna,Maschi,64,81220,1579,19.44350,80430,0.9798054,16.107
8,Emilia-Romagna,Maschi,65,79641,1669,20.96057,78806,0.9776462,15.417
8,Emilia-Romagna,Maschi,66,77971,1854,23.77680,77044,0.9749513,14.736
8,Emilia-Romagna,Maschi,67,76117,2006,26.35149,75114,0.9729846,14.083
8,Emilia-Romagna,Maschi,68,74112,2053,27.69733,73085,0.9721299,13.450
8,Emilia-Romagna,Maschi,69,72059,2021,28.04782,71048,0.9711747,12.819
8,Emilia-Romagna,Maschi,70,70038,2075,29.62521,69000,0.9684293,12.175
8,Emilia-Romagna,Maschi,71,67963,2282,33.57557,66822,0.9639171,11.531
8,Emilia-Romagna,Maschi,72,65681,2540,38.67743,64411,0.9577326,10.915
8,Emilia-Romagna,Maschi,73,63141,2905,46.00185,61688,0.9513080,10.334
8,Emilia-Romagna,Maschi,74,60236,3103,51.51195,58685,0.9465853,9.808
8,Emilia-Romagna,Maschi,75,57133,3166,55.42071,55550,0.9438941,9.313
8,Emilia-Romagna,Maschi,76,53967,3067,56.83121,52433,0.9415074,8.830
8,Emilia-Romagna,Maschi,77,50900,3067,60.25408,49366,0.9378990,8.332
8,Emilia-Romagna,Maschi,78,47833,3064,64.06636,46301,0.9317671,7.834
8,Emilia-Romagna,Maschi,79,44768,3254,72.68455,43141,0.9228024,7.336
8,Emilia-Romagna,Maschi,80,41514,3407,82.06449,39811,0.9132682,6.872
8,Emilia-Romagna,Maschi,81,38108,3499,91.81642,36358,0.9043486,6.442
8,Emilia-Romagna,Maschi,82,34609,3457,99.87405,32880,0.8950160,6.043
8,Emilia-Romagna,Maschi,83,31152,3447,110.66100,29428,0.8849499,5.658
8,Emilia-Romagna,Maschi,84,27705,3324,119.98527,26043,0.8730840,5.300
8,Emilia-Romagna,Maschi,85,24381,3286,134.79168,22738,0.8604560,4.954
8,Emilia-Romagna,Maschi,86,21094,3059,145.03676,19565,0.8496468,4.648
8,Emilia-Romagna,Maschi,87,18035,2824,156.57163,16623,0.8379538,4.351
8,Emilia-Romagna,Maschi,88,15211,2564,168.53696,13929,0.8252531,4.066
8,Emilia-Romagna,Maschi,89,12648,2305,182.21564,11495,0.8104411,3.789
8,Emilia-Romagna,Maschi,90,10343,2053,198.53840,9316,0.7926039,3.522
8,Emilia-Romagna,Maschi,91,8289,1811,218.44810,7384,0.7736634,3.271
8,Emilia-Romagna,Maschi,92,6479,1532,236.42992,5713,0.7553502,3.045
8,Emilia-Romagna,Maschi,93,4947,1264,255.41487,4315,0.7360634,2.833
8,Emilia-Romagna,Maschi,94,3683,1014,275.38149,3176,0.7152085,2.634
8,Emilia-Romagna,Maschi,95,2669,795,297.77759,2272,0.6925222,2.445
8,Emilia-Romagna,Maschi,96,1874,602,321.29133,1573,0.6687695,2.270
8,Emilia-Romagna,Maschi,97,1272,440,345.87471,1052,0.6440066,2.107
8,Emilia-Romagna,Maschi,98,832,309,371.46254,678,0.6183055,1.957
8,Emilia-Romagna,Maschi,99,523,208,397.97348,419,0.5917521,1.819
8,Emilia-Romagna,Maschi,100,315,134,425.31415,248,0.5644446,1.690
8,Emilia-Romagna,Maschi,101,181,82,453.37607,140,0.5359116,1.571
8,Emilia-Romagna,Maschi,102,99,48,483.68572,75,0.5058709,1.460
8,Emilia-Romagna,Maschi,103,51,26,514.35600,38,0.4757035,1.358
8,Emilia-Romagna,Maschi,104,25,14,544.76527,18,0.4458865,1.268
8,Emilia-Romagna,Maschi,105,11,6,574.64842,8,0.4166663,1.186
8,Emilia-Romagna,Maschi,106,5,3,603.75285,3,0.3882752,1.114
8,Emilia-Romagna,Maschi,107,2,1,631.84356,1,0.3609264,1.049
8,Emilia-Romagna,Maschi,108,1,0,658.71221,0,0.3348073,0.991
8,Emilia-Romagna,Maschi,109,0,0,684.18111,0,0.3100765,0.940
8,Emilia-Romagna,Maschi,110,0,0,708.10621,0,0.2860317,0.893
8,Emilia-Romagna,Maschi,111,0,0,734.05113,0,0.2608094,0.848
8,Emilia-Romagna,Maschi,112,0,0,758.51566,0,0.2370251,0.807
8,Emilia-Romagna,Maschi,113,0,0,781.44085,0,0.2147294,0.771
8,Emilia-Romagna,Maschi,114,0,0,802.79306,0,0.1939492,0.739
8,Emilia-Romagna,Maschi,115,0,0,822.56999,0,0.1746840,0.710
8,Emilia-Romagna,Maschi,116,0,0,840.79256,0,0.1569127,0.685
8,Emilia-Romagna,Maschi,117,0,0,857.50083,0,0.1405972,0.663
8,Emilia-Romagna,Maschi,118,0,0,872.74989,0,0.1256855,0.643
8,Emilia-Romagna,Maschi,119,0,0,886.60990,0,0.1121122,0.626
8,Emilia-Romagna,Femmine,0,100000,641,6.40717,99397,0.9994355,80.714
8,Emilia-Romagna,Femmine,1,99359,37,0.36855,99341,0.9996794,80.232
8,Emilia-Romagna,Femmine,2,99323,27,0.27271,99309,0.9997618,79.261
8,Emilia-Romagna,Femmine,3,99296,20,0.20375,99285,0.9998194,78.283
8,Emilia-Romagna,Femmine,4,99275,16,0.15754,99268,0.9998557,77.298
8,Emilia-Romagna,Femmine,5,99260,13,0.13109,99253,0.9998670,76.311
8,Emilia-Romagna,Femmine,6,99247,13,0.13485,99240,0.9998508,75.321
8,Emilia-Romagna,Femmine,7,99233,16,0.16354,99225,0.9998195,74.331
8,Emilia-Romagna,Femmine,8,99217,20,0.19748,99207,0.9997962,73.343
8,Emilia-Romagna,Femmine,9,99197,21,0.21007,99187,0.9998017,72.357
8,Emilia-Romagna,Femmine,10,99177,18,0.18651,99167,0.9998331,71.372
8,Emilia-Romagna,Femmine,11,99158,15,0.14732,99151,0.9998442,70.385
8,Emilia-Romagna,Femmine,12,99144,16,0.16433,99135,0.9998061,69.396
8,Emilia-Romagna,Femmine,13,99127,22,0.22355,99116,0.9997493,68.407
8,Emilia-Romagna,Femmine,14,99105,28,0.27789,99091,0.9997084,67.422
8,Emilia-Romagna,Femmine,15,99078,30,0.30524,99062,0.9996941,66.441
8,Emilia-Romagna,Femmine,16,99047,30,0.30663,99032,0.9996998,65.461
8,Emilia-Romagna,Femmine,17,99017,29,0.29386,99002,0.9996861,64.481
8,Emilia-Romagna,Femmine,18,98988,33,0.33389,98971,0.9996397,63.500
