Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Maschi e femmine,52,97117,210,2.16065,97013,0.9977462,32.674
11,Marche,Maschi e femmine,53,96908,227,2.34721,96794,0.9975646,31.744
11,Marche,Maschi e femmine,54,96680,244,2.52383,96558,0.9972981,30.817
11,Marche,Maschi e femmine,55,96436,278,2.88049,96297,0.9969519,29.894
11,Marche,Maschi e femmine,56,96158,309,3.21611,96004,0.9966446,28.979
11,Marche,Maschi e femmine,57,95849,335,3.49521,95682,0.9963979,28.071
11,Marche,Maschi e femmine,58,95514,354,3.70941,95337,0.9961446,27.167
11,Marche,Maschi e femmine,59,95160,381,4.00199,94969,0.9958703,26.267
11,Marche,Maschi e femmine,60,94779,404,4.25800,94577,0.9953766,25.370
11,Marche,Maschi e femmine,61,94375,471,4.99037,94140,0.9945916,24.476
11,Marche,Maschi e femmine,62,93904,547,5.82859,93631,0.9938037,23.597
11,Marche,Maschi e femmine,63,93357,613,6.56614,93051,0.9931206,22.732
11,Marche,Maschi e femmine,64,92744,667,7.19482,92410,0.9925414,21.879
11,Marche,Maschi e femmine,65,92077,711,7.72432,91721,0.9921778,21.034
11,Marche,Maschi e femmine,66,91366,724,7.92077,91004,0.9918704,20.194
11,Marche,Maschi e femmine,67,90642,756,8.34005,90264,0.9912730,19.351
11,Marche,Maschi e femmine,68,89886,820,9.11728,89476,0.9904889,18.510
11,Marche,Maschi e femmine,69,89066,883,9.90848,88625,0.9895904,17.675
11,Marche,Maschi e femmine,70,88184,963,10.91575,87703,0.9882720,16.847
11,Marche,Maschi e femmine,71,87221,1095,12.54932,86674,0.9868351,16.028
11,Marche,Maschi e femmine,72,86127,1188,13.78841,85533,0.9854599,15.225
11,Marche,Maschi e femmine,73,84939,1300,15.30227,84289,0.9837224,14.431
11,Marche,Maschi e femmine,74,83639,1444,17.26801,82917,0.9812255,13.647
11,Marche,Maschi e femmine,75,82195,1669,20.30755,81361,0.9783236,12.878
11,Marche,Maschi e femmine,76,80526,1858,23.07369,79597,0.9755964,12.135
11,Marche,Maschi e femmine,77,78668,2027,25.76491,77655,0.9728741,11.410
11,Marche,Maschi e femmine,78,76641,2186,28.52292,75548,0.9688805,10.698
11,Marche,Maschi e femmine,79,74455,2516,33.79239,73197,0.9639901,9.998
11,Marche,Maschi e femmine,80,71939,2756,38.30489,70561,0.9582204,9.330
11,Marche,Maschi e femmine,81,69183,3140,45.39272,67613,0.9515454,8.682
11,Marche,Maschi e femmine,82,66043,3412,51.66212,64337,0.9450552,8.071
11,Marche,Maschi e femmine,83,62631,3658,58.40628,60802,0.9371337,7.483
11,Marche,Maschi e femmine,84,58973,3987,67.60297,56980,0.9271685,6.916
11,Marche,Maschi e femmine,85,54986,4313,78.43911,52830,0.9158408,6.381
11,Marche,Maschi e femmine,86,50673,4579,90.36622,48384,0.9013071,5.882
11,Marche,Maschi e femmine,87,46094,4971,107.84687,43609,0.8844088,5.417
11,Marche,Maschi e femmine,88,41123,5110,124.27164,38568,0.8701949,5.011
11,Marche,Maschi e femmine,89,36013,4902,136.12375,33561,0.8589373,4.651
11,Marche,Maschi e femmine,90,31110,4566,146.77987,28827,0.8455400,4.305
11,Marche,Maschi e femmine,91,26544,4339,163.46141,24375,0.8280633,3.960
11,Marche,Maschi e femmine,92,22205,4043,182.06812,20184,0.8044001,3.636
11,Marche,Maschi e femmine,93,18162,3853,212.14388,16236,0.7730757,3.334
11,Marche,Maschi e femmine,94,14309,3516,245.68454,12551,0.7473966,3.097
11,Marche,Maschi e femmine,95,10794,2826,261.77573,9381,0.7376278,2.943
11,Marche,Maschi e femmine,96,7968,2097,263.18012,6920,0.7315653,2.809
11,Marche,Maschi e femmine,97,5871,1618,275.56621,5062,0.7178036,2.634
11,Marche,Maschi e femmine,98,4253,1239,291.34856,3634,0.6992246,2.446
11,Marche,Maschi e femmine,99,3014,947,314.07785,2541,0.6731004,2.246
11,Marche,Maschi e femmine,100,2067,714,345.59230,1710,0.6384451,2.045
11,Marche,Maschi e femmine,101,1353,522,385.94723,1092,0.6023063,1.861
11,Marche,Maschi e femmine,102,831,346,416.82306,658,0.5715809,1.716
11,Marche,Maschi e femmine,103,484,217,448.30347,376,0.5403789,1.586
11,Marche,Maschi e femmine,104,267,128,480.13529,203,0.5089470,1.468
11,Marche,Maschi e femmine,105,139,71,512.05395,103,0.4775368,1.363
11,Marche,Maschi e femmine,106,68,37,543.79595,49,0.4463963,1.268
11,Marche,Maschi e femmine,107,31,18,575.10226,22,0.4157636,1.183
11,Marche,Maschi e femmine,108,13,8,605.73377,9,0.3858560,1.107
11,Marche,Maschi e femmine,109,5,3,635.47530,4,0.3568675,1.039
11,Marche,Maschi e femmine,110,2,1,664.13845,1,0.3289648,0.978
11,Marche,Maschi e femmine,111,1,0,691.56953,0,0.3022824,0.925
11,Marche,Maschi e femmine,112,0,0,717.65090,0,0.2769226,0.877
11,Marche,Maschi e femmine,113,0,0,742.29650,0,0.2529587,0.834
11,Marche,Maschi e femmine,114,0,0,765.45299,0,0.2304350,0.796
11,Marche,Maschi e femmine,115,0,0,787.09659,0,0.2093695,0.762
11,Marche,Maschi e femmine,116,0,0,807.22932,0,0.1897579,0.732
11,Marche,Maschi e femmine,117,0,0,825.87112,0,0.1715791,0.706
11,Marche,Maschi e femmine,118,0,0,843.06416,0,0.1547932,0.682
11,Marche,Maschi e femmine,119,0,0,858.85942,0,0.1393516,0.662
11,Marche,Maschi,0,100000,271,2.71207,99745,0.9996123,81.127
11,Marche,Maschi,1,99729,45,0.45461,99706,0.9996122,80.346
11,Marche,Maschi,2,99683,32,0.32098,99667,0.9997312,79.382
11,Marche,Maschi,3,99651,22,0.21667,99641,0.9998192,78.408
11,Marche,Maschi,4,99630,14,0.14495,99623,0.9998707,77.425
11,Marche,Maschi,5,99615,11,0.11372,99610,0.9998861,76.436
11,Marche,Maschi,6,99604,11,0.11400,99598,0.9998811,75.444
11,Marche,Maschi,7,99593,12,0.12372,99587,0.9998812,74.453
11,Marche,Maschi,8,99580,11,0.11395,99575,0.9998986,73.462
11,Marche,Maschi,9,99569,9,0.08883,99565,0.9999186,72.470
11,Marche,Maschi,10,99560,7,0.07392,99557,0.9999144,71.477
11,Marche,Maschi,11,99553,10,0.09723,99548,0.9998768,70.482
11,Marche,Maschi,12,99543,15,0.14910,99536,0.9998194,69.489
11,Marche,Maschi,13,99528,21,0.21209,99518,0.9997684,68.499
11,Marche,Maschi,14,99507,25,0.25121,99495,0.9997415,67.514
11,Marche,Maschi,15,99482,26,0.26586,99469,0.9997310,66.530
11,Marche,Maschi,16,99456,27,0.27219,99442,0.9997022,65.548
11,Marche,Maschi,17,99429,32,0.32336,99413,0.9996410,64.566
11,Marche,Maschi,18,99397,39,0.39469,99377,0.9995712,63.586
11,Marche,Maschi,19,99357,46,0.46293,99334,0.9995192,62.611
11,Marche,Maschi,20,99311,50,0.49870,99287,0.9994945,61.640
11,Marche,Maschi,21,99262,51,0.51224,99236,0.9994960,60.671
11,Marche,Maschi,22,99211,49,0.49566,99186,0.9995095,59.701
11,Marche,Maschi,23,99162,48,0.48542,99138,0.9995319,58.731
11,Marche,Maschi,24,99114,45,0.45080,99091,0.9995777,57.759
11,Marche,Maschi,25,99069,39,0.39384,99049,0.9996294,56.785
11,Marche,Maschi,26,99030,34,0.34744,99013,0.9996504,55.807
11,Marche,Maschi,27,98996,35,0.35183,98978,0.9996055,54.826
11,Marche,Maschi,28,98961,43,0.43726,98939,0.9995165,53.845
11,Marche,Maschi,29,98917,52,0.52971,98891,0.9994346,52.869
11,Marche,Maschi,30,98865,59,0.60116,98835,0.9993772,51.897
11,Marche,Maschi,31,98806,64,0.64452,98774,0.9993433,50.927
11,Marche,Maschi,32,98742,66,0.66891,98709,0.9993255,49.960
11,Marche,Maschi,33,98676,67,0.68017,98642,0.9993187,48.993
11,Marche,Maschi,34,98609,67,0.68240,98575,0.9993149,48.026
11,Marche,Maschi,35,98541,68,0.68772,98508,0.9993085,47.059
11,Marche,Maschi,36,98474,68,0.69536,98439,0.9992851,46.091
11,Marche,Maschi,37,98405,72,0.73449,98369,0.9992276,45.122
11,Marche,Maschi,38,98333,80,0.81036,98293,0.9991563,44.155
11,Marche,Maschi,39,98253,86,0.87717,98210,0.9991163,43.191
11,Marche,Maschi,40,98167,87,0.89028,98123,0.9990810,42.228
11,Marche,Maschi,41,98080,93,0.94779,98033,0.9989967,41.265
11,Marche,Maschi,42,97987,104,1.05876,97935,0.9988932,40.304
11,Marche,Maschi,43,97883,113,1.15493,97826,0.9988035,39.346
11,Marche,Maschi,44,97770,121,1.23810,97709,0.9986763,38.391
11,Marche,Maschi,45,97649,138,1.40943,97580,0.9984922,37.438
11,Marche,Maschi,46,97511,157,1.60639,97433,0.9982575,36.490
11,Marche,Maschi,47,97355,183,1.87877,97263,0.9980071,35.548
11,Marche,Maschi,48,97172,205,2.10729,97069,0.9978483,34.614
11,Marche,Maschi,49,96967,213,2.19613,96860,0.9976894,33.686
11,Marche,Maschi,50,96754,235,2.42525,96637,0.9974443,32.759
11,Marche,Maschi,51,96519,259,2.68654,96390,0.9971765,31.837
11,Marche,Maschi,52,96260,285,2.96085,96118,0.9969235,30.922
11,Marche,Maschi,53,95975,306,3.19240,95822,0.9967536,30.012
11,Marche,Maschi,54,95669,316,3.30061,95511,0.9965218,29.107
11,Marche,Maschi,55,95353,349,3.65646,95179,0.9961292,28.201
11,Marche,Maschi,56,95004,388,4.08595,94810,0.9957276,27.303
11,Marche,Maschi,57,94616,422,4.45954,94405,0.9953988,26.413
11,Marche,Maschi,58,94194,447,4.74350,93971,0.9950102,25.529
11,Marche,Maschi,59,93747,491,5.23725,93502,0.9945709,24.648
11,Marche,Maschi,60,93256,524,5.62192,92994,0.9938814,23.776
11,Marche,Maschi,61,92732,614,6.61813,92425,0.9928280,22.907
11,Marche,Maschi,62,92118,712,7.72961,91762,0.9919036,22.056
11,Marche,Maschi,63,91406,774,8.46601,91019,0.9913933,21.224
11,Marche,Maschi,64,90632,793,8.74858,90236,0.9908844,20.401
11,Marche,Maschi,65,89840,852,9.48581,89413,0.9903519,19.577
11,Marche,Maschi,66,88987,873,9.81196,88551,0.9898371,18.760
11,Marche,Maschi,67,88114,927,10.51729,87651,0.9887413,17.941
11,Marche,Maschi,68,87187,1047,12.00807,86664,0.9874104,17.126
11,Marche,Maschi,69,86141,1135,13.17812,85573,0.9863120,16.328
11,Marche,Maschi,70,85005,1207,14.20464,84402,0.9846104,15.539
11,Marche,Maschi,71,83798,1390,16.59161,83103,0.9826709,14.756
11,Marche,Maschi,72,82408,1490,18.07901,81663,0.9811761,13.997
11,Marche,Maschi,73,80918,1585,19.58257,80125,0.9792338,13.245
11,Marche,Maschi,74,79333,1743,21.97354,78461,0.9764253,12.500
11,Marche,Maschi,75,77590,1956,25.21174,76612,0.9728372,11.769
11,Marche,Maschi,76,75634,2206,29.16433,74531,0.9688439,11.061
11,Marche,Maschi,77,73428,2438,33.20766,72209,0.9650924,10.378
11,Marche,Maschi,78,70990,2603,36.66598,69688,0.9598983,9.717
11,Marche,Maschi,79,68387,2986,43.66814,66893,0.9537570,9.068
11,Marche,Maschi,80,65400,3200,48.93538,63800,0.9474157,8.459
11,Marche,Maschi,81,62200,3509,56.42107,60445,0.9399630,7.869
11,Marche,Maschi,82,58691,3749,63.86918,56816,0.9323443,7.310
11,Marche,Maschi,83,54942,3939,71.70049,52972,0.9233601,6.774
11,Marche,Maschi,84,51003,4180,81.96076,48913,0.9120721,6.259
11,Marche,Maschi,85,46822,4421,94.42768,44612,0.8999444,5.773
11,Marche,Maschi,86,42401,4506,106.27035,40148,0.8855056,5.323
11,Marche,Maschi,87,37895,4687,123.69641,35551,0.8685345,4.896
11,Marche,Maschi,88,33208,4660,140.33117,30878,0.8535234,4.517
11,Marche,Maschi,89,28548,4386,153.62517,26355,0.8402643,4.172
11,Marche,Maschi,90,24162,4034,166.95539,22145,0.8235735,3.839
11,Marche,Maschi,91,20128,3780,187.79567,18238,0.7998986,3.508
11,Marche,Maschi,92,16348,3519,215.25239,14589,0.7712068,3.204
11,Marche,Maschi,93,12829,3157,246.04818,11251,0.7375157,2.945
11,Marche,Maschi,94,9673,2750,284.28427,8298,0.7079300,2.743
11,Marche,Maschi,95,6923,2097,302.94817,5874,0.6986528,2.635
11,Marche,Maschi,96,4826,1443,299.05047,4104,0.6984627,2.562
11,Marche,Maschi,97,3382,1032,305.08518,2866,0.6914906,2.442
11,Marche,Maschi,98,2351,737,313.43698,1982,0.6795004,2.295
11,Marche,Maschi,99,1614,534,330.78657,1347,0.6558580,2.114
11,Marche,Maschi,100,1080,393,364.09888,883,0.6162274,1.912
11,Marche,Maschi,101,687,285,414.71083,544,0.5732771,1.720
11,Marche,Maschi,102,402,180,447.24608,312,0.5409803,1.585
11,Marche,Maschi,103,222,107,480.31975,169,0.5082819,1.463
11,Marche,Maschi,104,115,59,513.65138,86,0.4754549,1.354
11,Marche,Maschi,105,56,31,546.94410,41,0.4427796,1.256
11,Marche,Maschi,106,25,15,579.90260,18,0.4105324,1.168
11,Marche,Maschi,107,11,7,612.23625,7,0.3789787,1.089
11,Marche,Maschi,108,4,3,643.67698,3,0.3483625,1.019
11,Marche,Maschi,109,1,1,673.97829,1,0.3189037,0.957
11,Marche,Maschi,110,0,0,702.92917,0,0.2907894,0.902
11,Marche,Maschi,111,0,0,730.35498,0,0.2641724,0.853
11,Marche,Maschi,112,0,0,756.12337,0,0.2391681,0.810
11,Marche,Maschi,113,0,0,780.13915,0,0.2158580,0.772
11,Marche,Maschi,114,0,0,802.34824,0,0.1942880,0.739
11,Marche,Maschi,115,0,0,822.73052,0,0.1744734,0.710
11,Marche,Maschi,116,0,0,841.29979,0,0.1563999,0.684
11,Marche,Maschi,117,0,0,858.09471,0,0.1400309,0.662
11,Marche,Maschi,118,0,0,873.17772,0,0.1253086,0.643
11,Marche,Maschi,119,0,0,886.62706,0,0.1121605,0.626
11,Marche,Femmine,0,100000,217,2.16619,99796,0.9997856,85.438
11,Marche,Femmine,1,99783,17,0.17277,99775,0.9998368,84.623
11,Marche,Femmine,2,99766,15,0.15372,99758,0.9998500,83.637
11,Marche,Femmine,3,99751,15,0.14619,99744,0.9998567,82.650
11,Marche,Femmine,4,99736,14,0.14034,99729,0.9998638,81.662
11,Marche,Femmine,5,99722,13,0.13205,99716,0.9998779,80.673
11,Marche,Femmine,6,99709,11,0.11206,99703,0.9998999,79.684
11,Marche,Femmine,7,99698,9,0.08822,99693,0.9999229,78.693
11,Marche,Femmine,8,99689,7,0.06608,99686,0.9999425,77.700
11,Marche,Femmine,9,99683,5,0.04888,99680,0.9999610,76.705
11,Marche,Femmine,10,99678,3,0.02918,99676,0.9999765,75.709
11,Marche,Femmine,11,99675,2,0.01777,99674,0.9999797,74.711
11,Marche,Femmine,12,99673,2,0.02290,99672,0.9999682,73.712
11,Marche,Femmine,13,99671,4,0.04074,99669,0.9999436,72.714
11,Marche,Femmine,14,99667,7,0.07204,99663,0.9999140,71.717
11,Marche,Femmine,15,99659,10,0.09990,99654,0.9998947,70.722
11,Marche,Femmine,16,99649,11,0.11061,99644,0.9998809,69.729
11,Marche,Femmine,17,99638,13,0.12758,99632,0.9998557,68.736
11,Marche,Femmine,18,99626,16,0.16093,99618,0.9998147,67.745
11,Marche,Femmine,19,99610,21,0.20974,99599,0.9997741,66.756
11,Marche,Femmine,20,99589,24,0.24210,99577,0.9997614,65.770
11,Marche,Femmine,21,99565,23,0.23504,99553,0.9997824,64.786
11,Marche,Femmine,22,99541,20,0.20023,99531,0.9998129,63.801
11,Marche,Femmine,23,99521,17,0.17407,99513,0.9998245,62.813
11,Marche,Femmine,24,99504,18,0.17700,99495,0.9998128,61.824
11,Marche,Femmine,25,99486,20,0.19738,99477,0.9997924,60.835
11,Marche,Femmine,26,99467,22,0.21790,99456,0.9997785,59.847
11,Marche,Femmine,27,99445,22,0.22502,99434,0.9997708,58.860
11,Marche,Femmine,28,99423,23,0.23328,99411,0.9997658,57.873
11,Marche,Femmine,29,99400,23,0.23508,99388,0.9997516,56.887
11,Marche,Femmine,30,99376,26,0.26165,99363,0.9997341,55.900
11,Marche,Femmine,31,99350,27,0.27017,99337,0.9997293,54.914
11,Marche,Femmine,32,99323,27,0.27132,99310,0.9997303,53.929
11,Marche,Femmine,33,99296,27,0.26803,99283,0.9997242,52.944
11,Marche,Femmine,34,99270,28,0.28365,99256,0.9997116,51.958
11,Marche,Femmine,35,99242,29,0.29324,99227,0.9996794,50.972
11,Marche,Femmine,36,99213,35,0.34791,99195,0.9996273,49.987
11,Marche,Femmine,37,99178,39,0.39754,99158,0.9995882,49.004
11,Marche,Femmine,38,99139,42,0.42608,99117,0.9995700,48.023
11,Marche,Femmine,39,99096,43,0.43395,99075,0.9995478,47.044
11,Marche,Femmine,40,99053,47,0.47039,99030,0.9995044,46.064
11,Marche,Femmine,41,99007,52,0.52087,98981,0.9994428,45.085
11,Marche,Femmine,42,98955,59,0.59353,98926,0.9993508,44.109
11,Marche,Femmine,43,98896,70,0.70497,98862,0.9992492,43.135
11,Marche,Femmine,44,98827,79,0.79675,98787,0.9991625,42.165
11,Marche,Femmine,45,98748,87,0.87822,98705,0.9991028,41.198
11,Marche,Femmine,46,98661,90,0.91612,98616,0.9990520,40.234
11,Marche,Femmine,47,98571,97,0.97986,98523,0.9989837,39.270
11,Marche,Femmine,48,98474,104,1.05273,98422,0.9989110,38.308
11,Marche,Femmine,49,98371,111,1.12521,98315,0.9988514,37.348
11,Marche,Femmine,50,98260,115,1.17207,98202,0.9987874,36.389
11,Marche,Femmine,51,98145,123,1.25323,98083,0.9987073,35.432
11,Marche,Femmine,52,98022,131,1.33229,97956,0.9985970,34.475
11,Marche,Femmine,53,97891,144,1.47375,97819,0.9984020,33.521
11,Marche,Femmine,54,97747,168,1.72238,97663,0.9980984,32.569
11,Marche,Femmine,55,97579,203,2.08115,97477,0.9977988,31.625
11,Marche,Femmine,56,97375,226,2.32157,97262,0.9975867,30.690
11,Marche,Femmine,57,97149,243,2.50534,97028,0.9974224,29.760
11,Marche,Femmine,58,96906,257,2.65010,96778,0.9973053,28.833
11,Marche,Femmine,59,96649,265,2.73949,96517,0.9971965,27.909
11,Marche,Femmine,60,96384,276,2.86769,96246,0.9968984,26.984
11,Marche,Femmine,61,96108,321,3.33613,95948,0.9963806,26.060
11,Marche,Femmine,62,95787,374,3.90353,95600,0.9957241,25.146
11,Marche,Femmine,63,95413,444,4.64963,95192,0.9948599,24.242
11,Marche,Femmine,64,94970,535,5.63291,94702,0.9942043,23.353
11,Marche,Femmine,65,94435,563,5.95951,94154,0.9940039,22.483
11,Marche,Femmine,66,93872,566,6.03297,93589,0.9938959,21.614
11,Marche,Femmine,67,93306,576,6.17559,93018,0.9937833,20.743
11,Marche,Femmine,68,92730,580,6.25803,92439,0.9935245,19.868
11,Marche,Femmine,69,92149,617,6.69442,91841,0.9928025,18.990
11,Marche,Femmine,70,91532,705,7.70390,91180,0.9918346,18.115
11,Marche,Femmine,71,90827,784,8.63048,90435,0.9908554,17.252
11,Marche,Femmine,72,90043,870,9.66319,89608,0.9895613,16.398
11,Marche,Femmine,73,89173,1001,11.22185,88673,0.9879826,15.553
11,Marche,Femmine,74,88173,1131,12.82193,87607,0.9857396,14.724
11,Marche,Femmine,75,87042,1368,15.71754,86358,0.9834307,13.908
11,Marche,Femmine,76,85674,1494,17.43465,84927,0.9818069,13.122
11,Marche,Femmine,77,84180,1596,18.96501,83382,0.9799303,12.346
11,Marche,Femmine,78,82584,1750,21.19583,81709,0.9768924,11.575
11,Marche,Femmine,79,80833,2026,25.06082,79820,0.9729494,10.815
11,Marche,Femmine,80,78808,2293,29.09143,77661,0.9674891,10.080
11,Marche,Femmine,81,76515,2757,36.03274,75136,0.9612684,9.367
11,Marche,Femmine,82,73758,3063,41.53138,72226,0.9554789,8.699
11,Marche,Femmine,83,70695,3368,47.64044,69011,0.9481453,8.054
11,Marche,Femmine,84,67327,3789,56.27976,65432,0.9389085,7.432
11,Marche,Femmine,85,63538,4206,66.19021,61435,0.9278422,6.845
11,Marche,Femmine,86,59332,4660,78.54835,57002,0.9128798,6.295
11,Marche,Femmine,87,54672,5272,96.42273,52036,0.8956862,5.789
11,Marche,Femmine,88,49400,5585,113.04704,46608,0.8816721,5.354
11,Marche,Femmine,89,43815,5445,124.28191,41093,0.8713604,4.972
11,Marche,Femmine,90,38370,5127,133.61583,35807,0.8595913,4.607
11,Marche,Femmine,91,33243,4928,148.24917,30779,0.8452254,4.240
11,Marche,Femmine,92,28315,4599,162.43590,26015,0.8234694,3.891
11,Marche,Femmine,93,23716,4586,193.35870,21423,0.7921686,3.549
11,Marche,Femmine,94,19130,4319,225.77329,16970,0.7670695,3.280
11,Marche,Femmine,95,14811,3587,242.17481,13017,0.7555769,3.091
11,Marche,Femmine,96,11224,2777,247.38991,9836,0.7457369,2.918
11,Marche,Femmine,97,8447,2225,263.39562,7335,0.7284148,2.713
11,Marche,Femmine,98,6222,1759,282.70322,5343,0.7068179,2.505
11,Marche,Femmine,99,4463,1374,307.79085,3776,0.6794956,2.295
11,Marche,Femmine,100,3090,1047,338.87106,2566,0.6463565,2.093
11,Marche,Femmine,101,2043,768,375.98778,1659,0.6121124,1.910
11,Marche,Femmine,102,1275,519,406.95737,1015,0.5812480,1.759
11,Marche,Femmine,103,756,332,438.64038,590,0.5498031,1.623
11,Marche,Femmine,104,424,200,470.78347,324,0.5180262,1.500
11,Marche,Femmine,105,225,113,503.11877,168,0.4861741,1.390
11,Marche,Femmine,106,112,60,535.37457,82,0.4545043,1.291
11,Marche,Femmine,107,52,29,567.27919,37,0.4232681,1.202
11,Marche,Femmine,108,22,13,598.57665,16,0.3926996,1.123
11,Marche,Femmine,109,9,6,629.03256,6,0.3630112,1.053
11,Marche,Femmine,110,3,2,658.43624,2,0.3343903,0.990
11,Marche,Femmine,111,1,1,686.61150,1,0.3069920,0.934
11,Marche,Femmine,112,0,0,713.41885,0,0.2809381,0.884
11,Marche,Femmine,113,0,0,738.75266,0,0.2563195,0.840
11,Marche,Femmine,114,0,0,762.54327,0,0.2331945,0.801
11,Marche,Femmine,115,0,0,784.75521,0,0.2115911,0.766
11,Marche,Femmine,116,0,0,805.38339,0,0.1915112,0.735
11,Marche,Femmine,117,0,0,824.44533,0,0.1729353,0.708
11,Marche,Femmine,118,0,0,841.98525,0,0.1558214,0.684
11,Marche,Femmine,119,0,0,858.05938,0,0.1401156,0.662
12,Lazio,Maschi e femmine,0,100000,293,2.93499,99724,0.9997329,82.311
12,Lazio,Maschi e femmine,1,99707,19,0.18704,99697,0.9998356,81.551
12,Lazio,Maschi e femmine,2,99688,14,0.14179,99681,0.9998758,80.567
12,Lazio,Maschi e femmine,3,99674,11,0.10653,99668,0.9999058,79.578
12,Lazio,Maschi e femmine,4,99663,8,0.08177,99659,0.9999249,78.586
12,Lazio,Maschi e femmine,5,99655,7,0.06834,99652,0.9999325,77.593
12,Lazio,Maschi e femmine,6,99648,7,0.06668,99645,0.9999305,76.598
12,Lazio,Maschi e femmine,7,99641,7,0.07240,99638,0.9999236,75.603
12,Lazio,Maschi e femmine,8,99634,8,0.08038,99630,0.9999195,74.609
12,Lazio,Maschi e femmine,9,99626,8,0.08059,99622,0.9999228,73.614
12,Lazio,Maschi e femmine,10,99618,7,0.07390,99615,0.9999299,72.620
12,Lazio,Maschi e femmine,11,99611,7,0.06622,99608,0.9999316,71.626
12,Lazio,Maschi e femmine,12,99604,7,0.07060,99601,0.9999207,70.630
12,Lazio,Maschi e femmine,13,99597,9,0.08807,99593,0.9998979,69.635
12,Lazio,Maschi e femmine,14,99588,12,0.11607,99583,0.9998662,68.641
12,Lazio,Maschi e femmine,15,99577,15,0.15152,99569,0.9998242,67.649
12,Lazio,Maschi e femmine,16,99562,20,0.20014,99552,0.9997754,66.660
12,Lazio,Maschi e femmine,17,99542,25,0.24902,99530,0.9997247,65.673
12,Lazio,Maschi e femmine,18,99517,30,0.30161,99502,0.9996874,64.689
12,Lazio,Maschi e femmine,19,99487,32,0.32350,99471,0.9996737,63.708
12,Lazio,Maschi e femmine,20,99455,33,0.32908,99439,0.9996720,62.729
12,Lazio,Maschi e femmine,21,99422,33,0.32691,99406,0.9996793,61.749
12,Lazio,Maschi e femmine,22,99390,31,0.31439,99374,0.9996855,60.769
12,Lazio,Maschi e femmine,23,99358,31,0.31468,99343,0.9996825,59.788
12,Lazio,Maschi e femmine,24,99327,32,0.32029,99311,0.9996782,58.807
12,Lazio,Maschi e femmine,25,99295,32,0.32329,99279,0.9996652,57.826
12,Lazio,Maschi e femmine,26,99263,34,0.34638,99246,0.9996504,56.844
12,Lazio,Maschi e femmine,27,99229,35,0.35272,99211,0.9996490,55.864
12,Lazio,Maschi e femmine,28,99194,35,0.34935,99177,0.9996484,54.883
12,Lazio,Maschi e femmine,29,99159,35,0.35378,99142,0.9996450,53.902
12,Lazio,Maschi e femmine,30,99124,35,0.35616,99106,0.9996343,52.921
12,Lazio,Maschi e femmine,31,99089,37,0.37527,99070,0.9995934,51.940
12,Lazio,Maschi e femmine,32,99052,43,0.43791,99030,0.9995494,50.959
12,Lazio,Maschi e femmine,33,99008,46,0.46332,98985,0.9995169,49.981
12,Lazio,Maschi e femmine,34,98962,50,0.50290,98938,0.9994868,49.004
12,Lazio,Maschi e femmine,35,98913,52,0.52343,98887,0.9994665,48.029
12,Lazio,Maschi e femmine,36,98861,54,0.54357,98834,0.9994360,47.053
12,Lazio,Maschi e femmine,37,98807,58,0.58437,98778,0.9993788,46.079
