Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Femmine,86,44151,4209,95.32854,42046,0.8999987,5.888
6,Friuli-Venezia Giulia,Femmine,87,39942,4201,105.16642,37842,0.8887528,5.456
6,Friuli-Venezia Giulia,Femmine,88,35741,4219,118.04272,33632,0.8767527,5.038
6,Friuli-Venezia Giulia,Femmine,89,31522,4071,129.14848,29487,0.8647321,4.646
6,Friuli-Venezia Giulia,Femmine,90,27451,3906,142.29480,25498,0.8453085,4.261
6,Friuli-Venezia Giulia,Femmine,91,23545,3983,169.14489,21554,0.8214259,3.885
6,Friuli-Venezia Giulia,Femmine,92,19563,3715,189.92292,17705,0.8006904,3.574
6,Friuli-Venezia Giulia,Femmine,93,15847,3342,210.89708,14176,0.7796310,3.294
6,Friuli-Venezia Giulia,Femmine,94,12505,2906,232.37229,11052,0.7581482,3.041
6,Friuli-Venezia Giulia,Femmine,95,9599,2440,254.20081,8379,0.7359648,2.810
6,Friuli-Venezia Giulia,Femmine,96,7159,1985,277.22168,6167,0.7125490,2.598
6,Friuli-Venezia Giulia,Femmine,97,5174,1561,301.60385,4394,0.6879548,2.402
6,Friuli-Venezia Giulia,Femmine,98,3614,1182,326.99575,3023,0.6624454,2.224
6,Friuli-Venezia Giulia,Femmine,99,2432,859,353.24368,2003,0.6361830,2.062
6,Friuli-Venezia Giulia,Femmine,100,1573,598,380.16518,1274,0.6093533,1.914
6,Friuli-Venezia Giulia,Femmine,101,975,397,407.55693,776,0.5827121,1.782
6,Friuli-Venezia Giulia,Femmine,102,578,251,433.71296,452,0.5566579,1.664
6,Friuli-Venezia Giulia,Femmine,103,327,151,460.34609,252,0.5301974,1.556
6,Friuli-Venezia Giulia,Femmine,104,177,86,487.32598,134,0.5034557,1.456
6,Friuli-Venezia Giulia,Femmine,105,90,47,514.52521,67,0.4765557,1.365
6,Friuli-Venezia Giulia,Femmine,106,44,24,541.81628,32,0.4496206,1.281
6,Friuli-Venezia Giulia,Femmine,107,20,11,569.06867,14,0.4227728,1.204
6,Friuli-Venezia Giulia,Femmine,108,9,5,596.15965,6,0.3961283,1.134
6,Friuli-Venezia Giulia,Femmine,109,4,2,622.96846,2,0.3697984,1.071
6,Friuli-Venezia Giulia,Femmine,110,1,1,649.38609,1,0.3447564,1.014
6,Friuli-Venezia Giulia,Femmine,111,0,0,671.95012,0,0.3226741,0.967
6,Friuli-Venezia Giulia,Femmine,112,0,0,693.71280,0,0.3013873,0.924
6,Friuli-Venezia Giulia,Femmine,113,0,0,714.61044,0,0.2809533,0.885
6,Friuli-Venezia Giulia,Femmine,114,0,0,734.59117,0,0.2614179,0.850
6,Friuli-Venezia Giulia,Femmine,115,0,0,753.61893,0,0.2428131,0.817
6,Friuli-Venezia Giulia,Femmine,116,0,0,771.66857,0,0.2251605,0.788
6,Friuli-Venezia Giulia,Femmine,117,0,0,788.72677,0,0.2084707,0.761
6,Friuli-Venezia Giulia,Femmine,118,0,0,804.79411,0,0.1927422,0.737
6,Friuli-Venezia Giulia,Femmine,119,0,0,819.87907,0,0.1779660,0.715
7,Liguria,Maschi e femmine,0,100000,529,5.28770,99502,0.9994701,78.467
7,Liguria,Maschi e femmine,1,99471,43,0.43277,99450,0.9996001,77.882
7,Liguria,Maschi e femmine,2,99428,36,0.36696,99410,0.9996628,76.915
7,Liguria,Maschi e femmine,3,99392,31,0.30753,99376,0.9997171,75.944
7,Liguria,Maschi e femmine,4,99361,26,0.25828,99348,0.9997611,74.967
7,Liguria,Maschi e femmine,5,99335,22,0.21947,99325,0.9997898,73.986
7,Liguria,Maschi e femmine,6,99314,20,0.20098,99304,0.9998030,73.002
7,Liguria,Maschi e femmine,7,99294,19,0.19300,99284,0.9998118,72.017
7,Liguria,Maschi e femmine,8,99275,18,0.18347,99265,0.9998202,71.030
7,Liguria,Maschi e femmine,9,99256,17,0.17612,99248,0.9998320,70.043
7,Liguria,Maschi e femmine,10,99239,16,0.15979,99231,0.9998457,69.056
7,Liguria,Maschi e femmine,11,99223,15,0.14874,99216,0.9998509,68.067
7,Liguria,Maschi e femmine,12,99208,15,0.14939,99201,0.9998332,67.077
7,Liguria,Maschi e femmine,13,99193,18,0.18417,99184,0.9997919,66.087
7,Liguria,Maschi e femmine,14,99175,23,0.23206,99164,0.9997369,65.099
7,Liguria,Maschi e femmine,15,99152,29,0.29413,99138,0.9996718,64.114
7,Liguria,Maschi e femmine,16,99123,36,0.36237,99105,0.9995907,63.132
7,Liguria,Maschi e femmine,17,99087,45,0.45618,99064,0.9994867,62.155
7,Liguria,Maschi e femmine,18,99042,56,0.57042,99014,0.9993615,61.183
7,Liguria,Maschi e femmine,19,98985,70,0.70669,98950,0.9992629,60.218
7,Liguria,Maschi e femmine,20,98915,76,0.76753,98877,0.9992386,59.260
7,Liguria,Maschi e femmine,21,98839,75,0.75529,98802,0.9992653,58.305
7,Liguria,Maschi e femmine,22,98765,71,0.71401,98730,0.9992740,57.349
7,Liguria,Maschi e femmine,23,98694,73,0.73794,98658,0.9992415,56.390
7,Liguria,Maschi e femmine,24,98621,77,0.77898,98583,0.9991917,55.431
7,Liguria,Maschi e femmine,25,98545,83,0.83769,98503,0.9991506,54.474
7,Liguria,Maschi e femmine,26,98462,85,0.86110,98420,0.9991360,53.519
7,Liguria,Maschi e femmine,27,98377,85,0.86695,98335,0.9991322,52.565
7,Liguria,Maschi e femmine,28,98292,85,0.86868,98249,0.9991002,51.610
7,Liguria,Maschi e femmine,29,98207,91,0.93101,98161,0.9990092,50.654
7,Liguria,Maschi e femmine,30,98115,103,1.05073,98064,0.9988909,49.701
7,Liguria,Maschi e femmine,31,98012,114,1.16747,97955,0.9988000,48.753
7,Liguria,Maschi e femmine,32,97898,121,1.23254,97837,0.9987200,47.809
7,Liguria,Maschi e femmine,33,97777,130,1.32753,97712,0.9986517,46.867
7,Liguria,Maschi e femmine,34,97647,134,1.36905,97580,0.9986146,45.929
7,Liguria,Maschi e femmine,35,97514,137,1.40178,97445,0.9985660,44.991
7,Liguria,Maschi e femmine,36,97377,143,1.46620,97305,0.9985444,44.054
7,Liguria,Maschi e femmine,37,97234,141,1.44508,97164,0.9985741,43.118
7,Liguria,Maschi e femmine,38,97094,137,1.40675,97025,0.9985737,42.179
7,Liguria,Maschi e femmine,39,96957,140,1.44583,96887,0.9985584,41.238
7,Liguria,Maschi e femmine,40,96817,139,1.43744,96747,0.9985353,40.297
7,Liguria,Maschi e femmine,41,96678,144,1.49206,96606,0.9984682,39.354
7,Liguria,Maschi e femmine,42,96533,152,1.57169,96458,0.9984016,38.413
7,Liguria,Maschi e femmine,43,96382,157,1.62525,96303,0.9983153,37.472
7,Liguria,Maschi e femmine,44,96225,168,1.74425,96141,0.9981610,36.532
7,Liguria,Maschi e femmine,45,96057,186,1.93393,95964,0.9979622,35.595
7,Liguria,Maschi e femmine,46,95871,205,2.14179,95769,0.9977138,34.663
7,Liguria,Maschi e femmine,47,95666,233,2.43095,95550,0.9974284,33.737
7,Liguria,Maschi e femmine,48,95434,259,2.71263,95304,0.9972238,32.818
7,Liguria,Maschi e femmine,49,95175,270,2.84000,95039,0.9971266,31.906
7,Liguria,Maschi e femmine,50,94904,276,2.90680,94766,0.9969888,30.995
7,Liguria,Maschi e femmine,51,94628,295,3.11597,94481,0.9967235,30.084
7,Liguria,Maschi e femmine,52,94334,324,3.43759,94171,0.9963905,29.176
7,Liguria,Maschi e femmine,53,94009,356,3.78198,93832,0.9960169,28.275
7,Liguria,Maschi e femmine,54,93654,392,4.18504,93458,0.9955485,27.381
7,Liguria,Maschi e femmine,55,93262,440,4.71908,93042,0.9949582,26.494
7,Liguria,Maschi e femmine,56,92822,498,5.36599,92573,0.9942814,25.617
7,Liguria,Maschi e femmine,57,92324,561,6.07312,92043,0.9936676,24.753
7,Liguria,Maschi e femmine,58,91763,605,6.59335,91460,0.9931669,23.901
7,Liguria,Maschi e femmine,59,91158,645,7.07452,90835,0.9925084,23.056
7,Liguria,Maschi e femmine,60,90513,716,7.91167,90155,0.9916674,22.217
7,Liguria,Maschi e femmine,61,89797,786,8.75685,89404,0.9907297,21.390
7,Liguria,Maschi e femmine,62,89011,871,9.78833,88575,0.9896380,20.574
7,Liguria,Maschi e femmine,63,88139,964,10.94144,87657,0.9886469,19.773
7,Liguria,Maschi e femmine,64,87175,1026,11.76926,86662,0.9875863,18.986
7,Liguria,Maschi e femmine,65,86149,1126,13.06577,85586,0.9861415,18.206
7,Liguria,Maschi e femmine,66,85023,1247,14.66169,84400,0.9848116,17.441
7,Liguria,Maschi e femmine,67,83777,1317,15.72290,83118,0.9836678,16.693
7,Liguria,Maschi e femmine,68,82460,1398,16.95115,81761,0.9818356,15.951
7,Liguria,Maschi e femmine,69,81062,1572,19.39854,80276,0.9795021,15.218
7,Liguria,Maschi e femmine,70,79489,1718,21.61892,78630,0.9769818,14.509
7,Liguria,Maschi e femmine,71,77771,1901,24.44842,76820,0.9744322,13.819
7,Liguria,Maschi e femmine,72,75869,2027,26.71526,74856,0.9719931,13.152
7,Liguria,Maschi e femmine,73,73843,2166,29.33401,72760,0.9692068,12.500
7,Liguria,Maschi e femmine,74,71676,2315,32.29653,70519,0.9659181,11.862
7,Liguria,Maschi e femmine,75,69362,2492,35.92683,68116,0.9630581,11.241
7,Liguria,Maschi e femmine,76,66870,2541,37.99477,65599,0.9609900,10.642
7,Liguria,Maschi e femmine,77,64329,2577,40.06528,63040,0.9580624,10.042
7,Liguria,Maschi e femmine,78,61752,2710,43.88799,60397,0.9530095,9.441
7,Liguria,Maschi e femmine,79,59041,2966,50.23539,57558,0.9457016,8.851
7,Liguria,Maschi e femmine,80,56075,3285,58.57630,54433,0.9368870,8.293
7,Liguria,Maschi e femmine,81,52791,3586,67.93194,50998,0.9284089,7.778
7,Liguria,Maschi e femmine,82,49205,3716,75.51685,47347,0.9221245,7.308
7,Liguria,Maschi e femmine,83,45489,3659,80.42678,43660,0.9162623,6.864
7,Liguria,Maschi e femmine,84,41830,3653,87.33824,40004,0.9088160,6.421
7,Liguria,Maschi e femmine,85,38177,3642,95.39771,36356,0.9008402,5.987
7,Liguria,Maschi e femmine,86,34535,3568,103.31872,32751,0.8896540,5.566
7,Liguria,Maschi e femmine,87,30967,3660,118.18309,29137,0.8763831,5.150
7,Liguria,Maschi e femmine,88,27307,3544,129.77901,25535,0.8634244,4.773
7,Liguria,Maschi e femmine,89,23763,3431,144.38574,22048,0.8475787,4.410
7,Liguria,Maschi e femmine,90,20332,3290,161.81296,18687,0.8301774,4.070
7,Liguria,Maschi e femmine,91,17042,3057,179.37847,15514,0.8117251,3.759
7,Liguria,Maschi e femmine,92,13985,2785,199.11590,12593,0.7915462,3.471
7,Liguria,Maschi e femmine,93,11200,2465,220.11331,9968,0.7704925,3.210
7,Liguria,Maschi e femmine,94,8735,2110,241.55297,7680,0.7494075,2.975
7,Liguria,Maschi e femmine,95,6625,1739,262.51094,5756,0.7291444,2.763
7,Liguria,Maschi e femmine,96,4886,1379,282.17066,4197,0.7080171,2.569
7,Liguria,Maschi e femmine,97,3507,1072,305.65227,2971,0.6843062,2.382
7,Liguria,Maschi e femmine,98,2435,804,330.15560,2033,0.6596573,2.210
7,Liguria,Maschi e femmine,99,1631,580,355.55094,1341,0.6342097,2.053
7,Liguria,Maschi e femmine,100,1051,401,381.67878,851,0.6081291,1.909
7,Liguria,Maschi e femmine,101,650,265,408.35433,517,0.5819652,1.779
7,Liguria,Maschi e femmine,102,385,167,434.39663,301,0.5560666,1.663
7,Liguria,Maschi e femmine,103,218,100,460.79465,167,0.5298941,1.555
7,Liguria,Maschi e femmine,104,117,57,487.37442,89,0.5035866,1.457
7,Liguria,Maschi e femmine,105,60,31,514.04598,45,0.4772263,1.368
7,Liguria,Maschi e femmine,106,29,16,540.73369,21,0.4508839,1.285
7,Liguria,Maschi e femmine,107,13,8,567.36773,10,0.4246239,1.210
7,Liguria,Maschi e femmine,108,6,3,593.88688,4,0.3985058,1.141
7,Liguria,Maschi e femmine,109,2,1,620.22614,2,0.3725917,1.078
7,Liguria,Maschi e femmine,110,1,1,646.31990,1,0.3477400,1.021
7,Liguria,Maschi e femmine,111,0,0,669.05509,0,0.3254808,0.973
7,Liguria,Maschi e femmine,112,0,0,691.02976,0,0.3039696,0.929
7,Liguria,Maschi e femmine,113,0,0,712.21511,0,0.2832327,0.889
7,Liguria,Maschi e femmine,114,0,0,732.58524,0,0.2632932,0.853
7,Liguria,Maschi e femmine,115,0,0,752.11938,0,0.2441705,0.820
7,Liguria,Maschi e femmine,116,0,0,770.79693,0,0.2258834,0.789
7,Liguria,Maschi e femmine,117,0,0,788.60022,0,0.2084473,0.761
7,Liguria,Maschi e femmine,118,0,0,805.51921,0,0.1918710,0.736
7,Liguria,Maschi e femmine,119,0,0,821.54846,0,0.1761587,0.713
7,Liguria,Maschi,0,100000,538,5.37839,99494,0.9994649,75.399
7,Liguria,Maschi,1,99462,43,0.43246,99441,0.9995961,74.804
7,Liguria,Maschi,2,99419,37,0.37543,99400,0.9996539,73.836
7,Liguria,Maschi,3,99382,31,0.31671,99366,0.9997082,72.863
7,Liguria,Maschi,4,99350,27,0.26679,99337,0.9997503,71.886
7,Liguria,Maschi,5,99324,23,0.23265,99312,0.9997746,70.905
7,Liguria,Maschi,6,99301,22,0.21811,99290,0.9997869,69.922
7,Liguria,Maschi,7,99279,21,0.20805,99269,0.9998074,68.937
7,Liguria,Maschi,8,99258,18,0.17710,99250,0.9998362,67.951
7,Liguria,Maschi,9,99241,15,0.15049,99233,0.9998625,66.963
7,Liguria,Maschi,10,99226,12,0.12460,99220,0.9998755,65.973
7,Liguria,Maschi,11,99214,12,0.12448,99207,0.9998668,64.981
7,Liguria,Maschi,12,99201,14,0.14198,99194,0.9998353,63.989
7,Liguria,Maschi,13,99187,19,0.18735,99178,0.9997834,62.998
7,Liguria,Maschi,14,99169,24,0.24595,99156,0.9997072,62.010
7,Liguria,Maschi,15,99144,34,0.33959,99127,0.9995955,61.025
7,Liguria,Maschi,16,99110,47,0.46934,99087,0.9994346,60.046
7,Liguria,Maschi,17,99064,66,0.66149,99031,0.9992250,59.074
7,Liguria,Maschi,18,98998,88,0.88856,98954,0.9990084,58.112
7,Liguria,Maschi,19,98910,108,1.09483,98856,0.9988731,57.164
7,Liguria,Maschi,20,98802,115,1.15909,98745,0.9988593,56.226
7,Liguria,Maschi,21,98688,111,1.12229,98632,0.9989168,55.290
7,Liguria,Maschi,22,98577,103,1.04404,98525,0.9989324,54.352
7,Liguria,Maschi,23,98474,107,1.09116,98420,0.9988750,53.408
7,Liguria,Maschi,24,98367,114,1.15886,98310,0.9987998,52.466
7,Liguria,Maschi,25,98253,122,1.24159,98192,0.9987492,51.526
7,Liguria,Maschi,26,98131,124,1.26003,98069,0.9987350,50.590
7,Liguria,Maschi,27,98007,124,1.27007,97945,0.9987407,49.653
7,Liguria,Maschi,28,97882,122,1.24856,97821,0.9987162,48.715
7,Liguria,Maschi,29,97760,129,1.31904,97696,0.9986050,47.776
7,Liguria,Maschi,30,97631,144,1.47110,97559,0.9984318,46.838
7,Liguria,Maschi,31,97488,162,1.66539,97406,0.9982873,45.906
7,Liguria,Maschi,32,97325,171,1.76017,97240,0.9981597,44.982
7,Liguria,Maschi,33,97154,187,1.92056,97061,0.9980544,44.061
7,Liguria,Maschi,34,96967,191,1.97078,96872,0.9980308,43.144
7,Liguria,Maschi,35,96776,190,1.96767,96681,0.9980025,42.229
7,Liguria,Maschi,36,96586,196,2.02747,96488,0.9979764,41.311
7,Liguria,Maschi,37,96390,195,2.01970,96293,0.9980097,40.394
7,Liguria,Maschi,38,96195,189,1.96078,96101,0.9980030,39.475
7,Liguria,Maschi,39,96007,195,2.03326,95909,0.9979908,38.551
7,Liguria,Maschi,40,95812,190,1.98502,95716,0.9980039,37.629
7,Liguria,Maschi,41,95621,192,2.00715,95525,0.9979664,36.703
7,Liguria,Maschi,42,95429,197,2.06007,95331,0.9979188,35.775
7,Liguria,Maschi,43,95233,200,2.10239,95133,0.9978646,34.848
7,Liguria,Maschi,44,95033,206,2.16854,94930,0.9977267,33.921
7,Liguria,Maschi,45,94827,226,2.37821,94714,0.9974620,32.993
7,Liguria,Maschi,46,94601,255,2.69825,94473,0.9970635,32.071
7,Liguria,Maschi,47,94346,300,3.17530,94196,0.9966409,31.156
7,Liguria,Maschi,48,94046,333,3.54340,93880,0.9964482,30.254
7,Liguria,Maschi,49,93713,334,3.56028,93546,0.9964907,29.360
7,Liguria,Maschi,50,93379,323,3.45807,93218,0.9964386,28.463
7,Liguria,Maschi,51,93056,341,3.66518,92886,0.9960556,27.560
7,Liguria,Maschi,52,92715,392,4.22459,92519,0.9954663,26.659
7,Liguria,Maschi,53,92324,447,4.84407,92100,0.9948129,25.770
7,Liguria,Maschi,54,91876,508,5.53174,91622,0.9940832,24.893
7,Liguria,Maschi,55,91368,576,6.30408,91080,0.9933803,24.029
7,Liguria,Maschi,56,90792,630,6.93730,90477,0.9926800,23.178
7,Liguria,Maschi,57,90162,695,7.70538,89815,0.9919375,22.337
7,Liguria,Maschi,58,89468,754,8.42247,89091,0.9912127,21.506
7,Liguria,Maschi,59,88714,812,9.15525,88308,0.9900663,20.685
7,Liguria,Maschi,60,87902,942,10.71932,87431,0.9885096,19.871
7,Liguria,Maschi,61,86960,1067,12.26976,86426,0.9870619,19.081
7,Liguria,Maschi,62,85893,1169,13.61474,85308,0.9855018,18.312
7,Liguria,Maschi,63,84723,1304,15.39388,84071,0.9840976,17.558
7,Liguria,Maschi,64,83419,1370,16.41880,82734,0.9826428,16.824
7,Liguria,Maschi,65,82049,1502,18.31122,81298,0.9804879,16.097
7,Liguria,Maschi,66,80547,1670,20.73535,79712,0.9786141,15.388
7,Liguria,Maschi,67,78877,1739,22.05028,78007,0.9771529,14.703
7,Liguria,Maschi,68,77138,1825,23.66179,76225,0.9745668,14.023
7,Liguria,Maschi,69,75312,2052,27.24762,74286,0.9716835,13.351
7,Liguria,Maschi,70,73260,2155,29.41531,72183,0.9685770,12.711
7,Liguria,Maschi,71,71105,2381,33.49160,69915,0.9649549,12.081
7,Liguria,Maschi,72,68724,2519,36.65244,67464,0.9620310,11.482
7,Liguria,Maschi,73,66205,2604,39.33574,64903,0.9590411,10.900
7,Liguria,Maschi,74,63601,2712,42.64851,62244,0.9546321,10.326
7,Liguria,Maschi,75,60888,2935,48.20844,59421,0.9504774,9.764
7,Liguria,Maschi,76,57953,2950,50.90341,56478,0.9475752,9.233
7,Liguria,Maschi,77,55003,2972,54.02783,53517,0.9431674,8.701
7,Liguria,Maschi,78,52031,3111,59.79763,50476,0.9358982,8.170
7,Liguria,Maschi,79,48920,3360,68.67982,47240,0.9270861,7.657
7,Liguria,Maschi,80,45560,3529,77.46032,43796,0.9181804,7.185
7,Liguria,Maschi,81,42031,3638,86.54480,40212,0.9091006,6.747
7,Liguria,Maschi,82,38393,3673,95.66659,36557,0.9019079,6.338
7,Liguria,Maschi,83,34720,3499,100.77415,32971,0.8947940,5.956
7,Liguria,Maschi,84,31222,3439,110.13453,29502,0.8837272,5.568
7,Liguria,Maschi,85,27783,3422,123.17086,26072,0.8737698,5.195
7,Liguria,Maschi,86,24361,3160,129.71934,22781,0.8639921,4.854
7,Liguria,Maschi,87,21201,3037,143.23376,19682,0.8512956,4.503
7,Liguria,Maschi,88,18164,2817,155.08953,16756,0.8377785,4.173
7,Liguria,Maschi,89,15347,2619,170.66254,14037,0.8174744,3.847
7,Liguria,Maschi,90,12728,2505,196.82996,11475,0.7936272,3.535
7,Liguria,Maschi,91,10223,2231,218.25436,9107,0.7734454,3.279
7,Liguria,Maschi,92,7992,1895,237.17208,7044,0.7554248,3.055
7,Liguria,Maschi,93,6096,1550,254.28008,5321,0.7381937,2.850
7,Liguria,Maschi,94,4546,1236,271.89896,3928,0.7189292,2.651
7,Liguria,Maschi,95,3310,972,293.66780,2824,0.6946418,2.454
7,Liguria,Maschi,96,2338,753,321.90910,1962,0.6681805,2.266
7,Liguria,Maschi,97,1585,549,346.43466,1311,0.6434801,2.105
7,Liguria,Maschi,98,1036,385,371.95109,843,0.6178550,1.955
7,Liguria,Maschi,99,651,259,398.37606,521,0.5913920,1.817
7,Liguria,Maschi,100,391,167,425.61528,308,0.5641898,1.690
7,Liguria,Maschi,101,225,102,453.55949,174,0.5357780,1.571
7,Liguria,Maschi,102,123,59,483.73466,93,0.5058746,1.460
7,Liguria,Maschi,103,63,33,514.25205,47,0.4758620,1.359
7,Liguria,Maschi,104,31,17,544.49001,22,0.4462171,1.269
7,Liguria,Maschi,105,14,8,574.18388,10,0.4171858,1.188
7,Liguria,Maschi,106,6,4,603.08184,4,0.3889998,1.116
7,Liguria,Maschi,107,2,1,630.94994,2,0.3618712,1.051
7,Liguria,Maschi,108,1,1,657.58112,1,0.3359864,0.994
7,Liguria,Maschi,109,0,0,682.79917,0,0.3115026,0.943
7,Liguria,Maschi,110,0,0,706.46164,0,0.2877148,0.897
7,Liguria,Maschi,111,0,0,732.12422,0,0.2627690,0.851
7,Liguria,Maschi,112,0,0,756.29512,0,0.2392721,0.811
7,Liguria,Maschi,113,0,0,778.91692,0,0.2172736,0.775
7,Liguria,Maschi,114,0,0,799.95750,0,0.1967988,0.743
7,Liguria,Maschi,115,0,0,819.41602,0,0.1778462,0.715
7,Liguria,Maschi,116,0,0,837.31473,0,0.1603933,0.690
7,Liguria,Maschi,117,0,0,853.69492,0,0.1444011,0.668
7,Liguria,Maschi,118,0,0,868.61282,0,0.1298163,0.649
7,Liguria,Maschi,119,0,0,882.13954,0,0.1165727,0.632
7,Liguria,Femmine,0,100000,519,5.19204,99511,0.9994757,81.680
7,Liguria,Femmine,1,99481,43,0.43311,99459,0.9996044,81.104
7,Liguria,Femmine,2,99438,36,0.35802,99420,0.9996721,80.139
7,Liguria,Femmine,3,99402,30,0.29784,99387,0.9997264,79.167
7,Liguria,Femmine,4,99373,25,0.24930,99360,0.9997726,78.191
7,Liguria,Femmine,5,99348,20,0.20557,99338,0.9998058,77.210
7,Liguria,Femmine,6,99327,18,0.18291,99318,0.9998200,76.226
7,Liguria,Femmine,7,99309,18,0.17714,99300,0.9998163,75.240
7,Liguria,Femmine,8,99292,19,0.19018,99282,0.9998033,74.253
7,Liguria,Femmine,9,99273,20,0.20315,99263,0.9998000,73.267
7,Liguria,Femmine,10,99252,20,0.19690,99243,0.9998144,72.282
7,Liguria,Femmine,11,99233,17,0.17433,99224,0.9998342,71.296
7,Liguria,Femmine,12,99216,16,0.15720,99208,0.9998310,70.308
7,Liguria,Femmine,13,99200,18,0.18082,99191,0.9998009,69.319
7,Liguria,Femmine,14,99182,22,0.21741,99171,0.9997682,68.332
7,Liguria,Femmine,15,99161,24,0.24617,99148,0.9997521,67.346
7,Liguria,Femmine,16,99136,25,0.24956,99124,0.9997554,66.363
7,Liguria,Femmine,17,99111,24,0.23973,99100,0.9997625,65.379
7,Liguria,Femmine,18,99088,23,0.23519,99076,0.9997334,64.395
7,Liguria,Femmine,19,99064,30,0.29801,99050,0.9996732,63.410
7,Liguria,Femmine,20,99035,35,0.35557,99017,0.9996375,62.429
7,Liguria,Femmine,21,99000,37,0.36946,98981,0.9996316,61.451
7,Liguria,Femmine,22,98963,36,0.36730,98945,0.9996328,60.473
7,Liguria,Femmine,23,98927,36,0.36713,98909,0.9996262,59.495
7,Liguria,Femmine,24,98890,38,0.38049,98872,0.9996026,58.517
7,Liguria,Femmine,25,98853,41,0.41434,98832,0.9995712,57.539
7,Liguria,Femmine,26,98812,44,0.44330,98790,0.9995558,56.563
7,Liguria,Femmine,27,98768,44,0.44512,98746,0.9995417,55.588
7,Liguria,Femmine,28,98724,47,0.47148,98701,0.9995015,54.612
7,Liguria,Femmine,29,98677,52,0.52561,98652,0.9994313,53.638
7,Liguria,Femmine,30,98626,60,0.61190,98595,0.9993700,52.666
7,Liguria,Femmine,31,98565,64,0.64817,98533,0.9993345,51.698
7,Liguria,Femmine,32,98501,67,0.68283,98468,0.9993034,50.731
7,Liguria,Femmine,33,98434,70,0.71040,98399,0.9992730,49.765
7,Liguria,Femmine,34,98364,73,0.74362,98328,0.9992211,48.800
7,Liguria,Femmine,35,98291,80,0.81430,98251,0.9991508,47.836
7,Liguria,Femmine,36,98211,87,0.88418,98168,0.9991329,46.875
7,Liguria,Femmine,37,98124,83,0.84992,98082,0.9991582,45.916
7,Liguria,Femmine,38,98041,82,0.83358,98000,0.9991638,44.954
7,Liguria,Femmine,39,97959,82,0.83881,97918,0.9991445,43.991
7,Liguria,Femmine,40,97877,85,0.87226,97834,0.9990834,43.028
7,Liguria,Femmine,41,97791,94,0.96098,97745,0.9989852,42.065
7,Liguria,Femmine,42,97698,104,1.06867,97645,0.9988985,41.105
7,Liguria,Femmine,43,97593,111,1.13427,97538,0.9987789,40.148
7,Liguria,Femmine,44,97482,128,1.30805,97419,0.9986072,39.193
7,Liguria,Femmine,45,97355,144,1.47759,97283,0.9984758,38.244
7,Liguria,Femmine,46,97211,153,1.57081,97135,0.9983805,37.300
7,Liguria,Femmine,47,97058,162,1.66818,96977,0.9982347,36.358
7,Liguria,Femmine,48,96896,180,1.86266,96806,0.9980167,35.418
7,Liguria,Femmine,49,96716,204,2.10424,96614,0.9977758,34.483
7,Liguria,Femmine,50,96512,226,2.34442,96399,0.9975498,33.555
7,Liguria,Femmine,51,96286,246,2.55629,96163,0.9974036,32.632
7,Liguria,Femmine,52,96040,253,2.63670,95913,0.9973301,31.715
7,Liguria,Femmine,53,95787,259,2.70314,95657,0.9972383,30.797
7,Liguria,Femmine,54,95528,269,2.82044,95393,0.9970311,29.879
7,Liguria,Femmine,55,95258,297,3.11775,95110,0.9965499,28.962
7,Liguria,Femmine,56,94961,359,3.78355,94782,0.9958915,28.051
7,Liguria,Femmine,57,94602,420,4.43459,94392,0.9954013,27.156
7,Liguria,Femmine,58,94183,449,4.76359,93958,0.9951179,26.275
7,Liguria,Femmine,59,93734,469,5.00125,93500,0.9949357,25.398
7,Liguria,Femmine,60,93265,478,5.12777,93026,0.9947885,24.523
7,Liguria,Femmine,61,92787,491,5.29563,92541,0.9943303,23.647
7,Liguria,Femmine,62,92296,558,6.04578,92017,0.9936668,22.770
7,Liguria,Femmine,63,91738,608,6.62236,91434,0.9930401,21.906
7,Liguria,Femmine,64,91130,665,7.29960,90797,0.9923154,21.048
7,Liguria,Femmine,65,90465,730,8.07241,90100,0.9914935,20.200
7,Liguria,Femmine,66,89735,803,8.94410,89333,0.9906106,19.360
7,Liguria,Femmine,67,88932,875,9.83861,88495,0.9896883,18.530
