Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
21,Provincia autonoma di Bolzano,Maschi e femmine,116,0,0,772.30599,0,0.2249838,0.788
21,Provincia autonoma di Bolzano,Maschi e femmine,117,0,0,786.91902,0,0.2106981,0.765
21,Provincia autonoma di Bolzano,Maschi e femmine,118,0,0,800.48504,0,0.1974315,0.745
21,Provincia autonoma di Bolzano,Maschi e femmine,119,0,0,813.01127,0,0.1851766,0.727
21,Provincia autonoma di Bolzano,Maschi,0,100000,971,9.70905,99086,0.9989340,71.206
21,Provincia autonoma di Bolzano,Maschi,1,99029,97,0.97638,98981,0.9991178,70.899
21,Provincia autonoma di Bolzano,Maschi,2,98932,78,0.78787,98893,0.9992711,69.968
21,Provincia autonoma di Bolzano,Maschi,3,98854,66,0.66981,98821,0.9993739,69.022
21,Provincia autonoma di Bolzano,Maschi,4,98788,58,0.58227,98759,0.9994569,68.068
21,Provincia autonoma di Bolzano,Maschi,5,98731,50,0.50386,98706,0.9995442,67.108
21,Provincia autonoma di Bolzano,Maschi,6,98681,40,0.40768,98661,0.9996207,66.141
21,Provincia autonoma di Bolzano,Maschi,7,98641,35,0.35100,98623,0.9996555,65.168
21,Provincia autonoma di Bolzano,Maschi,8,98606,33,0.33809,98589,0.9996469,64.191
21,Provincia autonoma di Bolzano,Maschi,9,98573,36,0.36811,98555,0.9996238,63.212
21,Provincia autonoma di Bolzano,Maschi,10,98536,38,0.38434,98518,0.9996070,62.235
21,Provincia autonoma di Bolzano,Maschi,11,98499,40,0.40159,98479,0.9995967,61.259
21,Provincia autonoma di Bolzano,Maschi,12,98459,40,0.40491,98439,0.9995827,60.283
21,Provincia autonoma di Bolzano,Maschi,13,98419,42,0.42974,98398,0.9995561,59.308
21,Provincia autonoma di Bolzano,Maschi,14,98377,45,0.45811,98354,0.9994643,58.333
21,Provincia autonoma di Bolzano,Maschi,15,98332,60,0.61326,98302,0.9992728,57.359
21,Provincia autonoma di Bolzano,Maschi,16,98272,83,0.84112,98230,0.9990214,56.394
21,Provincia autonoma di Bolzano,Maschi,17,98189,110,1.11627,98134,0.9987928,55.441
21,Provincia autonoma di Bolzano,Maschi,18,98079,127,1.29815,98016,0.9986376,54.503
21,Provincia autonoma di Bolzano,Maschi,19,97952,140,1.42681,97882,0.9985684,53.573
21,Provincia autonoma di Bolzano,Maschi,20,97812,141,1.43645,97742,0.9985537,52.649
21,Provincia autonoma di Bolzano,Maschi,21,97672,142,1.45617,97601,0.9985402,51.724
21,Provincia autonoma di Bolzano,Maschi,22,97529,143,1.46348,97458,0.9985722,50.799
21,Provincia autonoma di Bolzano,Maschi,23,97387,136,1.39200,97319,0.9986836,49.872
21,Provincia autonoma di Bolzano,Maschi,24,97251,121,1.24072,97191,0.9988000,48.941
21,Provincia autonoma di Bolzano,Maschi,25,97131,113,1.15924,97074,0.9988071,48.001
21,Provincia autonoma di Bolzano,Maschi,26,97018,119,1.22661,96958,0.9987204,47.056
21,Provincia autonoma di Bolzano,Maschi,27,96899,129,1.33265,96834,0.9985693,46.114
21,Provincia autonoma di Bolzano,Maschi,28,96770,148,1.52896,96696,0.9984464,45.174
21,Provincia autonoma di Bolzano,Maschi,29,96622,152,1.57826,96546,0.9984248,44.243
21,Provincia autonoma di Bolzano,Maschi,30,96469,152,1.57208,96393,0.9984531,43.312
21,Provincia autonoma di Bolzano,Maschi,31,96318,147,1.52166,96244,0.9984668,42.379
21,Provincia autonoma di Bolzano,Maschi,32,96171,149,1.54479,96097,0.9984361,41.443
21,Provincia autonoma di Bolzano,Maschi,33,96023,152,1.58309,95947,0.9983318,40.507
21,Provincia autonoma di Bolzano,Maschi,34,95871,168,1.75344,95786,0.9982377,39.570
21,Provincia autonoma di Bolzano,Maschi,35,95702,170,1.77123,95618,0.9982667,38.639
21,Provincia autonoma di Bolzano,Maschi,36,95533,162,1.69522,95452,0.9983338,37.706
21,Provincia autonoma di Bolzano,Maschi,37,95371,156,1.63707,95293,0.9982902,36.770
21,Provincia autonoma di Bolzano,Maschi,38,95215,170,1.78269,95130,0.9980521,35.829
21,Provincia autonoma di Bolzano,Maschi,39,95045,201,2.11344,94945,0.9976454,34.892
21,Provincia autonoma di Bolzano,Maschi,40,94844,246,2.59636,94721,0.9972721,33.965
21,Provincia autonoma di Bolzano,Maschi,41,94598,271,2.85986,94463,0.9972025,33.052
21,Provincia autonoma di Bolzano,Maschi,42,94327,258,2.73488,94198,0.9973925,32.145
21,Provincia autonoma di Bolzano,Maschi,43,94069,233,2.47975,93953,0.9975391,31.232
21,Provincia autonoma di Bolzano,Maschi,44,93836,229,2.44192,93722,0.9974157,30.309
21,Provincia autonoma di Bolzano,Maschi,45,93607,255,2.72706,93479,0.9969658,29.382
21,Provincia autonoma di Bolzano,Maschi,46,93352,312,3.34224,93196,0.9961582,28.461
21,Provincia autonoma di Bolzano,Maschi,47,93040,404,4.34297,92838,0.9953075,27.554
21,Provincia autonoma di Bolzano,Maschi,48,92636,467,5.04352,92402,0.9945151,26.672
21,Provincia autonoma di Bolzano,Maschi,49,92169,546,5.92849,91895,0.9938320,25.805
21,Provincia autonoma di Bolzano,Maschi,50,91622,587,6.40896,91328,0.9934055,24.956
21,Provincia autonoma di Bolzano,Maschi,51,91035,617,6.78121,90726,0.9929334,24.114
21,Provincia autonoma di Bolzano,Maschi,52,90418,665,7.35388,90085,0.9918900,23.275
21,Provincia autonoma di Bolzano,Maschi,53,89753,796,8.87165,89355,0.9903378,22.444
21,Provincia autonoma di Bolzano,Maschi,54,88956,930,10.45981,88491,0.9887726,21.640
21,Provincia autonoma di Bolzano,Maschi,55,88026,1057,12.00316,87498,0.9878120,20.863
21,Provincia autonoma di Bolzano,Maschi,56,86969,1076,12.37498,86431,0.9875398,20.111
21,Provincia autonoma di Bolzano,Maschi,57,85893,1078,12.54640,85354,0.9873032,19.357
21,Provincia autonoma di Bolzano,Maschi,58,84815,1090,12.84919,84271,0.9859456,18.596
21,Provincia autonoma di Bolzano,Maschi,59,83726,1279,15.27521,83086,0.9834004,17.832
21,Provincia autonoma di Bolzano,Maschi,60,82447,1479,17.94463,81707,0.9809560,17.101
21,Provincia autonoma di Bolzano,Maschi,61,80967,1633,20.16351,80151,0.9786761,16.404
21,Provincia autonoma di Bolzano,Maschi,62,79335,1786,22.50822,78442,0.9767599,15.731
21,Provincia autonoma di Bolzano,Maschi,63,77549,1860,23.98888,76619,0.9753934,15.082
21,Provincia autonoma di Bolzano,Maschi,64,75689,1910,25.23952,74733,0.9739785,14.440
21,Provincia autonoma di Bolzano,Maschi,65,73778,1979,26.82363,72789,0.9727056,13.801
21,Provincia autonoma di Bolzano,Maschi,66,71799,1994,27.77811,70802,0.9707645,13.168
21,Provincia autonoma di Bolzano,Maschi,67,69805,2145,30.73460,68732,0.9668895,12.530
21,Provincia autonoma di Bolzano,Maschi,68,67659,2406,35.56184,66456,0.9617729,11.911
21,Provincia autonoma di Bolzano,Maschi,69,65253,2675,40.99062,63916,0.9561071,11.332
21,Provincia autonoma di Bolzano,Maschi,70,62579,2936,46.91922,61110,0.9524650,10.795
21,Provincia autonoma di Bolzano,Maschi,71,59642,2874,48.18117,58206,0.9517818,10.302
21,Provincia autonoma di Bolzano,Maschi,72,56769,2739,48.25709,55399,0.9505833,9.798
21,Provincia autonoma di Bolzano,Maschi,73,54029,2736,50.63520,52661,0.9478896,9.269
21,Provincia autonoma di Bolzano,Maschi,74,51293,2753,53.66421,49917,0.9432324,8.737
21,Provincia autonoma di Bolzano,Maschi,75,48541,2915,60.04706,47084,0.9357809,8.204
21,Provincia autonoma di Bolzano,Maschi,76,45626,3133,68.65766,44060,0.9278165,7.696
21,Provincia autonoma di Bolzano,Maschi,77,42494,3228,75.96920,40879,0.9197821,7.227
21,Provincia autonoma di Bolzano,Maschi,78,39265,3330,84.81584,37600,0.9071057,6.780
21,Provincia autonoma di Bolzano,Maschi,79,35935,3655,101.72150,34107,0.8936448,6.362
21,Provincia autonoma di Bolzano,Maschi,80,32280,3600,111.51357,30480,0.8863127,6.026
21,Provincia autonoma di Bolzano,Maschi,81,28680,3331,116.13385,27015,0.8818288,5.719
21,Provincia autonoma di Bolzano,Maschi,82,25349,3054,120.47630,23822,0.8756356,5.405
21,Provincia autonoma di Bolzano,Maschi,83,22295,2871,128.78505,20860,0.8631697,5.077
21,Provincia autonoma di Bolzano,Maschi,84,19424,2837,146.06485,18005,0.8443523,4.754
21,Provincia autonoma di Bolzano,Maschi,85,16587,2768,166.86976,15203,0.8275014,4.481
21,Provincia autonoma di Bolzano,Maschi,86,13819,2477,179.25483,12580,0.8211741,4.279
21,Provincia autonoma di Bolzano,Maschi,87,11342,2022,178.30332,10331,0.8237763,4.104
21,Provincia autonoma di Bolzano,Maschi,88,9320,1619,173.69273,8510,0.8245025,3.886
21,Provincia autonoma di Bolzano,Maschi,89,7701,1368,177.68156,7017,0.8128173,3.598
21,Provincia autonoma di Bolzano,Maschi,90,6333,1259,198.73678,5703,0.7805379,3.267
21,Provincia autonoma di Bolzano,Maschi,91,5074,1245,245.32785,4452,0.7463835,2.954
21,Provincia autonoma di Bolzano,Maschi,92,3829,1013,264.59954,3323,0.7268177,2.751
21,Provincia autonoma di Bolzano,Maschi,93,2816,802,284.85306,2415,0.7063072,2.561
21,Provincia autonoma di Bolzano,Maschi,94,2014,616,306.05362,1706,0.6842208,2.382
21,Provincia autonoma di Bolzano,Maschi,95,1398,461,329.79407,1167,0.6602523,2.213
21,Provincia autonoma di Bolzano,Maschi,96,937,332,354.59931,771,0.6352787,2.055
21,Provincia autonoma di Bolzano,Maschi,97,604,230,380.40459,490,0.6093724,1.910
21,Provincia autonoma di Bolzano,Maschi,98,375,152,407.12711,298,0.5826223,1.776
21,Provincia autonoma di Bolzano,Maschi,99,222,97,434.66753,174,0.5551308,1.651
21,Provincia autonoma di Bolzano,Maschi,100,126,58,462.91468,96,0.5270123,1.537
21,Provincia autonoma di Bolzano,Maschi,101,67,33,491.74253,51,0.4977937,1.430
21,Provincia autonoma di Bolzano,Maschi,102,34,18,522.79389,25,0.4671212,1.330
21,Provincia autonoma di Bolzano,Maschi,103,16,9,554.01191,12,0.4365148,1.240
21,Provincia autonoma di Bolzano,Maschi,104,7,4,584.72649,5,0.4064909,1.159
21,Provincia autonoma di Bolzano,Maschi,105,3,2,614.65812,2,0.3773069,1.087
21,Provincia autonoma di Bolzano,Maschi,106,1,1,643.54462,1,0.3492021,1.022
21,Provincia autonoma di Bolzano,Maschi,107,0,0,671.14613,0,0.3223928,0.965
21,Provincia autonoma di Bolzano,Maschi,108,0,0,697.25446,0,0.2970654,0.915
21,Provincia autonoma di Bolzano,Maschi,109,0,0,721.69671,0,0.2733740,0.870
21,Provincia autonoma di Bolzano,Maschi,110,0,0,744.33785,0,0.2506553,0.830
21,Provincia autonoma di Bolzano,Maschi,111,0,0,768.92870,0,0.2267794,0.790
21,Provincia autonoma di Bolzano,Maschi,112,0,0,791.79431,0,0.2045703,0.755
21,Provincia autonoma di Bolzano,Maschi,113,0,0,812.89039,0,0.1840661,0.724
21,Provincia autonoma di Bolzano,Maschi,114,0,0,832.19968,0,0.1652803,0.697
21,Provincia autonoma di Bolzano,Maschi,115,0,0,849.73764,0,0.1481976,0.673
21,Provincia autonoma di Bolzano,Maschi,116,0,0,865.54353,0,0.1327815,0.653
21,Provincia autonoma di Bolzano,Maschi,117,0,0,879.67583,0,0.1189782,0.635
21,Provincia autonoma di Bolzano,Maschi,118,0,0,892.20771,0,0.1067201,0.619
21,Provincia autonoma di Bolzano,Maschi,119,0,0,903.22678,0,0.0959262,0.606
21,Provincia autonoma di Bolzano,Femmine,0,100000,687,6.87263,99353,0.9991163,78.712
21,Provincia autonoma di Bolzano,Femmine,1,99313,95,0.95160,99265,0.9992578,78.253
21,Provincia autonoma di Bolzano,Femmine,2,99218,53,0.53265,99192,0.9995973,77.328
21,Provincia autonoma di Bolzano,Femmine,3,99165,27,0.27263,99152,0.9997954,76.368
21,Provincia autonoma di Bolzano,Femmine,4,99138,14,0.13649,99132,0.9998643,75.389
21,Provincia autonoma di Bolzano,Femmine,5,99125,13,0.13484,99118,0.9998396,74.399
21,Provincia autonoma di Bolzano,Femmine,6,99111,18,0.18600,99102,0.9997954,73.409
21,Provincia autonoma di Bolzano,Femmine,7,99093,22,0.22315,99082,0.9997798,72.423
21,Provincia autonoma di Bolzano,Femmine,8,99071,22,0.21730,99060,0.9997933,71.439
21,Provincia autonoma di Bolzano,Femmine,9,99049,19,0.19605,99040,0.9998143,70.454
21,Provincia autonoma di Bolzano,Femmine,10,99030,17,0.17530,99021,0.9998214,69.468
21,Provincia autonoma di Bolzano,Femmine,11,99013,18,0.18187,99004,0.9998037,68.480
21,Provincia autonoma di Bolzano,Femmine,12,98995,21,0.21076,98984,0.9997632,67.493
21,Provincia autonoma di Bolzano,Femmine,13,98974,26,0.26288,98961,0.9997016,66.507
21,Provincia autonoma di Bolzano,Femmine,14,98948,33,0.33386,98931,0.9996281,65.524
21,Provincia autonoma di Bolzano,Femmine,15,98915,41,0.41004,98894,0.9995608,64.546
21,Provincia autonoma di Bolzano,Femmine,16,98874,46,0.46835,98851,0.9995129,63.572
21,Provincia autonoma di Bolzano,Femmine,17,98828,50,0.50579,98803,0.9994995,62.602
21,Provincia autonoma di Bolzano,Femmine,18,98778,49,0.49526,98753,0.9995243,61.633
21,Provincia autonoma di Bolzano,Femmine,19,98729,45,0.45609,98706,0.9995723,60.663
21,Provincia autonoma di Bolzano,Femmine,20,98684,39,0.39934,98664,0.9996379,59.691
21,Provincia autonoma di Bolzano,Femmine,21,98644,32,0.32475,98628,0.9997005,58.714
21,Provincia autonoma di Bolzano,Femmine,22,98612,27,0.27415,98599,0.9997113,57.733
21,Provincia autonoma di Bolzano,Femmine,23,98585,30,0.30325,98570,0.9996690,56.749
21,Provincia autonoma di Bolzano,Femmine,24,98555,35,0.35875,98538,0.9996245,55.766
21,Provincia autonoma di Bolzano,Femmine,25,98520,39,0.39228,98501,0.9996116,54.786
21,Provincia autonoma di Bolzano,Femmine,26,98481,38,0.38457,98463,0.9996396,53.807
21,Provincia autonoma di Bolzano,Femmine,27,98444,33,0.33613,98427,0.9996702,52.828
21,Provincia autonoma di Bolzano,Femmine,28,98411,32,0.32342,98395,0.9996566,51.845
21,Provincia autonoma di Bolzano,Femmine,29,98379,36,0.36336,98361,0.9996030,50.862
21,Provincia autonoma di Bolzano,Femmine,30,98343,42,0.43059,98322,0.9995167,49.880
21,Provincia autonoma di Bolzano,Femmine,31,98301,53,0.53601,98274,0.9994087,48.901
21,Provincia autonoma di Bolzano,Femmine,32,98248,64,0.64654,98216,0.9993368,47.927
21,Provincia autonoma di Bolzano,Femmine,33,98184,67,0.67989,98151,0.9993110,46.958
21,Provincia autonoma di Bolzano,Femmine,34,98118,68,0.69807,98083,0.9993354,45.990
21,Provincia autonoma di Bolzano,Femmine,35,98049,62,0.63113,98018,0.9993965,45.022
21,Provincia autonoma di Bolzano,Femmine,36,97987,56,0.57581,97959,0.9994198,44.050
21,Provincia autonoma di Bolzano,Femmine,37,97931,57,0.58461,97902,0.9993699,43.075
21,Provincia autonoma di Bolzano,Femmine,38,97874,66,0.67569,97841,0.9992531,42.100
21,Provincia autonoma di Bolzano,Femmine,39,97807,80,0.81821,97767,0.9990268,41.128
21,Provincia autonoma di Bolzano,Femmine,40,97727,110,1.12831,97672,0.9987382,40.161
21,Provincia autonoma di Bolzano,Femmine,41,97617,136,1.39543,97549,0.9984555,39.206
21,Provincia autonoma di Bolzano,Femmine,42,97481,165,1.69375,97398,0.9981921,38.260
21,Provincia autonoma di Bolzano,Femmine,43,97316,187,1.92220,97222,0.9980631,37.324
21,Provincia autonoma di Bolzano,Femmine,44,97129,190,1.95166,97034,0.9980551,36.395
21,Provincia autonoma di Bolzano,Femmine,45,96939,188,1.93806,96845,0.9980216,35.465
21,Provincia autonoma di Bolzano,Femmine,46,96751,195,2.01878,96654,0.9979075,34.533
21,Provincia autonoma di Bolzano,Femmine,47,96556,209,2.16634,96451,0.9977524,33.602
21,Provincia autonoma di Bolzano,Femmine,48,96347,224,2.32914,96235,0.9976011,32.674
21,Provincia autonoma di Bolzano,Femmine,49,96122,237,2.46873,96004,0.9973943,31.749
21,Provincia autonoma di Bolzano,Femmine,50,95885,263,2.74309,95754,0.9970507,30.826
21,Provincia autonoma di Bolzano,Femmine,51,95622,302,3.15605,95471,0.9966156,29.910
21,Provincia autonoma di Bolzano,Femmine,52,95320,344,3.61347,95148,0.9961862,29.003
21,Provincia autonoma di Bolzano,Femmine,53,94976,381,4.01491,94785,0.9959022,28.106
21,Provincia autonoma di Bolzano,Femmine,54,94595,396,4.18110,94397,0.9958355,27.217
21,Provincia autonoma di Bolzano,Femmine,55,94199,391,4.14793,94004,0.9957519,26.329
21,Provincia autonoma di Bolzano,Femmine,56,93808,408,4.34862,93604,0.9952370,25.437
21,Provincia autonoma di Bolzano,Femmine,57,93400,484,5.17911,93159,0.9943551,24.546
21,Provincia autonoma di Bolzano,Femmine,58,92917,568,6.11321,92633,0.9935878,23.671
21,Provincia autonoma di Bolzano,Femmine,59,92349,620,6.71298,92039,0.9928718,22.814
21,Provincia autonoma di Bolzano,Femmine,60,91729,692,7.54627,91383,0.9922674,21.964
21,Provincia autonoma di Bolzano,Femmine,61,91037,721,7.92031,90676,0.9920103,21.128
21,Provincia autonoma di Bolzano,Femmine,62,90315,728,8.05956,89952,0.9914695,20.292
21,Provincia autonoma di Bolzano,Femmine,63,89588,807,9.00531,89184,0.9903912,19.453
21,Provincia autonoma di Bolzano,Femmine,64,88781,907,10.21768,88327,0.9892473,18.625
21,Provincia autonoma di Bolzano,Femmine,65,87874,992,11.29319,87377,0.9878978,17.813
21,Provincia autonoma di Bolzano,Femmine,66,86881,1123,12.92052,86320,0.9855086,17.010
21,Provincia autonoma di Bolzano,Femmine,67,85759,1379,16.08281,85069,0.9827919,16.226
21,Provincia autonoma di Bolzano,Femmine,68,84380,1549,18.35170,83605,0.9805559,15.483
21,Provincia autonoma di Bolzano,Femmine,69,82831,1703,20.55700,81980,0.9786592,14.764
21,Provincia autonoma di Bolzano,Femmine,70,81128,1796,22.14102,80230,0.9764791,14.063
21,Provincia autonoma di Bolzano,Femmine,71,79332,1978,24.93192,78343,0.9741859,13.370
21,Provincia autonoma di Bolzano,Femmine,72,77354,2067,26.71874,76321,0.9721663,12.699
21,Provincia autonoma di Bolzano,Femmine,73,75287,2182,28.97922,74196,0.9702960,12.034
21,Provincia autonoma di Bolzano,Femmine,74,73106,2226,30.45038,71992,0.9688496,11.378
21,Provincia autonoma di Bolzano,Femmine,75,70879,2259,31.87245,69750,0.9671564,10.720
21,Provincia autonoma di Bolzano,Femmine,76,68620,2323,33.84675,67459,0.9631637,10.056
21,Provincia autonoma di Bolzano,Femmine,77,66298,2647,39.93050,64974,0.9566044,9.391
21,Provincia autonoma di Bolzano,Femmine,78,63650,2992,47.00477,62155,0.9491544,8.761
21,Provincia autonoma di Bolzano,Femmine,79,60659,3329,54.87593,58994,0.9402897,8.168
21,Provincia autonoma di Bolzano,Femmine,80,57330,3716,64.82526,55472,0.9275168,7.614
21,Provincia autonoma di Bolzano,Femmine,81,53613,4325,80.67207,51451,0.9115958,7.107
21,Provincia autonoma di Bolzano,Femmine,82,49288,4772,96.81480,46902,0.8975457,6.686
21,Provincia autonoma di Bolzano,Femmine,83,44516,4839,108.69825,42097,0.8889293,6.350
21,Provincia autonoma di Bolzano,Femmine,84,39678,4513,113.73249,37421,0.8840027,6.063
21,Provincia autonoma di Bolzano,Femmine,85,35165,4169,118.55285,33081,0.8803616,5.777
21,Provincia autonoma di Bolzano,Femmine,86,30996,3746,120.87004,29123,0.8791729,5.487
21,Provincia autonoma di Bolzano,Femmine,87,27250,3291,120.77829,25604,0.8780775,5.172
21,Provincia autonoma di Bolzano,Femmine,88,23958,2952,123.22390,22482,0.8720535,4.814
21,Provincia autonoma di Bolzano,Femmine,89,21006,2801,133.33274,19606,0.8574829,4.420
21,Provincia autonoma di Bolzano,Femmine,90,18205,2788,153.11453,16812,0.8324314,4.023
21,Provincia autonoma di Bolzano,Femmine,91,15418,2847,184.63583,13995,0.8065694,3.661
21,Provincia autonoma di Bolzano,Femmine,92,12571,2567,204.21699,11288,0.7864351,3.376
21,Provincia autonoma di Bolzano,Femmine,93,10004,2254,225.31159,8877,0.7648212,3.114
21,Provincia autonoma di Bolzano,Femmine,94,7750,1921,247.91569,6789,0.7423301,2.875
21,Provincia autonoma di Bolzano,Femmine,95,5829,1577,270.63940,5040,0.7192850,2.657
21,Provincia autonoma di Bolzano,Femmine,96,4251,1252,294.52941,3625,0.6951524,2.458
21,Provincia autonoma di Bolzano,Femmine,97,2999,958,319.47368,2520,0.6700550,2.275
21,Provincia autonoma di Bolzano,Femmine,98,2041,705,345.33219,1689,0.6441428,2.109
21,Provincia autonoma di Bolzano,Femmine,99,1336,497,371.93419,1088,0.6175934,1.957
21,Provincia autonoma di Bolzano,Femmine,100,839,335,399.08075,672,0.5906071,1.821
21,Provincia autonoma di Bolzano,Femmine,101,504,215,426.55346,397,0.5639653,1.697
21,Provincia autonoma di Bolzano,Femmine,102,289,131,452.56851,224,0.5381091,1.588
21,Provincia autonoma di Bolzano,Femmine,103,158,76,478.92017,120,0.5119848,1.488
21,Provincia autonoma di Bolzano,Femmine,104,82,42,505.46952,62,0.4857245,1.396
21,Provincia autonoma di Bolzano,Femmine,105,41,22,532.08230,30,0.4594566,1.312
21,Provincia autonoma di Bolzano,Femmine,106,19,11,558.62575,14,0.4333085,1.234
21,Provincia autonoma di Bolzano,Femmine,107,8,5,584.96559,6,0.4074051,1.164
21,Provincia autonoma di Bolzano,Femmine,108,3,2,610.97715,2,0.3818637,1.100
21,Provincia autonoma di Bolzano,Femmine,109,1,1,636.53925,1,0.3567951,1.042
21,Provincia autonoma di Bolzano,Femmine,110,0,0,661.54418,0,0.3331619,0.990
21,Provincia autonoma di Bolzano,Femmine,111,0,0,682.47956,0,0.3127023,0.947
21,Provincia autonoma di Bolzano,Femmine,112,0,0,702.47208,0,0.2931727,0.909
21,Provincia autonoma di Bolzano,Femmine,113,0,0,721.46532,0,0.2746242,0.874
21,Provincia autonoma di Bolzano,Femmine,114,0,0,739.41549,0,0.2570952,0.842
21,Provincia autonoma di Bolzano,Femmine,115,0,0,756.29528,0,0.2406100,0.814
21,Provincia autonoma di Bolzano,Femmine,116,0,0,772.08860,0,0.2251824,0.788
21,Provincia autonoma di Bolzano,Femmine,117,0,0,786.79149,0,0.2108145,0.765
21,Provincia autonoma di Bolzano,Femmine,118,0,0,800.41387,0,0.1974965,0.745
21,Provincia autonoma di Bolzano,Femmine,119,0,0,812.97345,0,0.1852111,0.726
22,Provincia autonoma di Trento,Maschi e femmine,0,100000,854,8.53609,99197,0.9991759,74.585
22,Provincia autonoma di Trento,Maschi e femmine,1,99146,63,0.63312,99115,0.9994502,74.222
22,Provincia autonoma di Trento,Maschi e femmine,2,99084,46,0.46643,99061,0.9995728,73.269
22,Provincia autonoma di Trento,Maschi e femmine,3,99037,38,0.38797,99018,0.9996260,72.303
22,Provincia autonoma di Trento,Maschi e femmine,4,98999,36,0.36007,98981,0.9996283,71.331
22,Provincia autonoma di Trento,Maschi e femmine,5,98963,38,0.38336,98944,0.9996211,70.356
22,Provincia autonoma di Trento,Maschi e femmine,6,98925,37,0.37440,98907,0.9996504,69.383
22,Provincia autonoma di Trento,Maschi e femmine,7,98888,32,0.32472,98872,0.9997031,68.409
